Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
1118.5612,70.4013343,31.4722474,0.19,0.27805605605623007
1118.6612,70.5256085,31.527803000000002,0.19,0.5555560000005223
1118.7612,70.4013343,31.4722474,0.19,0.5555560000005223
1118.8612,70.5256085,31.527803000000002,0.19,0.5555559999992591
1118.9612,70.5256085,31.527803000000002,0.19,0.5555559999992591
1119.0612,70.5256085,31.527803000000002,0.19,0.5555559999992591
1119.1612,70.4013343,31.4722474,0.19,0.5555559999992591
1119.2613,70.4634714,31.500025200000003,0.19,0.2775004995008475
1119.3612,70.5256085,31.527803000000002,0.19,0.27805605605559724
1119.4612,70.5256085,31.527803000000002,0.19,0.27805605605559724
1119.5612,70.4013343,31.4722474,0.19,0.27805605605559724
1119.6613,70.4013343,31.4722474,0.19,0.27805605605559724
1119.7612,70.4634714,31.500025200000003,0.19,0.27805605605626565
1119.8612,70.4013343,31.4722474,0.19,0.27805605605626565
1119.9612,70.4634714,31.500025200000003,0.19,0.2777780000002789
1120.0612,70.4013343,31.4722474,0.19,0.2777780000002789
1120.1613,70.4634714,31.500025200000003,0.19,0.2775004995008475
1120.2613,70.4013343,31.4722474,0.19,0.2775004995008475
1120.3612,70.3391972,31.444469600000005,0.19,0.2775004995008475
1120.4612,70.4634714,31.500025200000003,0.19,0.5555560000004868
1120.5612,70.3391972,31.444469600000005,0.19,0.5555560000004868
1120.6612,70.5256085,31.527803000000002,0.19,0.8333340000007302
1120.7612,70.3391972,31.444469600000005,0.19,0.8333340000007302
1120.8612,70.4634714,31.500025200000003,0.19,0.5555559999992236
1120.9612,70.3391972,31.444469600000005,0.19,0.5555559999992236
1121.0612,70.4634714,31.500025200000003,0.19,0.5555559999992236
1121.1614,70.3391972,31.444469600000005,0.19,0.5555559999992236
1121.2614,70.4634714,31.500025200000003,0.19,0.5555559999992236
1121.3612,70.3391972,31.444469600000005,0.19,0.5555559999992236
1121.4612,70.4634714,31.500025200000003,0.19,0.5555560000004868
1121.5613,70.4634714,31.500025200000003,0.19,0.5555560000004868
1121.6612,70.3391972,31.444469600000005,0.19,0.5555560000004868
1121.7612,70.4634714,31.500025200000003,0.19,0.5555560000004868
1121.8612,70.4013343,31.4722474,0.19,0.5555560000004868
1121.9612,70.4013343,31.4722474,0.19,0.5555560000004868
1122.0612,70.4634714,31.500025200000003,0.19,0.2777779999996473
1122.1612,70.4634714,31.500025200000003,0.19,0.2777779999996473
1122.2613,70.3391972,31.444469600000005,0.19,0.2777779999996473
1122.3612,70.3391972,31.444469600000005,0.19,0.2777779999996473
1122.4612,70.4013343,31.4722474,0.19,0.27777800000020786
1122.5613,70.4013343,31.4722474,0.19,0.27777800000020786
1122.6612,70.4634714,31.500025200000003,0.19,0.27805605605626565
1122.7612,70.3391972,31.444469600000005,0.19,0.27805605605626565
1122.8614,70.4013343,31.4722474,0.19,0.27722355289392836
1122.9612,70.3391972,31.444469600000005,0.19,0.27722355289392836
1123.0614,70.3391972,31.444469600000005,0.19,0.27722355289392836
1123.1612,70.3391972,31.444469600000005,0.19,0.27722355289392836
1123.2625,70.4013343,31.4722474,0.19,0.2742132280353924
1123.3614,70.3391972,31.444469600000005,0.19,0.2742132280353924
1123.4612,70.3391972,31.444469600000005,0.19,0.2742132280353924
1123.5612,70.4013343,31.4722474,0.19,0.27777799999957625
1123.6612,70.3391972,31.444469600000005,0.19,0.27777799999957625
1123.7612,70.4634714,31.500025200000003,0.19,0.5555560000004868
1123.8612,70.3391972,31.444469600000005,0.19,0.5555560000004868
1123.9612,70.4013343,31.4722474,0.19,0.27777800000020786
1124.0612,70.3391972,31.444469600000005,0.19,0.27777800000020786
1124.1612,70.4013343,31.4722474,0.19,0.27777800000020786
1124.2614,70.3391972,31.444469600000005,0.19,0.27777800000020786
1124.3613,70.2770601,31.416691800000002,0.19,0.27777800000020786
1124.4613,70.4013343,31.4722474,0.19,0.5555560000004868
1124.5612,70.4013343,31.4722474,0.19,0.5555560000004868
1124.6612,70.4013343,31.4722474,0.19,0.5555560000004868
1124.7612,70.2770601,31.416691800000002,0.19,0.5555560000004868
1124.8613,70.3391972,31.444469600000005,0.19,0.27750049950021716
1124.9616,70.2770601,31.416691800000002,0.19,0.27750049950021716
1125.0612,70.3391972,31.444469600000005,0.19,0.27889357429718864
1125.1612,70.2770601,31.416691800000002,0.19,0.27889357429718864
1125.2613,70.4013343,31.4722474,0.19,0.5550009990016239
1125.3613,70.2770601,31.416691800000002,0.19,0.5550009990016239
1125.4613,70.4013343,31.4722474,0.19,0.5555560000004868
1125.5612,70.3391972,31.444469600000005,0.19,0.5555560000004868
1125.6612,70.4013343,31.4722474,0.19,0.27777800000020786
1125.7615,70.4013343,31.4722474,0.19,0.27777800000020786
1125.8614,70.2770601,31.416691800000002,0.19,0.27777800000020786
1125.9612,70.4013343,31.4722474,0.19,0.5566693386775634
1126.0614,70.2770601,31.416691800000002,0.19,0.5566693386775634
1126.1612,70.4013343,31.4722474,0.19,0.5566693386775634
1126.2613,70.3391972,31.444469600000005,0.19,0.5566693386775634
1126.3612,70.4013343,31.4722474,0.19,0.27805605605556166
1126.4612,70.2770601,31.416691800000002,0.19,0.27805605605556166
1126.5612,70.2770601,31.416691800000002,0.19,0.27805605605556166
1126.6612,70.4013343,31.4722474,0.19,0.5555560000004868
1126.7612,70.2770601,31.416691800000002,0.19,0.5555560000004868
1126.8612,70.4013343,31.4722474,0.19,0.5555559999992236
1126.9612,70.2770601,31.416691800000002,0.19,0.5555559999992236
1127.0613,70.3391972,31.444469600000005,0.19,0.27750049950021716
1127.1612,70.2770601,31.416691800000002,0.19,0.27750049950021716
1127.2604,70.4013343,31.4722474,0.19,0.5600362903232254
1127.3612,70.2770601,31.416691800000002,0.19,0.5600362903232254
1127.4612,70.4013343,31.4722474,0.19,0.5555560000004868
1127.5613,70.2770601,31.416691800000002,0.19,0.5555560000004868
1127.6612,70.214923,31.388914000000003,-2.0,0.5555560000004868
1127.7613,70.3391972,31.444469600000005,-2.0,0.5550009990016594
1127.8612,70.2770601,31.416691800000002,-2.0,0.5550009990016594
1127.9612,70.214923,31.388914000000003,-2.0,0.5550009990016594
1128.0612,69.9663746,31.2778028,-2.0,0.5550009990016594
1128.1612,69.7178262,31.166691600000004,-2.0,0.5550009990016594
1128.2612,69.4692778,31.055580400000004,-2.0,0.5550009990016594
1128.3612,68.972181,30.833358000000004,-2.0,0.5550009990016594
1128.4612,68.28867290000001,30.527802200000004,-2.0,0.5550009990016594
1128.5612,67.5430277,30.194468600000004,-2.0,0.5550009990016594
1128.6615,66.9216567,29.916690600000003,-2.0,0.5550009990016594
1128.7613,66.2381486,29.611134800000002,-2.0,0.5550009990016594
1128.8612,65.5546405,29.305579,-2.0,0.5550009990016594
1128.9612,65.243955,29.166690000000003,-2.0,0.5550009990016594
1129.0614,64.622584,28.888912,-2.0,0.5550009990016594
1129.1623,64.24976140000001,28.722245200000003,-2.0,0.5550009990016594
1129.2612,63.6905275,28.472245,-2.0,0.5550009990016594
1129.3612,63.2555678,28.2778004,-2.0,0.5550009990016594
1129.4612,62.758471,28.055578000000004,-2.0,0.5550009990016594
1129.5612,62.261374200000006,27.833355600000004,-2.0,0.5550009990016594
1129.6612,61.8885516,27.6666888,-2.0,0.5550009990016594
1129.7613,61.329317700000004,27.416688600000004,-2.0,0.5550009990016594
1129.8612,60.8322209,27.194466200000004,-2.0,0.5550009990016594
1129.9623,60.3972612,27.000021600000004,-2.0,0.5550009990016594
1130.0614,60.024438599999996,26.833354800000002,-2.0,0.5550009990016594
1130.1612,59.4030676,26.5555768,-2.0,0.5550009990016594
1130.2613,58.96810790000001,26.361132200000004,-2.0,0.5550009990016594
1130.3612,58.5331482,26.166687600000003,-2.0,0.5550009990016594
1130.4612,58.036051400000005,25.944465200000003,-2.0,0.5550009990016594
1130.5612,57.601091700000005,25.750020600000003,-2.0,0.5550009990016594
1130.6612,57.166132,25.555576000000002,-2.0,0.5550009990016594
1130.7612,56.6690352,25.333353600000002,-2.0,0.5550009990016594
1130.8613,56.1098013,25.0833534,-2.0,0.5550009990016594
1130.9614,55.6127045,24.861131000000004,-2.0,0.5550009990016594
1131.0612,55.302019,24.722242,-2.0,0.5550009990016594
1131.1613,54.8049222,24.5000196,-2.0,0.5550009990016594
1131.2613,54.2456883,24.250019400000003,-2.0,0.5550009990016594
1131.3616,53.8107286,24.055574800000002,-2.0,0.5550009990016594
1131.4612,53.437906,23.888908,-2.0,0.5550009990016594
1131.5612,53.0029463,23.6944634,-2.0,0.5550009990016594
1131.6613,52.505849500000004,23.472241,-2.0,0.5550009990016594
1131.7612,51.946615599999994,23.2222408,-2.0,0.5550009990016594
1131.8612,51.4495188,23.000018400000002,-2.0,0.5550009990016594
1131.9613,50.952422,22.777796000000002,-2.0,0.5550009990016594
1132.0612,50.579599400000006,22.611129200000004,-2.0,0.5550009990016594
1132.1612,50.1446397,22.416684600000004,-2.0,0.5550009990016594
1132.2612,49.70968,22.222240000000003,0.08,0.5550009990016594
1132.3612,49.212583200000005,22.000017600000003,0.08,0.5550009990016594
1132.4612,48.7776235,21.805573000000003,0.08,0.5550009990016594
1132.5612,48.466938,21.666684000000004,0.08,0.5550009990016594
1132.6612,48.218389599999995,21.5555728,0.08,0.5550009990016594
1132.7614,47.7212928,21.3333504,0.08,0.5550009990016594
1132.8633,47.5348815,21.250017000000003,0.08,0.5550009990016594
1132.9614,47.3484702,21.166683600000002,0.08,0.5550009990016594
1133.0613,46.975647599999995,21.0000168,0.08,0.5550009990016594
1133.1614,46.7892363,20.9166834,0.08,0.5550009990016594
1133.2613,46.602825,20.833350000000003,0.08,0.5550009990016594
1133.3613,46.5406879,20.805572200000004,0.08,0.5550009990016594
1133.4613,46.4164137,20.750016600000002,0.08,0.5550009990016594
1133.5613,46.3542766,20.7222388,0.08,0.5550009990016594
1133.6614,46.230002400000004,20.666683200000005,0.08,0.5550009990016594
1133.7613,46.230002400000004,20.666683200000005,0.08,0.5550009990016594
1133.8614,46.1057282,20.611127600000003,0.08,0.5550009990016594
1133.9613,46.1057282,20.611127600000003,0.08,0.5550009990016594
1134.0612,46.230002400000004,20.666683200000005,0.08,0.55611211211123
1134.1612,46.230002400000004,20.666683200000005,0.08,0.55611211211123
1134.2612,46.1057282,20.611127600000003,0.08,0.55611211211123
1134.3612,46.1057282,20.611127600000003,0.08,0.55611211211123
1134.4612,46.230002400000004,20.666683200000005,0.08,0.5555560000005223
1134.5612,46.230002400000004,20.666683200000005,0.08,0.5555560000005223
1134.6612,46.167865299999995,20.638905400000002,0.08,0.5555560000005223
1134.7612,46.1057282,20.611127600000003,0.08,0.5555560000005223
1134.8613,46.1057282,20.611127600000003,0.08,0.5555560000005223
1134.9612,46.230002400000004,20.666683200000005,0.08,0.5561121121124957
1135.0614,46.230002400000004,20.666683200000005,0.08,0.5561121121124957
1135.1612,46.1057282,20.611127600000003,0.08,0.5561121121124957
1135.2612,46.1057282,20.611127600000003,0.08,0.5561121121124957
1135.3612,46.167865299999995,20.638905400000002,0.08,0.2777779999996118
1135.4613,46.167865299999995,20.638905400000002,0.08,0.2777779999996118
1135.5612,46.167865299999995,20.638905400000002,0.08,0.2777779999996118
1135.6612,46.230002400000004,20.666683200000005,0.08,0.2777780000002789
1135.7612,46.1057282,20.611127600000003,0.08,0.2777780000002789
1135.8615,46.167865299999995,20.638905400000002,0.08,0.2769471585242487
1135.9613,46.230002400000004,20.666683200000005,0.08,0.27833466933881734
1136.0612,46.230002400000004,20.666683200000005,0.08,0.27833466933881734
1136.1612,46.2921395,20.694461,0.08,0.27777800000020786
1136.2613,46.2921395,20.694461,0.08,0.27777800000020786
1136.3612,46.230002400000004,20.666683200000005,0.08,0.27777800000020786
1136.4613,46.2921395,20.694461,0.08,0.2775004995007765
1136.5613,46.2921395,20.694461,0.08,0.2775004995007765
1136.6614,46.3542766,20.7222388,0.08,0.27750049950081196
1136.7614,46.3542766,20.7222388,0.08,0.27750049950081196
1136.8614,46.230002400000004,20.666683200000005,0.08,0.27750049950081196
1136.9613,46.3542766,20.7222388,0.08,0.5561121121124246
1137.0615,46.4164137,20.750016600000002,0.08,0.27722355289399925
1137.1614,46.3542766,20.7222388,0.08,0.27722355289399925
1137.2613,46.3542766,20.7222388,0.08,0.27722355289399925
1137.3612,46.2921395,20.694461,0.08,0.27722355289399925
1137.4612,46.2921395,20.694461,0.08,0.27722355289399925
1137.5612,46.230002400000004,20.666683200000005,0.08,0.27722355289399925
1137.6612,46.4164137,20.750016600000002,0.08,0.8333340000007302
1137.7612,46.4164137,20.750016600000002,0.08,0.8333340000007302
1137.8612,46.3542766,20.7222388,0.08,0.8333340000007302
1137.9612,46.4164137,20.750016600000002,0.08,0.2777780000002789
1138.0616,46.2921395,20.694461,0.08,0.2777780000002789
1138.1612,46.2921395,20.694461,0.08,0.2777780000002789
1138.2612,46.4164137,20.750016600000002,0.08,0.5555560000005223
1138.3612,46.4785508,20.7777944,0.08,0.2777779999996118
1138.4614,46.3542766,20.7222388,0.08,0.2777779999996118
1138.5612,46.4164137,20.750016600000002,0.08,0.2783346693381832
1138.6612,46.2921395,20.694461,0.08,0.2783346693381832
1138.7613,46.3542766,20.7222388,0.08,0.27750049950081196
1138.8612,46.4785508,20.7777944,0.08,0.55611211211123
1138.9623,46.4164137,20.750016600000002,0.08,0.55611211211123
1139.0612,46.2921395,20.694461,0.08,0.55611211211123
1139.1612,46.3542766,20.7222388,0.08,0.2777780000002434
1139.2612,46.3542766,20.7222388,0.08,0.2777780000002434
1139.3613,46.4785508,20.7777944,0.08,0.5550009990003988
1139.4612,46.3542766,20.7222388,0.08,0.5550009990003988
1139.5612,46.3542766,20.7222388,0.08,0.5550009990003988
1139.6612,46.3542766,20.7222388,0.08,0.5550009990003988
1139.7612,46.4785508,20.7777944,0.08,0.5555560000005223
1139.8612,46.3542766,20.7222388,0.08,0.5555560000005223
1139.9612,46.3542766,20.7222388,0.08,0.5555560000005223
1140.0612,46.3542766,20.7222388,0.08,0.5555560000005223
1140.1612,46.4785508,20.7777944,0.08,0.5555560000005223
1140.2612,46.4164137,20.750016600000002,0.08,0.5555560000005223
1140.3612,46.3542766,20.7222388,0.08,0.5555560000005223
1140.4612,46.3542766,20.7222388,0.08,0.5555560000005223
1140.5612,46.3542766,20.7222388,0.08,0.5555560000005223
1140.6614,46.4164137,20.750016600000002,0.08,0.27722355289462836
1140.7612,46.5406879,20.805572200000004,0.08,0.556669338677599
1140.8612,46.5406879,20.805572200000004,0.08,0.556669338677599
1140.9612,46.5406879,20.805572200000004,0.08,0.556669338677599
1141.0612,46.4785508,20.7777944,0.08,0.556669338677599
1141.1612,46.5406879,20.805572200000004,0.08,0.2777780000002789
1141.2612,46.4164137,20.750016600000002,0.08,0.2777780000002789
1141.3612,46.5406879,20.805572200000004,0.08,0.5555559999992591
1141.4612,46.5406879,20.805572200000004,0.08,0.5555559999992591
1141.5612,46.5406879,20.805572200000004,0.08,0.5555559999992591
1141.6612,46.4785508,20.7777944,0.08,0.5555559999992591
1141.7612,46.4785508,20.7777944,0.08,0.5555559999992591
1141.8612,46.4164137,20.750016600000002,0.08,0.5555559999992591
1141.9612,46.5406879,20.805572200000004,0.08,0.5555560000005223
1142.0612,46.5406879,20.805572200000004,0.08,0.5555560000005223
1142.1612,46.4785508,20.7777944,0.08,0.5555560000005223
1142.2612,46.5406879,20.805572200000004,0.08,0.2777780000002789
1142.3612,46.4164137,20.750016600000002,0.08,0.2777780000002789
1142.4613,46.4164137,20.750016600000002,0.08,0.2777780000002789
1142.5614,46.5406879,20.805572200000004,0.08,0.5550009990003988
1142.6612,46.602825,20.833350000000003,0.08,0.2783346693387817
1142.7613,46.4164137,20.750016600000002,0.08,0.2783346693387817
1142.8612,46.5406879,20.805572200000004,0.08,0.55611211211123
1142.9613,46.5406879,20.805572200000004,0.08,0.55611211211123
1143.0613,46.5406879,20.805572200000004,0.08,0.55611211211123
1143.1612,46.4785508,20.7777944,0.08,0.55611211211123
1143.2612,46.602825,20.833350000000003,0.08,0.5555560000005223
1143.3622,46.5406879,20.805572200000004,0.08,0.5555560000005223
1143.4612,46.5406879,20.805572200000004,0.08,0.5555560000005223
1143.5612,46.4785508,20.7777944,0.08,0.5555560000005223
1143.6613,46.5406879,20.805572200000004,0.08,0.2775004995008475
1143.7612,46.5406879,20.805572200000004,0.08,0.2775004995008475
1143.8612,46.5406879,20.805572200000004,0.08,0.2775004995008475
1143.9612,46.602825,20.833350000000003,0.08,0.2777780000002434
1144.0612,46.602825,20.833350000000003,0.08,0.2777780000002434
1144.1614,46.602825,20.833350000000003,0.08,0.2777780000002434
1144.2612,46.4785508,20.7777944,0.08,0.2777780000002434
1144.3612,46.602825,20.833350000000003,0.25,0.5555559999992591
1144.4612,46.602825,20.833350000000003,0.25,0.5555559999992591
1144.5612,46.6649621,20.861127800000002,0.25,0.2777779999996118
1144.6613,46.7892363,20.9166834,0.25,0.5550009990016239
1144.7612,46.602825,20.833350000000003,0.25,0.5550009990016239
1144.8612,46.85137340000001,20.944461200000003,0.25,1.1111119999984826
1144.9613,46.7892363,20.9166834,0.25,1.1111119999984826
1145.0613,46.727099200000005,20.8889056,0.25,1.1111119999984826
1145.1619,46.85137340000001,20.944461200000003,0.25,0.5522425447317052
1145.2612,46.9135105,20.972239000000002,0.25,0.2797361530718929
1145.3613,46.9135105,20.972239000000002,0.25,0.2797361530718929
1145.4615,46.85137340000001,20.944461200000003,0.25,0.2797361530718929
1145.5612,46.975647599999995,21.0000168,0.25,0.5572276830479456
1145.6612,47.0377847,21.027794600000004,0.25,0.2777780000002789
1145.7613,46.9135105,20.972239000000002,0.25,0.2777780000002789
1145.8612,46.975647599999995,21.0000168,0.25,0.27805605605559724
1145.9612,47.162058900000005,21.0833502,0.25,0.8333340000007657
1146.0612,47.0999218,21.055572400000003,0.25,0.8333340000007657
1146.1612,47.224196,21.111128,0.25,0.5555560000004868
1146.2612,47.224196,21.111128,0.25,0.5555560000004868
1146.3614,47.162058900000005,21.0833502,0.25,0.5555560000004868
1146.4617,47.3484702,21.166683600000002,0.25,0.8308414755727817
1146.5612,47.2863331,21.1389058,0.25,0.8308414755727817
1146.6612,47.4727444,21.222239200000004,0.25,0.8333340000008013
1146.7612,47.410607299999995,21.1944614,0.25,0.8333340000008013
1146.8613,47.4727444,21.222239200000004,0.25,0.27750049950021716
1146.9612,47.5348815,21.250017000000003,0.25,0.27805605605623007
1147.0612,47.5348815,21.250017000000003,0.25,0.27805605605623007
1147.1612,47.6591557,21.3055726,0.25,0.5555560000004868
1147.2612,47.7212928,21.3333504,0.25,0.2777780000002434
1147.3614,47.7212928,21.3333504,0.25,0.2777780000002434
1147.4612,47.7834299,21.361128200000003,0.25,0.27833466933881734
1147.5612,47.845567,21.388906000000002,0.25,0.2777779999996118
1147.6612,47.9077041,21.4166838,0.25,0.2777780000002434
