Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
753.6806,30.7578645,13.750011,0.01,-0.19991115844006987
753.7809,30.633590299999998,13.6944554,0.01,-0.172105663724231
753.8808,30.633590299999998,13.6944554,0.01,-0.19042270955344745
753.9806,30.6957274,13.722233200000002,0.01,-0.10152353550595539
754.0807,30.7578645,13.750011,0.01,-0.11080132998374309
754.1807,30.6957274,13.722233200000002,0.01,-0.07846782293117024
754.2808,30.633590299999998,13.6944554,0.01,-0.06919002845338255
754.3807,30.6957274,13.722233200000002,0.01,-0.046037227519121274
754.4806,30.633590299999998,13.6944554,0.01,-0.03215296178670857
754.5807,30.6957274,13.722233200000002,0.01,-0.018268686795035165
754.6807,30.6957274,13.722233200000002,0.01,-0.013639053461703328
754.7806,30.6957274,13.722233200000002,0.01,-0.009004785860771141
754.8807,30.6957274,13.722233200000002,0.01,0.00024523078924572155
754.9807,30.7578645,13.750011,0.01,0.00949065009799278
755.0807,30.633590299999998,13.6944554,0.01,0.009518511482148802
755.1807,30.7578645,13.750011,0.01,0.014148144815480927
755.2809,30.7578645,13.750011,0.01,0.018777778148813352
755.3806,30.7578645,13.750011,0.01,0.009527761498796495
755.4807,30.7578645,13.750011,0.01,0.004893493897859031
755.5807,30.7578645,13.750011,0.01,0.009523127231191452
755.6808,30.7578645,13.750011,0.01,0.009523127231191452
755.7806,30.7578645,13.750011,0.01,0.009523127231191452
755.8807,30.7578645,13.750011,0.01,0.014148135556199733
755.9807,30.633590299999998,13.6944554,0.01,0.0002638605645163772
756.0807,30.6957274,13.722233200000002,0.01,0.0002592262969113357
756.1807,30.7578645,13.750011,0.01,0.014029300564758006
756.2807,30.6957274,13.722233200000002,0.01,1.844467148068666e-05
756.3807,30.633590299999998,13.6944554,0.01,1.3819663156838802e-05
756.4807,30.7578645,13.750011,0.01,0.013911997485478278
756.5807,30.7578645,13.750011,0.01,0.004652730818813729
756.6806,30.633590299999998,13.6944554,0.01,-0.004615804383050356
756.7817,30.6957274,13.722233200000002,0.01,-3.654292574603683e-05
756.8806,30.7578645,13.750011,0.01,1.9574465459185988e-05
756.9807,30.6957274,13.722233200000002,0.01,0.009297368943262708
757.0807,30.633590299999998,13.6944554,0.01,3.8102276598156457e-05
757.1806,30.6957274,13.722233200000002,0.01,4.2736544197924387e-05
757.2807,30.6957274,13.722233200000002,0.01,0.00931127174606201
757.3806,30.6957274,13.722233200000002,0.01,0.00931127174606201
757.4807,30.7578645,13.750011,0.01,0.004677013404395214
757.5806,30.6957274,13.722233200000002,0.01,0.0046723791367957405
757.6806,30.6957274,13.722233200000002,0.01,0.009302012470127869
757.7809,30.7578645,13.750011,0.01,0.004658531778872697
757.8808,30.8200016,13.777788800000002,0.01,0.013922432713137308
757.9807,30.633590299999998,13.6944554,0.01,1.9629910325212144e-05
758.0806,30.6957274,13.722233200000002,0.01,-0.004605369155407143
758.1806,30.6957274,13.722233200000002,0.01,0.004644647494609711
758.2806,30.8200016,13.777788800000002,0.01,0.01390391416127426
758.3807,30.633590299999998,13.6944554,0.01,0.004663156787180722
758.4807,30.6957274,13.722233200000002,0.01,-0.0046100126822933895
758.5806,30.7578645,13.750011,0.01,0.009283521585303049
758.6806,30.633590299999998,13.6944554,0.01,2.4254918638499934e-05
758.7807,30.7578645,13.750011,0.01,0.004640003967723169
758.8806,30.7578645,13.750011,0.01,0.009265012292731745
758.9807,30.7578645,13.750011,0.01,0.004630744691794282
759.0806,30.6957274,13.722233200000002,0.01,-0.004628531234145892
759.1808,30.6957274,13.722233200000002,0.01,-0.009258164567478315
759.2806,30.7578645,13.750011,0.01,0.004649281790026847
759.3807,30.8200016,13.777788800000002,0.01,0.00465389756679745
759.4817,30.6957274,13.722233200000002,0.01,-0.004513693192278527
759.5808,30.6957274,13.722233200000002,0.01,0.00474557347438602
759.6807,30.8200016,13.777788800000002,0.01,0.004745573474386021
759.7624,30.6957274,13.722233200000002,0.01,0.0026438936912127507
759.8808,30.6957274,13.722233200000002,0.01,0.0026438936912127507
759.9809,30.6957274,13.722233200000002,0.01,-0.001995017464433907
760.0808,30.6957274,13.722233200000002,0.01,-0.006620025789442189
760.1808,30.8200016,13.777788800000002,0.01,0.0072688742105544895
760.2808,30.8200016,13.777788800000002,0.01,0.011893882535563064
760.381,30.6957274,13.722233200000002,0.01,-0.0019811701618453656
760.4808,30.6957274,13.722233200000002,0.01,0.0026530974390920983
760.5809,30.8200016,13.777788800000002,0.01,0.007278105764100381
760.6809,30.7578645,13.750011,0.01,0.002648472430762695
760.7808,30.7578645,13.750011,0.01,0.002648472430762695
760.8808,30.6957274,13.722233200000002,0.01,-0.0019811609025694316
760.9807,30.8200016,13.777788800000002,0.01,0.002657740965967809
761.0807,30.6957274,13.722233200000002,0.01,0.0026577409659678066
761.1807,30.7578645,13.750011,0.01,-0.001971892367364614
761.2807,30.8200016,13.777788800000002,0.01,0.002657740965967809
761.3807,30.8200016,13.777788800000002,0.01,0.002657740965967809
761.4807,30.7578645,13.750011,0.01,-0.0019718923673698774
761.5807,30.6957274,13.722233200000002,0.01,-0.006601525700702004
761.6808,30.7578645,13.750011,0.01,-0.001976517375693723
761.7808,30.8200016,13.777788800000002,0.01,0.0026531159576386994
761.8807,30.8200016,13.777788800000002,0.01,0.0026531159576386994
761.9807,30.6957274,13.722233200000002,0.01,0.002653115957638698
762.0807,30.6957274,13.722233200000002,0.01,-0.0019765173756937223
762.1807,30.8200016,13.777788800000002,0.01,0.002653115957638701
762.2807,30.8200016,13.777788800000002,0.01,0.007282749290970826
762.3808,30.6957274,13.722233200000002,0.01,0.00266236597428639
762.4807,30.8200016,13.777788800000002,0.01,0.0026716345094859473
762.5807,30.6957274,13.722233200000002,0.01,-0.006587632157178601
762.6807,30.6957274,13.722233200000002,0.01,0.0026809030446854807
762.7807,30.6957274,13.722233200000002,0.01,-0.0018983584126188336
762.8806,30.7578645,13.750011,0.01,-0.0019452165278951708
762.9806,30.6957274,13.722233200000002,0.01,-0.0019498415362190157
763.0809,30.8200016,13.777788800000002,0.01,0.011911363747921991
763.1808,30.7578645,13.750011,0.01,0.0026428285460523395
763.2808,30.7578645,13.750011,0.01,0.0026428285460523395
763.3807,30.6957274,13.722233200000002,0.01,-0.001991439054879555
763.4807,30.8200016,13.777788800000002,0.01,0.002642819286787239
763.5809,30.7578645,13.750011,0.01,0.0026566943394861087
763.6807,30.882138700000002,13.805566600000002,0.01,0.011934516650779426
763.7809,30.882138700000002,13.805566600000002,0.01,0.00731873067537005
763.8806,30.7578645,13.750011,0.01,-0.006602664976383006
763.9808,30.6957274,13.722233200000002,0.01,0.002679745278196357
764.0807,30.8200016,13.777788800000002,0.01,0.0073140128791388
764.1806,30.8200016,13.777788800000002,0.01,0.0073140128791388
764.2807,30.882138700000002,13.805566600000002,0.01,0.0026797545374828294
764.3807,30.8200016,13.777788800000002,0.01,0.011925146179175835
764.4807,30.7578645,13.750011,0.01,0.002665879512500466
764.5808,30.7578645,13.750011,0.01,-0.0019683880884314286
764.6807,30.7578645,13.750011,0.01,0.007290878578233118
764.7807,30.7578645,13.750011,0.01,-0.0019591380717837365
764.8806,30.7578645,13.750011,0.01,-0.0019591380717837365
764.9806,30.8200016,13.777788800000002,0.01,0.002670495261548686
765.0807,30.7578645,13.750011,0.01,0.002679754537472004
765.1807,30.7578645,13.750011,0.01,0.002679754537472004
765.2808,30.7578645,13.750011,0.01,-0.001959156618169074
765.3806,30.7578645,13.750011,0.01,-0.00658416494317765
765.4808,30.7578645,13.750011,0.01,0.002583425815898328
765.5807,30.7578645,13.750011,0.01,0.002583425815898328
765.6807,30.7578645,13.750011,0.01,-0.006685109385965755
765.7807,30.8200016,13.777788800000002,0.01,0.009277775681358985
765.8808,30.882138700000002,13.805566600000002,0.01,0.013902784006367562
765.9806,30.882138700000002,13.805566600000002,0.01,0.013902784006367562
766.0807,30.882138700000002,13.805566600000002,0.01,0.013902784006367562
766.1807,30.882138700000002,13.805566600000002,0.01,0.004643517339703014
766.2806,30.8200016,13.777788800000002,0.01,9.249738770823283e-06
766.3808,30.7578645,13.750011,0.01,0.004629642287008796
766.4806,30.882138700000002,13.805566600000002,0.01,0.013907464598302114
766.5807,30.882138700000002,13.805566600000002,0.01,0.004657447948285257
766.6806,30.882138700000002,13.805566600000002,0.01,0.009287081281622941
766.7807,30.7578645,13.750011,0.01,3.706463160578766e-05
766.8807,30.8200016,13.777788800000002,0.01,0.009296331298270339
766.9807,30.882138700000002,13.805566600000002,0.01,0.004657429429733392
767.0807,30.882138700000002,13.805566600000002,0.01,0.013916696096397941
767.1807,30.7578645,13.750011,0.01,2.779609640096714e-05
767.2807,30.882138700000002,13.805566600000002,0.01,0.004657429429733392
767.3807,30.8200016,13.777788800000002,0.01,2.7796096400969916e-05
767.4806,30.8200016,13.777788800000002,0.01,0.004657429429738652
767.5807,30.7578645,13.750011,0.01,0.004662054438062204
767.6807,30.8200016,13.777788800000002,0.01,0.004666679446386342
767.7807,30.7578645,13.750011,0.01,-0.0045925872202785
767.8807,30.882138700000002,13.805566600000002,0.01,0.004666679446386345
767.981,30.8200016,13.777788800000002,0.01,0.00931016013765175
768.0807,30.8200016,13.777788800000002,0.01,0.00931016013765175
768.1807,30.882138700000002,13.805566600000002,0.01,0.004680526804319624
768.2807,30.882138700000002,13.805566600000002,0.01,0.004680526804319624
768.3807,30.8200016,13.777788800000002,0.01,0.009300910121004058
768.4807,30.882138700000002,13.805566600000002,0.01,0.004662008252467112
768.5807,30.8200016,13.777788800000002,0.01,0.009291641585799239
768.6806,30.882138700000002,13.805566600000002,0.01,0.01392590918673143
768.7807,30.882138700000002,13.805566600000002,0.01,0.01392590918673143
768.8807,30.9442758,13.8333444,0.01,0.013921274919126087
768.9807,30.9442758,13.8333444,0.01,0.01855090825245822
769.0807,30.8200016,13.777788800000002,0.01,6.006963498537502e-05
769.1806,30.882138700000002,13.805566600000002,0.01,0.009328604836855025
769.2807,30.882138700000002,13.805566600000002,0.01,0.009328604836855025
769.3816,30.8200016,13.777788800000002,0.01,0.009374534149053171
769.4807,30.882138700000002,13.805566600000002,0.01,0.004786945921669504
769.5807,30.882138700000002,13.805566600000002,0.01,0.009407338469902526
769.6808,30.882138700000002,13.805566600000002,0.01,0.0001295161586092127
769.7809,30.9442758,13.8333444,0.01,0.004754524483617197
769.8807,30.8200016,13.777788800000002,0.01,0.004763830223155902
769.9807,30.8200016,13.777788800000002,0.01,0.009384222771388638
770.0808,30.9442758,13.8333444,0.01,0.009365704219530565
770.181,30.9442758,13.8333444,0.01,0.009365704219530565
770.2807,30.8200016,13.777788800000002,0.01,-0.00454643215629828
770.3809,30.8200016,13.777788800000002,0.01,8.320117703414046e-05
770.4807,30.8200016,13.777788800000002,0.01,0.004712834510371822
770.5809,30.9442758,13.8333444,0.01,0.013953619606837282
770.6807,30.882138700000002,13.805566600000002,0.01,0.009314708451191218
770.7809,30.8200016,13.777788800000002,0.01,0.0046943159029529495
770.8809,30.9442758,13.8333444,0.01,0.013953582569617203
770.9807,30.9442758,13.8333444,0.01,0.009323949236284783
771.0808,30.8200016,13.777788800000002,0.01,0.004698940911276798
771.1817,30.8200016,13.777788800000002,0.01,0.004698940911276798
771.2807,30.8200016,13.777788800000002,0.01,0.004698940911276798
771.3807,30.9442758,13.8333444,0.01,0.013958207577941051
771.4808,30.9442758,13.8333444,0.01,0.013958207577941051
771.5807,30.8200016,13.777788800000002,0.01,0.004689672376066715
771.6806,30.9442758,13.8333444,0.01,0.013958207577930504
771.7807,30.8200016,13.777788800000002,0.01,7.855759458152238e-05
771.8807,30.882138700000002,13.805566600000002,0.01,8.318260290536931e-05
771.9807,30.882138700000002,13.805566600000002,0.01,8.318260290536931e-05
772.0806,30.8200016,13.777788800000002,0.01,-0.004551084998026821
772.1807,30.9442758,13.8333444,0.01,0.00469893165198974
772.2806,30.9442758,13.8333444,0.01,0.009333199252921927
772.3807,30.8200016,13.777788800000002,0.01,0.004703575151143636
772.4807,30.9442758,13.8333444,0.01,0.0046850195065250965
772.5807,30.9442758,13.8333444,0.01,0.0046850195065250965
772.6806,30.882138700000002,13.805566600000002,0.01,5.075190559349907e-05
772.7806,30.882138700000002,13.805566600000002,0.01,0.00930076855561065
772.8807,30.882138700000002,13.805566600000002,0.01,0.00467113522227823
772.9806,30.9442758,13.8333444,0.01,0.004675769489877416
773.0807,30.9442758,13.8333444,0.01,0.004675769489877416
773.1807,30.9442758,13.8333444,0.01,0.01393503615654226
773.2807,31.0064129,13.8611222,0.01,0.00930540282320984
773.3806,30.9442758,13.8333444,0.01,0.0093007685556048
773.4807,30.882138700000002,13.805566600000002,0.01,0.004675760230596815
773.5807,30.882138700000002,13.805566600000002,0.01,0.009300768555605389
773.6806,31.0064129,13.8611222,0.01,0.013939670424136756
773.7808,30.9442758,13.8333444,0.01,0.013948911209230908
773.8808,30.9442758,13.8333444,0.01,0.004689644542566066
773.9808,31.0064129,13.8611222,0.01,0.013935063851308159
774.0807,30.9442758,13.8333444,0.01,0.009300796250370695
774.1806,30.882138700000002,13.805566600000002,0.01,3.6895316106674844e-05
774.2807,31.0064129,13.8611222,0.01,0.009286911966123235
774.3806,31.0064129,13.8611222,0.01,0.013916545299455659
774.4807,30.882138700000002,13.805566600000002,0.01,3.689531610141146e-05
774.5807,30.9442758,13.8333444,0.01,0.009296161982765666
774.6808,30.9442758,13.8333444,0.01,0.0046618943818334735
774.7817,30.882138700000002,13.805566600000002,0.01,7.355609310029932e-05
774.8806,30.9442758,13.8333444,0.01,0.00012504847598167335
774.9807,30.882138700000002,13.805566600000002,0.01,-0.004499959849026311
775.0808,30.882138700000002,13.805566600000002,0.01,0.004759306817637943
775.1806,30.882138700000002,13.805566600000002,0.01,0.0001250392167057505
775.2808,30.882138700000002,13.805566600000002,0.01,0.0001250392167057505
775.3807,30.9442758,13.8333444,0.01,0.009347645106371113
775.4807,31.0064129,13.8611222,0.01,0.00930560000041738
775.5807,30.9442758,13.8333444,0.01,0.004675966667084958
775.6809,31.0064129,13.8611222,0.01,0.009296359215323225
775.7808,30.882138700000002,13.805566600000002,0.01,-0.004597184311548545
775.8808,30.882138700000002,13.805566600000002,0.01,0.004680637999733609
775.9809,31.0064129,13.8611222,0.01,0.01393065464975017
776.0809,31.0064129,13.8611222,0.01,0.004680637999733609
776.1809,31.068550000000002,13.888900000000001,0.01,0.009310271333071296
776.2809,30.882138700000002,13.805566600000002,0.01,0.004708499383894895
776.381,30.882138700000002,13.805566600000002,0.01,0.004708499383894895
776.481,31.0064129,13.8611222,0.01,0.013967766050559148
776.581,31.0064129,13.8611222,0.01,0.004726980954093686
776.6809,30.9442758,13.8333444,0.01,0.004731624508802286
776.7809,31.0064129,13.8611222,0.01,0.013981650390372977
776.881,31.0064129,13.8611222,0.01,0.004722383723708725
776.981,30.9442758,13.8333444,0.01,9.275039037630236e-05
777.0811,31.0064129,13.8611222,0.01,0.01396777536540144
777.181,31.0064129,13.8611222,0.01,0.01396777536540144
777.281,30.9442758,13.8333444,0.01,0.009338142032063753
777.382,31.068550000000002,13.888900000000001,0.01,0.009246466124475772
777.481,30.9442758,13.8333444,0.01,-0.00010632848831474602
777.5811,30.9442758,13.8333444,0.01,0.009162206713559589
777.681,30.9442758,13.8333444,0.01,-0.0001063284883041989
777.7811,31.068550000000002,13.888900000000001,0.01,0.018393704811729514
777.8811,30.9442758,13.8333444,0.01,0.004504804811721719
777.9813,30.9442758,13.8333444,0.01,0.004504804811721719
778.0813,30.9442758,13.8333444,0.01,0.009139072412653913
778.1811,31.068550000000002,13.888900000000001,0.01,0.009166878073930667
778.281,31.0064129,13.8611222,0.01,0.004532610472993204
778.381,31.0064129,13.8611222,0.01,0.013782627123009766
778.4813,31.068550000000002,13.888900000000001,0.01,0.009139146431739424
778.581,30.9442758,13.8333444,0.01,-0.0001479816190814424
778.681,30.9442758,13.8333444,0.01,0.004486285981850154
778.781,30.9442758,13.8333444,0.01,0.004486285981850154
778.8812,31.0064129,13.8611222,0.01,0.009106678530083179
778.981,31.068550000000002,13.888900000000001,0.01,0.009111322084792968
779.081,30.9442758,13.8333444,0.01,-0.00014794458187187645
779.1811,30.9442758,13.8333444,0.01,-0.00014794458187187645
779.281,30.9442758,13.8333444,0.01,-0.004777577915204298
779.3811,31.068550000000002,13.888900000000001,0.01,0.009106706335750317
779.481,31.0064129,13.8611222,0.01,0.009097447059826113
779.5813,31.068550000000002,13.888900000000001,0.01,0.013713233035230553
779.681,31.068550000000002,13.888900000000001,0.01,0.004444697833366763
779.781,31.130687100000003,13.916677800000002,0.01,0.013694723714942717
779.881,31.068550000000002,13.888900000000001,0.01,0.009065090381610295
779.9811,31.068550000000002,13.888900000000001,0.01,0.004435457048277871
780.0811,31.0064129,13.8611222,0.01,0.004440091315882914
780.1811,31.068550000000002,13.888900000000001,0.01,0.013703992250146933
780.2813,31.0064129,13.8611222,0.01,-0.00016641694810789567
780.381,31.0064129,13.8611222,0.01,-0.00016641694810789567
780.481,31.0064129,13.8611222,0.01,0.009083599701908666
780.581,30.9442758,13.8333444,0.01,-0.00017566696475558585
780.6812,31.068550000000002,13.888900000000001,0.01,0.00906511813172095
780.781,31.130687100000003,13.916677800000002,0.01,0.018292367576100785
780.881,31.130687100000003,13.916677800000002,0.01,0.01361124185988758
780.981,31.130687100000003,13.916677800000002,0.01,0.018236250184895563
781.0811,31.0064129,13.8611222,0.01,0.00898623353487841
781.1811,31.0064129,13.8611222,0.01,0.00898623353487841
781.281,31.068550000000002,13.888900000000001,0.01,0.013620501135815874
781.381,31.130687100000003,13.916677800000002,0.01,0.0136158668682167
781.481,31.0064129,13.8611222,0.01,-0.00027303313178583257
781.5812,31.0064129,13.8611222,0.01,0.004356600201546593
