TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712338253.8765,2925.0,14.47,4.36,6.36,2.0
1712338253.9652,2926.0,14.55,4.65,6.6,1.95
1712338253.9661,2927.0,14.55,4.65,6.6,1.95
1712338253.9813,2928.0,14.55,4.65,6.6,1.95
1712338254.063,2929.0,14.648,4.84,6.76,1.92
1712338254.2956,2930.0,14.823,5.26,7.16,1.9
1712338254.3965,2931.0,14.942,5.49,7.38,1.89
1712338254.3981,2932.0,15.241,5.67,7.56,1.89
1712338254.463,2933.0,15.047,5.68,7.56,1.88
1712338254.6086,2934.0,15.513,6.04,7.92,1.88
1712338254.8219,2935.0,15.485,6.14,8.04,1.9
1712338254.9181,2936.0,15.665,6.09,8.02,1.93
1712338255.0035,2937.0,15.815,5.89,7.86,1.97
1712338255.0045,2938.0,16.149,5.61,7.58,1.97
1712338255.1157,2939.0,16.281,5.25,7.28,2.03
1712338255.2097,2940.0,16.392,4.96,7.04,2.08
1712338255.3184,2941.0,16.511,4.76,6.92,2.16
1712338255.4556,2942.0,16.59,4.62,6.84,2.22
1712338255.5522,2943.0,16.656,4.51,6.8,2.29
1712338255.5628,2944.0,16.437,4.42,6.8,2.38
1712338255.6631,2945.0,16.522,4.33,6.78,2.45
1712338255.7632,2946.0,16.584,4.32,6.84,2.52
1712338255.9123,2947.0,16.639,4.28,6.86,2.58
1712338256.0206,2948.0,16.734,4.33,6.98,2.65
1712338256.1134,2949.0,16.797,4.35,7.06,2.71
1712338256.1898,2950.0,16.874,4.43,7.2,2.77
1712338256.2628,2951.0,16.89,4.49,7.3,2.81
1712338256.3636,2952.0,17.002,4.61,7.46,2.85
1712338256.4885,2953.0,17.033,4.69,7.56,2.87
1712338256.632,2954.0,17.147,4.81,7.7,2.89
1712338256.6965,2955.0,17.204,4.82,7.74,2.92
1712338256.8026,2956.0,17.332,4.83,7.76,2.93
1712338256.9188,2957.0,17.405,4.63,7.6,2.97
1712338257.0226,2958.0,17.464,4.4,7.38,2.98
1712338257.1257,2959.0,17.531,4.17,7.18,3.01
1712338257.2205,2960.0,17.592,4.07,7.1,3.03
1712338257.2934,2961.0,17.64,3.94,7.0,3.06
1712338257.3935,2962.0,17.694,3.87,6.94,3.07
1712338257.4961,2963.0,17.722,3.8,6.9,3.1
1712338257.6185,2964.0,17.764,3.84,6.96,3.12
1712338257.711,2965.0,17.825,3.83,6.98,3.15
1712338257.9007,2966.0,17.533,3.87,7.08,3.21
1712338257.9072,2967.0,17.533,3.87,7.08,3.21
1712338258.0197,2968.0,17.588,3.91,7.14,3.23
1712338258.0756,2969.0,17.65,4.03,7.28,3.25
1712338258.2516,2970.0,17.713,4.1,7.36,3.26
1712338258.3054,2971.0,17.756,4.22,7.5,3.28
1712338258.4123,2972.0,17.813,4.28,7.58,3.3
1712338258.5346,2973.0,17.871,4.39,7.7,3.31
1712338258.5807,2974.0,17.959,4.4,7.72,3.32
1712338258.7921,2975.0,17.675,4.35,7.68,3.33
1712338258.8431,2976.0,18.052,4.17,7.5,3.33
1712338258.8871,2977.0,17.719,4.17,7.5,3.33
1712338259.0115,2978.0,17.777,3.97,7.32,3.35
1712338259.1252,2979.0,17.802,3.84,7.2,3.36
1712338259.2151,2980.0,17.837,3.75,7.12,3.37
1712338259.2873,2981.0,17.856,3.71,7.08,3.37
1712338259.4005,2982.0,17.86,3.68,7.06,3.38
1712338259.5331,2983.0,17.907,3.69,7.08,3.39
1712338259.6179,2984.0,17.892,3.7,7.12,3.42
1712338259.6804,2985.0,17.549,3.7,7.12,3.42
1712338259.7729,2986.0,17.586,3.76,7.2,3.44
1712338259.9045,2987.0,17.969,3.95,7.4,3.45
1712338259.9686,2988.0,17.664,3.94,7.4,3.46
1712338260.1091,2989.0,17.707,4.03,7.5,3.47
1712338260.204,2990.0,17.717,4.11,7.58,3.47
1712338260.2627,2991.0,17.726,4.17,7.64,3.47
1712338260.385,2992.0,17.707,4.17,7.64,3.47
1712338260.5516,2993.0,17.811,4.07,7.54,3.47
1712338260.6487,2994.0,17.757,3.94,7.4,3.46
1712338260.664,2995.0,17.46,3.93,7.4,3.47
1712338260.7625,2996.0,17.525,3.82,7.3,3.48
1712338260.9477,2997.0,17.806,3.67,7.14,3.47
1712338261.0587,2998.0,17.876,3.64,7.1,3.46
1712338261.0624,2999.0,17.611,3.63,7.1,3.47
1712338261.1621,3000.0,17.57,3.63,7.1,3.47
1712338261.2635,3001.0,17.538,3.65,7.12,3.47
1712338261.459,3002.0,17.65,3.72,7.18,3.46
1712338261.5503,3003.0,17.645,3.79,7.26,3.47
1712338261.5633,3004.0,17.655,3.9,7.36,3.46
1712338261.7927,3005.0,17.352,4.0,7.46,3.46
1712338261.8972,3006.0,17.387,4.09,7.56,3.47
1712338261.9111,3007.0,17.387,4.09,7.56,3.47
1712338262.0483,3008.0,17.832,4.21,7.66,3.45
1712338262.1582,3009.0,17.77,4.19,7.64,3.45
1712338262.2587,3010.0,17.462,4.2,7.64,3.44
1712338262.3536,3011.0,17.549,4.1,7.54,3.44
1712338262.3681,3012.0,17.504,3.95,7.38,3.43
1712338262.5638,3013.0,17.235,3.86,7.28,3.42
1712338262.5646,3014.0,17.235,3.86,7.28,3.42
1712338262.7198,3015.0,17.596,3.7,7.12,3.42
1712338262.7975,3016.0,17.643,3.64,7.06,3.42
1712338262.9481,3017.0,17.279,3.64,7.06,3.42
1712338263.0512,3018.0,17.277,3.66,7.08,3.42
1712338263.1069,3019.0,17.341,3.66,7.08,3.42
1712338263.2278,3020.0,17.325,3.74,7.16,3.42
1712338263.3567,3021.0,17.381,3.81,7.22,3.41
1712338263.4044,3022.0,17.364,3.95,7.36,3.41
1712338263.5766,3023.0,17.042,4.04,7.44,3.4
1712338263.5785,3024.0,17.042,4.04,7.44,3.4
1712338263.7125,3025.0,17.511,4.21,7.62,3.41
1712338263.8253,3026.0,17.578,4.26,7.66,3.4
1712338263.9359,3027.0,17.144,4.27,7.66,3.39
1712338263.9883,3028.0,17.204,4.18,7.56,3.38
1712338264.0962,3029.0,17.23,4.07,7.44,3.37
1712338264.2479,3030.0,17.251,3.95,7.32,3.37
1712338264.2979,3031.0,17.389,3.89,7.26,3.37
1712338264.3623,3032.0,16.967,3.9,7.26,3.36
1712338264.5202,3033.0,17.395,3.79,7.14,3.35
1712338264.6507,3034.0,17.106,3.79,7.14,3.35
1712338264.6635,3035.0,17.071,3.74,7.08,3.34
1712338264.8496,3036.0,17.144,3.8,7.14,3.34
1712338264.9157,3037.0,17.132,3.81,7.16,3.35
1712338265.0217,3038.0,17.214,3.92,7.26,3.34
1712338265.1423,3039.0,17.197,3.99,7.32,3.33
1712338265.3736,3040.0,16.567,4.14,7.46,3.32
1712338265.3745,3041.0,16.944,4.2,7.52,3.32
1712338265.415,3042.0,17.321,4.3,7.62,3.32
1712338265.486,3043.0,16.999,4.3,7.62,3.32
1712338265.5961,3044.0,17.069,4.32,7.64,3.32
1712338265.7016,3045.0,17.156,4.29,7.6,3.31
1712338265.8268,3046.0,17.164,4.15,7.46,3.31
1712338265.8635,3047.0,17.242,4.05,7.34,3.29
1712338265.9889,3048.0,17.238,3.94,7.24,3.3
1712338266.1024,3049.0,17.289,3.89,7.18,3.29
1712338266.2103,3050.0,17.313,3.82,7.1,3.28
1712338266.3147,3051.0,17.355,3.84,7.12,3.28
1712338266.4136,3052.0,17.033,3.84,7.12,3.28
1712338266.4847,3053.0,17.029,3.85,7.12,3.27
1712338266.6328,3054.0,17.065,3.92,7.2,3.28
1712338266.693,3055.0,17.127,3.96,7.24,3.28
1712338266.7644,3056.0,16.803,3.96,7.24,3.28
1712338266.9277,3057.0,17.198,4.16,7.44,3.28
1712338266.9724,3058.0,16.898,4.16,7.44,3.28
1712338267.0626,3059.0,16.935,4.27,7.54,3.27
1712338267.185,3060.0,16.924,4.32,7.6,3.28
1712338267.3486,3061.0,17.008,4.35,7.62,3.27
1712338267.4182,3062.0,17.046,4.29,7.56,3.27
1712338267.5215,3063.0,17.049,4.19,7.46,3.27
1712338267.6666,3064.0,16.736,4.07,7.34,3.27
1712338267.6676,3065.0,16.736,4.07,7.34,3.27
1712338267.8045,3066.0,16.808,4.02,7.28,3.26
1712338267.9119,3067.0,16.865,3.91,7.18,3.27
1712338268.0109,3068.0,16.907,3.89,7.14,3.25
1712338268.111,3069.0,16.951,3.84,7.1,3.26
1712338268.2368,3070.0,16.956,3.89,7.14,3.25
1712338268.2736,3071.0,16.631,3.89,7.14,3.25
1712338268.4017,3072.0,16.619,3.93,7.18,3.25
1712338268.4707,3073.0,16.618,4.03,7.28,3.25
1712338268.574,3074.0,16.799,4.09,7.34,3.25
1712338268.7105,3075.0,16.807,4.21,7.46,3.25
1712338268.8113,3076.0,16.771,4.29,7.54,3.25
1712338268.9276,3077.0,16.957,4.39,7.62,3.23
1712338268.9949,3078.0,16.544,4.39,7.62,3.23
1712338269.0984,3079.0,16.511,4.38,7.62,3.24
1712338269.1933,3080.0,16.689,4.34,7.56,3.22
1712338269.3062,3081.0,16.624,4.2,7.42,3.22
1712338269.51,3082.0,16.563,4.13,7.34,3.21
1712338269.5665,3083.0,16.477,4.02,7.22,3.2
1712338269.5691,3084.0,16.477,4.02,7.22,3.2
1712338269.754,3085.0,16.638,3.98,7.18,3.2
1712338269.859,3086.0,16.586,3.88,7.08,3.2
1712338269.9493,3087.0,16.549,3.91,7.1,3.19
1712338270.0056,3088.0,16.695,3.92,7.1,3.18
1712338270.1295,3089.0,16.653,4.0,7.18,3.18
1712338270.2144,3090.0,16.824,4.06,7.22,3.16
1712338270.3841,3091.0,16.431,4.17,7.34,3.17
1712338270.4396,3092.0,16.431,4.17,7.34,3.17
1712338270.4618,3093.0,16.629,4.25,7.42,3.17
1712338270.562,3094.0,16.649,4.38,7.54,3.16
1712338270.6625,3095.0,16.307,4.39,7.54,3.15
1712338270.8619,3096.0,16.413,4.49,7.64,3.15
1712338270.863,3097.0,16.413,4.49,7.64,3.15
1712338271.0533,3098.0,16.462,4.41,7.56,3.15
1712338271.062,3099.0,16.518,4.31,7.46,3.15
1712338271.2577,3100.0,16.588,4.2,7.34,3.14
1712338271.3499,3101.0,16.647,4.14,7.28,3.14
1712338271.4552,3102.0,16.675,4.04,7.18,3.14
1712338271.5489,3103.0,16.756,4.03,7.16,3.13
1712338271.5632,3104.0,16.444,4.03,7.16,3.13
1712338271.7175,3105.0,16.533,3.97,7.1,3.13
1712338271.8392,3106.0,16.58,4.02,7.14,3.12
1712338271.9498,3107.0,16.55,4.04,7.16,3.12
1712338272.0619,3108.0,16.406,4.14,7.26,3.12
1712338272.109,3109.0,16.406,4.14,7.26,3.12
1712338272.1632,3110.0,16.41,4.2,7.32,3.12
1712338272.3485,3111.0,16.432,4.34,7.46,3.12
1712338272.4674,3112.0,16.277,4.4,7.52,3.12
1712338272.5549,3113.0,16.655,4.5,7.62,3.12
1712338272.6552,3114.0,16.644,4.52,7.64,3.12
1712338272.6619,3115.0,16.365,4.54,7.64,3.1
1712338272.8398,3116.0,16.493,4.51,7.62,3.11
1712338272.9446,3117.0,16.486,4.35,7.46,3.11
1712338272.9853,3118.0,16.601,4.24,7.34,3.1
1712338273.1489,3119.0,16.605,4.1,7.22,3.12
1712338273.259,3120.0,16.342,4.12,7.22,3.1
1712338273.2632,3121.0,16.362,4.07,7.16,3.09
1712338273.427,3122.0,16.453,4.01,7.1,3.09
1712338273.52,3123.0,16.459,4.0,7.1,3.1
1712338273.5649,3124.0,16.185,4.0,7.1,3.1
1712338273.6843,3125.0,16.171,3.99,7.1,3.11
1712338273.7638,3126.0,16.238,4.1,7.2,3.1
1712338273.8931,3127.0,16.31,4.14,7.24,3.1
1712338274.0323,3128.0,16.376,4.25,7.36,3.11
1712338274.1063,3129.0,16.446,4.33,7.44,3.11
1712338274.1748,3130.0,16.16,4.33,7.44,3.11
1712338274.2838,3131.0,16.162,4.43,7.54,3.11
1712338274.5044,3132.0,15.926,4.51,7.6,3.09
1712338274.5054,3133.0,16.304,4.53,7.62,3.09
1712338274.5621,3134.0,16.058,4.52,7.62,3.1
1712338274.7247,3135.0,16.114,4.45,7.54,3.09
1712338274.8234,3136.0,16.544,4.24,7.32,3.08
1712338274.9639,3137.0,15.934,4.24,7.32,3.08
1712338274.9674,3138.0,16.301,4.18,7.26,3.08
1712338275.0763,3139.0,16.372,4.09,7.16,3.07
1712338275.2593,3140.0,16.397,4.09,7.14,3.05
1712338275.2942,3141.0,16.072,4.08,7.14,3.06
1712338275.4018,3142.0,16.108,4.04,7.1,3.06
1712338275.5296,3143.0,16.216,4.1,7.16,3.06
1712338275.5963,3144.0,16.261,4.12,7.18,3.06
1712338275.6623,3145.0,15.939,4.12,7.18,3.06
1712338275.8087,3146.0,16.403,4.31,7.36,3.05
1712338275.8815,3147.0,16.038,4.31,7.36,3.05
1712338275.9826,3148.0,16.109,4.43,7.48,3.05
1712338276.0629,3149.0,16.164,4.49,7.54,3.05
1712338276.2251,3150.0,16.246,4.57,7.62,3.05
1712338276.3744,3151.0,15.995,4.56,7.6,3.04
1712338276.4172,3152.0,15.995,4.56,7.6,3.04
1712338276.5654,3153.0,15.825,4.57,7.6,3.03
1712338276.5666,3154.0,16.192,4.45,7.48,3.03
1712338276.6935,3155.0,16.206,4.33,7.36,3.03
1712338276.8007,3156.0,15.949,4.32,7.36,3.04
1712338276.938,3157.0,16.412,4.16,7.18,3.02
1712338276.9828,3158.0,16.004,4.15,7.18,3.03
1712338277.1192,3159.0,16.079,4.06,7.08,3.02
1712338277.175,3160.0,16.137,4.06,7.08,3.02
1712338277.3147,3161.0,16.168,4.06,7.08,3.02
1712338277.4139,3162.0,16.217,4.12,7.14,3.02
1712338277.5209,3163.0,15.875,4.11,7.14,3.03
1712338277.609,3164.0,16.059,4.17,7.2,3.03
1712338277.7319,3165.0,16.075,4.27,7.3,3.03
1712338277.7694,3166.0,16.084,4.35,7.38,3.03
1712338277.8847,3167.0,15.901,4.35,7.38,3.03
1712338278.0083,3168.0,15.902,4.5,7.52,3.02
1712338278.1532,3169.0,15.887,4.56,7.58,3.02
1712338278.2069,3170.0,16.076,4.62,7.64,3.02
1712338278.3096,3171.0,16.061,4.58,7.6,3.02
1712338278.4248,3172.0,16.23,4.55,7.56,3.01
1712338278.4952,3173.0,16.014,4.57,7.56,2.99
1712338278.5727,3174.0,15.94,4.43,7.44,3.01
1712338278.662,3175.0,16.085,4.36,7.36,3.0
1712338278.7888,3176.0,16.005,4.24,7.24,3.0
1712338278.9261,3177.0,16.163,4.2,7.18,2.98
1712338279.0856,3178.0,15.847,4.11,7.1,2.99
1712338279.1032,3179.0,15.847,4.11,7.1,2.99
1712338279.2091,3180.0,15.96,4.1,7.08,2.98
1712338279.3259,3181.0,16.067,4.1,7.08,2.98
1712338279.4614,3182.0,15.717,4.17,7.16,2.99
1712338279.4624,3183.0,15.717,4.17,7.16,2.99
1712338279.5624,3184.0,15.817,4.2,7.2,3.0
1712338279.662,3185.0,15.921,4.33,7.32,2.99
1712338279.7621,3186.0,16.056,4.41,7.4,2.99
1712338279.8634,3187.0,15.801,4.4,7.4,3.0
1712338279.9627,3188.0,15.678,4.53,7.52,2.99
1712338280.0617,3189.0,15.8,4.6,7.58,2.98
1712338280.2404,3190.0,15.922,4.65,7.64,2.99
1712338280.4101,3191.0,15.778,4.62,7.6,2.98
1712338280.5336,3192.0,15.887,4.53,7.5,2.97
1712338280.5346,3193.0,16.253,4.39,7.36,2.97
1712338280.6335,3194.0,16.365,4.32,7.3,2.98
1712338280.7452,3195.0,16.069,4.33,7.3,2.97
1712338280.8486,3196.0,16.238,4.19,7.16,2.97
1712338280.9722,3197.0,15.723,4.21,7.16,2.95
1712338280.9868,3198.0,16.077,4.15,7.1,2.95
1712338281.1557,3199.0,16.161,4.18,7.14,2.96
1712338281.2448,3200.0,16.263,4.17,7.14,2.97
1712338281.3176,3201.0,15.937,4.18,7.14,2.96
1712338281.3748,3202.0,16.048,4.28,7.24,2.96
1712338281.4914,3203.0,16.162,4.34,7.3,2.96
1712338281.6176,3204.0,16.274,4.45,7.42,2.97
1712338281.6732,3205.0,15.784,4.45,7.42,2.97
1712338281.8276,3206.0,16.291,4.64,7.6,2.96
1712338281.9111,3207.0,16.061,4.64,7.6,2.96
1712338281.9813,3208.0,16.152,4.68,7.64,2.96
1712338282.113,3209.0,16.327,4.67,7.64,2.97
1712338282.2141,3210.0,16.233,4.55,7.52,2.97
1712338282.3159,3211.0,16.372,4.41,7.38,2.97
1712338282.3798,3212.0,16.149,4.4,7.38,2.98
1712338282.4935,3213.0,16.071,4.28,7.26,2.98
1712338282.5673,3214.0,16.232,4.22,7.2,2.98
1712338282.7383,3215.0,16.354,4.14,7.12,2.98
1712338282.7729,3216.0,16.28,4.12,7.1,2.98
1712338282.8965,3217.0,16.082,4.11,7.1,2.99
1712338282.9767,3218.0,16.014,4.09,7.08,2.99
1712338283.1329,3219.0,16.182,4.16,7.16,3.0
1712338283.2241,3220.0,16.133,4.21,7.2,2.99
1712338283.2809,3221.0,16.3,4.31,7.32,3.01
1712338283.4265,3222.0,16.285,4.39,7.4,3.01
1712338283.5201,3223.0,16.101,4.38,7.4,3.02
1712338283.6354,3224.0,16.107,4.5,7.52,3.02
1712338283.6921,3225.0,16.114,4.54,7.58,3.04
1712338283.8277,3226.0,16.316,4.62,7.64,3.02
1712338283.9266,3227.0,15.968,4.61,7.64,3.03
1712338284.02,3228.0,16.019,4.56,7.58,3.02
1712338284.0759,3229.0,16.221,4.45,7.48,3.03
1712338284.1974,3230.0,16.264,4.33,7.36,3.03
1712338284.3204,3231.0,16.314,4.25,7.28,3.03
1712338284.3909,3232.0,16.003,4.25,7.28,3.03
1712338284.5531,3233.0,16.384,4.12,7.16,3.04
1712338284.5622,3234.0,16.068,4.13,7.16,3.03
1712338284.6892,3235.0,16.145,4.07,7.1,3.03
1712338284.8205,3236.0,16.205,4.09,7.14,3.05
1712338284.8876,3237.0,16.287,4.09,7.14,3.05
1712338285.0521,3238.0,16.383,4.2,7.24,3.04
1712338285.0634,3239.0,15.966,4.19,7.24,3.05
1712338285.2109,3240.0,16.024,4.25,7.3,3.05
1712338285.2663,3241.0,16.139,4.37,7.42,3.05
1712338285.4484,3242.0,16.245,4.46,7.5,3.04
1712338285.4632,3243.0,15.952,4.45,7.5,3.05
1712338285.6613,3244.0,16.118,4.57,7.62,3.05
1712338285.6622,3245.0,16.118,4.57,7.62,3.05
1712338285.7622,3246.0,16.109,4.56,7.6,3.04
1712338285.8618,3247.0,16.215,4.41,7.46,3.05
1712338286.0717,3248.0,15.917,4.33,7.36,3.03
1712338286.1519,3249.0,16.282,4.21,7.24,3.03
1712338286.1615,3250.0,16.033,4.2,7.24,3.04
1712338286.2904,3251.0,16.141,4.16,7.2,3.04
1712338286.5007,3252.0,15.847,4.08,7.1,3.02
1712338286.5047,3253.0,16.202,4.08,7.1,3.02
1712338286.6526,3254.0,16.285,4.07,7.1,3.03
1712338286.6931,3255.0,15.888,4.08,7.1,3.02
1712338286.8167,3256.0,15.959,4.16,7.18,3.02
1712338286.9414,3257.0,16.04,4.2,7.22,3.02
1712338287.0022,3258.0,16.1,4.29,7.32,3.03
1712338287.0817,3259.0,15.802,4.3,7.32,3.02
1712338287.193,3260.0,15.877,4.39,7.4,3.01
1712338287.3149,3261.0,15.93,4.51,7.52,3.01
1712338287.3844,3262.0,15.989,4.54,7.56,3.02
1712338287.5024,3263.0,16.036,4.61,7.62,3.01
1712338287.6091,3264.0,16.24,4.55,7.56,3.01
1712338287.6917,3265.0,15.868,4.55,7.56,3.01
1712338287.8444,3266.0,15.855,4.47,7.48,3.01
1712338287.9511,3267.0,16.072,4.36,7.36,3.0
1712338287.9968,3268.0,16.069,4.28,7.28,3.0
1712338288.2333,3269.0,15.844,4.18,7.18,3.0
1712338288.2369,3270.0,15.844,4.18,7.18,3.0
1712338288.3202,3271.0,15.764,4.15,7.14,2.99
1712338288.3741,3272.0,15.93,4.08,7.08,3.0
1712338288.4619,3273.0,16.072,4.11,7.1,2.99
1712338288.6343,3274.0,15.983,4.13,7.12,2.99
1712338288.6899,3275.0,15.766,4.13,7.12,2.99
1712338288.8101,3276.0,15.909,4.23,7.22,2.99
1712338288.9326,3277.0,15.844,4.27,7.26,2.99
1712338289.0266,3278.0,15.998,4.39,7.38,2.99
1712338289.1012,3279.0,16.128,4.47,7.46,2.99
1712338289.1864,3280.0,15.681,4.47,7.46,2.99
1712338289.2923,3281.0,15.826,4.58,7.56,2.98
1712338289.3911,3282.0,15.969,4.62,7.6,2.98
1712338289.5129,3283.0,15.848,4.63,7.6,2.97
1712338289.5892,3284.0,15.994,4.52,7.5,2.98
1712338289.6984,3285.0,15.759,4.52,7.5,2.98
1712338289.7985,3286.0,15.901,4.43,7.4,2.97
1712338289.8966,3287.0,15.797,4.31,7.28,2.97
1712338289.9618,3288.0,15.921,4.26,7.22,2.96
1712338290.1331,3289.0,16.05,4.19,7.14,2.95
1712338290.2646,3290.0,15.683,4.16,7.12,2.96
1712338290.2687,3291.0,15.683,4.16,7.12,2.96
1712338290.4184,3292.0,15.794,4.13,7.08,2.95
1712338290.5727,3293.0,15.667,4.19,7.14,2.95
1712338290.5736,3294.0,16.022,4.21,7.16,2.95
1712338290.7516,3295.0,16.134,4.31,7.26,2.95
1712338290.9027,3296.0,15.775,4.37,7.32,2.95
1712338290.9399,3297.0,16.153,4.49,7.44,2.95
1712338290.9657,3298.0,15.924,4.49,7.44,2.95
1712338291.1865,3299.0,15.633,4.55,7.5,2.95
1712338291.2678,3300.0,15.819,4.65,7.6,2.95
1712338291.2689,3301.0,15.819,4.65,7.6,2.95
1712338291.3624,3302.0,15.803,4.67,7.62,2.95
1712338291.5435,3303.0,15.992,4.65,7.6,2.95
1712338291.7311,3304.0,15.782,4.5,7.46,2.96
1712338291.7899,3305.0,15.776,4.42,7.36,2.94
1712338291.7909,3306.0,15.776,4.42,7.36,2.94
1712338291.8902,3307.0,15.962,4.25,7.2,2.95
1712338291.9986,3308.0,15.967,4.16,7.1,2.94
1712338292.1087,3309.0,15.967,4.04,6.98,2.94
1712338292.2608,3310.0,15.798,3.98,6.94,2.96
1712338292.3661,3311.0,15.783,3.92,6.88,2.96
1712338292.4483,3312.0,16.128,3.96,6.92,2.96
1712338292.4952,3313.0,15.815,3.96,6.92,2.96
1712338292.5846,3314.0,15.849,3.96,6.94,2.98
1712338292.7115,3315.0,16.047,4.07,7.04,2.97
1712338292.8615,3316.0,15.801,4.14,7.12,2.98
1712338292.8626,3317.0,15.801,4.14,7.12,2.98
1712338292.9942,3318.0,15.736,4.27,7.24,2.97
1712338293.0848,3319.0,15.831,4.38,7.34,2.96
1712338293.2114,3320.0,15.927,4.53,7.48,2.95
1712338293.4079,3321.0,15.749,4.62,7.56,2.94
1712338293.4494,3322.0,16.128,4.74,7.68,2.94
1712338293.5114,3323.0,15.876,4.75,7.68,2.93
1712338293.618,3324.0,15.938,4.78,7.7,2.92
1712338293.6848,3325.0,16.084,4.75,7.66,2.91
1712338293.7817,3326.0,16.065,4.6,7.5,2.9
1712338293.9316,3327.0,15.842,4.61,7.5,2.89
1712338294.0727,3328.0,15.967,4.35,7.24,2.89
1712338294.0829,3329.0,15.967,4.35,7.24,2.89
1712338294.1963,3330.0,16.091,4.26,7.16,2.9
1712338294.3293,3331.0,16.166,4.22,7.12,2.9
1712338294.4202,3332.0,16.157,4.17,7.08,2.91
1712338294.4779,3333.0,15.916,4.16,7.08,2.92
1712338294.5862,3334.0,15.91,4.22,7.14,2.92
1712338294.6806,3335.0,16.035,4.24,7.18,2.94
1712338294.8228,3336.0,16.026,4.34,7.28,2.94
1712338294.8775,3337.0,16.137,4.41,7.36,2.95
1712338294.9973,3338.0,16.263,4.52,7.48,2.96
1712338295.1037,3339.0,15.889,4.51,7.48,2.97
1712338295.1726,3340.0,16.008,4.57,7.54,2.97
1712338295.3921,3341.0,15.804,4.66,7.64,2.98
1712338295.4065,3342.0,16.185,4.64,7.62,2.98
1712338295.4902,3343.0,16.283,4.56,7.54,2.98
1712338295.65,3344.0,16.375,4.41,7.4,2.99
1712338295.7923,3345.0,15.645,4.4,7.4,3.0
1712338295.8013,3346.0,16.015,4.32,7.32,3.0
1712338295.9206,3347.0,16.231,4.23,7.22,2.99
1712338296.021,3348.0,16.273,4.15,7.16,3.01
1712338296.1223,3349.0,16.311,4.07,7.08,3.01
1712338296.2244,3350.0,16.315,4.05,7.06,3.01
1712338296.2971,3351.0,15.982,4.04,7.06,3.02
1712338296.3815,3352.0,16.156,4.02,7.04,3.02
1712338296.4977,3353.0,16.159,4.08,7.1,3.02
1712338296.6218,3354.0,16.168,4.12,7.14,3.02
1712338296.7252,3355.0,15.798,4.11,7.14,3.03
1712338296.7763,3356.0,15.968,4.22,7.26,3.04
1712338296.8852,3357.0,15.972,4.28,7.32,3.04
1712338296.9821,3358.0,16.154,4.41,7.46,3.05
1712338297.101,3359.0,16.125,4.49,7.54,3.05
1712338297.2211,3360.0,16.097,4.63,7.66,3.03
1712338297.3522,3361.0,16.291,4.63,7.66,3.03
1712338297.4075,3362.0,16.078,4.63,7.66,3.03
1712338297.5227,3363.0,16.025,4.59,7.62,3.03
1712338297.6599,3364.0,15.751,4.44,7.46,3.02
1712338297.7099,3365.0,16.121,4.32,7.34,3.02
1712338297.8307,3366.0,16.283,4.22,7.24,3.02
1712338297.9205,3367.0,16.366,4.14,7.16,3.02
1712338298.0359,3368.0,16.089,4.14,7.16,3.02
1712338298.1297,3369.0,16.022,4.09,7.1,3.01
1712338298.2246,3370.0,16.156,4.08,7.1,3.02
1712338298.3244,3371.0,16.082,4.08,7.1,3.02
1712338298.4778,3372.0,16.024,4.16,7.18,3.02
1712338298.4865,3373.0,16.024,4.16,7.18,3.02
1712338298.729,3374.0,16.125,4.34,7.36,3.02
1712338298.7302,3375.0,16.125,4.34,7.36,3.02
1712338298.8091,3376.0,16.091,4.39,7.42,3.03
1712338298.9205,3377.0,16.264,4.51,7.54,3.03
1712338298.9743,3378.0,15.608,4.51,7.54,3.03
1712338299.0844,3379.0,15.996,4.55,7.58,3.03
1712338299.2275,3380.0,16.029,4.57,7.6,3.03
1712338299.2957,3381.0,16.208,4.49,7.52,3.03
1712338299.4044,3382.0,16.22,4.4,7.42,3.02
1712338299.4966,3383.0,16.237,4.28,7.3,3.02
1712338299.6433,3384.0,16.058,4.27,7.3,3.03
1712338299.7152,3385.0,16.079,4.23,7.24,3.01
1712338299.7757,3386.0,16.103,4.12,7.14,3.02
1712338299.9601,3387.0,15.814,4.11,7.12,3.01
1712338299.9985,3388.0,16.158,4.07,7.08,3.01
1712338300.0902,3389.0,15.99,4.07,7.08,3.01
1712338300.192,3390.0,15.906,4.13,7.14,3.01
1712338300.3096,3391.0,15.994,4.14,7.16,3.02
1712338300.3619,3392.0,16.063,4.25,7.26,3.01
1712338300.5312,3393.0,16.11,4.32,7.32,3.0
1712338300.6498,3394.0,16.217,4.42,7.44,3.02
1712338300.7896,3395.0,15.952,4.47,7.48,3.01
1712338300.7982,3396.0,15.952,4.47,7.48,3.01
1712338300.9596,3397.0,15.828,4.57,7.58,3.01
1712338300.962,3398.0,16.21,4.57,7.58,3.01
1712338301.0866,3399.0,16.248,4.54,7.56,3.02
1712338301.1973,3400.0,16.261,4.45,7.46,3.01
1712338301.3336,3401.0,16.409,4.36,7.38,3.02
1712338301.4368,3402.0,16.454,4.27,7.28,3.01
1712338301.4917,3403.0,16.145,4.27,7.28,3.01
1712338301.5964,3404.0,16.214,4.18,7.2,3.02
1712338301.7153,3405.0,16.303,4.11,7.12,3.01
1712338301.7875,3406.0,16.293,4.09,7.1,3.01
