TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712341466.0007,2927.0,17.393,4.22,7.62,3.4
1712341466.2134,2928.0,17.071,4.26,7.66,3.4
1712341466.3063,2929.0,17.09,4.18,7.58,3.4
1712341466.3112,2930.0,17.468,4.06,7.46,3.4
1712341466.3792,2931.0,17.561,3.94,7.34,3.4
1712341466.579,2932.0,17.25,3.89,7.28,3.39
1712341466.6734,2933.0,17.244,3.79,7.18,3.39
1712341466.6788,2934.0,17.244,3.79,7.18,3.39
1712341466.8035,2935.0,17.252,3.75,7.14,3.39
1712341466.879,2936.0,17.305,3.72,7.1,3.38
1712341467.1149,2937.0,16.984,3.77,7.16,3.39
1712341467.1262,2938.0,17.34,3.79,7.18,3.39
1712341467.3183,2939.0,17.03,3.89,7.28,3.39
1712341467.3196,2940.0,17.397,3.95,7.34,3.39
1712341467.519,2941.0,17.067,4.08,7.46,3.38
1712341467.526,2942.0,17.067,4.08,7.46,3.38
1712341467.6369,2943.0,16.79,4.16,7.54,3.38
1712341467.679,2944.0,17.167,4.24,7.62,3.38
1712341467.8507,2945.0,16.881,4.25,7.62,3.37
1712341467.98,2946.0,16.911,4.2,7.56,3.36
1712341467.981,2947.0,16.911,4.2,7.56,3.36
1712341468.1701,2948.0,17.033,3.99,7.34,3.35
1712341468.2807,2949.0,16.651,4.0,7.34,3.34
1712341468.2842,2950.0,17.006,3.9,7.24,3.34
1712341468.4038,2951.0,17.081,3.85,7.18,3.33
1712341468.5677,2952.0,16.784,3.78,7.1,3.32
1712341468.6337,2953.0,17.139,3.78,7.1,3.32
1712341468.679,2954.0,16.76,3.79,7.1,3.31
1712341468.7946,2955.0,16.827,3.78,7.1,3.32
1712341468.9544,2956.0,16.885,3.92,7.22,3.3
1712341468.9782,2957.0,16.885,3.92,7.22,3.3
1712341469.0779,2958.0,16.895,4.04,7.34,3.3
1712341469.2008,2959.0,16.946,4.13,7.42,3.29
1712341469.2978,2960.0,17.016,4.26,7.54,3.28
1712341469.4143,2961.0,17.093,4.32,7.6,3.28
1712341469.4796,2962.0,16.784,4.33,7.6,3.27
1712341469.6731,2963.0,16.496,4.38,7.64,3.26
1712341469.6788,2964.0,16.873,4.3,7.56,3.26
1712341469.8134,2965.0,16.935,4.21,7.46,3.25
1712341469.9662,2966.0,16.636,4.1,7.34,3.24
1712341470.1182,2967.0,16.685,4.05,7.28,3.23
1712341470.2099,2968.0,16.741,3.96,7.18,3.22
1712341470.2986,2969.0,16.779,3.94,7.16,3.22
1712341470.389,2970.0,16.795,3.89,7.1,3.21
1712341470.4377,2971.0,16.837,3.95,7.16,3.21
1712341470.6267,2972.0,16.496,3.94,7.16,3.22
1712341470.718,2973.0,16.93,4.06,7.28,3.22
1712341470.7284,2974.0,16.93,4.06,7.28,3.22
1712341470.8236,2975.0,16.979,4.12,7.34,3.22
1712341470.9616,2976.0,16.69,4.25,7.46,3.21
1712341470.979,2977.0,16.69,4.25,7.46,3.21
1712341471.0927,2978.0,16.755,4.31,7.52,3.21
1712341471.2515,2979.0,16.398,4.4,7.62,3.22
1712341471.3627,2980.0,16.529,4.41,7.62,3.21
1712341471.4781,2981.0,16.613,4.38,7.58,3.2
1712341471.4791,2982.0,16.613,4.38,7.58,3.2
1712341471.5795,2983.0,16.545,4.25,7.44,3.19
1712341471.6797,2984.0,16.591,4.14,7.34,3.2
1712341471.823,2985.0,16.655,4.02,7.22,3.2
1712341471.8793,2986.0,16.326,4.03,7.22,3.19
1712341471.9787,2987.0,16.5,3.99,7.18,3.19
1712341472.0789,2988.0,16.531,3.9,7.08,3.18
1712341472.4354,2989.0,15.782,3.93,7.1,3.17
1712341472.4366,2990.0,16.138,3.93,7.1,3.17
1712341472.4884,2991.0,16.317,4.0,7.18,3.18
1712341472.4902,2992.0,16.317,4.0,7.18,3.18
1712341472.6585,2993.0,16.233,4.19,7.36,3.17
1712341472.7808,2994.0,16.032,4.2,7.36,3.16
1712341472.7821,2995.0,16.399,4.28,7.44,3.16
1712341472.9722,2996.0,16.155,4.41,7.56,3.15
1712341472.9791,2997.0,16.155,4.41,7.56,3.15
1712341473.1704,2998.0,16.262,4.51,7.64,3.13
1712341473.1789,2999.0,16.262,4.51,7.64,3.13
1712341473.2957,3000.0,16.43,4.43,7.56,3.13
1712341473.379,3001.0,16.366,4.32,7.44,3.12
1712341473.5334,3002.0,16.526,4.22,7.32,3.1
1712341473.6782,3003.0,16.293,4.16,7.26,3.1
1712341473.6792,3004.0,16.293,4.16,7.26,3.1
1712341473.7785,3005.0,16.239,4.07,7.16,3.09
1712341473.8791,3006.0,16.402,4.06,7.14,3.08
1712341474.0746,3007.0,15.985,4.03,7.1,3.07
1712341474.179,3008.0,16.15,4.1,7.16,3.06
1712341474.18,3009.0,16.15,4.1,7.16,3.06
1712341474.2953,3010.0,16.151,4.14,7.2,3.06
1712341474.3984,3011.0,16.171,4.24,7.3,3.06
1712341474.5094,3012.0,16.371,4.3,7.36,3.06
1712341474.666,3013.0,16.061,4.43,7.48,3.05
1712341474.7786,3014.0,16.111,4.49,7.54,3.05
1712341474.7796,3015.0,16.489,4.57,7.62,3.05
1712341474.8905,3016.0,16.159,4.57,7.62,3.05
1712341475.0484,3017.0,16.329,4.5,7.54,3.04
1712341475.0789,3018.0,16.329,4.5,7.54,3.04
1712341475.2574,3019.0,16.207,4.36,7.4,3.04
1712341475.3733,3020.0,16.134,4.29,7.32,3.03
1712341475.3789,3021.0,16.134,4.29,7.32,3.03
1712341475.5241,3022.0,16.561,4.13,7.16,3.03
1712341475.5792,3023.0,16.282,4.14,7.16,3.02
1712341475.6893,3024.0,16.375,4.05,7.08,3.03
1712341475.8052,3025.0,16.45,4.07,7.1,3.03
1712341476.0059,3026.0,16.184,4.07,7.1,3.03
1712341476.0068,3027.0,16.54,4.15,7.18,3.03
1712341476.13,3028.0,16.666,4.21,7.24,3.03
1712341476.1792,3029.0,16.31,4.21,7.24,3.03
1712341476.36,3030.0,16.041,4.32,7.36,3.04
1712341476.4529,3031.0,16.121,4.4,7.44,3.04
1712341476.5783,3032.0,16.22,4.52,7.56,3.04
1712341476.5807,3033.0,16.22,4.52,7.56,3.04
1712341476.6806,3034.0,16.337,4.56,7.6,3.04
1712341476.8031,3035.0,16.443,4.57,7.62,3.05
1712341476.9885,3036.0,16.203,4.51,7.56,3.05
1712341477.0701,3037.0,16.23,4.41,7.46,3.05
1712341477.1778,3038.0,16.337,4.29,7.34,3.05
1712341477.179,3039.0,16.337,4.29,7.34,3.05
1712341477.3942,3040.0,16.443,4.13,7.18,3.05
1712341477.3951,3041.0,16.443,4.13,7.18,3.05
1712341477.5785,3042.0,16.162,4.09,7.14,3.05
1712341477.6325,3043.0,16.519,4.03,7.08,3.05
1712341477.679,3044.0,16.233,4.03,7.08,3.05
1712341477.8819,3045.0,16.363,4.09,7.14,3.05
1712341477.9759,3046.0,16.065,4.08,7.14,3.06
1712341478.079,3047.0,16.038,4.19,7.24,3.05
1712341478.0799,3048.0,16.405,4.25,7.3,3.05
1712341478.2141,3049.0,16.491,4.38,7.44,3.06
1712341478.3362,3050.0,16.23,4.44,7.5,3.06
1712341478.4754,3051.0,16.371,4.55,7.62,3.07
1712341478.4792,3052.0,16.371,4.55,7.62,3.07
1712341478.6845,3053.0,16.117,4.58,7.64,3.06
1712341478.7698,3054.0,16.194,4.59,7.64,3.05
1712341478.7792,3055.0,16.194,4.59,7.64,3.05
1712341478.8788,3056.0,16.265,4.45,7.5,3.05
1712341478.979,3057.0,16.344,4.29,7.34,3.05
1712341479.1076,3058.0,16.432,4.11,7.16,3.05
1712341479.2718,3059.0,16.132,3.99,7.04,3.05
1712341479.368,3060.0,16.169,3.89,6.94,3.05
1712341479.4749,3061.0,16.264,3.85,6.9,3.05
1712341479.5662,3062.0,15.948,3.85,6.9,3.05
1712341479.6669,3063.0,15.962,3.78,6.84,3.06
1712341479.7675,3064.0,16.026,3.84,6.9,3.06
1712341479.8758,3065.0,16.074,3.88,6.94,3.06
1712341479.9764,3066.0,16.117,3.98,7.04,3.06
1712341480.073,3067.0,15.765,3.99,7.04,3.05
1712341480.0789,3068.0,16.121,4.05,7.1,3.05
1712341480.24,3069.0,15.839,4.19,7.24,3.05
1712341480.3782,3070.0,15.998,4.3,7.34,3.04
1712341480.4808,3071.0,16.028,4.47,7.5,3.03
1712341480.5701,3072.0,15.676,4.48,7.5,3.02
1712341480.7139,3073.0,15.806,4.58,7.58,3.0
1712341480.8083,3074.0,15.936,4.73,7.72,2.99
1712341480.8107,3075.0,16.324,4.73,7.72,2.99
1712341480.9591,3076.0,16.025,4.72,7.68,2.96
1712341481.0169,3077.0,16.025,4.72,7.68,2.96
1712341481.1745,3078.0,15.817,4.57,7.5,2.93
1712341481.2774,3079.0,15.884,4.4,7.32,2.92
1712341481.3664,3080.0,16.061,4.28,7.2,2.92
1712341481.5217,3081.0,16.086,4.21,7.12,2.91
1712341481.565,3082.0,16.093,4.18,7.08,2.9
1712341481.5792,3083.0,16.093,4.18,7.08,2.9
1712341481.7793,3084.0,15.906,4.15,7.06,2.91
1712341481.7809,3085.0,16.262,4.21,7.12,2.91
1712341481.9078,3086.0,16.244,4.22,7.14,2.92
1712341482.0736,3087.0,16.031,4.32,7.26,2.94
1712341482.079,3088.0,16.031,4.32,7.26,2.94
1712341482.3865,3089.0,15.598,4.37,7.32,2.95
1712341482.4464,3090.0,15.939,4.57,7.52,2.95
1712341482.4474,3091.0,15.939,4.57,7.52,2.95
1712341482.4789,3092.0,15.939,4.57,7.52,2.95
1712341482.5857,3093.0,16.061,4.66,7.62,2.96
1712341482.6839,3094.0,16.217,4.68,7.64,2.96
1712341482.8699,3095.0,15.952,4.65,7.62,2.97
1712341482.9807,3096.0,16.107,4.49,7.46,2.97
1712341482.9817,3097.0,16.107,4.49,7.46,2.97
1712341483.1597,3098.0,16.149,4.24,7.22,2.98
1712341483.2597,3099.0,16.255,4.18,7.16,2.98
1712341483.3286,3100.0,16.255,4.18,7.16,2.98
1712341483.4662,3101.0,15.905,4.1,7.08,2.98
1712341483.5741,3102.0,16.005,4.11,7.1,2.99
1712341483.5788,3103.0,16.005,4.11,7.1,2.99
1712341483.7055,3104.0,16.098,4.11,7.1,2.99
1712341483.829,3105.0,16.233,4.19,7.18,2.99
1712341484.0416,3106.0,15.579,4.23,7.24,3.01
1712341484.0508,3107.0,15.944,4.35,7.36,3.01
1712341484.1988,3108.0,16.055,4.41,7.42,3.01
1712341484.1997,3109.0,16.055,4.41,7.42,3.01
1712341484.3045,3110.0,16.173,4.53,7.54,3.01
1712341484.4597,3111.0,16.021,4.57,7.58,3.01
1712341484.5851,3112.0,15.848,4.6,7.62,3.02
1712341484.6788,3113.0,15.964,4.53,7.54,3.01
1712341484.7824,3114.0,16.05,4.47,7.48,3.01
1712341484.87,3115.0,15.805,4.47,7.48,3.01
1712341484.8788,3116.0,16.17,4.35,7.36,3.01
1712341485.0056,3117.0,16.265,4.29,7.3,3.01
1712341485.1788,3118.0,16.108,4.19,7.2,3.01
1712341485.1878,3119.0,16.108,4.19,7.2,3.01
1712341485.3685,3120.0,16.236,4.1,7.1,3.0
1712341485.4782,3121.0,15.985,4.1,7.1,3.0
1712341485.479,3122.0,16.34,4.12,7.12,3.0
1712341485.6779,3123.0,15.95,4.14,7.14,3.0
1712341485.6789,3124.0,15.95,4.14,7.14,3.0
1712341485.8103,3125.0,16.069,4.22,7.22,3.0
1712341485.975,3126.0,16.285,4.4,7.4,3.0
1712341486.0718,3127.0,15.844,4.4,7.4,3.0
1712341486.0791,3128.0,16.21,4.48,7.48,3.0
1712341486.2786,3129.0,16.117,4.58,7.58,3.0
1712341486.2795,3130.0,16.117,4.58,7.58,3.0
1712341486.379,3131.0,16.064,4.6,7.6,3.0
1712341486.5719,3132.0,16.011,4.59,7.6,3.01
1712341486.6781,3133.0,15.936,4.48,7.48,3.0
1712341486.6794,3134.0,15.936,4.48,7.48,3.0
1712341486.8782,3135.0,15.678,4.38,7.38,3.0
1712341486.8792,3136.0,16.043,4.28,7.28,3.0
1712341487.0323,3137.0,16.203,4.22,7.22,3.0
1712341487.2004,3138.0,15.966,4.13,7.14,3.01
1712341487.3227,3139.0,15.929,4.13,7.14,3.01
1712341487.3237,3140.0,15.929,4.13,7.14,3.01
1712341487.4265,3141.0,16.097,4.11,7.12,3.01
1712341487.548,3142.0,15.908,4.17,7.18,3.01
1712341487.579,3143.0,16.263,4.21,7.22,3.01
1712341487.7549,3144.0,15.906,4.33,7.34,3.01
1712341487.8717,3145.0,15.735,4.32,7.34,3.02
1712341487.9757,3146.0,15.764,4.38,7.4,3.02
1712341487.9787,3147.0,16.141,4.5,7.52,3.02
1712341488.1038,3148.0,16.171,4.54,7.56,3.02
1712341488.2788,3149.0,15.91,4.58,7.6,3.02
1712341488.2806,3150.0,15.91,4.58,7.6,3.02
1712341488.4646,3151.0,15.649,4.54,7.56,3.02
1712341488.579,3152.0,15.869,4.46,7.48,3.02
1712341488.5798,3153.0,16.245,4.34,7.36,3.02
1712341488.7069,3154.0,16.169,4.29,7.3,3.01
1712341488.8032,3155.0,15.892,4.29,7.3,3.01
1712341488.96,3156.0,16.058,4.13,7.14,3.01
1712341488.9787,3157.0,16.058,4.13,7.14,3.01
1712341489.0979,3158.0,16.143,4.07,7.08,3.01
1712341489.2368,3159.0,15.806,4.1,7.12,3.02
1712341489.3788,3160.0,15.891,4.13,7.14,3.01
1712341489.3798,3161.0,15.891,4.13,7.14,3.01
1712341489.4947,3162.0,15.998,4.21,7.22,3.01
1712341489.6789,3163.0,15.747,4.26,7.28,3.02
1712341489.6799,3164.0,16.113,4.38,7.4,3.02
1712341489.8032,3165.0,16.23,4.47,7.48,3.01
1712341489.9791,3166.0,15.929,4.57,7.58,3.01
1712341489.9802,3167.0,15.929,4.57,7.58,3.01
1712341490.1568,3168.0,15.801,4.62,7.62,3.0
1712341490.3362,3169.0,15.53,4.61,7.6,2.99
1712341490.4056,3170.0,15.906,4.49,7.48,2.99
1712341490.4086,3171.0,15.906,4.49,7.48,2.99
1712341490.502,3172.0,16.024,4.4,7.38,2.98
1712341490.719,3173.0,15.711,4.29,7.26,2.97
1712341490.8224,3174.0,15.792,4.25,7.22,2.97
1712341490.8652,3175.0,15.863,4.15,7.12,2.97
1712341490.9353,3176.0,15.567,4.14,7.12,2.98
1712341490.986,3177.0,15.923,4.12,7.1,2.98
1712341491.0948,3178.0,15.979,4.09,7.06,2.97
1712341491.1787,3179.0,15.677,4.08,7.06,2.98
1712341491.2946,3180.0,15.719,4.12,7.1,2.98
1712341491.4747,3181.0,15.78,4.25,7.22,2.97
1712341491.4791,3182.0,15.78,4.25,7.22,2.97
1712341491.6745,3183.0,15.591,4.32,7.3,2.98
1712341491.7747,3184.0,15.577,4.44,7.42,2.98
1712341491.7788,3185.0,15.577,4.44,7.42,2.98
1712341491.8992,3186.0,15.794,4.53,7.5,2.97
1712341492.0731,3187.0,15.606,4.66,7.62,2.96
1712341492.079,3188.0,15.606,4.66,7.62,2.96
1712341492.2058,3189.0,15.599,4.73,7.68,2.95
1712341492.3782,3190.0,15.363,4.76,7.7,2.94
1712341492.3794,3191.0,15.74,4.62,7.56,2.94
1712341492.5901,3192.0,15.694,4.48,7.4,2.92
1712341492.6017,3193.0,16.048,4.3,7.22,2.92
1712341492.7037,3194.0,15.965,4.24,7.16,2.92
1712341492.8618,3195.0,15.906,4.16,7.06,2.9
1712341492.9655,3196.0,15.809,4.12,7.02,2.9
1712341492.9832,3197.0,15.809,4.12,7.02,2.9
1712341493.1071,3198.0,15.918,4.08,6.98,2.9
1712341493.2658,3199.0,15.592,4.13,7.04,2.91
1712341493.3806,3200.0,15.359,4.14,7.04,2.9
1712341493.3822,3201.0,15.714,4.16,7.06,2.9
1712341493.5781,3202.0,15.571,4.28,7.18,2.9
1712341493.5792,3203.0,15.926,4.34,7.24,2.9
1712341493.6896,3204.0,15.694,4.33,7.24,2.91
1712341493.8735,3205.0,15.733,4.55,7.46,2.91
1712341493.8788,3206.0,15.733,4.55,7.46,2.91
1712341494.0706,3207.0,15.644,4.69,7.58,2.89
1712341494.1264,3208.0,16.021,4.77,7.66,2.89
1712341494.1788,3209.0,15.551,4.77,7.66,2.89
1712341494.2792,3210.0,15.719,4.8,7.68,2.88
1712341494.5234,3211.0,15.583,4.68,7.56,2.88
1712341494.5248,3212.0,15.96,4.54,7.42,2.88
1712341494.6447,3213.0,15.59,4.39,7.26,2.87
1712341494.7613,3214.0,15.708,4.34,7.2,2.86
1712341494.879,3215.0,15.467,4.33,7.2,2.87
1712341494.88,3216.0,15.823,4.23,7.1,2.87
1712341495.0134,3217.0,15.941,4.21,7.08,2.87
1712341495.1029,3218.0,16.069,4.16,7.04,2.88
1712341495.179,3219.0,15.623,4.15,7.04,2.89
1712341495.2788,3220.0,15.767,4.19,7.08,2.89
1712341495.5186,3221.0,15.525,4.22,7.12,2.9
1712341495.522,3222.0,15.881,4.32,7.22,2.9
1712341495.7062,3223.0,15.651,4.37,7.28,2.91
1712341495.7072,3224.0,15.651,4.37,7.28,2.91
1712341495.7784,3225.0,15.838,4.49,7.4,2.91
1712341495.9798,3226.0,15.662,4.56,7.48,2.92
1712341496.0787,3227.0,15.689,4.67,7.58,2.91
1712341496.0796,3228.0,15.689,4.67,7.58,2.91
1712341496.2787,3229.0,15.943,4.72,7.62,2.9
1712341496.2796,3230.0,15.943,4.72,7.62,2.9
1712341496.414,3231.0,15.965,4.6,7.5,2.9
1712341496.56,3232.0,15.824,4.48,7.38,2.9
1712341496.6656,3233.0,15.876,4.29,7.2,2.91
1712341496.7784,3234.0,15.556,4.3,7.2,2.9
1712341496.7797,3235.0,15.913,4.2,7.1,2.9
1712341496.921,3236.0,15.959,4.1,7.0,2.9
1712341497.079,3237.0,15.725,4.06,6.96,2.9
1712341497.08,3238.0,15.725,4.06,6.96,2.9
1712341497.1978,3239.0,15.79,3.99,6.9,2.91
1712341497.3718,3240.0,15.605,4.04,6.96,2.92
1712341497.3793,3241.0,15.951,4.06,6.98,2.92
1712341497.546,3242.0,15.63,4.16,7.08,2.92
1712341497.6633,3243.0,15.659,4.22,7.14,2.92
1712341497.7789,3244.0,15.425,4.22,7.14,2.92
1712341497.7798,3245.0,15.783,4.36,7.28,2.92
1712341497.8792,3246.0,15.885,4.44,7.36,2.92
1712341497.9875,3247.0,16.018,4.61,7.52,2.91
1712341498.0942,3248.0,15.645,4.61,7.52,2.91
1712341498.1786,3249.0,15.784,4.7,7.6,2.9
1712341498.3929,3250.0,15.931,4.84,7.72,2.88
1712341498.4455,3251.0,15.682,4.85,7.72,2.87
1712341498.5788,3252.0,15.823,4.77,7.64,2.87
1712341498.6787,3253.0,15.838,4.6,7.46,2.86
1712341498.6795,3254.0,15.838,4.6,7.46,2.86
1712341498.8026,3255.0,15.961,4.44,7.3,2.86
1712341498.9848,3256.0,15.716,4.33,7.2,2.87
1712341499.0742,3257.0,15.826,4.26,7.14,2.88
1712341499.0789,3258.0,16.173,4.2,7.08,2.88
1712341499.1864,3259.0,16.156,4.22,7.1,2.88
1712341499.3043,3260.0,16.261,4.21,7.1,2.89
1712341499.4646,3261.0,16.076,4.27,7.18,2.91
1712341499.4784,3262.0,16.076,4.27,7.18,2.91
1712341499.5793,3263.0,16.128,4.32,7.24,2.92
1712341499.6788,3264.0,16.22,4.43,7.36,2.93
1712341499.807,3265.0,16.302,4.51,7.44,2.93
1712341499.9786,3266.0,16.093,4.61,7.56,2.95
1712341499.9799,3267.0,16.093,4.61,7.56,2.95
1712341500.1683,3268.0,16.242,4.71,7.68,2.97
1712341500.1812,3269.0,16.242,4.71,7.68,2.97
1712341500.3073,3270.0,16.298,4.63,7.6,2.97
1712341500.4374,3271.0,16.139,4.48,7.46,2.98
1712341500.4804,3272.0,16.139,4.48,7.46,2.98
1712341500.6672,3273.0,15.816,4.32,7.32,3.0
1712341500.7727,3274.0,16.0,4.25,7.26,3.01
1712341500.876,3275.0,15.989,4.15,7.16,3.01
1712341500.8787,3276.0,16.347,4.13,7.14,3.01
1712341501.0896,3277.0,16.151,4.08,7.1,3.02
1712341501.0973,3278.0,16.151,4.08,7.1,3.02
1712341501.1942,3279.0,16.121,4.13,7.16,3.03
1712341501.3035,3280.0,16.281,4.14,7.18,3.04
1712341501.4835,3281.0,16.034,4.24,7.3,3.06
1712341501.5795,3282.0,15.971,4.3,7.36,3.06
1712341501.5805,3283.0,15.971,4.3,7.36,3.06
1712341501.8638,3284.0,15.863,4.47,7.54,3.07
1712341501.96,3285.0,15.382,4.47,7.54,3.07
1712341502.0495,3286.0,15.485,4.56,7.62,3.06
1712341502.1448,3287.0,15.646,4.54,7.6,3.06
1712341502.1458,3288.0,16.025,4.48,7.54,3.06
1712341502.3421,3289.0,15.753,4.35,7.4,3.05
1712341502.4414,3290.0,15.904,4.29,7.34,3.05
1712341502.5295,3291.0,16.271,4.17,7.22,3.05
1712341502.5786,3292.0,15.857,4.17,7.22,3.05
1712341502.5797,3293.0,15.857,4.17,7.22,3.05
1712341502.7159,3294.0,16.355,4.01,7.06,3.05
1712341502.8797,3295.0,15.743,4.02,7.06,3.04
1712341502.9798,3296.0,15.892,4.04,7.08,3.04
1712341502.9809,3297.0,16.235,4.02,7.06,3.04
1712341503.0789,3298.0,15.831,4.03,7.06,3.03
1712341503.2735,3299.0,15.593,4.11,7.14,3.03
1712341503.279,3300.0,15.948,4.15,7.18,3.03
1712341503.3988,3301.0,15.932,4.27,7.3,3.03
1712341503.571,3302.0,15.757,4.34,7.36,3.02
1712341503.579,3303.0,15.757,4.34,7.36,3.02
1712341503.706,3304.0,15.781,4.47,7.48,3.01
1712341503.7802,3305.0,15.991,4.53,7.54,3.01
1712341503.8992,3306.0,16.022,4.62,7.62,3.0
1712341503.9789,3307.0,15.69,4.63,7.62,2.99
1712341504.0988,3308.0,15.758,4.63,7.62,2.99
1712341504.2061,3309.0,15.969,4.58,7.56,2.98
1712341504.2908,3310.0,16.021,4.44,7.42,2.98
1712341504.3843,3311.0,16.095,4.38,7.34,2.96
1712341504.4943,3312.0,16.183,4.29,7.24,2.95
1712341504.6757,3313.0,15.943,4.21,7.16,2.95
1712341504.6786,3314.0,15.943,4.21,7.16,2.95
1712341504.8039,3315.0,15.914,4.11,7.06,2.95
1712341504.9061,3316.0,15.994,4.09,7.04,2.95
1712341505.0745,3317.0,15.723,4.07,7.02,2.95
1712341505.1754,3318.0,15.837,4.13,7.08,2.95
1712341505.1789,3319.0,15.837,4.13,7.08,2.95
1712341505.2787,3320.0,15.832,4.16,7.12,2.96
1712341505.3882,3321.0,15.956,4.27,7.22,2.95
1712341505.4906,3322.0,15.64,4.26,7.22,2.96
1712341505.6033,3323.0,15.678,4.32,7.28,2.96
1712341505.679,3324.0,15.85,4.46,7.42,2.96
1712341505.793,3325.0,15.93,4.55,7.5,2.95
1712341506.0536,3326.0,15.358,4.65,7.6,2.95
1712341506.1433,3327.0,15.46,4.7,7.64,2.94
1712341506.1918,3328.0,15.828,4.7,7.64,2.94
1712341506.1951,3329.0,15.828,4.7,7.64,2.94
1712341506.3747,3330.0,15.593,4.57,7.5,2.93
1712341506.3787,3331.0,15.952,4.43,7.36,2.93
1712341506.4901,3332.0,16.027,4.31,7.24,2.93
1712341506.6068,3333.0,16.097,4.26,7.18,2.92
1712341506.6786,3334.0,15.786,4.25,7.18,2.93
1712341506.804,3335.0,15.806,4.18,7.1,2.92
1712341506.8787,3336.0,15.889,4.18,7.1,2.92
1712341506.9903,3337.0,15.92,4.16,7.08,2.92
1712341507.1784,3338.0,15.685,4.23,7.16,2.93
1712341507.1797,3339.0,15.685,4.23,7.16,2.93
1712341507.2862,3340.0,15.691,4.28,7.2,2.92
1712341507.4036,3341.0,15.748,4.37,7.3,2.93
1712341507.5782,3342.0,15.489,4.45,7.38,2.93
1712341507.5792,3343.0,15.489,4.45,7.38,2.93
1712341507.6979,3344.0,15.574,4.54,7.48,2.94
1712341507.8073,3345.0,15.667,4.61,7.54,2.93
1712341507.9844,3346.0,15.369,4.69,7.62,2.93
1712341508.078,3347.0,15.532,4.67,7.6,2.93
1712341508.0796,3348.0,15.532,4.67,7.6,2.93
1712341508.1964,3349.0,15.56,4.58,7.52,2.94
1712341508.2982,3350.0,15.565,4.45,7.38,2.93
1712341508.4779,3351.0,15.35,4.38,7.3,2.92
1712341508.4786,3352.0,15.701,4.26,7.18,2.92
1712341508.5933,3353.0,15.847,4.18,7.1,2.92
1712341508.6799,3354.0,15.548,4.18,7.1,2.92
1712341508.8284,3355.0,15.59,4.08,7.0,2.92
1712341508.9783,3356.0,15.38,4.08,7.0,2.92
1712341508.9796,3357.0,15.719,4.04,6.96,2.92
1712341509.1769,3358.0,15.451,4.11,7.02,2.91
1712341509.1816,3359.0,15.451,4.11,7.02,2.91
1712341509.3043,3360.0,15.544,4.12,7.04,2.92
1712341509.3789,3361.0,15.565,4.2,7.12,2.92
1712341509.5203,3362.0,15.673,4.27,7.18,2.91
1712341509.6021,3363.0,15.684,4.41,7.32,2.91
1712341509.7073,3364.0,15.786,4.51,7.4,2.89
1712341509.8788,3365.0,15.621,4.68,7.56,2.88
1712341509.88,3366.0,15.621,4.68,7.56,2.88
1712341509.9836,3367.0,15.744,4.79,7.66,2.87
1712341510.1708,3368.0,15.566,4.92,7.78,2.86
1712341510.2802,3369.0,15.678,4.95,7.8,2.85
1712341510.2813,3370.0,15.678,4.95,7.8,2.85
1712341510.4728,3371.0,15.459,4.91,7.74,2.83
1712341510.6176,3372.0,15.58,4.7,7.52,2.82
1712341510.6186,3373.0,15.944,4.4,7.22,2.82
1712341510.7287,3374.0,16.039,4.16,6.98,2.82
1712341510.8466,3375.0,15.776,4.03,6.88,2.85
1712341510.9269,3376.0,16.113,3.95,6.8,2.85
1712341510.9799,3377.0,15.852,3.94,6.8,2.86
1712341511.1781,3378.0,15.603,3.94,6.82,2.88
1712341511.179,3379.0,15.937,3.92,6.8,2.88
1712341511.3836,3380.0,15.734,4.0,6.9,2.9
1712341511.3855,3381.0,15.734,4.0,6.9,2.9
1712341511.4799,3382.0,15.75,4.02,6.94,2.92
1712341511.579,3383.0,15.821,4.16,7.08,2.92
1712341511.7134,3384.0,15.881,4.21,7.14,2.93
1712341511.7798,3385.0,16.012,4.38,7.3,2.92
1712341511.981,3386.0,15.768,4.5,7.4,2.9
1712341511.9834,3387.0,15.768,4.5,7.4,2.9
1712341512.1045,3388.0,15.78,4.64,7.54,2.9
1712341512.2792,3389.0,15.67,4.75,7.64,2.89
1712341512.3789,3390.0,15.783,4.87,7.74,2.87
1712341512.3801,3391.0,16.159,4.83,7.7,2.87
1712341512.4921,3392.0,16.267,4.73,7.6,2.87
1712341512.6788,3393.0,16.049,4.55,7.4,2.85
1712341512.6798,3394.0,16.049,4.55,7.4,2.85
1712341512.7789,3395.0,16.129,4.43,7.28,2.85
1712341512.8788,3396.0,16.193,4.33,7.18,2.85
1712341513.0052,3397.0,16.242,4.26,7.12,2.86
1712341513.1634,3398.0,16.093,4.16,7.04,2.88
1712341513.2785,3399.0,16.119,4.15,7.04,2.89
1712341513.2795,3400.0,16.119,4.15,7.04,2.89
1712341513.389,3401.0,16.151,4.14,7.04,2.9
1712341513.5037,3402.0,16.194,4.2,7.12,2.92
1712341513.6035,3403.0,16.357,4.23,7.16,2.93
1712341513.7071,3404.0,16.002,4.22,7.16,2.94
1712341513.8001,3405.0,16.086,4.33,7.28,2.95
1712341513.9039,3406.0,16.142,4.4,7.36,2.96
1712341514.0788,3407.0,15.909,4.52,7.5,2.98
1712341514.0795,3408.0,16.284,4.6,7.58,2.98
1712341514.2784,3409.0,16.094,4.72,7.7,2.98
