TimeStamp, Counter, HostVehicleSpeed
1712335417.8918,15083.0,2.97
1712335417.992,15084.0,2.97
1712335418.0914,15085.0,2.96
1712335418.1937,15086.0,2.97
1712335418.2909,15087.0,2.96
1712335418.3914,15088.0,2.95
1712335418.4935,15089.0,2.96
1712335418.5924,15090.0,2.97
1712335418.6918,15091.0,2.97
1712335418.7912,15092.0,2.97
1712335418.8912,15093.0,2.97
1712335418.9911,15094.0,2.97
1712335419.092,15095.0,2.98
1712335419.1917,15096.0,2.98
1712335419.2947,15097.0,2.97
1712335419.392,15098.0,2.98
1712335419.4959,15099.0,2.98
1712335419.5907,15100.0,2.98
1712335419.691,15101.0,2.98
1712335419.7913,15102.0,2.98
1712335419.891,15103.0,2.98
1712335419.991,15104.0,2.98
1712335420.0906,15105.0,2.99
1712335420.1907,15106.0,2.98
1712335420.2918,15107.0,2.99
1712335420.3902,15108.0,3.0
1712335420.4909,15109.0,3.0
1712335420.5908,15110.0,3.0
1712335420.6907,15111.0,3.02
1712335420.791,15112.0,3.02
1712335420.8929,15113.0,3.02
1712335420.9908,15114.0,3.02
1712335421.0904,15115.0,3.03
1712335421.1915,15116.0,3.02
1712335421.2925,15117.0,3.02
1712335421.3909,15118.0,3.03
1712335421.4918,15119.0,3.04
1712335421.5955,15120.0,3.03
1712335421.6912,15121.0,3.02
1712335421.7914,15122.0,3.05
1712335421.8915,15123.0,3.05
1712335421.9921,15124.0,3.04
1712335422.093,15125.0,3.04
1712335422.1909,15126.0,3.05
1712335422.2914,15127.0,3.05
1712335422.3909,15128.0,3.04
1712335422.4931,15129.0,3.05
1712335422.591,15130.0,3.06
1712335422.6906,15131.0,3.06
1712335422.7912,15132.0,3.05
1712335422.891,15133.0,3.05
1712335422.994,15134.0,3.05
1712335423.0917,15135.0,3.04
1712335423.1912,15136.0,3.04
1712335423.2914,15137.0,3.04
1712335423.3916,15138.0,3.04
1712335423.4912,15139.0,3.02
1712335423.5905,15140.0,3.02
1712335423.6944,15141.0,3.02
1712335423.7914,15142.0,3.0
1712335423.8918,15143.0,3.0
1712335423.9908,15144.0,3.0
1712335424.0911,15145.0,3.0
1712335424.1908,15146.0,2.99
1712335424.2907,15147.0,2.98
1712335424.3912,15148.0,2.99
1712335424.494,15149.0,2.98
1712335424.6087,15150.0,2.97
1712335424.6912,15151.0,2.97
1712335424.9779,15152.0,2.96
1712335425.0818,15153.0,2.95
1712335425.0886,15154.0,2.95
1712335425.1013,15155.0,2.93
1712335425.1912,15156.0,2.93
1712335425.2958,15157.0,2.93
1712335425.3942,15158.0,2.92
1712335425.4909,15159.0,2.91
1712335425.5904,15160.0,2.9
1712335425.6906,15161.0,2.88
1712335425.7921,15162.0,2.89
1712335425.8907,15163.0,2.89
1712335425.9906,15164.0,2.89
1712335426.092,15165.0,2.89
1712335426.1912,15166.0,2.88
1712335426.292,15167.0,2.88
1712335426.3912,15168.0,2.87
1712335426.4908,15169.0,2.89
1712335426.5913,15170.0,2.89
1712335426.6906,15171.0,2.88
1712335426.7906,15172.0,2.89
1712335426.8905,15173.0,2.88
1712335426.9907,15174.0,2.88
1712335427.091,15175.0,2.88
1712335427.1907,15176.0,2.9
1712335427.3392,15177.0,2.91
1712335427.3912,15178.0,2.92
1712335427.4908,15179.0,2.94
1712335427.5914,15180.0,2.95
1712335427.6909,15181.0,2.96
1712335427.7911,15182.0,2.97
1712335427.8905,15183.0,2.98
1712335427.9905,15184.0,3.0
1712335428.0899,15185.0,3.02
1712335428.1901,15186.0,3.03
1712335428.2903,15187.0,3.05
1712335428.3904,15188.0,3.05
1712335428.6221,15189.0,3.06
1712335428.6332,15190.0,3.06
1712335428.6908,15191.0,3.07
1712335428.7912,15192.0,3.08
1712335428.8904,15193.0,3.09
1712335428.9904,15194.0,3.09
1712335429.0904,15195.0,3.1
1712335429.1904,15196.0,3.1
1712335429.2904,15197.0,3.11
1712335429.393,15198.0,3.12
1712335429.4903,15199.0,3.12
1712335429.672,15200.0,3.12
1712335429.6923,15201.0,3.13
1712335429.7903,15202.0,3.13
1712335429.8903,15203.0,3.14
1712335429.991,15204.0,3.15
1712335430.0905,15205.0,3.15
1712335430.1902,15206.0,3.14
1712335430.2903,15207.0,3.14
1712335430.3902,15208.0,3.13
1712335430.4901,15209.0,3.12
1712335430.5901,15210.0,3.12
1712335430.6904,15211.0,3.11
1712335430.7902,15212.0,3.09
1712335430.8908,15213.0,3.09
1712335430.9905,15214.0,3.08
1712335431.0902,15215.0,3.08
1712335431.1912,15216.0,3.07
1712335431.2904,15217.0,3.06
1712335431.3904,15218.0,3.07
1712335431.4904,15219.0,3.06
1712335431.5904,15220.0,3.06
1712335431.6901,15221.0,3.05
1712335431.7906,15222.0,3.06
1712335431.901,15223.0,3.06
1712335431.9902,15224.0,3.06
1712335432.097,15225.0,3.05
1712335432.1934,15226.0,3.05
1712335432.29,15227.0,3.05
1712335432.39,15228.0,3.04
1712335432.4903,15229.0,3.03
1712335432.5901,15230.0,3.03
1712335432.69,15231.0,3.02
1712335432.792,15232.0,3.0
1712335432.8902,15233.0,3.0
1712335432.9899,15234.0,3.0
1712335433.0959,15235.0,2.99
1712335433.1987,15236.0,2.99
1712335433.2899,15237.0,3.0
1712335433.3897,15238.0,3.02
1712335433.4907,15239.0,3.02
1712335433.5901,15240.0,3.02
1712335433.6909,15241.0,3.03
1712335433.79,15242.0,3.04
1712335433.8902,15243.0,3.05
1712335433.9897,15244.0,3.06
1712335434.0901,15245.0,3.06
1712335434.1904,15246.0,3.06
1712335434.2903,15247.0,3.05
1712335434.3903,15248.0,3.05
1712335434.4901,15249.0,3.04
1712335434.5899,15250.0,3.04
1712335434.6901,15251.0,3.02
1712335434.7899,15252.0,3.02
1712335434.8901,15253.0,3.01
1712335434.9912,15254.0,3.0
1712335435.0956,15255.0,2.99
1712335435.1896,15256.0,2.99
1712335435.2918,15257.0,2.97
1712335435.3911,15258.0,2.96
1712335435.498,15259.0,2.96
1712335435.59,15260.0,2.96
1712335435.6899,15261.0,2.98
1712335435.7907,15262.0,2.98
1712335435.89,15263.0,2.98
1712335435.9923,15264.0,3.0
1712335436.0922,15265.0,3.01
1712335436.1905,15266.0,3.01
1712335436.2909,15267.0,3.02
1712335436.3899,15268.0,3.03
1712335436.4918,15269.0,3.03
1712335436.59,15270.0,3.03
1712335436.6902,15271.0,3.05
1712335436.7898,15272.0,3.05
1712335436.8901,15273.0,3.04
1712335436.9904,15274.0,3.05
1712335437.092,15275.0,3.05
1712335437.191,15276.0,3.05
1712335437.2899,15277.0,3.05
1712335437.3907,15278.0,3.05
1712335437.49,15279.0,3.06
1712335437.5903,15280.0,3.06
1712335437.6923,15281.0,3.07
1712335437.7899,15282.0,3.08
1712335437.8901,15283.0,3.08
1712335437.9898,15284.0,3.1
1712335438.0897,15285.0,3.1
1712335438.19,15286.0,3.11
1712335438.294,15287.0,3.12
1712335438.3936,15288.0,3.12
1712335438.4895,15289.0,3.14
1712335438.5926,15290.0,3.15
1712335438.6899,15291.0,3.15
1712335438.7897,15292.0,3.14
1712335438.8903,15293.0,3.15
1712335438.9896,15294.0,3.15
1712335439.0919,15295.0,3.14
1712335439.1916,15296.0,3.14
1712335439.2913,15297.0,3.15
1712335439.3898,15298.0,3.15
1712335439.4926,15299.0,3.15
1712335439.5905,15300.0,3.15
1712335439.6921,15301.0,3.15
1712335439.7894,15302.0,3.15
1712335439.8897,15303.0,3.15
1712335439.9894,15304.0,3.16
1712335440.0899,15305.0,3.16
1712335440.1898,15306.0,3.16
1712335440.2898,15307.0,3.17
1712335440.3902,15308.0,3.17
1712335440.4919,15309.0,3.17
1712335440.5898,15310.0,3.17
1712335440.6894,15311.0,3.16
1712335440.7897,15312.0,3.16
1712335440.8899,15313.0,3.16
1712335440.9906,15314.0,3.15
1712335441.0896,15315.0,3.14
1712335441.1903,15316.0,3.14
1712335441.2897,15317.0,3.14
1712335441.3897,15318.0,3.13
1712335441.4895,15319.0,3.12
1712335441.5897,15320.0,3.12
1712335441.6944,15321.0,3.11
1712335441.7891,15322.0,3.12
1712335441.8895,15323.0,3.12
1712335441.9896,15324.0,3.11
1712335442.0898,15325.0,3.11
1712335442.1898,15326.0,3.1
1712335442.2901,15327.0,3.1
1712335442.3922,15328.0,3.1
1712335442.4895,15329.0,3.09
1712335442.5895,15330.0,3.09
1712335442.6935,15331.0,3.08
1712335442.7896,15332.0,3.07
1712335442.8892,15333.0,3.07
1712335442.9911,15334.0,3.05
1712335443.0902,15335.0,3.05
1712335443.1896,15336.0,3.04
1712335443.2891,15337.0,3.02
1712335443.3898,15338.0,3.01
1712335443.4889,15339.0,3.0
1712335443.5924,15340.0,3.01
1712335443.6964,15341.0,3.0
1712335443.7897,15342.0,3.0
1712335443.8916,15343.0,3.0
1712335443.9895,15344.0,2.94
1712335444.0888,15345.0,2.94
1712335444.1896,15346.0,2.89
1712335444.2898,15347.0,2.73
1712335444.3896,15348.0,2.73
1712335444.4904,15349.0,2.64
1712335444.591,15350.0,2.55
1712335444.6891,15351.0,2.46
1712335444.7894,15352.0,2.38
1712335444.8895,15353.0,2.31
1712335444.9891,15354.0,2.24
1712335445.0901,15355.0,2.17
1712335445.1893,15356.0,2.1
1712335445.2899,15357.0,2.04
1712335445.3927,15358.0,1.98
1712335445.4932,15359.0,1.87
1712335445.592,15360.0,1.87
1712335445.6968,15361.0,1.81
1712335445.79,15362.0,1.7
1712335445.8894,15363.0,1.7
1712335445.9892,15364.0,1.65
1712335446.0903,15365.0,1.61
1712335446.1897,15366.0,1.57
1712335446.2888,15367.0,1.52
1712335446.3898,15368.0,1.44
1712335446.4896,15369.0,1.44
1712335446.5916,15370.0,1.33
1712335446.7007,15371.0,1.22
1712335446.7893,15372.0,1.09
1712335446.8893,15373.0,0.86
1712335446.989,15374.0,0.7
1712335447.0892,15375.0,0.7
1712335447.189,15376.0,0.64
1712335447.2893,15377.0,0.64
1712335447.3889,15378.0,0.46
1712335447.4897,15379.0,0.3
1712335447.5888,15380.0,0.19
1712335447.6892,15381.0,0.06
1712335447.7891,15382.0,0.0
1712335447.8893,15383.0,0.0
1712335447.992,15384.0,0.0
1712335448.1279,15385.0,0.0
1712335448.3361,15386.0,0.0
1712335448.3504,15387.0,0.0
1712335448.4169,15388.0,0.0
1712335448.4893,15389.0,0.0
1712335448.59,15390.0,0.0
1712335448.6907,15391.0,0.0
1712335448.7897,15392.0,0.0
1712335448.8894,15393.0,0.0
1712335448.9905,15394.0,0.0
1712335449.0893,15395.0,0.0
1712335449.1888,15396.0,0.0
1712335449.2895,15397.0,0.0
1712335449.389,15398.0,0.0
1712335449.4909,15399.0,0.0
1712335449.5892,15400.0,0.0
1712335449.6889,15401.0,0.0
1712335449.7893,15402.0,0.0
1712335449.8888,15403.0,0.0
1712335449.9974,15404.0,0.0
1712335450.0887,15405.0,0.0
1712335450.1893,15406.0,0.0
1712335450.2988,15407.0,0.0
1712335450.3938,15408.0,0.0
1712335450.4992,15409.0,0.0
1712335450.589,15410.0,0.0
1712335450.6895,15411.0,0.0
1712335450.7888,15412.0,0.0
1712335450.8886,15413.0,0.0
1712335450.989,15414.0,0.0
1712335451.0891,15415.0,0.0
1712335451.1894,15416.0,0.0
1712335451.2895,15417.0,0.0
1712335451.3889,15418.0,0.0
1712335451.4891,15419.0,0.0
1712335451.5888,15420.0,0.0
1712335451.6885,15421.0,0.0
1712335451.7891,15422.0,0.0
1712335451.8895,15423.0,0.0
1712335451.9893,15424.0,0.0
1712335452.0903,15425.0,0.0
1712335452.1889,15426.0,0.0
1712335452.289,15427.0,0.0
1712335452.3895,15428.0,0.0
1712335452.4976,15429.0,0.0
1712335452.589,15430.0,0.0
1712335452.6904,15431.0,0.0
1712335452.7884,15432.0,0.0
1712335452.8894,15433.0,0.0
1712335452.9884,15434.0,0.0
1712335453.0888,15435.0,0.0
1712335453.1889,15436.0,0.0
1712335453.2895,15437.0,0.0
1712335453.3893,15438.0,0.0
1712335453.4919,15439.0,0.0
1712335453.5893,15440.0,0.0
1712335453.6893,15441.0,0.0
1712335453.7886,15442.0,0.0
1712335453.8887,15443.0,0.0
1712335454.0152,15444.0,0.0
1712335454.089,15445.0,0.0
1712335454.1889,15446.0,0.0
1712335454.29,15447.0,0.0
1712335454.3888,15448.0,0.0
1712335454.4884,15449.0,0.0
1712335454.5905,15450.0,0.0
1712335454.6883,15451.0,0.0
1712335454.8316,15452.0,0.0
1712335454.8889,15453.0,0.0
1712335454.9882,15454.0,0.0
1712335455.0889,15455.0,0.0
1712335455.1906,15456.0,0.0
1712335455.2883,15457.0,0.0
1712335455.3887,15458.0,0.0
1712335455.4915,15459.0,0.0
1712335455.5919,15460.0,0.0
1712335455.689,15461.0,0.0
1712335455.7898,15462.0,0.0
1712335455.8883,15463.0,0.0
1712335455.989,15464.0,0.0
1712335456.0892,15465.0,0.0
1712335456.1887,15466.0,0.0
1712335456.2882,15467.0,0.0
1712335456.3886,15468.0,0.0
1712335456.4891,15469.0,0.0
1712335456.5885,15470.0,0.0
1712335456.69,15471.0,0.0
1712335456.7884,15472.0,0.0
1712335456.8883,15473.0,0.0
1712335456.9884,15474.0,0.0
1712335457.0883,15475.0,0.0
1712335457.1885,15476.0,0.0
1712335457.2889,15477.0,0.0
1712335457.3881,15478.0,0.0
1712335457.4898,15479.0,0.0
1712335457.5885,15480.0,0.0
1712335457.6898,15481.0,0.0
1712335457.7895,15482.0,0.0
1712335457.8917,15483.0,0.0
1712335457.9884,15484.0,0.0
1712335458.0889,15485.0,0.0
1712335458.1884,15486.0,0.0
1712335458.2891,15487.0,0.0
1712335458.3884,15488.0,0.0
1712335458.4881,15489.0,0.0
1712335458.5882,15490.0,0.0
1712335458.691,15491.0,0.0
1712335458.7911,15492.0,0.0
1712335458.8884,15493.0,0.0
1712335458.9885,15494.0,0.0
1712335459.0884,15495.0,0.0
1712335459.1887,15496.0,0.0
1712335459.2882,15497.0,0.0
1712335459.3889,15498.0,0.0
1712335459.4903,15499.0,0.0
1712335459.5882,15500.0,0.0
1712335459.6893,15501.0,0.0
1712335459.7897,15502.0,0.0
1712335459.8881,15503.0,0.0
1712335459.9898,15504.0,0.0
1712335460.0887,15505.0,0.0
1712335460.1879,15506.0,0.0
1712335460.2881,15507.0,0.0
1712335460.3887,15508.0,0.0
1712335460.4916,15509.0,0.0
1712335460.5887,15510.0,0.0
1712335460.6885,15511.0,0.0
1712335460.7883,15512.0,0.0
1712335460.8894,15513.0,0.0
1712335460.9887,15514.0,0.0
1712335461.089,15515.0,0.0
1712335461.1884,15516.0,0.0
1712335461.2886,15517.0,0.0
1712335461.3892,15518.0,0.0
1712335461.4886,15519.0,0.0
1712335461.5882,15520.0,0.0
1712335461.6884,15521.0,0.0
1712335461.7881,15522.0,0.0
1712335461.8883,15523.0,0.0
1712335461.9912,15524.0,0.0
1712335462.0879,15525.0,0.0
1712335462.1892,15526.0,0.0
1712335462.2894,15527.0,0.0
1712335462.3889,15528.0,0.0
1712335462.4923,15529.0,0.0
1712335462.592,15530.0,0.0
1712335462.6885,15531.0,0.0
1712335462.7886,15532.0,0.0
1712335462.8908,15533.0,0.0
1712335462.9897,15534.0,0.0
1712335463.0887,15535.0,0.0
1712335463.1882,15536.0,0.0
1712335463.2892,15537.0,0.0
1712335463.3886,15538.0,0.0
1712335463.4879,15539.0,0.0
1712335463.5879,15540.0,0.0
1712335463.6887,15541.0,0.0
1712335463.7879,15542.0,0.0
1712335463.8884,15543.0,0.0
1712335463.9881,15544.0,0.0
1712335464.0914,15545.0,0.0
1712335464.1884,15546.0,0.0
1712335464.2887,15547.0,0.0
1712335464.3877,15548.0,0.0
1712335464.4884,15549.0,0.0
1712335464.5884,15550.0,0.0
1712335464.6877,15551.0,0.0
1712335464.7882,15552.0,0.0
1712335464.8895,15553.0,0.0
1712335464.9881,15554.0,0.0
1712335465.0897,15555.0,0.0
1712335465.1926,15556.0,0.0
1712335465.2882,15557.0,0.0
1712335465.3939,15558.0,0.0
1712335465.4879,15559.0,0.0
1712335465.591,15560.0,0.0
1712335465.6925,15561.0,0.0
1712335465.7886,15562.0,0.0
1712335465.8883,15563.0,0.0
1712335465.9881,15564.0,0.0
1712335466.0879,15565.0,0.0
1712335466.1876,15566.0,0.0
1712335466.2877,15567.0,0.0
1712335466.3892,15568.0,0.0
1712335466.4904,15569.0,0.0
1712335466.5878,15570.0,0.0
1712335466.6878,15571.0,0.0
1712335466.7881,15572.0,0.0
1712335466.8885,15573.0,0.0
1712335466.9881,15574.0,0.0
1712335467.0872,15575.0,0.0
1712335467.1879,15576.0,0.0
1712335467.2885,15577.0,0.0
1712335467.3879,15578.0,0.0
1712335467.4879,15579.0,0.0
1712335467.5882,15580.0,0.0
1712335467.6881,15581.0,0.0
1712335467.7892,15582.0,0.0
1712335467.8892,15583.0,0.0
1712335467.9875,15584.0,0.0
1712335468.093,15585.0,0.0
1712335468.1881,15586.0,0.0
1712335468.2878,15587.0,0.0
1712335468.3877,15588.0,0.0
1712335468.4874,15589.0,0.0
1712335468.5874,15590.0,0.0
1712335468.6879,15591.0,0.0
1712335468.7887,15592.0,0.0
1712335468.8892,15593.0,0.0
1712335468.9903,15594.0,0.0
1712335469.0893,15595.0,0.0
1712335469.1894,15596.0,0.0
1712335469.2875,15597.0,0.0
1712335469.3879,15598.0,0.0
1712335469.4877,15599.0,0.0
1712335469.5881,15600.0,0.0
1712335469.6877,15601.0,0.0
1712335469.7877,15602.0,0.0
1712335469.8877,15603.0,0.0
1712335469.9885,15604.0,0.0
1712335470.0877,15605.0,0.0
1712335470.1894,15606.0,0.0
1712335470.2876,15607.0,0.0
1712335470.3892,15608.0,0.0
1712335470.4887,15609.0,0.0
1712335470.5881,15610.0,0.0
1712335470.6872,15611.0,0.0
1712335470.7875,15612.0,0.0
1712335470.8892,15613.0,0.0
1712335470.9891,15614.0,0.0
1712335471.0881,15615.0,0.0
1712335471.1878,15616.0,0.0
1712335471.289,15617.0,0.0
1712335471.3878,15618.0,0.0
1712335471.487,15619.0,0.0
1712335471.5875,15620.0,0.0
1712335471.6876,15621.0,0.0
1712335471.7872,15622.0,0.0
1712335471.888,15623.0,0.0
1712335471.9874,15624.0,0.0
1712335472.0874,15625.0,0.0
1712335472.1876,15626.0,0.0
1712335472.2875,15627.0,0.0
1712335472.3895,15628.0,0.0
1712335472.4885,15629.0,0.0
1712335472.5876,15630.0,0.0
1712335472.6875,15631.0,0.0
1712335472.7876,15632.0,0.0
1712335472.8888,15633.0,0.0
1712335472.9878,15634.0,0.0
1712335473.0871,15635.0,0.0
1712335473.1874,15636.0,0.0
1712335473.2872,15637.0,0.0
1712335473.3877,15638.0,0.0
1712335473.4884,15639.0,0.0
1712335473.5876,15640.0,0.0
1712335473.6878,15641.0,0.0
1712335473.7871,15642.0,0.0
1712335473.8931,15643.0,0.0
1712335473.9874,15644.0,0.0
1712335474.088,15645.0,0.0
1712335474.194,15646.0,0.0
1712335474.287,15647.0,0.0
1712335474.3876,15648.0,0.0
1712335474.4924,15649.0,0.0
1712335474.5895,15650.0,0.0
1712335474.6871,15651.0,0.0
1712335474.7891,15652.0,0.0
1712335474.8876,15653.0,0.0
1712335474.9876,15654.0,0.0
1712335475.0871,15655.0,0.0
1712335475.1885,15656.0,0.0
1712335475.2873,15657.0,0.0
1712335475.3869,15658.0,0.0
1712335475.4872,15659.0,0.0
1712335475.5873,15660.0,0.0
1712335475.688,15661.0,0.0
1712335475.7871,15662.0,0.0
1712335475.9067,15663.0,0.0
1712335475.987,15664.0,0.0
1712335476.087,15665.0,0.0
1712335476.1872,15666.0,0.0
1712335476.288,15667.0,0.0
1712335476.387,15668.0,0.0
1712335476.4872,15669.0,0.0
1712335476.5871,15670.0,0.0
1712335476.6872,15671.0,0.0
1712335476.7878,15672.0,0.0
1712335476.8875,15673.0,0.0
1712335476.9873,15674.0,0.0
1712335477.0873,15675.0,0.0
1712335477.1869,15676.0,0.0
1712335477.2869,15677.0,0.0
1712335477.3873,15678.0,0.0
1712335477.4874,15679.0,0.0
1712335477.5881,15680.0,0.0
1712335477.6871,15681.0,0.0
1712335477.7863,15682.0,0.0
1712335477.8904,15683.0,0.0
1712335477.9871,15684.0,0.0
1712335478.0875,15685.0,0.0
1712335478.1876,15686.0,0.0
1712335478.2866,15687.0,0.0
1712335478.3868,15688.0,0.0
1712335478.4868,15689.0,0.0
1712335478.5889,15690.0,0.0
1712335478.6913,15691.0,0.0
1712335478.7898,15692.0,0.0
1712335478.8912,15693.0,0.0
1712335478.9896,15694.0,0.0
1712335479.0871,15695.0,0.0
1712335479.1868,15696.0,0.0
1712335479.2871,15697.0,0.0
1712335479.3867,15698.0,0.0
1712335479.4889,15699.0,0.0
1712335479.5872,15700.0,0.0
1712335479.6868,15701.0,0.0
1712335479.7867,15702.0,0.0
1712335479.8877,15703.0,0.0
1712335479.9899,15704.0,0.0
1712335480.0866,15705.0,0.0
1712335480.1866,15706.0,0.0
1712335480.2872,15707.0,0.0
1712335480.387,15708.0,0.0
1712335480.4869,15709.0,0.0
1712335480.5866,15710.0,0.0
1712335480.6865,15711.0,0.0
1712335480.789,15712.0,0.0
1712335480.8881,15713.0,0.0
1712335480.9895,15714.0,0.0
1712335481.0869,15715.0,0.0
1712335481.1872,15716.0,0.0
1712335481.2893,15717.0,0.0
1712335481.3869,15718.0,0.0
1712335481.4869,15719.0,0.0
1712335481.5869,15720.0,0.0
1712335481.6868,15721.0,0.0
1712335481.7868,15722.0,0.0
1712335481.8876,15723.0,0.0
1712335481.9878,15724.0,0.0
1712335482.087,15725.0,0.0
1712335482.1866,15726.0,0.0
1712335482.2877,15727.0,0.0
1712335482.3876,15728.0,0.0
1712335482.4867,15729.0,0.0
1712335482.5864,15730.0,0.0
1712335482.6873,15731.0,0.0
1712335482.7866,15732.0,0.0
1712335482.888,15733.0,0.0
1712335482.9862,15734.0,0.0
1712335483.0864,15735.0,0.0
1712335483.189,15736.0,0.0
1712335483.287,15737.0,0.0
1712335483.3867,15738.0,0.0
1712335483.4867,15739.0,0.0
1712335483.5865,15740.0,0.0
1712335483.7021,15741.0,0.0
1712335483.7868,15742.0,0.0
1712335483.8865,15743.0,0.0
1712335483.9914,15744.0,0.0
1712335484.0871,15745.0,0.0
1712335484.1887,15746.0,0.0
1712335484.2874,15747.0,0.0
1712335484.3862,15748.0,0.0
1712335484.4872,15749.0,0.0
1712335484.5863,15750.0,0.0
1712335484.6873,15751.0,0.0
1712335484.7886,15752.0,0.0
1712335484.8878,15753.0,0.0
1712335484.9862,15754.0,0.0
1712335485.0868,15755.0,0.0
1712335485.1879,15756.0,0.0
1712335485.2868,15757.0,0.0
1712335485.3875,15758.0,0.0
1712335485.4864,15759.0,0.0
1712335485.587,15760.0,0.0
1712335485.687,15761.0,0.0
1712335485.7869,15762.0,0.0
1712335485.8867,15763.0,0.0
1712335485.9864,15764.0,0.0
1712335486.0866,15765.0,0.0
1712335486.1871,15766.0,0.0
1712335486.2897,15767.0,0.0
1712335486.3865,15768.0,0.0
1712335486.4879,15769.0,0.0
1712335486.5865,15770.0,0.0
1712335486.6861,15771.0,0.0
1712335486.7868,15772.0,0.0
1712335486.8911,15773.0,0.0
1712335486.9866,15774.0,0.0
1712335487.0867,15775.0,0.0
1712335487.1878,15776.0,0.0
1712335487.2859,15777.0,0.0
1712335487.3862,15778.0,0.0
1712335487.4868,15779.0,0.0
1712335487.586,15780.0,0.0
1712335487.6861,15781.0,0.0
1712335487.7862,15782.0,0.0
1712335487.8861,15783.0,0.0
1712335487.9867,15784.0,0.0
1712335488.0886,15785.0,0.0
1712335488.1861,15786.0,0.0
1712335488.2879,15787.0,0.0
1712335488.3884,15788.0,0.0
1712335488.4865,15789.0,0.0
1712335488.5866,15790.0,0.0
1712335488.6863,15791.0,0.0
1712335488.7863,15792.0,0.0
1712335488.8869,15793.0,0.0
1712335488.986,15794.0,0.0
1712335489.086,15795.0,0.0
1712335489.186,15796.0,0.0
1712335489.2863,15797.0,0.0
1712335489.3865,15798.0,0.0
1712335489.4885,15799.0,0.0
1712335489.5862,15800.0,0.0
1712335489.6865,15801.0,0.0
1712335489.7863,15802.0,0.0
1712335489.8861,15803.0,0.0
1712335489.986,15804.0,0.0
1712335490.0857,15805.0,0.0
1712335490.1868,15806.0,0.0
1712335490.2859,15807.0,0.0
1712335490.3864,15808.0,0.0
1712335490.4878,15809.0,0.0
1712335490.5857,15810.0,0.0
1712335490.6863,15811.0,0.0
1712335490.7866,15812.0,0.0
1712335490.8886,15813.0,0.0
1712335490.987,15814.0,0.0
1712335491.0862,15815.0,0.0
1712335491.1862,15816.0,0.0
1712335491.3169,15817.0,0.0
1712335491.3857,15818.0,0.0
1712335491.4865,15819.0,0.0
1712335491.5866,15820.0,0.0
1712335491.6861,15821.0,0.0
1712335491.7878,15822.0,0.0
1712335491.886,15823.0,0.0
1712335491.9861,15824.0,0.0
1712335492.1583,15825.0,0.0
1712335492.2234,15826.0,0.0
1712335492.2862,15827.0,0.0
1712335492.3857,15828.0,0.0
1712335492.4862,15829.0,0.0
1712335492.5896,15830.0,0.0
1712335492.6918,15831.0,0.0
1712335492.786,15832.0,0.0
1712335492.8862,15833.0,0.0
1712335492.9863,15834.0,0.0
1712335493.1011,15835.0,0.0
1712335493.1855,15836.0,0.0
1712335493.2859,15837.0,0.0
1712335493.386,15838.0,0.0
1712335493.4856,15839.0,0.0
1712335493.5864,15840.0,0.0
1712335493.7637,15841.0,0.0
1712335493.8254,15842.0,0.0
1712335493.8856,15843.0,0.0
1712335493.986,15844.0,0.0
1712335494.1043,15845.0,0.0
1712335494.2098,15846.0,0.0
1712335494.2858,15847.0,0.0
1712335494.386,15848.0,0.0
1712335494.4862,15849.0,0.0
1712335494.587,15850.0,0.0
1712335494.6862,15851.0,0.0
1712335494.7895,15852.0,0.0
1712335494.8864,15853.0,0.0
1712335494.9861,15854.0,0.0
1712335495.1235,15855.0,0.0
1712335495.1886,15856.0,0.0
1712335495.2863,15857.0,0.0
1712335495.386,15858.0,0.0
1712335495.4858,15859.0,0.0
1712335495.5859,15860.0,0.0
1712335495.6873,15861.0,0.0
1712335495.7866,15862.0,0.0
1712335495.8856,15863.0,0.0
1712335495.9856,15864.0,0.0
1712335496.0861,15865.0,0.0
1712335496.1868,15866.0,0.0
1712335496.2852,15867.0,0.0
1712335496.3863,15868.0,0.0
1712335496.4856,15869.0,0.0
1712335496.5865,15870.0,0.0
1712335496.6876,15871.0,0.0
1712335496.7861,15872.0,0.0
1712335496.8854,15873.0,0.0
1712335496.9862,15874.0,0.0
1712335497.0862,15875.0,0.0
1712335497.1856,15876.0,0.0
1712335497.2858,15877.0,0.0
1712335497.3859,15878.0,0.0
1712335497.4856,15879.0,0.0
1712335497.5861,15880.0,0.0
1712335497.6856,15881.0,0.0
1712335497.7858,15882.0,0.0
1712335497.8855,15883.0,0.0
1712335497.9859,15884.0,0.0
1712335498.0859,15885.0,0.0
1712335498.1858,15886.0,0.0
1712335498.2858,15887.0,0.0
1712335498.3894,15888.0,0.0
1712335498.4879,15889.0,0.0
1712335498.5954,15890.0,0.0
1712335498.688,15891.0,0.0
1712335498.7856,15892.0,0.0
1712335498.8855,15893.0,0.0
1712335498.9856,15894.0,0.0
1712335499.0855,15895.0,0.0
1712335499.1846,15896.0,0.0
1712335499.2877,15897.0,0.0
1712335499.3857,15898.0,0.0
1712335499.4857,15899.0,0.0
1712335499.5852,15900.0,0.0
1712335499.6856,15901.0,0.0
1712335499.7851,15902.0,0.0
1712335499.8856,15903.0,0.0
1712335499.9855,15904.0,0.0
1712335500.0858,15905.0,0.0
1712335500.1854,15906.0,0.0
1712335500.286,15907.0,0.0
1712335500.3859,15908.0,0.0
1712335500.4858,15909.0,0.0
