TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712336791.5583,2930.0,16.025,4.52,7.44,2.92
1712336791.6858,2931.0,16.142,4.38,7.3,2.92
1712336791.8451,2932.0,15.886,4.32,7.24,2.92
1712336791.8614,2933.0,15.886,4.32,7.24,2.92
1712336792.0354,2934.0,15.983,4.18,7.12,2.94
1712336792.0566,2935.0,15.983,4.18,7.12,2.94
1712336792.158,2936.0,16.095,4.13,7.08,2.95
1712336792.257,2937.0,16.102,4.19,7.14,2.95
1712336792.3577,2938.0,16.222,4.22,7.18,2.96
1712336792.458,2939.0,15.962,4.22,7.18,2.96
1712336792.5568,2940.0,15.95,4.31,7.28,2.97
1712336792.723,2941.0,16.053,4.5,7.48,2.98
1712336792.8371,2942.0,15.791,4.49,7.48,2.99
1712336792.9533,2943.0,15.849,4.55,7.54,2.99
1712336793.0534,2944.0,15.948,4.63,7.62,2.99
1712336793.0574,2945.0,15.948,4.63,7.62,2.99
1712336793.1563,2946.0,16.05,4.62,7.62,3.0
1712336793.3431,2947.0,15.856,4.55,7.54,2.99
1712336793.3568,2948.0,16.237,4.41,7.4,2.99
1712336793.5405,2949.0,15.981,4.34,7.34,3.0
1712336793.5567,2950.0,16.34,4.22,7.22,3.0
1712336793.6582,2951.0,16.02,4.22,7.22,3.0
1712336793.757,2952.0,16.023,4.17,7.16,2.99
1712336793.9528,2953.0,15.876,4.08,7.08,3.0
1712336793.9565,2954.0,16.234,4.08,7.08,3.0
1712336794.0573,2955.0,16.227,4.09,7.08,2.99
1712336794.2518,2956.0,16.051,4.16,7.16,3.0
1712336794.3166,2957.0,16.046,4.22,7.22,3.0
1712336794.4163,2958.0,15.861,4.22,7.22,3.0
1712336794.4994,2959.0,15.852,4.35,7.34,2.99
1712336794.557,2960.0,16.221,4.41,7.4,2.99
1712336794.6583,2961.0,15.822,4.4,7.4,3.0
1712336794.8569,2962.0,15.967,4.6,7.6,3.0
1712336794.858,2963.0,15.967,4.6,7.6,3.0
1712336794.9769,2964.0,16.145,4.66,7.66,3.0
1712336795.0615,2965.0,16.306,4.58,7.58,3.0
1712336795.1568,2966.0,16.228,4.48,7.48,3.0
1712336795.2571,2967.0,16.405,4.35,7.34,2.99
1712336795.3567,2968.0,15.981,4.35,7.34,2.99
1712336795.5001,2969.0,15.798,4.29,7.28,2.99
1712336795.5575,2970.0,16.155,4.21,7.2,2.99
1712336795.6626,2971.0,16.304,4.17,7.16,2.99
1712336795.7577,2972.0,16.235,4.11,7.1,2.99
1712336795.8634,2973.0,16.021,4.11,7.1,2.99
1712336795.9605,2974.0,16.16,4.15,7.14,2.99
1712336796.0578,2975.0,16.102,4.17,7.16,2.99
1712336796.1575,2976.0,16.243,4.27,7.26,2.99
1712336796.258,2977.0,16.203,4.33,7.32,2.99
1712336796.4087,2978.0,15.964,4.44,7.44,3.0
1712336796.5252,2979.0,16.129,4.51,7.5,2.99
1712336796.6708,2980.0,16.062,4.6,7.6,3.0
1712336796.6736,2981.0,16.062,4.6,7.6,3.0
1712336796.8489,2982.0,15.898,4.59,7.6,3.01
1712336796.8586,2983.0,16.286,4.55,7.56,3.01
1712336796.9574,2984.0,16.471,4.42,7.42,3.0
1712336797.1665,2985.0,16.135,4.33,7.34,3.01
1712336797.1718,2986.0,16.135,4.33,7.34,3.01
1712336797.3579,2987.0,15.989,4.22,7.22,3.0
1712336797.359,2988.0,16.343,4.14,7.14,3.0
1712336797.459,2989.0,16.367,4.04,7.06,3.02
1712336797.6604,2990.0,16.068,4.06,7.08,3.02
1712336797.6614,2991.0,16.068,4.06,7.08,3.02
1712336797.7663,2992.0,16.137,4.04,7.06,3.02
1712336797.8576,2993.0,16.192,4.13,7.16,3.03
1712336798.0657,2994.0,15.992,4.16,7.2,3.04
1712336798.1001,2995.0,16.047,4.26,7.3,3.04
1712336798.2301,2996.0,16.161,4.31,7.36,3.05
1712336798.2569,2997.0,16.161,4.31,7.36,3.05
1712336798.4506,2998.0,16.261,4.49,7.54,3.05
1712336798.561,2999.0,16.015,4.49,7.54,3.05
1712336798.5994,3000.0,16.036,4.55,7.6,3.05
1712336798.6567,3001.0,16.419,4.55,7.6,3.05
1712336798.7595,3002.0,16.444,4.49,7.54,3.05
1712336798.89,3003.0,16.265,4.37,7.42,3.05
1712336798.9567,3004.0,16.265,4.37,7.42,3.05
1712336799.057,3005.0,16.315,4.29,7.34,3.05
1712336799.1583,3006.0,16.381,4.2,7.24,3.04
1712336799.2576,3007.0,16.454,4.12,7.16,3.04
1712336799.3578,3008.0,16.449,4.01,7.06,3.05
1712336799.4575,3009.0,16.198,4.02,7.06,3.04
1712336799.5566,3010.0,16.203,4.02,7.06,3.04
1712336799.6594,3011.0,16.216,3.99,7.04,3.05
1712336799.759,3012.0,16.253,4.05,7.1,3.05
1712336799.9455,3013.0,16.05,4.11,7.16,3.05
1712336800.0451,3014.0,16.071,4.21,7.26,3.05
1712336800.0626,3015.0,16.071,4.21,7.26,3.05
1712336800.1567,3016.0,16.112,4.29,7.34,3.05
1712336800.2572,3017.0,16.15,4.41,7.46,3.05
1712336800.4403,3018.0,16.236,4.59,7.64,3.05
1712336800.5069,3019.0,15.975,4.59,7.64,3.05
1712336800.6309,3020.0,16.007,4.6,7.64,3.04
1712336800.6576,3021.0,16.007,4.6,7.64,3.04
1712336800.7606,3022.0,16.077,4.54,7.58,3.04
1712336800.8567,3023.0,16.134,4.38,7.42,3.04
1712336800.9569,3024.0,16.165,4.22,7.26,3.04
1712336801.0604,3025.0,16.171,4.09,7.12,3.03
1712336801.2234,3026.0,15.955,4.01,7.04,3.03
1712336801.3786,3027.0,15.904,3.93,6.96,3.03
1712336801.3838,3028.0,15.904,3.93,6.96,3.03
1712336801.5118,3029.0,15.69,3.91,6.94,3.03
1712336801.557,3030.0,16.028,3.89,6.92,3.03
1712336801.659,3031.0,16.014,3.98,7.0,3.02
1712336801.7573,3032.0,16.109,4.02,7.04,3.02
1712336801.9587,3033.0,15.831,4.12,7.14,3.02
1712336802.0232,3034.0,15.889,4.18,7.2,3.02
1712336802.1539,3035.0,15.606,4.18,7.2,3.02
1712336802.1603,3036.0,15.955,4.32,7.34,3.02
1712336802.2602,3037.0,16.035,4.41,7.42,3.01
1712336802.3734,3038.0,16.138,4.56,7.56,3.0
1712336802.5204,3039.0,15.921,4.66,7.64,2.98
1712336802.6544,3040.0,15.963,4.69,7.66,2.97
1712336802.7514,3041.0,15.636,4.7,7.66,2.96
1712336802.7574,3042.0,16.014,4.64,7.6,2.96
1712336802.8574,3043.0,16.116,4.53,7.48,2.95
1712336802.9568,3044.0,16.226,4.39,7.34,2.95
1712336803.0562,3045.0,15.953,4.41,7.34,2.93
1712336803.1572,3046.0,15.966,4.35,7.28,2.93
1712336803.2647,3047.0,16.076,4.25,7.18,2.93
1712336803.3572,3048.0,16.184,4.21,7.14,2.93
1712336803.5513,3049.0,15.936,4.15,7.1,2.95
1712336803.5572,3050.0,16.283,4.15,7.1,2.95
1712336803.6589,3051.0,16.011,4.15,7.1,2.95
1712336803.8457,3052.0,16.139,4.22,7.18,2.96
1712336803.9175,3053.0,15.825,4.21,7.18,2.97
1712336803.9586,3054.0,16.177,4.27,7.24,2.97
1712336804.0575,3055.0,16.275,4.38,7.36,2.98
1712336804.1572,3056.0,16.004,4.38,7.36,2.98
1712336804.2601,3057.0,16.03,4.46,7.44,2.98
1712336804.4437,3058.0,15.808,4.55,7.54,2.99
1712336804.4567,3059.0,16.187,4.61,7.6,2.99
1712336804.5577,3060.0,16.261,4.63,7.62,2.99
1712336804.657,3061.0,16.382,4.55,7.54,2.99
1712336804.8878,3062.0,15.852,4.41,7.42,3.01
1712336804.8889,3063.0,15.852,4.41,7.42,3.01
1712336804.9967,3064.0,15.893,4.31,7.32,3.01
1712336805.0575,3065.0,16.259,4.23,7.24,3.01
1712336805.1568,3066.0,16.297,4.15,7.16,3.01
1712336805.2602,3067.0,16.316,4.11,7.12,3.01
1712336805.4468,3068.0,16.155,4.06,7.08,3.02
1712336805.4596,3069.0,16.155,4.06,7.08,3.02
1712336805.5588,3070.0,16.118,4.12,7.14,3.02
1712336805.7617,3071.0,16.276,4.22,7.26,3.04
1712336805.7636,3072.0,16.276,4.22,7.26,3.04
1712336805.8571,3073.0,16.335,4.28,7.32,3.04
1712336806.0016,3074.0,16.117,4.39,7.44,3.05
1712336806.0567,3075.0,16.492,4.47,7.52,3.05
1712336806.2394,3076.0,16.23,4.57,7.62,3.05
1712336806.3023,3077.0,16.282,4.59,7.64,3.05
1712336806.3568,3078.0,16.282,4.59,7.64,3.05
1712336806.5568,3079.0,16.013,4.57,7.62,3.05
1712336806.5577,3080.0,16.386,4.43,7.48,3.05
1712336806.6669,3081.0,16.617,4.28,7.34,3.06
1712336806.7573,3082.0,16.27,4.28,7.34,3.06
1712336806.8584,3083.0,16.312,4.16,7.22,3.06
1712336806.9575,3084.0,16.351,4.1,7.16,3.06
1712336807.0598,3085.0,16.403,4.02,7.08,3.06
1712336807.2017,3086.0,16.142,4.0,7.08,3.08
1712336807.3251,3087.0,16.215,4.0,7.08,3.08
1712336807.3588,3088.0,16.57,4.08,7.16,3.08
1712336807.4936,3089.0,16.395,4.11,7.2,3.09
1712336807.5603,3090.0,16.395,4.11,7.2,3.09
1712336807.6566,3091.0,16.364,4.23,7.32,3.09
1712336807.7573,3092.0,16.475,4.28,7.38,3.1
1712336807.857,3093.0,16.481,4.4,7.5,3.1
1712336807.9569,3094.0,16.247,4.39,7.5,3.11
1712336808.0569,3095.0,16.279,4.46,7.56,3.1
1712336808.2003,3096.0,16.102,4.51,7.62,3.11
1712336808.3065,3097.0,16.162,4.5,7.6,3.1
1712336808.357,3098.0,16.541,4.4,7.5,3.1
1712336808.4568,3099.0,16.596,4.26,7.36,3.1
1712336808.657,3100.0,16.283,4.17,7.28,3.11
1712336808.745,3101.0,16.361,4.07,7.18,3.11
1712336808.7656,3102.0,16.361,4.07,7.18,3.11
1712336808.8572,3103.0,16.45,4.01,7.12,3.11
1712336808.9568,3104.0,16.478,3.93,7.04,3.11
1712336809.0568,3105.0,16.516,3.95,7.06,3.11
1712336809.1568,3106.0,16.577,3.95,7.06,3.11
1712336809.259,3107.0,16.247,3.95,7.06,3.11
1712336809.4599,3108.0,16.345,4.07,7.18,3.11
1712336809.5505,3109.0,16.001,4.07,7.18,3.11
1712336809.5586,3110.0,16.36,4.17,7.28,3.11
1712336809.6568,3111.0,16.437,4.22,7.34,3.12
1712336809.7572,3112.0,16.507,4.35,7.46,3.11
1712336809.9617,3113.0,16.226,4.41,7.52,3.11
1712336810.0568,3114.0,16.331,4.5,7.6,3.1
1712336810.0574,3115.0,16.331,4.5,7.6,3.1
1712336810.1576,3116.0,16.413,4.48,7.58,3.1
1712336810.2573,3117.0,16.427,4.42,7.52,3.1
1712336810.3569,3118.0,16.546,4.27,7.36,3.09
1712336810.4593,3119.0,16.559,4.2,7.28,3.08
1712336810.5635,3120.0,16.273,4.2,7.28,3.08
1712336810.6594,3121.0,16.332,4.08,7.16,3.08
1712336810.8386,3122.0,16.372,3.82,6.9,3.08
1712336810.8751,3123.0,16.372,3.82,6.9,3.08
1712336810.9652,3124.0,16.441,3.76,6.84,3.08
1712336811.102,3125.0,16.143,3.68,6.76,3.08
1712336811.2066,3126.0,16.233,3.71,6.8,3.09
1712336811.2568,3127.0,16.233,3.71,6.8,3.09
1712336811.3566,3128.0,16.133,3.71,6.8,3.09
1712336811.5018,3129.0,15.894,3.79,6.88,3.09
1712336811.5612,3130.0,16.231,3.83,6.92,3.09
1712336811.7021,3131.0,15.958,3.94,7.02,3.08
1712336811.8175,3132.0,15.997,4.03,7.1,3.07
1712336811.8573,3133.0,15.997,4.03,7.1,3.07
1712336811.9577,3134.0,16.03,4.16,7.22,3.06
1712336812.1007,3135.0,15.926,4.28,7.3,3.02
1712336812.1572,3136.0,16.288,4.42,7.44,3.02
1712336812.3168,3137.0,16.05,4.53,7.52,2.99
1712336812.4071,3138.0,16.135,4.66,7.64,2.98
1712336812.5018,3139.0,15.834,4.67,7.64,2.97
1712336812.5564,3140.0,16.211,4.73,7.7,2.97
1712336812.7031,3141.0,16.02,4.76,7.7,2.94
1712336812.757,3142.0,16.403,4.6,7.54,2.94
1712336812.8565,3143.0,16.45,4.41,7.34,2.93
1712336813.0009,3144.0,16.207,4.16,7.08,2.92
1712336813.0584,3145.0,16.207,4.16,7.08,2.92
1712336813.1601,3146.0,16.295,3.94,6.86,2.92
1712336813.2593,3147.0,16.388,3.85,6.78,2.93
1712336813.3571,3148.0,16.354,3.74,6.68,2.94
1712336813.4578,3149.0,16.442,3.71,6.66,2.95
1712336813.5577,3150.0,16.088,3.7,6.66,2.96
1712336813.7268,3151.0,16.196,3.74,6.72,2.98
1712336813.8165,3152.0,16.223,3.75,6.74,2.99
1712336813.8572,3153.0,16.223,3.75,6.74,2.99
1712336814.0175,3154.0,15.975,3.85,6.84,2.99
1712336814.1056,3155.0,16.074,3.91,6.9,2.99
1712336814.1591,3156.0,16.421,4.03,7.02,2.99
1712336814.3173,3157.0,16.184,4.13,7.1,2.97
1712336814.3574,3158.0,16.184,4.13,7.1,2.97
1712336814.4649,3159.0,16.218,4.28,7.24,2.96
1712336814.557,3160.0,16.274,4.39,7.34,2.95
1712336814.6651,3161.0,16.354,4.56,7.5,2.94
1712336814.7805,3162.0,16.438,4.65,7.58,2.93
1712336814.8772,3163.0,16.522,4.78,7.7,2.92
1712336815.0534,3164.0,16.321,4.83,7.72,2.89
1712336815.0624,3165.0,16.321,4.83,7.72,2.89
1712336815.1592,3166.0,16.405,4.78,7.66,2.88
1712336815.2582,3167.0,16.506,4.58,7.46,2.88
1712336815.5829,3168.0,16.001,4.37,7.28,2.91
1712336815.5842,3169.0,16.355,4.23,7.14,2.91
1712336815.5885,3170.0,16.09,4.21,7.14,2.93
1712336815.6578,3171.0,16.442,4.15,7.08,2.93
1712336815.7574,3172.0,16.474,4.06,7.0,2.94
1712336815.9044,3173.0,16.249,4.01,7.0,2.99
1712336815.9569,3174.0,16.596,4.01,7.0,2.99
1712336816.0652,3175.0,16.671,4.05,7.06,3.01
1712336816.2426,3176.0,16.373,4.05,7.1,3.05
1712336816.3567,3177.0,16.408,4.14,7.2,3.06
1712336816.3579,3178.0,16.408,4.14,7.2,3.06
1712336816.4592,3179.0,16.425,4.2,7.28,3.08
1712336816.5571,3180.0,16.517,4.32,7.4,3.08
1712336816.6576,3181.0,16.614,4.39,7.48,3.09
1712336816.7571,3182.0,16.611,4.5,7.6,3.1
1712336816.8575,3183.0,16.708,4.54,7.64,3.1
1712336816.9583,3184.0,16.389,4.54,7.64,3.1
1712336817.057,3185.0,16.437,4.54,7.64,3.1
1712336817.1573,3186.0,16.509,4.42,7.52,3.1
1712336817.2569,3187.0,16.569,4.27,7.38,3.11
1712336817.362,3188.0,16.645,4.12,7.24,3.12
1712336817.4576,3189.0,16.655,4.04,7.16,3.12
1712336817.5572,3190.0,16.69,3.96,7.08,3.12
1712336817.657,3191.0,16.386,3.95,7.08,3.13
1712336817.7581,3192.0,16.442,3.94,7.06,3.12
1712336817.9825,3193.0,16.458,3.98,7.12,3.14
1712336817.9843,3194.0,16.458,3.98,7.12,3.14
1712336818.0573,3195.0,16.481,4.0,7.14,3.14
1712336818.162,3196.0,16.557,4.11,7.26,3.15
1712336818.2575,3197.0,16.561,4.16,7.32,3.16
1712336818.3571,3198.0,16.25,4.17,7.32,3.15
1712336818.4586,3199.0,16.266,4.29,7.44,3.15
1712336818.6224,3200.0,16.396,4.44,7.6,3.16
1712336818.6572,3201.0,16.396,4.44,7.6,3.16
1712336818.7589,3202.0,16.383,4.46,7.62,3.16
1712336818.8622,3203.0,16.488,4.45,7.6,3.15
1712336818.957,3204.0,16.503,4.29,7.44,3.15
1712336819.0577,3205.0,16.117,4.29,7.44,3.15
1712336819.1567,3206.0,16.17,4.17,7.32,3.15
1712336819.3017,3207.0,16.21,3.99,7.14,3.15
1712336819.3568,3208.0,16.21,3.99,7.14,3.15
1712336819.501,3209.0,15.957,3.89,7.04,3.15
1712336819.557,3210.0,16.287,3.91,7.06,3.15
1712336819.6589,3211.0,16.383,3.89,7.04,3.15
1712336819.8213,3212.0,16.059,3.98,7.12,3.14
1712336819.9287,3213.0,16.13,4.02,7.16,3.14
1712336819.9573,3214.0,16.13,4.02,7.16,3.14
1712336820.0818,3215.0,16.182,4.12,7.26,3.14
1712336820.1646,3216.0,16.098,4.2,7.34,3.14
1712336820.2618,3217.0,16.168,4.33,7.46,3.13
1712336820.3599,3218.0,16.23,4.42,7.54,3.12
1712336820.4573,3219.0,16.299,4.5,7.62,3.12
1712336820.5666,3220.0,16.384,4.49,7.6,3.11
1712336820.6573,3221.0,16.829,4.1,7.2,3.1
1712336820.848,3222.0,16.938,3.38,6.46,3.08
1712336820.8575,3223.0,17.24,2.96,6.04,3.08
1712336821.0562,3224.0,17.101,2.12,5.18,3.06
1712336821.057,3225.0,17.335,1.68,4.74,3.06
1712336821.1646,3226.0,17.282,1.22,4.28,3.06
1712336821.3539,3227.0,17.022,0.33,3.38,3.05
1712336821.3615,3228.0,17.17,-0.13,2.92,3.05
1712336821.4586,3229.0,17.054,-0.57,2.48,3.05
1712336821.5573,3230.0,16.959,-1.43,1.6,3.03
1712336821.6601,3231.0,16.663,-1.85,1.16,3.01
1712336821.7569,3232.0,16.491,-2.97,0.0,2.97
1712336821.8605,3233.0,16.168,-2.92,0.0,2.92
1712336822.0538,3234.0,15.612,-2.77,0.0,2.77
1712336822.0576,3235.0,15.612,-2.77,0.0,2.77
1712336822.1574,3236.0,15.353,-2.66,0.0,2.66
1712336822.2572,3237.0,15.098,-2.58,0.0,2.58
1712336822.4463,3238.0,14.639,-2.41,0.0,2.41
1712336822.4577,3239.0,14.639,-2.41,0.0,2.41
1712336822.5573,3240.0,14.351,-2.33,0.0,2.33
1712336822.6579,3241.0,14.139,-2.26,0.0,2.26
1712336822.7865,3242.0,13.732,-2.12,0.0,2.12
1712336822.8673,3243.0,13.732,-2.12,0.0,2.12
1712336822.9611,3244.0,13.531,-2.06,0.0,2.06
1712336823.0588,3245.0,13.327,-2.0,0.0,2.0
1712336823.1582,3246.0,13.327,-1.93,0.0,1.93
1712336823.2566,3247.0,13.327,-1.88,0.0,1.88
1712336823.3594,3248.0,13.327,-1.81,0.0,1.81
1712336823.4572,3249.0,13.327,-1.77,0.0,1.77
1712336823.5567,3250.0,13.327,-1.72,0.0,1.72
1712336823.7084,3251.0,13.327,-1.63,0.0,1.63
1712336823.7574,3252.0,13.327,-1.63,0.0,1.63
1712336823.8586,3253.0,13.327,-1.58,0.0,1.58
1712336823.9629,3254.0,13.327,-1.53,0.0,1.53
1712336824.1258,3255.0,13.327,-1.45,0.0,1.45
1712336824.16,3256.0,13.327,-1.45,0.0,1.45
1712336824.3323,3257.0,13.327,-1.24,0.0,1.24
1712336824.3569,3258.0,13.327,-1.24,0.0,1.24
1712336824.5163,3259.0,13.327,-1.03,0.0,1.03
1712336824.5619,3260.0,13.327,-1.03,0.0,1.03
1712336824.7339,3261.0,13.327,-0.8,0.0,0.8
1712336824.7569,3262.0,13.327,-0.8,0.0,0.8
1712336824.8572,3263.0,13.327,-0.68,0.0,0.68
1712336824.9566,3264.0,13.327,-0.62,0.0,0.62
1712336825.0566,3265.0,13.327,-0.55,0.0,0.55
1712336825.1579,3266.0,13.327,-0.4,0.0,0.4
1712336825.257,3267.0,13.327,-0.24,0.0,0.24
1712336825.3584,3268.0,13.327,-0.15,0.0,0.15
1712336825.4576,3269.0,13.327,0.0,0.0,0.0
1712336825.5643,3270.0,13.327,0.0,0.0,0.0
1712336825.664,3271.0,13.327,0.0,0.0,0.0
1712336825.7633,3272.0,13.327,0.0,0.0,0.0
1712336825.9264,3273.0,13.327,0.0,0.0,0.0
1712336825.9865,3274.0,13.327,0.0,0.0,0.0
1712336826.0568,3275.0,13.327,0.0,0.0,0.0
1712336826.1567,3276.0,13.327,0.0,0.0,0.0
1712336826.2565,3277.0,13.327,0.0,0.0,0.0
1712336826.36,3278.0,13.327,0.0,0.0,0.0
1712336826.4568,3279.0,13.327,0.0,0.0,0.0
1712336826.5569,3280.0,13.327,0.0,0.0,0.0
1712336826.6648,3281.0,13.327,0.0,0.0,0.0
1712336826.7576,3282.0,13.327,0.0,0.0,0.0
1712336826.857,3283.0,13.327,0.0,0.0,0.0
1712336826.9606,3284.0,13.327,0.0,0.0,0.0
1712336827.1564,3285.0,13.327,0.0,0.0,0.0
1712336827.1572,3286.0,13.327,0.0,0.0,0.0
1712336827.3489,3287.0,13.327,0.0,0.0,0.0
1712336827.3643,3288.0,13.327,0.0,0.0,0.0
1712336827.4581,3289.0,13.327,0.0,0.0,0.0
1712336827.5583,3290.0,13.327,0.0,0.0,0.0
1712336827.7408,3291.0,13.327,0.0,0.0,0.0
1712336827.858,3292.0,13.327,0.0,0.0,0.0
1712336827.9548,3293.0,13.327,0.0,0.0,0.0
1712336827.9588,3294.0,13.327,0.0,0.0,0.0
1712336828.0572,3295.0,13.327,0.0,0.0,0.0
1712336828.2437,3296.0,13.327,0.0,0.0,0.0
1712336828.3022,3297.0,13.327,0.0,0.0,0.0
1712336828.3572,3298.0,13.327,0.0,0.0,0.0
1712336828.4567,3299.0,13.327,0.0,0.0,0.0
1712336828.5599,3300.0,13.327,0.0,0.0,0.0
1712336828.6688,3301.0,13.327,0.0,0.0,0.0
1712336828.7569,3302.0,13.327,0.0,0.0,0.0
1712336828.857,3303.0,13.327,0.0,0.0,0.0
1712336828.9568,3304.0,13.327,0.0,0.0,0.0
1712336829.1464,3305.0,13.327,0.0,0.0,0.0
1712336829.1571,3306.0,13.327,0.0,0.0,0.0
1712336829.2585,3307.0,13.327,0.0,0.0,0.0
1712336829.4344,3308.0,13.327,0.0,0.0,0.0
1712336829.4997,3309.0,13.327,0.0,0.0,0.0
1712336829.5565,3310.0,13.327,0.0,0.0,0.0
1712336829.6574,3311.0,13.327,0.0,0.0,0.0
1712336829.7567,3312.0,13.327,0.0,0.0,0.0
1712336829.861,3313.0,13.327,0.0,0.0,0.0
1712336829.9573,3314.0,13.327,0.0,0.0,0.0
1712336830.1563,3315.0,13.327,0.0,0.0,0.0
1712336830.1606,3316.0,13.327,0.0,0.0,0.0
1712336830.2616,3317.0,13.327,0.0,0.0,0.0
1712336830.3574,3318.0,13.327,0.0,0.0,0.0
1712336830.4567,3319.0,13.327,0.0,0.0,0.0
1712336830.5569,3320.0,13.327,0.0,0.0,0.0
1712336830.6994,3321.0,13.327,0.0,0.0,0.0
1712336830.8468,3322.0,13.327,0.0,0.0,0.0
1712336830.8575,3323.0,13.327,0.0,0.0,0.0
1712336830.9583,3324.0,13.327,0.0,0.0,0.0
1712336831.0579,3325.0,13.327,0.0,0.0,0.0
1712336831.1568,3326.0,13.327,0.0,0.0,0.0
1712336831.2572,3327.0,13.327,0.0,0.0,0.0
1712336831.3592,3328.0,13.327,0.0,0.0,0.0
1712336831.4592,3329.0,13.327,0.0,0.0,0.0
1712336831.687,3330.0,13.327,0.0,0.0,0.0
1712336831.6888,3331.0,13.327,0.0,0.0,0.0
1712336831.8383,3332.0,13.327,0.0,0.0,0.0
1712336831.9259,3333.0,13.327,0.0,0.0,0.0
1712336831.9608,3334.0,13.327,0.0,0.0,0.0
1712336832.0568,3335.0,13.327,0.0,0.0,0.0
1712336832.1571,3336.0,13.327,0.0,0.0,0.0
1712336832.2581,3337.0,13.327,0.0,0.0,0.0
1712336832.3579,3338.0,13.327,0.0,0.0,0.0
1712336832.6198,3339.0,13.327,0.0,0.0,0.0
1712336832.6863,3340.0,13.327,0.0,0.0,0.0
1712336832.7209,3341.0,13.327,0.0,0.0,0.0
1712336832.7593,3342.0,13.327,0.0,0.0,0.0
1712336832.8572,3343.0,13.327,0.0,0.0,0.0
1712336832.9616,3344.0,13.327,0.0,0.0,0.0
1712336833.0569,3345.0,13.327,0.0,0.0,0.0
1712336833.1593,3346.0,13.327,0.0,0.0,0.0
1712336833.3325,3347.0,13.327,0.0,0.0,0.0
1712336833.4255,3348.0,13.327,0.0,0.0,0.0
1712336833.486,3349.0,13.327,0.0,0.0,0.0
1712336833.6264,3350.0,13.327,0.0,0.0,0.0
1712336833.6572,3351.0,13.327,0.0,0.0,0.0
1712336833.758,3352.0,13.327,0.0,0.0,0.0
1712336833.8565,3353.0,13.327,0.0,0.0,0.0
1712336833.9574,3354.0,13.327,0.0,0.0,0.0
1712336834.0651,3355.0,13.327,0.0,0.0,0.0
1712336834.1598,3356.0,13.327,0.0,0.0,0.0
1712336834.2571,3357.0,13.327,0.0,0.0,0.0
1712336834.4248,3358.0,13.327,0.0,0.0,0.0
1712336834.491,3359.0,13.327,0.0,0.0,0.0
1712336834.5566,3360.0,13.327,0.0,0.0,0.0
1712336834.6568,3361.0,13.327,0.0,0.0,0.0
1712336834.7572,3362.0,13.327,0.0,0.0,0.0
1712336834.9024,3363.0,13.327,0.0,0.0,0.0
1712336834.9577,3364.0,13.327,0.0,0.0,0.0
1712336835.0568,3365.0,13.327,0.0,0.0,0.0
1712336835.1649,3366.0,13.327,0.0,0.0,0.0
1712336835.261,3367.0,13.327,0.0,0.0,0.0
1712336835.3568,3368.0,13.327,0.0,0.0,0.0
1712336835.4611,3369.0,13.327,0.0,0.0,0.0
1712336835.557,3370.0,13.327,0.0,0.0,0.0
1712336835.6567,3371.0,13.327,0.0,0.0,0.0
1712336835.757,3372.0,13.327,0.0,0.0,0.0
1712336835.8595,3373.0,13.327,0.0,0.0,0.0
1712336835.9573,3374.0,13.327,0.0,0.0,0.0
1712336836.0605,3375.0,13.327,0.0,0.0,0.0
1712336836.1572,3376.0,13.327,0.0,0.0,0.0
1712336836.2575,3377.0,13.327,0.0,0.0,0.0
1712336836.3574,3378.0,13.327,0.0,0.0,0.0
1712336836.5482,3379.0,13.327,0.0,0.0,0.0
1712336836.6535,3380.0,13.327,0.0,0.0,0.0
1712336836.6568,3381.0,13.327,0.0,0.0,0.0
1712336836.7568,3382.0,13.327,0.0,0.0,0.0
1712336836.8601,3383.0,13.327,0.0,0.0,0.0
1712336836.9567,3384.0,13.327,0.0,0.0,0.0
1712336837.0573,3385.0,13.327,0.0,0.0,0.0
1712336837.2427,3386.0,13.327,0.0,0.0,0.0
1712336837.3558,3387.0,13.327,0.0,0.0,0.0
1712336837.4548,3388.0,13.327,0.0,0.0,0.0
1712336837.4569,3389.0,13.327,0.0,0.0,0.0
1712336837.5581,3390.0,13.327,0.0,0.0,0.0
1712336837.6569,3391.0,13.327,0.0,0.0,0.0
1712336837.7566,3392.0,13.327,0.0,0.0,0.0
1712336837.861,3393.0,13.327,0.0,0.0,0.0
1712336837.9575,3394.0,13.327,0.0,0.0,0.0
1712336838.0586,3395.0,13.327,0.0,0.0,0.0
1712336838.2027,3396.0,13.327,0.0,0.0,0.0
1712336838.3262,3397.0,13.327,0.0,0.0,0.0
1712336838.4564,3398.0,13.327,0.0,0.0,0.0
1712336838.4642,3399.0,13.327,0.0,0.0,0.0
1712336838.5998,3400.0,13.327,0.0,0.0,0.0
1712336838.7565,3401.0,13.327,0.0,0.0,0.0
1712336838.7577,3402.0,13.327,0.0,0.0,0.0
1712336838.8603,3403.0,13.327,0.0,0.0,0.0
1712336838.957,3404.0,13.327,0.0,0.0,0.0
1712336839.0572,3405.0,13.327,0.0,0.0,0.0
1712336839.2581,3406.0,13.327,0.0,0.0,0.0
1712336839.259,3407.0,13.327,0.0,0.0,0.0
1712336839.3993,3408.0,13.327,0.0,0.0,0.0
1712336839.4588,3409.0,13.327,0.0,0.0,0.0
1712336839.5609,3410.0,13.327,0.0,0.0,0.0
