TimeStamp,Counter,RelativeDistance,RelativeSpeed,LeadVehicleSpeed,HostVehicleSpeed
1712339472.7118,3416.0,19.925,3.17,7.16,3.99
1712339472.952,3417.0,19.841,3.29,7.32,4.03
1712339472.9531,3418.0,20.208,3.41,7.44,4.03
1712339473.0902,3419.0,19.78,3.43,7.5,4.07
1712339473.1113,3420.0,19.78,3.43,7.5,4.07
1712339473.3033,3421.0,19.732,3.51,7.6,4.09
1712339473.3114,3422.0,19.732,3.51,7.6,4.09
1712339473.5429,3423.0,19.689,3.35,7.44,4.09
1712339473.6387,3424.0,19.633,3.25,7.36,4.11
1712339473.6946,3425.0,19.555,3.14,7.26,4.12
1712339473.7118,3426.0,19.555,3.14,7.26,4.12
1712339473.8204,3427.0,19.49,3.09,7.2,4.11
1712339473.9118,3428.0,19.432,3.02,7.14,4.12
1712339474.058,3429.0,19.758,3.03,7.14,4.11
1712339474.2309,3430.0,19.283,3.1,7.22,4.12
1712339474.2319,3431.0,19.65,3.16,7.28,4.12
1712339474.3981,3432.0,19.238,3.28,7.4,4.12
1712339474.5114,3433.0,19.072,3.35,7.46,4.11
1712339474.5125,3434.0,19.072,3.35,7.46,4.11
1712339474.6914,3435.0,19.157,3.48,7.58,4.1
1712339474.8468,3436.0,19.037,3.49,7.58,4.09
1712339474.8554,3437.0,19.404,3.41,7.5,4.09
1712339475.0133,3438.0,18.985,3.37,7.44,4.07
1712339475.0143,3439.0,18.985,3.37,7.44,4.07
1712339475.2559,3440.0,18.966,3.23,7.28,4.05
1712339475.2588,3441.0,19.321,3.11,7.16,4.05
1712339475.4431,3442.0,18.836,3.09,7.12,4.03
1712339475.4482,3443.0,19.192,3.03,7.06,4.03
1712339475.5857,3444.0,18.79,3.08,7.1,4.02
1712339475.648,3445.0,18.79,3.08,7.1,4.02
1712339475.8232,3446.0,18.701,3.26,7.24,3.98
1712339475.8278,3447.0,18.701,3.26,7.24,3.98
1712339476.0179,3448.0,18.613,3.48,7.44,3.96
1712339476.1103,3449.0,18.686,3.58,7.54,3.96
1712339476.2077,3450.0,18.671,3.71,7.64,3.93
1712339476.2135,3451.0,18.671,3.71,7.64,3.93
1712339476.443,3452.0,18.624,3.71,7.62,3.91
1712339476.4514,3453.0,19.002,3.55,7.46,3.91
1712339476.6425,3454.0,18.567,3.46,7.34,3.88
1712339476.6624,3455.0,18.188,3.48,7.34,3.86
1712339476.8264,3456.0,18.514,3.36,7.2,3.84
1712339476.9236,3457.0,18.562,3.31,7.14,3.83
1712339476.9679,3458.0,18.543,3.35,7.16,3.81
1712339477.0432,3459.0,18.899,3.35,7.16,3.81
1712339477.2112,3460.0,18.498,3.45,7.24,3.79
1712339477.2124,3461.0,18.498,3.45,7.24,3.79
1712339477.393,3462.0,18.428,3.65,7.42,3.77
1712339477.4943,3463.0,18.106,3.68,7.42,3.74
1712339477.6131,3464.0,18.467,3.84,7.58,3.74
1712339477.6648,3465.0,18.476,3.89,7.62,3.73
1712339477.7722,3466.0,18.12,3.9,7.62,3.72
1712339477.8866,3467.0,18.136,3.89,7.6,3.71
1712339477.9512,3468.0,18.514,3.77,7.48,3.71
1712339478.0486,3469.0,18.524,3.69,7.38,3.69
1712339478.1777,3470.0,18.109,3.58,7.26,3.68
1712339478.2866,3471.0,18.483,3.5,7.16,3.66
1712339478.3532,3472.0,18.483,3.5,7.16,3.66
1712339478.4116,3473.0,18.426,3.51,7.16,3.65
1712339478.5112,3474.0,18.476,3.49,7.14,3.65
1712339478.6132,3475.0,18.418,3.59,7.22,3.63
1712339478.7358,3476.0,18.439,3.63,7.26,3.63
1712339478.8539,3477.0,18.423,3.76,7.38,3.62
1712339478.9315,3478.0,18.516,3.83,7.44,3.61
1712339479.0137,3479.0,18.439,3.93,7.54,3.61
1712339479.1508,3480.0,18.524,3.99,7.58,3.59
1712339479.2738,3481.0,18.082,4.01,7.6,3.59
1712339479.4427,3482.0,18.099,3.92,7.5,3.58
1712339479.5077,3483.0,18.079,3.84,7.42,3.58
1712339479.5408,3484.0,18.446,3.74,7.32,3.58
1712339479.6286,3485.0,18.252,3.74,7.32,3.58
1712339479.8115,3486.0,18.24,3.62,7.2,3.58
1712339479.8123,3487.0,18.24,3.62,7.2,3.58
1712339479.9816,3488.0,17.878,3.59,7.18,3.59
1712339480.0882,3489.0,18.219,3.61,7.2,3.59
1712339480.146,3490.0,18.219,3.61,7.2,3.59
1712339480.2749,3491.0,17.918,3.65,7.24,3.59
1712339480.3897,3492.0,17.801,3.74,7.34,3.6
1712339480.4517,3493.0,18.169,3.8,7.4,3.6
1712339480.5123,3494.0,18.224,3.92,7.52,3.6
1712339480.6479,3495.0,18.3,3.96,7.56,3.6
1712339480.7819,3496.0,17.963,3.98,7.58,3.6
1712339480.8755,3497.0,17.939,3.92,7.52,3.6
1712339480.9499,3498.0,18.307,3.86,7.46,3.6
1712339481.0316,3499.0,18.252,3.76,7.36,3.6
1712339481.2118,3500.0,17.994,3.7,7.3,3.6
1712339481.2549,3501.0,18.351,3.62,7.22,3.6
1712339481.3757,3502.0,17.97,3.6,7.2,3.6
1712339481.4279,3503.0,17.97,3.6,7.2,3.6
1712339481.5447,3504.0,17.976,3.56,7.16,3.6
1712339481.6782,3505.0,17.61,3.58,7.18,3.6
1712339481.7114,3506.0,17.968,3.6,7.2,3.6
1712339481.8178,3507.0,17.954,3.7,7.3,3.6
1712339481.9115,3508.0,17.945,3.77,7.36,3.59
1712339482.0133,3509.0,17.571,3.77,7.36,3.59
1712339482.1705,3510.0,17.597,3.95,7.54,3.59
1712339482.2117,3511.0,17.597,3.95,7.54,3.59
1712339482.3625,3512.0,17.615,3.99,7.58,3.59
1712339482.4119,3513.0,17.615,3.99,7.58,3.59
1712339482.5176,3514.0,17.517,3.94,7.52,3.58
1712339482.6429,3515.0,17.586,3.8,7.38,3.58
1712339482.7735,3516.0,17.193,3.77,7.34,3.57
1712339482.8133,3517.0,17.555,3.67,7.24,3.57
1712339483.0121,3518.0,17.298,3.65,7.2,3.55
1712339483.013,3519.0,17.659,3.59,7.14,3.55
1712339483.1365,3520.0,17.575,3.61,7.16,3.55
1712339483.2538,3521.0,17.661,3.61,7.16,3.55
1712339483.3546,3522.0,17.58,3.7,7.24,3.54
1712339483.467,3523.0,17.243,3.77,7.3,3.53
1712339483.5286,3524.0,17.243,3.77,7.3,3.53
1712339483.6124,3525.0,17.304,3.9,7.42,3.52
1712339483.7526,3526.0,17.294,3.98,7.5,3.52
1712339483.8328,3527.0,17.367,4.06,7.58,3.52
1712339483.9108,3528.0,17.367,4.09,7.6,3.51
1712339484.0115,3529.0,17.362,4.08,7.58,3.5
1712339484.1402,3530.0,17.487,3.97,7.46,3.49
1712339484.2133,3531.0,17.108,3.98,7.46,3.48
1712339484.3383,3532.0,17.124,3.89,7.36,3.47
1712339484.4874,3533.0,17.165,3.76,7.22,3.46
1712339484.5848,3534.0,16.839,3.77,7.22,3.45
1712339484.6116,3535.0,17.195,3.69,7.14,3.45
1712339484.7441,3536.0,17.228,3.73,7.16,3.43
1712339484.811,3537.0,17.18,3.74,7.16,3.42
1712339484.9333,3538.0,17.248,3.84,7.26,3.42
1712339485.0535,3539.0,17.21,3.89,7.3,3.41
1712339485.1786,3540.0,16.914,4.03,7.42,3.39
1712339485.2392,3541.0,17.29,4.11,7.5,3.39
1712339485.3748,3542.0,17.0,4.21,7.58,3.37
1712339485.472,3543.0,17.05,4.24,7.6,3.36
1712339485.585,3544.0,17.093,4.19,7.54,3.35
1712339485.6465,3545.0,17.093,4.19,7.54,3.35
1712339485.773,3546.0,16.814,4.09,7.42,3.33
1712339485.8712,3547.0,16.881,4.02,7.34,3.32
1712339485.9893,3548.0,16.823,3.93,7.24,3.31
1712339486.0755,3549.0,16.86,3.86,7.16,3.3
1712339486.1688,3550.0,16.902,3.77,7.06,3.29
1712339486.2272,3551.0,16.902,3.77,7.06,3.29
1712339486.412,3552.0,16.629,3.76,7.04,3.28
1712339486.413,3553.0,16.97,3.72,7.0,3.28
1712339486.5675,3554.0,16.642,3.81,7.08,3.27
1712339486.6792,3555.0,16.704,3.85,7.12,3.27
1712339486.7518,3556.0,17.056,3.97,7.24,3.27
1712339486.8856,3557.0,16.312,3.98,7.24,3.26
1712339486.9706,3558.0,16.353,4.07,7.32,3.25
1712339487.0677,3559.0,16.468,4.25,7.48,3.23
1712339487.1888,3560.0,16.443,4.35,7.58,3.23
1712339487.2388,3561.0,16.817,4.47,7.7,3.23
1712339487.3554,3562.0,16.918,4.48,7.7,3.22
1712339487.4618,3563.0,16.358,4.49,7.7,3.21
1712339487.5803,3564.0,16.37,4.44,7.64,3.2
1712339487.6883,3565.0,16.374,4.28,7.46,3.18
1712339487.7799,3566.0,16.5,4.14,7.32,3.18
1712339487.851,3567.0,16.854,4.06,7.24,3.18
1712339487.9297,3568.0,16.875,4.02,7.18,3.16
1712339488.0109,3569.0,16.56,4.01,7.18,3.17
1712339488.1121,3570.0,16.589,3.98,7.14,3.16
1712339488.27,3571.0,16.311,4.02,7.16,3.14
1712339488.3453,3572.0,16.665,4.04,7.18,3.14
1712339488.4326,3573.0,16.653,4.13,7.28,3.15
1712339488.5193,3574.0,16.811,4.19,7.34,3.15
1712339488.6693,3575.0,16.511,4.31,7.46,3.15
1712339488.711,3576.0,16.511,4.31,7.46,3.15
1712339488.8165,3577.0,16.54,4.37,7.52,3.15
1712339488.9111,3578.0,16.591,4.44,7.58,3.14
1712339489.0113,3579.0,16.626,4.44,7.58,3.14
1712339489.1328,3580.0,16.77,4.38,7.52,3.14
1712339489.2113,3581.0,16.392,4.37,7.52,3.15
1712339489.3115,3582.0,16.514,4.26,7.4,3.14
1712339489.4127,3583.0,16.516,4.22,7.36,3.14
1712339489.5118,3584.0,16.628,4.12,7.26,3.14
1712339489.6565,3585.0,16.607,4.09,7.22,3.13
1712339489.773,3586.0,16.382,4.02,7.16,3.14
1712339489.9073,3587.0,16.424,4.02,7.16,3.14
1712339489.9116,3588.0,16.424,4.02,7.16,3.14
1712339490.0897,3589.0,16.16,4.02,7.16,3.14
1712339490.2045,3590.0,16.196,4.11,7.24,3.13
1712339490.2127,3591.0,16.196,4.11,7.24,3.13
1712339490.4107,3592.0,16.284,4.26,7.4,3.14
1712339490.4117,3593.0,16.284,4.26,7.4,3.14
1712339490.5617,3594.0,16.096,4.34,7.48,3.14
1712339490.6115,3595.0,16.474,4.44,7.58,3.14
1712339490.851,3596.0,16.191,4.47,7.6,3.13
1712339490.902,3597.0,16.272,4.46,7.58,3.12
1712339490.9514,3598.0,16.272,4.46,7.58,3.12
1712339491.0648,3599.0,16.015,4.35,7.46,3.11
1712339491.1286,3600.0,16.394,4.25,7.36,3.11
1712339491.2125,3601.0,16.061,4.25,7.36,3.11
1712339491.3649,3602.0,16.193,4.12,7.22,3.1
1712339491.4123,3603.0,16.193,4.12,7.22,3.1
1712339491.5121,3604.0,16.201,4.07,7.16,3.09
1712339491.612,3605.0,16.262,4.1,7.18,3.08
1712339491.7572,3606.0,16.291,4.1,7.18,3.08
1712339491.8111,3607.0,16.058,4.1,7.18,3.08
1712339491.9107,3608.0,16.061,4.18,7.26,3.08
1712339492.0117,3609.0,16.187,4.22,7.3,3.08
1712339492.153,3610.0,16.184,4.36,7.42,3.06
1712339492.2826,3611.0,16.001,4.42,7.48,3.06
1712339492.3865,3612.0,15.977,4.51,7.56,3.05
1712339492.4419,3613.0,15.977,4.51,7.56,3.05
1712339492.5684,3614.0,15.857,4.51,7.56,3.05
1712339492.6461,3615.0,16.235,4.49,7.54,3.05
1712339492.775,3616.0,16.017,4.4,7.44,3.04
1712339492.8753,3617.0,16.044,4.32,7.36,3.04
1712339492.9281,3618.0,16.044,4.32,7.36,3.04
1712339493.0115,3619.0,16.071,4.24,7.28,3.04
1712339493.1112,3620.0,15.845,4.24,7.28,3.04
1712339493.2112,3621.0,15.896,4.21,7.24,3.03
1712339493.3115,3622.0,15.965,4.13,7.16,3.03
1712339493.4457,3623.0,16.029,4.16,7.18,3.02
1712339493.5542,3624.0,16.003,4.14,7.16,3.02
1712339493.6278,3625.0,16.105,4.22,7.24,3.02
1712339493.7109,3626.0,15.828,4.23,7.24,3.01
1712339493.8117,3627.0,15.841,4.26,7.28,3.02
1712339493.912,3628.0,15.946,4.39,7.4,3.01
1712339494.0231,3629.0,16.04,4.45,7.46,3.01
1712339494.1324,3630.0,15.682,4.46,7.46,3.0
1712339494.3065,3631.0,15.487,4.57,7.56,2.99
1712339494.3127,3632.0,15.864,4.59,7.58,2.99
1712339494.4165,3633.0,15.952,4.57,7.56,2.99
1712339494.515,3634.0,15.64,4.57,7.56,2.99
1712339494.6984,3635.0,15.75,4.4,7.38,2.98
1712339494.7121,3636.0,15.75,4.4,7.38,2.98
1712339494.8124,3637.0,15.878,4.3,7.28,2.98
1712339494.9275,3638.0,15.981,4.29,7.26,2.97
1712339495.0326,3639.0,15.569,4.29,7.26,2.97
1712339495.1111,3640.0,15.676,4.21,7.18,2.97
1712339495.2714,3641.0,15.486,4.21,7.18,2.97
1712339495.3709,3642.0,15.592,4.21,7.16,2.95
1712339495.4752,3643.0,15.565,4.29,7.24,2.95
1712339495.5759,3644.0,15.681,4.33,7.28,2.95
1712339495.6777,3645.0,15.431,4.33,7.28,2.95
1712339495.7929,3646.0,15.441,4.43,7.38,2.95
1712339495.8887,3647.0,15.472,4.5,7.44,2.94
1712339496.0064,3648.0,15.627,4.6,7.54,2.94
1712339496.0125,3649.0,15.627,4.6,7.54,2.94
1712339496.1458,3650.0,15.675,4.63,7.56,2.93
1712339496.3072,3651.0,15.512,4.64,7.56,2.92
1712339496.3593,3652.0,15.512,4.64,7.56,2.92
1712339496.4894,3653.0,15.238,4.57,7.48,2.91
1712339496.5929,3654.0,15.386,4.49,7.4,2.91
1712339496.6385,3655.0,15.751,4.41,7.32,2.91
1712339496.7163,3656.0,15.405,4.42,7.32,2.9
1712339496.9343,3657.0,15.556,4.31,7.2,2.89
1712339496.954,3658.0,15.556,4.31,7.2,2.89
1712339497.0681,3659.0,15.319,4.33,7.2,2.87
1712339497.1118,3660.0,15.319,4.33,7.2,2.87
1712339497.2125,3661.0,15.423,4.28,7.16,2.88
1712339497.3117,3662.0,15.481,4.33,7.2,2.87
1712339497.4117,3663.0,15.252,4.34,7.2,2.86
1712339497.5473,3664.0,15.299,4.35,7.22,2.87
1712339497.6522,3665.0,15.323,4.46,7.32,2.86
1712339497.7819,3666.0,15.073,4.53,7.38,2.85
1712339497.8853,3667.0,15.28,4.63,7.48,2.85
1712339498.0081,3668.0,15.306,4.69,7.54,2.85
1712339498.0167,3669.0,15.306,4.69,7.54,2.85
1712339498.1115,3670.0,15.332,4.77,7.6,2.83
1712339498.2117,3671.0,15.146,4.76,7.6,2.84
1712339498.3109,3672.0,15.139,4.74,7.56,2.82
1712339498.4117,3673.0,15.317,4.69,7.5,2.81
1712339498.5116,3674.0,15.477,4.57,7.38,2.81
1712339498.6117,3675.0,15.052,4.57,7.38,2.81
1712339498.711,3676.0,15.218,4.51,7.32,2.81
1712339498.8617,3677.0,14.913,4.44,7.24,2.8
1712339498.9557,3678.0,15.278,4.4,7.2,2.8
1712339499.0164,3679.0,15.052,4.4,7.2,2.8
1712339499.1649,3680.0,15.298,4.36,7.16,2.8
1712339499.2371,3681.0,15.298,4.36,7.16,2.8
1712339499.3122,3682.0,15.205,4.39,7.18,2.79
1712339499.4143,3683.0,15.342,4.47,7.26,2.79
1712339499.5113,3684.0,15.12,4.48,7.26,2.78
1712339499.6846,3685.0,14.821,4.55,7.32,2.77
1712339499.7329,3686.0,15.186,4.67,7.44,2.77
1712339499.9041,3687.0,15.14,4.73,7.5,2.77
1712339499.9472,3688.0,15.517,4.83,7.6,2.77
1712339500.0125,3689.0,15.091,4.82,7.6,2.78
1712339500.1118,3690.0,15.248,4.82,7.6,2.78
1712339500.2613,3691.0,15.2,4.82,7.58,2.76
1712339500.3116,3692.0,15.2,4.82,7.58,2.76
1712339500.4138,3693.0,15.171,4.67,7.44,2.77
1712339500.5634,3694.0,14.968,4.6,7.36,2.76
1712339500.6121,3695.0,15.323,4.5,7.26,2.76
1712339500.7118,3696.0,15.106,4.5,7.26,2.76
1712339500.9306,3697.0,14.919,4.45,7.2,2.75
1712339501.0232,3698.0,15.06,4.39,7.14,2.75
1712339501.1326,3699.0,15.066,4.39,7.14,2.75
1712339501.1701,3700.0,15.18,4.38,7.14,2.76
1712339501.2118,3701.0,15.18,4.38,7.14,2.76
1712339501.3119,3702.0,15.169,4.46,7.22,2.76
1712339501.4711,3703.0,15.143,4.51,7.28,2.77
1712339501.5116,3704.0,15.143,4.51,7.28,2.77
1712339501.6115,3705.0,15.201,4.64,7.4,2.76
1712339501.8078,3706.0,14.967,4.71,7.48,2.77
1712339501.8963,3707.0,15.032,4.82,7.58,2.76
1712339502.0083,3708.0,15.116,4.87,7.62,2.75
1712339502.11,3709.0,14.961,4.87,7.62,2.75
1712339502.2088,3710.0,15.062,4.84,7.6,2.76
1712339502.311,3711.0,15.156,4.73,7.48,2.75
1712339502.3121,3712.0,15.156,4.73,7.48,2.75
1712339502.4119,3713.0,15.252,4.63,7.38,2.75
1712339502.5119,3714.0,15.333,4.52,7.26,2.74
1712339502.6536,3715.0,15.429,4.49,7.22,2.73
1712339502.7759,3716.0,14.789,4.48,7.22,2.74
1712339502.8683,3717.0,14.908,4.41,7.16,2.75
1712339502.9277,3718.0,15.265,4.41,7.16,2.75
1712339503.0611,3719.0,14.78,4.4,7.16,2.76
1712339503.1706,3720.0,14.782,4.41,7.16,2.75
1712339503.2557,3721.0,15.14,4.49,7.24,2.75
1712339503.3332,3722.0,14.91,4.49,7.24,2.75
1712339503.4538,3723.0,15.045,4.53,7.28,2.75
1712339503.5113,3724.0,15.084,4.65,7.4,2.75
1712339503.6551,3725.0,15.222,4.71,7.46,2.75
1712339503.7891,3726.0,15.03,4.83,7.58,2.75
1712339503.8273,3727.0,15.03,4.83,7.58,2.75
1712339503.9396,3728.0,15.159,4.85,7.6,2.75
1712339504.0359,3729.0,14.814,4.86,7.6,2.74
1712339504.1795,3730.0,14.675,4.85,7.6,2.75
1712339504.275,3731.0,14.817,4.74,7.48,2.74
1712339504.3937,3732.0,14.815,4.63,7.38,2.75
1712339504.4872,3733.0,14.948,4.53,7.28,2.75
1712339504.6027,3734.0,14.706,4.54,7.28,2.74
1712339504.6147,3735.0,15.064,4.5,7.24,2.74
1712339504.7274,3736.0,14.702,4.5,7.24,2.74
1712339504.8129,3737.0,14.831,4.41,7.16,2.75
1712339504.9318,3738.0,14.975,4.42,7.16,2.74
1712339505.0518,3739.0,15.026,4.41,7.16,2.75
1712339505.1476,3740.0,14.722,4.42,7.16,2.74
1712339505.3033,3741.0,14.562,4.48,7.22,2.74
1712339505.3699,3742.0,14.627,4.54,7.28,2.74
1712339505.4116,3743.0,14.627,4.54,7.28,2.74
1712339505.563,3744.0,14.501,4.65,7.38,2.73
1712339505.6124,3745.0,14.88,4.71,7.44,2.73
1712339505.7116,3746.0,14.596,4.71,7.44,2.73
1712339505.8119,3747.0,14.678,4.83,7.56,2.73
1712339505.9141,3748.0,14.785,4.86,7.58,2.72
1712339506.048,3749.0,14.889,4.87,7.58,2.71
1712339506.1127,3750.0,14.622,4.87,7.58,2.71
1712339506.2111,3751.0,14.727,4.81,7.5,2.69
1712339506.356,3752.0,14.852,4.71,7.4,2.69
1712339506.4688,3753.0,14.68,4.62,7.3,2.68
1712339506.5825,3754.0,14.395,4.62,7.3,2.68
1712339506.6334,3755.0,14.763,4.58,7.26,2.68
1712339506.7389,3756.0,14.855,4.5,7.18,2.68
1712339506.992,3757.0,14.467,4.5,7.16,2.66
1712339506.9928,3758.0,14.467,4.5,7.16,2.66
1712339507.1749,3759.0,14.284,4.44,7.1,2.66
1712339507.2515,3760.0,14.64,4.5,7.16,2.66
1712339507.2529,3761.0,14.64,4.5,7.16,2.66
1712339507.3544,3762.0,14.727,4.51,7.18,2.67
1712339507.4109,3763.0,14.416,4.51,7.18,2.67
1712339507.5757,3764.0,14.281,4.64,7.3,2.66
1712339507.6805,3765.0,14.388,4.71,7.36,2.65
1712339507.7828,3766.0,14.493,4.84,7.5,2.66
1712339507.8341,3767.0,14.493,4.84,7.5,2.66
1712339507.9326,3768.0,14.585,4.91,7.56,2.65
1712339508.0112,3769.0,14.291,4.91,7.56,2.65
1712339508.129,3770.0,14.445,4.99,7.64,2.65
1712339508.2394,3771.0,14.613,4.97,7.62,2.65
1712339508.3905,3772.0,14.425,4.89,7.52,2.63
1712339508.427,3773.0,14.792,4.77,7.4,2.63
1712339508.5308,3774.0,14.554,4.78,7.4,2.62
1712339508.6982,3775.0,14.406,4.72,7.34,2.62
1712339508.7753,3776.0,14.464,4.62,7.24,2.62
1712339508.8338,3777.0,14.464,4.62,7.24,2.62
1712339508.9608,3778.0,14.342,4.57,7.2,2.63
1712339509.0749,3779.0,14.427,4.5,7.12,2.62
1712339509.1268,3780.0,14.783,4.52,7.14,2.62
1712339509.2336,3781.0,14.502,4.52,7.14,2.62
1712339509.3108,3782.0,14.665,4.53,7.16,2.63
1712339509.467,3783.0,14.443,4.61,7.24,2.63
1712339509.5125,3784.0,14.443,4.61,7.24,2.63
1712339509.611,3785.0,14.511,4.67,7.3,2.63
1712339509.7114,3786.0,14.673,4.78,7.42,2.64
1712339509.8125,3787.0,14.74,4.87,7.5,2.63
1712339509.9729,3788.0,14.627,4.96,7.6,2.64
1712339510.0794,3789.0,14.329,4.97,7.6,2.63
1712339510.127,3790.0,14.707,4.99,7.62,2.63
1712339510.2415,3791.0,14.915,4.96,7.6,2.64
1712339510.379,3792.0,14.757,4.83,7.46,2.63
1712339510.5093,3793.0,14.478,4.83,7.46,2.63
1712339510.612,3794.0,14.583,4.73,7.36,2.63
1712339510.6133,3795.0,14.583,4.73,7.36,2.63
1712339510.7392,3796.0,14.685,4.63,7.26,2.63
1712339510.8725,3797.0,14.501,4.57,7.2,2.63
1712339510.9303,3798.0,14.857,4.51,7.14,2.63
1712339511.0435,3799.0,14.95,4.5,7.14,2.64
1712339511.1119,3800.0,14.653,4.49,7.14,2.65
1712339511.2114,3801.0,14.804,4.49,7.14,2.65
1712339511.3779,3802.0,14.649,4.58,7.24,2.66
1712339511.5021,3803.0,14.7,4.65,7.3,2.65
1712339511.6304,3804.0,14.472,4.62,7.3,2.68
1712339511.6356,3805.0,14.839,4.74,7.42,2.68
1712339511.7397,3806.0,14.885,4.81,7.48,2.67
1712339511.8437,3807.0,14.673,4.8,7.48,2.68
1712339512.0255,3808.0,14.52,4.9,7.58,2.68
1712339512.0265,3809.0,14.897,4.94,7.62,2.68
1712339512.1391,3810.0,14.601,4.94,7.62,2.68
1712339512.2638,3811.0,14.488,4.92,7.6,2.68
1712339512.3638,3812.0,14.536,4.81,7.48,2.67
1712339512.4396,3813.0,14.914,4.71,7.38,2.67
1712339512.5497,3814.0,14.636,4.7,7.38,2.68
1712339512.7205,3815.0,14.474,4.58,7.26,2.68
1712339512.7608,3816.0,14.637,4.53,7.22,2.69
1712339512.8699,3817.0,14.7,4.46,7.14,2.68
1712339512.9341,3818.0,14.7,4.46,7.14,2.68
1712339513.0764,3819.0,14.45,4.47,7.16,2.69
1712339513.1792,3820.0,14.602,4.46,7.14,2.68
1712339513.2309,3821.0,14.602,4.46,7.14,2.68
1712339513.3535,3822.0,14.63,4.53,7.22,2.69
1712339513.4317,3823.0,14.787,4.57,7.26,2.69
1712339513.6088,3824.0,14.635,4.69,7.38,2.69
1712339513.6542,3825.0,14.635,4.69,7.38,2.69
1712339513.7893,3826.0,14.481,4.78,7.46,2.68
1712339513.8281,3827.0,14.859,4.88,7.56,2.68
1712339513.9324,3828.0,14.583,4.89,7.56,2.67
1712339514.0862,3829.0,14.425,4.93,7.6,2.67
1712339514.2103,3830.0,14.507,4.93,7.6,2.67
1712339514.2549,3831.0,14.874,4.83,7.5,2.67
1712339514.3838,3832.0,14.782,4.74,7.4,2.66
1712339514.4314,3833.0,14.782,4.74,7.4,2.66
1712339514.5129,3834.0,14.815,4.64,7.3,2.66
1712339514.6756,3835.0,14.321,4.65,7.3,2.65
1712339514.7324,3836.0,14.689,4.61,7.26,2.65
1712339514.8986,3837.0,14.485,4.53,7.18,2.65
1712339515.0112,3838.0,14.567,4.53,7.18,2.65
1712339515.0514,3839.0,14.567,4.53,7.18,2.65
1712339515.1754,3840.0,14.44,4.49,7.14,2.65
1712339515.2727,3841.0,14.557,4.54,7.2,2.66
1712339515.3763,3842.0,14.602,4.57,7.22,2.65
1712339515.4897,3843.0,14.405,4.57,7.22,2.65
1712339515.6042,3844.0,14.444,4.66,7.32,2.66
1712339515.6601,3845.0,14.54,4.72,7.38,2.66
1712339515.775,3846.0,14.708,4.84,7.5,2.66
1712339515.8369,3847.0,14.708,4.84,7.5,2.66
1712339515.9524,3848.0,14.818,4.89,7.54,2.65
1712339516.0448,3849.0,14.906,4.95,7.6,2.65
1712339516.1112,3850.0,14.681,4.95,7.6,2.65
1712339516.2445,3851.0,14.753,4.93,7.58,2.65
1712339516.3411,3852.0,14.895,4.85,7.5,2.65
1712339516.4402,3853.0,14.637,4.85,7.5,2.65
1712339516.5449,3854.0,14.747,4.74,7.38,2.64
1712339516.6642,3855.0,14.574,4.68,7.32,2.64
1712339516.8016,3856.0,14.673,4.58,7.22,2.64
1712339516.8563,3857.0,14.673,4.58,7.22,2.64
1712339516.9535,3858.0,14.789,4.53,7.18,2.65
1712339517.0273,3859.0,14.532,4.54,7.18,2.64
1712339517.1488,3860.0,14.562,4.46,7.12,2.66
1712339517.2619,3861.0,14.424,4.48,7.14,2.66
1712339517.4102,3862.0,14.47,4.49,7.16,2.67
1712339517.4492,3863.0,14.47,4.49,7.16,2.67
1712339517.5599,3864.0,14.359,4.57,7.24,2.67
1712339517.6717,3865.0,14.462,4.62,7.3,2.68
1712339517.773,3866.0,14.491,4.75,7.42,2.67
1712339517.8798,3867.0,14.22,4.74,7.42,2.68
1712339517.9806,3868.0,14.395,4.83,7.5,2.67
1712339518.0901,3869.0,14.491,4.94,7.6,2.66
1712339518.1322,3870.0,14.491,4.94,7.6,2.66
1712339518.2635,3871.0,14.329,4.97,7.62,2.65
1712339518.3634,3872.0,14.446,4.95,7.6,2.65
1712339518.4848,3873.0,14.582,4.82,7.46,2.64
1712339518.6404,3874.0,14.7,4.71,7.36,2.65
1712339518.6414,3875.0,14.7,4.71,7.36,2.65
1712339518.776,3876.0,14.548,4.61,7.24,2.63
1712339518.9549,3877.0,14.65,4.57,7.2,2.63
1712339519.013,3878.0,14.373,4.57,7.2,2.63
1712339519.055,3879.0,14.727,4.49,7.12,2.63
1712339519.1502,3880.0,14.823,4.51,7.14,2.63
1712339519.2332,3881.0,14.544,4.51,7.14,2.63
1712339519.3276,3882.0,14.64,4.51,7.14,2.63
1712339519.4515,3883.0,14.733,4.6,7.22,2.62
1712339519.576,3884.0,14.583,4.66,7.28,2.62
1712339519.6851,3885.0,14.233,4.65,7.28,2.63
1712339519.7712,3886.0,14.362,4.77,7.4,2.63
1712339519.8202,3887.0,14.727,4.85,7.48,2.63
1712339520.0078,3888.0,14.619,4.95,7.58,2.63
1712339520.0126,3889.0,14.619,4.95,7.58,2.63
1712339520.1786,3890.0,14.434,4.99,7.62,2.63
1712339520.2838,3891.0,14.581,4.97,7.6,2.63
1712339520.3461,3892.0,14.581,4.97,7.6,2.63
1712339520.4792,3893.0,14.392,4.84,7.48,2.64
1712339520.5524,3894.0,14.756,4.74,7.38,2.64
1712339520.6543,3895.0,14.909,4.64,7.28,2.64
1712339520.7475,3896.0,14.697,4.66,7.28,2.62
1712339520.8728,3897.0,14.445,4.6,7.24,2.64
