TimeStamp, Counter, HostVehicleSpeed
1712339629.1509,5659.0,3.05
1712339629.2511,5660.0,3.05
1712339629.3513,5661.0,3.04
1712339629.451,5662.0,3.04
1712339629.5511,5663.0,3.03
1712339629.651,5664.0,3.03
1712339629.7523,5665.0,3.04
1712339629.8514,5666.0,3.03
1712339629.951,5667.0,3.03
1712339630.0512,5668.0,3.02
1712339630.1512,5669.0,3.01
1712339630.2517,5670.0,3.01
1712339630.3533,5671.0,3.02
1712339630.4513,5672.0,3.02
1712339630.5536,5673.0,3.01
1712339630.6514,5674.0,3.01
1712339630.7508,5675.0,3.01
1712339630.8511,5676.0,3.0
1712339630.9514,5677.0,3.0
1712339631.0519,5678.0,3.02
1712339631.151,5679.0,3.01
1712339631.251,5680.0,3.01
1712339631.3515,5681.0,3.0
1712339631.4515,5682.0,3.01
1712339631.5514,5683.0,3.0
1712339631.6525,5684.0,3.0
1712339631.7511,5685.0,3.01
1712339631.8508,5686.0,3.01
1712339631.951,5687.0,2.99
1712339632.0509,5688.0,3.0
1712339632.1511,5689.0,2.99
1712339632.2516,5690.0,3.0
1712339632.3511,5691.0,3.0
1712339632.4511,5692.0,3.0
1712339632.5518,5693.0,2.99
1712339632.6518,5694.0,2.99
1712339632.7511,5695.0,2.99
1712339632.8511,5696.0,2.98
1712339632.9511,5697.0,2.98
1712339633.0514,5698.0,2.99
1712339633.1511,5699.0,2.98
1712339633.2509,5700.0,2.97
1712339633.3508,5701.0,2.95
1712339633.4511,5702.0,2.95
1712339633.5512,5703.0,2.94
1712339633.6507,5704.0,2.94
1712339633.7507,5705.0,2.93
1712339633.8512,5706.0,2.92
1712339633.951,5707.0,2.91
1712339634.0514,5708.0,2.9
1712339634.151,5709.0,2.89
1712339634.2507,5710.0,2.88
1712339634.3509,5711.0,2.89
1712339634.4507,5712.0,2.91
1712339634.5507,5713.0,2.9
1712339634.6511,5714.0,2.92
1712339634.752,5715.0,2.92
1712339634.851,5716.0,2.92
1712339634.9508,5717.0,2.93
1712339635.0505,5718.0,2.94
1712339635.1509,5719.0,2.94
1712339635.251,5720.0,2.95
1712339635.351,5721.0,2.95
1712339635.4508,5722.0,2.95
1712339635.5518,5723.0,2.96
1712339635.6509,5724.0,2.97
1712339635.7525,5725.0,2.97
1712339635.8506,5726.0,2.98
1712339635.9504,5727.0,2.98
1712339636.0508,5728.0,2.98
1712339636.1506,5729.0,2.99
1712339636.2541,5730.0,2.99
1712339636.3509,5731.0,3.0
1712339636.4509,5732.0,3.02
1712339636.5509,5733.0,3.02
1712339636.6504,5734.0,3.03
1712339636.751,5735.0,3.03
1712339636.8509,5736.0,3.05
1712339636.9516,5737.0,3.05
1712339637.0504,5738.0,3.07
1712339637.1509,5739.0,3.07
1712339637.2507,5740.0,3.07
1712339637.3504,5741.0,3.07
1712339637.4504,5742.0,3.06
1712339637.5512,5743.0,3.07
1712339637.6505,5744.0,3.07
1712339637.7507,5745.0,3.07
1712339637.8512,5746.0,3.07
1712339637.9507,5747.0,3.07
1712339638.0501,5748.0,3.06
1712339638.1505,5749.0,3.06
1712339638.2504,5750.0,3.06
1712339638.3505,5751.0,3.06
1712339638.4508,5752.0,3.07
1712339638.5506,5753.0,3.07
1712339638.652,5754.0,3.06
1712339638.7524,5755.0,3.05
1712339638.8508,5756.0,3.07
1712339638.9509,5757.0,3.06
1712339639.0501,5758.0,3.06
1712339639.1506,5759.0,3.05
1712339639.2506,5760.0,3.05
1712339639.3506,5761.0,3.03
1712339639.4512,5762.0,3.02
1712339639.5519,5763.0,3.01
1712339639.6511,5764.0,3.02
1712339639.7511,5765.0,3.02
1712339639.8503,5766.0,3.0
1712339639.9498,5767.0,3.0
1712339640.0508,5768.0,2.99
1712339640.1524,5769.0,2.98
1712339640.2506,5770.0,2.98
1712339640.3516,5771.0,2.98
1712339640.4507,5772.0,2.98
1712339640.5503,5773.0,2.97
1712339640.6504,5774.0,2.97
1712339640.7506,5775.0,2.96
1712339640.8502,5776.0,2.97
1712339640.9504,5777.0,2.96
1712339641.0503,5778.0,2.95
1712339641.1519,5779.0,2.95
1712339641.2505,5780.0,2.95
1712339641.3505,5781.0,2.94
1712339641.4499,5782.0,2.93
1712339641.5503,5783.0,2.92
1712339641.6505,5784.0,2.92
1712339641.7506,5785.0,2.92
1712339641.8504,5786.0,2.91
1712339641.9517,5787.0,2.92
1712339642.0502,5788.0,2.91
1712339642.1531,5789.0,2.91
1712339642.2504,5790.0,2.92
1712339642.3504,5791.0,2.92
1712339642.4501,5792.0,2.92
1712339642.5502,5793.0,2.92
1712339642.6502,5794.0,2.92
1712339642.7504,5795.0,2.92
1712339642.8502,5796.0,2.92
1712339642.9503,5797.0,2.91
1712339643.0502,5798.0,2.91
1712339643.1506,5799.0,2.92
1712339643.2503,5800.0,2.9
1712339643.3504,5801.0,2.9
1712339643.4498,5802.0,2.89
1712339643.5503,5803.0,2.89
1712339643.71,5804.0,2.88
1712339643.7507,5805.0,2.88
1712339643.8502,5806.0,2.88
1712339643.95,5807.0,2.88
1712339644.0503,5808.0,2.89
1712339644.1501,5809.0,2.9
1712339644.25,5810.0,2.9
1712339644.35,5811.0,2.9
1712339644.4501,5812.0,2.91
1712339644.5505,5813.0,2.92
1712339644.6503,5814.0,2.92
1712339644.75,5815.0,2.92
1712339644.8505,5816.0,2.93
1712339644.9504,5817.0,2.93
1712339645.0501,5818.0,2.94
1712339645.1501,5819.0,2.94
1712339645.2502,5820.0,2.94
1712339645.3502,5821.0,2.94
1712339645.4498,5822.0,2.95
1712339645.5527,5823.0,2.94
1712339645.6501,5824.0,2.95
1712339645.7501,5825.0,2.95
1712339645.8502,5826.0,2.95
1712339645.95,5827.0,2.96
1712339646.0498,5828.0,2.96
1712339646.15,5829.0,2.96
1712339646.2501,5830.0,2.96
1712339646.3503,5831.0,2.96
1712339646.4511,5832.0,2.96
1712339646.55,5833.0,2.97
1712339646.6499,5834.0,2.97
1712339646.7495,5835.0,2.98
1712339646.8496,5836.0,2.98
1712339646.9499,5837.0,2.97
1712339647.0494,5838.0,2.97
1712339647.15,5839.0,2.97
1712339647.2497,5840.0,2.98
1712339647.3518,5841.0,2.97
1712339647.4499,5842.0,2.97
1712339647.5815,5843.0,2.97
1712339647.6497,5844.0,2.97
1712339647.7504,5845.0,2.97
1712339647.8499,5846.0,2.96
1712339647.9502,5847.0,2.97
1712339648.0505,5848.0,2.96
1712339648.154,5849.0,2.96
1712339648.2501,5850.0,2.95
1712339648.355,5851.0,2.96
1712339648.4495,5852.0,2.96
1712339648.5497,5853.0,2.96
1712339648.6504,5854.0,2.97
1712339648.7497,5855.0,2.96
1712339648.8524,5856.0,2.95
1712339648.9541,5857.0,2.96
1712339649.0534,5858.0,2.95
1712339649.1497,5859.0,2.95
1712339649.2497,5860.0,2.95
1712339649.354,5861.0,2.96
1712339649.45,5862.0,2.96
1712339649.5679,5863.0,2.96
1712339649.6522,5864.0,2.95
1712339649.7656,5865.0,2.95
1712339649.8497,5866.0,2.97
1712339649.9497,5867.0,2.98
1712339650.0511,5868.0,2.98
1712339650.1503,5869.0,2.98
1712339650.2496,5870.0,2.99
1712339650.3496,5871.0,2.99
1712339650.4497,5872.0,2.99
1712339650.5508,5873.0,2.99
1712339650.7128,5874.0,2.99
1712339650.7499,5875.0,2.98
1712339650.8509,5876.0,2.98
1712339650.9494,5877.0,2.96
1712339651.0496,5878.0,2.98
1712339651.1499,5879.0,2.97
1712339651.2706,5880.0,2.97
1712339651.3629,5881.0,2.96
1712339651.4496,5882.0,2.96
1712339651.5494,5883.0,2.95
1712339651.6616,5884.0,2.95
1712339651.7497,5885.0,2.95
1712339651.8492,5886.0,2.95
1712339651.9495,5887.0,2.95
1712339652.0735,5888.0,2.95
1712339652.1556,5889.0,2.95
1712339652.2547,5890.0,2.95
1712339652.3494,5891.0,2.95
1712339652.4496,5892.0,2.94
1712339652.5642,5893.0,2.95
1712339652.6493,5894.0,2.95
1712339652.7494,5895.0,2.94
1712339652.8493,5896.0,2.93
1712339652.9523,5897.0,2.93
1712339653.0494,5898.0,2.92
1712339653.1498,5899.0,2.92
1712339653.2491,5900.0,2.92
1712339653.3493,5901.0,2.92
1712339653.4497,5902.0,2.92
1712339653.5496,5903.0,2.92
1712339653.6497,5904.0,2.92
1712339653.7492,5905.0,2.93
1712339653.8498,5906.0,2.93
1712339653.9493,5907.0,2.94
1712339654.0493,5908.0,2.95
1712339654.1517,5909.0,2.95
1712339654.2497,5910.0,2.96
1712339654.3496,5911.0,2.95
1712339654.4494,5912.0,2.97
1712339654.5494,5913.0,2.97
1712339654.6494,5914.0,2.97
1712339654.7499,5915.0,2.96
1712339654.8509,5916.0,2.97
1712339654.9494,5917.0,2.96
1712339655.0492,5918.0,2.97
1712339655.1491,5919.0,2.97
1712339655.249,5920.0,2.96
1712339655.3497,5921.0,2.98
1712339655.4493,5922.0,2.98
1712339655.5506,5923.0,2.98
1712339655.6498,5924.0,2.98
1712339655.7492,5925.0,3.0
1712339655.8491,5926.0,3.0
1712339655.957,5927.0,3.0
1712339656.0491,5928.0,3.01
1712339656.1491,5929.0,3.0
1712339656.249,5930.0,3.01
1712339656.3491,5931.0,3.0
1712339656.4491,5932.0,2.99
1712339656.5499,5933.0,2.99
1712339656.6491,5934.0,2.99
1712339656.7528,5935.0,2.98
1712339656.849,5936.0,2.97
1712339656.9492,5937.0,2.96
1712339657.0493,5938.0,2.96
1712339657.1499,5939.0,2.95
1712339657.2493,5940.0,2.95
1712339657.3487,5941.0,2.94
1712339657.4493,5942.0,2.93
1712339657.5491,5943.0,2.94
1712339657.649,5944.0,2.94
1712339657.7493,5945.0,2.94
1712339657.8501,5946.0,2.93
1712339657.9493,5947.0,2.93
1712339658.0491,5948.0,2.95
1712339658.1492,5949.0,2.95
1712339658.249,5950.0,2.95
1712339658.3491,5951.0,2.95
1712339658.4488,5952.0,2.95
1712339658.549,5953.0,2.95
1712339658.6496,5954.0,2.95
1712339658.7495,5955.0,2.96
1712339658.8492,5956.0,2.95
1712339658.9491,5957.0,2.95
1712339659.0542,5958.0,2.96
1712339659.1603,5959.0,2.97
1712339659.2493,5960.0,2.98
1712339659.349,5961.0,2.98
1712339659.4493,5962.0,3.0
1712339659.549,5963.0,3.01
1712339659.6497,5964.0,3.03
1712339659.7491,5965.0,3.03
1712339659.8491,5966.0,3.05
1712339659.9489,5967.0,3.06
1712339660.0489,5968.0,3.06
1712339660.149,5969.0,3.08
1712339660.2489,5970.0,3.08
1712339660.3493,5971.0,3.08
1712339660.4489,5972.0,3.08
1712339660.5489,5973.0,3.08
1712339660.6491,5974.0,3.08
1712339660.749,5975.0,3.08
1712339660.8489,5976.0,3.08
1712339660.9487,5977.0,3.08
1712339661.0488,5978.0,3.08
1712339661.1489,5979.0,3.08
1712339661.249,5980.0,3.08
1712339661.3489,5981.0,3.08
1712339661.4486,5982.0,3.08
1712339661.5491,5983.0,3.09
1712339661.6491,5984.0,3.08
1712339661.749,5985.0,3.09
1712339661.849,5986.0,3.08
1712339661.9491,5987.0,3.08
1712339662.0491,5988.0,3.08
1712339662.1955,5989.0,3.08
1712339662.249,5990.0,3.08
1712339662.3489,5991.0,3.07
1712339662.4493,5992.0,3.07
1712339662.5492,5993.0,3.07
1712339662.6482,5994.0,3.07
1712339662.749,5995.0,3.06
1712339662.8488,5996.0,3.07
1712339662.9488,5997.0,3.06
1712339663.0485,5998.0,3.07
1712339663.1486,5999.0,3.08
1712339663.3006,6000.0,3.07
1712339663.3485,6001.0,3.08
1712339663.4487,6002.0,3.09
1712339663.5487,6003.0,3.09
1712339663.6554,6004.0,3.08
1712339663.7517,6005.0,3.1
1712339663.8486,6006.0,3.1
1712339663.9488,6007.0,3.1
1712339664.0487,6008.0,3.1
1712339664.1487,6009.0,3.11
1712339664.2608,6010.0,3.09
1712339664.3487,6011.0,3.09
1712339664.4488,6012.0,3.09
1712339664.5546,6013.0,3.08
1712339664.6488,6014.0,3.09
1712339664.7488,6015.0,3.09
1712339664.8488,6016.0,3.09
1712339664.9484,6017.0,3.08
1712339665.0485,6018.0,3.08
1712339665.1487,6019.0,3.08
1712339665.2485,6020.0,3.09
1712339665.3489,6021.0,3.08
1712339665.4481,6022.0,3.08
1712339665.5486,6023.0,3.08
1712339665.6484,6024.0,3.09
1712339665.7486,6025.0,3.08
1712339665.8486,6026.0,3.07
1712339665.9485,6027.0,3.07
1712339666.0484,6028.0,3.07
1712339666.1485,6029.0,3.06
1712339666.2486,6030.0,3.04
1712339666.3485,6031.0,3.04
1712339666.4484,6032.0,3.03
1712339666.5488,6033.0,3.02
1712339666.6488,6034.0,3.01
1712339666.7485,6035.0,3.02
1712339666.8482,6036.0,3.0
1712339666.9485,6037.0,2.98
1712339667.0486,6038.0,2.98
1712339667.1484,6039.0,2.98
1712339667.2483,6040.0,2.97
1712339667.3484,6041.0,2.97
1712339667.4484,6042.0,2.97
1712339667.5518,6043.0,2.96
1712339667.6482,6044.0,2.96
1712339667.7483,6045.0,2.95
1712339667.8483,6046.0,2.95
1712339667.95,6047.0,2.95
1712339668.0484,6048.0,2.95
1712339668.1486,6049.0,2.94
1712339668.2484,6050.0,2.94
1712339668.3484,6051.0,2.93
1712339668.4483,6052.0,2.92
1712339668.5485,6053.0,2.92
1712339668.6482,6054.0,2.92
1712339668.7486,6055.0,2.91
1712339668.8493,6056.0,2.9
1712339668.9488,6057.0,2.88
1712339669.0485,6058.0,2.9
1712339669.1486,6059.0,2.91
1712339669.2477,6060.0,2.91
1712339669.3486,6061.0,2.93
1712339669.4486,6062.0,2.93
1712339669.5483,6063.0,2.95
1712339669.6485,6064.0,2.96
1712339669.7486,6065.0,2.97
1712339669.8485,6066.0,2.98
1712339669.9482,6067.0,3.0
1712339670.048,6068.0,3.01
1712339670.1486,6069.0,3.02
1712339670.2481,6070.0,3.02
1712339670.3515,6071.0,3.04
1712339670.4483,6072.0,3.05
1712339670.5484,6073.0,3.05
1712339670.6482,6074.0,3.06
1712339670.7482,6075.0,3.07
1712339670.8485,6076.0,3.07
1712339670.9481,6077.0,3.07
1712339671.0479,6078.0,3.08
1712339671.148,6079.0,3.09
1712339671.2483,6080.0,3.09
1712339671.3484,6081.0,3.09
1712339671.4479,6082.0,3.11
1712339671.548,6083.0,3.1
1712339671.6479,6084.0,3.11
1712339671.7484,6085.0,3.12
1712339671.8483,6086.0,3.12
1712339671.9483,6087.0,3.13
1712339672.0481,6088.0,3.13
1712339672.1479,6089.0,3.12
1712339672.2482,6090.0,3.12
1712339672.3483,6091.0,3.12
1712339672.4479,6092.0,3.11
1712339672.548,6093.0,3.11
1712339672.6476,6094.0,3.12
1712339672.7478,6095.0,3.1
1712339672.8503,6096.0,3.09
1712339672.9481,6097.0,3.1
1712339673.0479,6098.0,3.09
1712339673.1479,6099.0,3.09
1712339673.248,6100.0,3.1
1712339673.3482,6101.0,3.09
1712339673.4482,6102.0,3.09
1712339673.5488,6103.0,3.1
1712339673.6479,6104.0,3.1
1712339673.7486,6105.0,3.09
1712339673.8481,6106.0,3.1
1712339673.9483,6107.0,3.1
1712339674.0476,6108.0,3.09
1712339674.1479,6109.0,3.08
1712339674.2479,6110.0,3.08
1712339674.3482,6111.0,3.07
1712339674.4483,6112.0,3.07
1712339674.5479,6113.0,3.05
1712339674.648,6114.0,3.04
1712339674.7479,6115.0,3.03
1712339674.85,6116.0,3.03
1712339674.948,6117.0,3.02
1712339675.0478,6118.0,3.01
1712339675.1485,6119.0,3.01
1712339675.2482,6120.0,3.02
1712339675.3497,6121.0,3.01
1712339675.4479,6122.0,3.01
1712339675.5479,6123.0,3.02
1712339675.6478,6124.0,3.02
1712339675.7478,6125.0,3.01
1712339675.8493,6126.0,3.01
1712339675.9478,6127.0,2.98
1712339676.048,6128.0,2.94
1712339676.148,6129.0,2.88
1712339676.2479,6130.0,2.83
1712339676.3494,6131.0,2.73
1712339676.4478,6132.0,2.64
1712339676.5483,6133.0,2.55
1712339676.6502,6134.0,2.46
1712339676.7479,6135.0,2.4
1712339676.8478,6136.0,2.31
1712339676.9487,6137.0,2.24
1712339677.0478,6138.0,2.16
1712339677.1477,6139.0,2.1
1712339677.248,6140.0,2.03
1712339677.3478,6141.0,1.98
1712339677.4472,6142.0,1.92
1712339677.5477,6143.0,1.85
1712339677.6477,6144.0,1.8
1712339677.7475,6145.0,1.75
1712339677.8478,6146.0,1.71
1712339677.9478,6147.0,1.65
1712339678.0478,6148.0,1.61
1712339678.1477,6149.0,1.57
1712339678.2483,6150.0,1.51
1712339678.3477,6151.0,1.48
1712339678.4477,6152.0,1.43
1712339678.5478,6153.0,1.32
1712339678.6475,6154.0,1.2
1712339678.7476,6155.0,1.11
1712339678.8476,6156.0,0.97
1712339678.9482,6157.0,0.86
1712339679.0477,6158.0,0.71
1712339679.1481,6159.0,0.59
1712339679.2478,6160.0,0.63
1712339679.348,6161.0,0.45
1712339679.4486,6162.0,0.33
1712339679.5476,6163.0,0.17
1712339679.6475,6164.0,0.06
1712339679.7474,6165.0,0.0
1712339679.8473,6166.0,0.0
1712339679.9475,6167.0,0.0
1712339680.0489,6168.0,0.0
1712339680.1479,6169.0,0.0
1712339680.2476,6170.0,0.0
1712339680.348,6171.0,0.0
1712339680.4474,6172.0,0.0
1712339680.5486,6173.0,0.0
1712339680.6475,6174.0,0.0
1712339680.7476,6175.0,0.0
1712339680.8478,6176.0,0.0
1712339680.948,6177.0,0.0
1712339681.0474,6178.0,0.0
1712339681.1476,6179.0,0.0
1712339681.2473,6180.0,0.0
1712339681.3477,6181.0,0.0
1712339681.4473,6182.0,0.0
1712339681.5476,6183.0,0.0
1712339681.6474,6184.0,0.0
1712339681.7483,6185.0,0.0
1712339681.8474,6186.0,0.0
1712339681.9474,6187.0,0.0
1712339682.0473,6188.0,0.0
1712339682.1472,6189.0,0.0
1712339682.2478,6190.0,0.0
1712339682.3476,6191.0,0.0
1712339682.4472,6192.0,0.0
1712339682.5472,6193.0,0.0
1712339682.6471,6194.0,0.0
1712339682.7485,6195.0,0.0
1712339682.8471,6196.0,0.0
1712339682.9472,6197.0,0.0
1712339683.0473,6198.0,0.0
1712339683.1483,6199.0,0.0
1712339683.247,6200.0,0.0
1712339683.3472,6201.0,0.0
1712339683.4477,6202.0,0.0
1712339683.5472,6203.0,0.0
1712339683.6469,6204.0,0.0
1712339683.7472,6205.0,0.0
1712339683.8471,6206.0,0.0
1712339683.9473,6207.0,0.0
1712339684.0471,6208.0,0.0
1712339684.1473,6209.0,0.0
1712339684.2475,6210.0,0.0
1712339684.3473,6211.0,0.0
1712339684.447,6212.0,0.0
1712339684.5496,6213.0,0.0
1712339684.6471,6214.0,0.0
1712339684.7481,6215.0,0.0
1712339684.8471,6216.0,0.0
1712339684.9471,6217.0,0.0
1712339685.0468,6218.0,0.0
1712339685.1474,6219.0,0.0
1712339685.2465,6220.0,0.0
1712339685.3472,6221.0,0.0
1712339685.4469,6222.0,0.0
1712339685.5474,6223.0,0.0
1712339685.647,6224.0,0.0
1712339685.7474,6225.0,0.0
1712339685.8476,6226.0,0.0
1712339685.9469,6227.0,0.0
1712339686.057,6228.0,0.0
1712339686.1477,6229.0,0.0
1712339686.2474,6230.0,0.0
1712339686.3521,6231.0,0.0
1712339686.447,6232.0,0.0
1712339686.547,6233.0,0.0
1712339686.6469,6234.0,0.0
1712339686.7471,6235.0,0.0
1712339686.8471,6236.0,0.0
1712339686.9468,6237.0,0.0
1712339687.047,6238.0,0.0
1712339687.1468,6239.0,0.0
1712339687.247,6240.0,0.0
1712339687.3473,6241.0,0.0
1712339687.4468,6242.0,0.0
1712339687.5471,6243.0,0.0
1712339687.6468,6244.0,0.0
1712339687.747,6245.0,0.0
1712339687.8471,6246.0,0.0
1712339687.947,6247.0,0.0
1712339688.0473,6248.0,0.0
1712339688.1476,6249.0,0.0
1712339688.2469,6250.0,0.0
1712339688.3468,6251.0,0.0
1712339688.4466,6252.0,0.0
1712339688.5466,6253.0,0.0
1712339688.647,6254.0,0.0
1712339688.7469,6255.0,0.0
1712339688.8469,6256.0,0.0
1712339688.9468,6257.0,0.0
1712339689.0468,6258.0,0.0
1712339689.1467,6259.0,0.0
1712339689.2478,6260.0,0.0
1712339689.3469,6261.0,0.0
1712339689.4472,6262.0,0.0
1712339689.5468,6263.0,0.0
1712339689.6467,6264.0,0.0
1712339689.7469,6265.0,0.0
1712339689.8468,6266.0,0.0
1712339689.947,6267.0,0.0
1712339690.0466,6268.0,0.0
1712339690.1468,6269.0,0.0
1712339690.2472,6270.0,0.0
1712339690.3467,6271.0,0.0
1712339690.4466,6272.0,0.0
1712339690.5467,6273.0,0.0
1712339690.6463,6274.0,0.0
1712339690.7467,6275.0,0.0
1712339690.8517,6276.0,0.0
1712339690.9467,6277.0,0.0
1712339691.0467,6278.0,0.0
1712339691.1469,6279.0,0.0
1712339691.2465,6280.0,0.0
1712339691.3467,6281.0,0.0
1712339691.4466,6282.0,0.0
1712339691.5467,6283.0,0.0
1712339691.6466,6284.0,0.0
1712339691.7466,6285.0,0.0
1712339691.8467,6286.0,0.0
1712339691.9468,6287.0,0.0
1712339692.0471,6288.0,0.0
1712339692.1469,6289.0,0.0
1712339692.2472,6290.0,0.0
1712339692.3463,6291.0,0.0
1712339692.4464,6292.0,0.0
1712339692.547,6293.0,0.0
1712339692.6465,6294.0,0.0
1712339692.7466,6295.0,0.0
1712339692.8469,6296.0,0.0
1712339692.9469,6297.0,0.0
1712339693.0464,6298.0,0.0
1712339693.1464,6299.0,0.0
1712339693.2469,6300.0,0.0
1712339693.3465,6301.0,0.0
1712339693.4467,6302.0,0.0
1712339693.5465,6303.0,0.0
1712339693.6464,6304.0,0.0
1712339693.7473,6305.0,0.0
1712339693.8466,6306.0,0.0
1712339693.9467,6307.0,0.0
1712339694.0464,6308.0,0.0
1712339694.1469,6309.0,0.0
1712339694.247,6310.0,0.0
1712339694.3467,6311.0,0.0
1712339694.4466,6312.0,0.0
1712339694.5469,6313.0,0.0
1712339694.6464,6314.0,0.0
1712339694.7469,6315.0,0.0
1712339694.8465,6316.0,0.0
1712339694.9466,6317.0,0.0
1712339695.0462,6318.0,0.0
1712339695.1464,6319.0,0.0
1712339695.2464,6320.0,0.0
1712339695.3466,6321.0,0.0
1712339695.4461,6322.0,0.0
1712339695.5475,6323.0,0.0
1712339695.6462,6324.0,0.0
1712339695.7463,6325.0,0.0
1712339695.8462,6326.0,0.0
1712339695.9464,6327.0,0.0
1712339696.0462,6328.0,0.0
1712339696.1477,6329.0,0.0
1712339696.2463,6330.0,0.0
1712339696.3465,6331.0,0.0
1712339696.4466,6332.0,0.0
1712339696.5463,6333.0,0.0
1712339696.6465,6334.0,0.0
1712339696.7465,6335.0,0.0
1712339696.8464,6336.0,0.0
1712339696.9464,6337.0,0.0
1712339697.0525,6338.0,0.0
1712339697.1528,6339.0,0.0
1712339697.2497,6340.0,0.0
1712339697.3461,6341.0,0.0
1712339697.4465,6342.0,0.0
1712339697.5461,6343.0,0.0
1712339697.6462,6344.0,0.0
1712339697.7463,6345.0,0.0
1712339697.8464,6346.0,0.0
1712339697.9463,6347.0,0.0
1712339698.0462,6348.0,0.0
1712339698.1462,6349.0,0.0
1712339698.2463,6350.0,0.0
1712339698.3462,6351.0,0.0
1712339698.4461,6352.0,0.0
1712339698.5461,6353.0,0.0
1712339698.6461,6354.0,0.0
1712339698.7466,6355.0,0.0
1712339698.8461,6356.0,0.0
1712339698.9459,6357.0,0.0
1712339699.0467,6358.0,0.0
1712339699.1463,6359.0,0.0
1712339699.2461,6360.0,0.0
1712339699.346,6361.0,0.0
1712339699.4462,6362.0,0.0
1712339699.5461,6363.0,0.0
1712339699.6461,6364.0,0.0
1712339699.7462,6365.0,0.0
1712339699.8462,6366.0,0.0
1712339699.946,6367.0,0.0
1712339700.0459,6368.0,0.0
1712339700.1462,6369.0,0.0
1712339700.2459,6370.0,0.0
1712339700.3461,6371.0,0.0
1712339700.4461,6372.0,0.0
1712339700.5461,6373.0,0.0
1712339700.6461,6374.0,0.0
1712339700.7461,6375.0,0.0
1712339700.846,6376.0,0.0
1712339700.9463,6377.0,0.0
1712339701.0462,6378.0,0.0
1712339701.1457,6379.0,0.0
1712339701.246,6380.0,0.0
1712339701.3467,6381.0,0.0
1712339701.4461,6382.0,0.0
1712339701.5459,6383.0,0.0
1712339701.6462,6384.0,0.0
1712339701.7456,6385.0,0.0
1712339701.8457,6386.0,0.0
1712339701.9458,6387.0,0.0
1712339702.046,6388.0,0.0
1712339702.1459,6389.0,0.0
1712339702.247,6390.0,0.0
1712339702.3459,6391.0,0.0
1712339702.4459,6392.0,0.0
1712339702.5461,6393.0,0.0
1712339702.6461,6394.0,0.0
1712339702.7459,6395.0,0.0
1712339702.8458,6396.0,0.0
1712339702.9457,6397.0,0.0
1712339703.0459,6398.0,0.0
1712339703.1459,6399.0,0.0
1712339703.2458,6400.0,0.0
1712339703.3473,6401.0,0.0
1712339703.446,6402.0,0.0
1712339703.5458,6403.0,0.0
1712339703.646,6404.0,0.0
1712339703.7459,6405.0,0.0
1712339703.8456,6406.0,0.0
1712339703.9457,6407.0,0.0
1712339704.0458,6408.0,0.0
1712339704.1461,6409.0,0.0
1712339704.2459,6410.0,0.0
1712339704.3471,6411.0,0.0
1712339704.4457,6412.0,0.0
1712339704.5472,6413.0,0.0
1712339704.6452,6414.0,0.0
1712339704.7463,6415.0,0.0
1712339704.8458,6416.0,0.0
1712339704.946,6417.0,0.0
1712339705.0459,6418.0,0.0
1712339705.1454,6419.0,0.0
1712339705.2458,6420.0,0.0
1712339705.3459,6421.0,0.0
1712339705.4452,6422.0,0.0
1712339705.5458,6423.0,0.0
1712339705.6457,6424.0,0.0
1712339705.7458,6425.0,0.0
1712339705.8458,6426.0,0.0
1712339705.9458,6427.0,0.0
1712339706.0457,6428.0,0.0
1712339706.1457,6429.0,0.0
1712339706.2455,6430.0,0.0
1712339706.3463,6431.0,0.0
1712339706.4459,6432.0,0.0
1712339706.5456,6433.0,0.0
1712339706.6459,6434.0,0.0
1712339706.7497,6435.0,0.0
1712339706.8459,6436.0,0.0
1712339706.9455,6437.0,0.0
1712339707.0457,6438.0,0.0
1712339707.1455,6439.0,0.0
1712339707.2457,6440.0,0.0
1712339707.3463,6441.0,0.0
1712339707.4489,6442.0,0.0
1712339707.5455,6443.0,0.0
1712339707.6454,6444.0,0.0
1712339707.7453,6445.0,0.0
1712339707.8458,6446.0,0.0
1712339707.9455,6447.0,0.0
1712339708.0451,6448.0,0.0
1712339708.1454,6449.0,0.0
1712339708.2457,6450.0,0.0
1712339708.3455,6451.0,0.0
1712339708.4455,6452.0,0.0
1712339708.5459,6453.0,0.0
1712339708.6451,6454.0,0.0
1712339708.7456,6455.0,0.0
1712339708.8452,6456.0,0.0
1712339708.9478,6457.0,0.0
1712339709.0455,6458.0,0.0
1712339709.1457,6459.0,0.0
1712339709.2455,6460.0,0.0
1712339709.3459,6461.0,0.0
1712339709.4452,6462.0,0.0
1712339709.5455,6463.0,0.0
1712339709.6453,6464.0,0.0
1712339709.7456,6465.0,0.0
1712339709.8456,6466.0,0.0
1712339709.9454,6467.0,0.0
1712339710.0456,6468.0,0.0
1712339710.1456,6469.0,0.0
1712339710.2453,6470.0,0.0
1712339710.3456,6471.0,0.0
1712339710.445,6472.0,0.0
1712339710.5456,6473.0,0.0
1712339710.645,6474.0,0.0
1712339710.7452,6475.0,0.0
1712339710.8456,6476.0,0.0
1712339710.9451,6477.0,0.0
1712339711.0448,6478.0,0.0
1712339711.1457,6479.0,0.0
1712339711.2451,6480.0,0.0
1712339711.3455,6481.0,0.0
1712339711.4451,6482.0,0.0
1712339711.5453,6483.0,0.0
1712339711.6452,6484.0,0.0
1712339711.7456,6485.0,0.0
