Latitude,Longitude,Elevation,Heading
41.7198584618279,-87.9922864050731,232.141067504883,1.00968797526106
41.7198601766216,-87.9922863637826,232.149780273437,1.00968797526106
41.7198621172767,-87.9922863176722,232.159591674805,1.00988167515706
41.7198642278763,-87.992286267637,232.170303344727,1.00968797526106
41.7198665533731,-87.9922862121622,232.18212890625,1.00988167515706
41.7198691200812,-87.9922861519363,232.195114135742,1.01007548177475
41.7198718227446,-87.9922860879923,232.208770751953,1.00968797526106
41.719874551722,-87.992286023658,232.222473144531,1.01007548177475
41.7198772423247,-87.9922859605173,232.235946655273,0.613893293815073
41.7198798221893,-87.9922858996029,232.248962402344,0.068528041664785
41.7198822803518,-87.9922860110345,232.261337280273,359.96044956224
41.7198845839197,-87.9922862490689,232.272903442383,359.96044956224
41.7198867888101,-87.9922863367223,232.283737182617,359.955777712848
41.7198889005052,-87.992286349254,232.294097900391,359.96044956224
41.7198908937875,-87.9922863505393,232.303863525391,359.645031426369
41.7198928026457,-87.9922863506082,232.312805175781,359.224182490469
41.7198946215979,-87.9922864863918,232.321105957031,359.161180825565
41.7198963605117,-87.9922867122387,232.328994750977,359.160934938755
41.7198980117123,-87.9922868029218,232.336578369141,359.161180825565
41.7198995927423,-87.992286841022,232.343795776367,359.161180825565
41.7199010904448,-87.9922868717546,232.350662231445,359.160934938755
41.7199025124946,-87.9922868988608,232.357147216797,359.161399391618
41.7199038599883,-87.9922869204586,232.363204956055,358.927533714437
41.7199051723965,-87.9922869426302,232.369064331055,358.895185938528
41.7199064069594,-87.9922870659968,232.374557495117,358.895377183825
41.7199075603875,-87.9922871244323,232.379806518555,358.895377183825
41.7199086392594,-87.9922871558306,232.384582519531,358.895732353662
41.7199096852389,-87.9922871827761,232.389175415039,358.713065774499
41.7199106698192,-87.9922872079544,232.393524169922,358.494827570139
41.7199116039643,-87.9922873124545,232.397674560547,358.476850512243
41.7199124810959,-87.992287449753,232.401550292969,358.47736960662
41.7199133110817,-87.9922875032998,232.405212402344,358.477752097214
41.7199140917288,-87.992287531852,232.408630371094,358.477888700997
41.7199148471583,-87.9922875560204,232.411804199219,358.477997984024
41.7199155389959,-87.992287578651,232.414840698242,358.477997984024
41.7199161825911,-87.9922876005241,232.417633056641,358.47827119159
41.7199167713657,-87.9922876204464,232.420104980469,358.479801153965
41.7199172844876,-87.9922876372931,232.422332763672,358.495865758892
41.7199177394996,-87.9922876506282,232.424240112305,358.505127495407
41.7199181265339,-87.9922876614156,232.425857543945,358.513132477114
41.7199184806757,-87.9922876720194,232.427337646484,358.551408857223
41.7199188139857,-87.992287682233,232.428787231445,358.569741084955
41.7199191418136,-87.9922876876497,232.430206298828,358.537010818453
41.7199194882805,-87.9922876973354,232.431610107422,358.486522060108
41.7199198369403,-87.9922877135853,232.433120727539,358.430896999507
41.7199202184925,-87.9922877330486,232.434783935547,358.398931714192
41.7199206428049,-87.9922877549218,232.436553955078,358.380107712839
41.7199211307093,-87.9922877771163,232.438629150391,358.375872995554
41.7199217534726,-87.9922878037405,232.441223144531,358.377566882468
41.7199224803953,-87.9922878321779,232.444305419922,358.368305145953
41.7199233432733,-87.992287865068,232.447937011719,358.374780165286
41.7199243212749,-87.9922879040175,232.452087402344,358.372512542482
41.7199254187856,-87.9922879452391,232.456680297852,358.097938937848
41.7199266752763,-87.9922879927955,232.461853027344,357.702389022634
41.7199281269288,-87.9922881656464,232.467697143555,357.636955810385
41.7199297463325,-87.9922884314068,232.474258422852,357.637037772655
41.7199315356805,-87.9922885823157,232.4814453125,357.637529546275
41.7199335179972,-87.9922886941375,232.489303588867,357.638267206706
41.7199356899936,-87.992288810848,232.497909545898,357.638868263353
41.7199380692121,-87.9922889415133,232.507247924805,357.639605923783
41.7199407203412,-87.9922890823004,232.517440795898,357.212172685524
41.7199435370288,-87.9922892292387,232.528182983398,357.048330107713
41.7199464249831,-87.99228956374,232.538955688477,357.042565428054
41.7199493589866,-87.992289863584,232.549621582031,357.042975239404
41.719952274351,-87.9922900808928,232.559921264648,357.043303088484
41.7199552072579,-87.99229028085,232.570205688477,357.043958786645
41.7199578978572,-87.992290456524,232.579895019531,357.044614484805
41.7199604941648,-87.9922906319685,232.589050292969,357.045160899938
41.7199629742524,-87.9922908027308,232.597534179687,357.045406786749
41.7199654422795,-87.9922909712209,232.605895996094,357.045871239612
41.7199677655798,-87.9922911229331,232.61393737793,357.046281050962
41.7199700209024,-87.9922912722354,232.621795654297,357.046745503826
41.7199722378505,-87.9922914216066,232.629287719727,357.047401201986
41.7199744251953,-87.9922915687973,232.63655090332,357.04819350393
41.7199767013496,-87.9922917235162,232.64387512207,357.048739919064
41.7199789084297,-87.9922918761235,232.651016235352,356.680401477503
41.7199811429201,-87.9922920298555,232.658218383789,356.57286697921
41.7199833861817,-87.9922923351391,232.665390014648,356.57155558289
41.7199856743961,-87.9922925862561,232.672668457031,356.572183960293
41.7199879955029,-87.9922927804064,232.679870605469,356.572593771644
41.7199903473092,-87.9922929695992,232.686965942383,356.573085545264
41.7199926190772,-87.9922931493127,232.693817138672,356.573495356614
41.7199948382173,-87.9922933192947,232.700378417969,356.225046425917
41.7199969806084,-87.9922934849158,232.70671081543,355.741742240247
41.7199990517327,-87.9922937986227,232.712707519531,355.662211517551
41.7200010559756,-87.9922942155674,232.718505859375,355.661856347714
41.7200029582521,-87.9922944782292,232.723937988281,355.662184196794
41.7200047147056,-87.9922946643693,232.72883605957,355.662484725118
41.720006428399,-87.9922948383908,232.733535766602,355.379305082129
41.7200080719219,-87.9922950021069,232.738037109375,355.327723493517
41.7200096474671,-87.9922952788153,232.742462158203,355.32777813503
41.7200111736738,-87.9922954844187,232.746734619141,355.328078663354
41.7200126022996,-87.9922956409049,232.750762939453,355.328351870921
41.7200139640443,-87.992295789817,232.754501342773,355.328570436974
41.7200152863181,-87.9922959315681,232.75798034668,355.328898286054
41.7200165449999,-87.9922960661122,232.761276245117,355.329171493621
41.7200177675,-87.992296198017,232.764465332031,355.329444701188
41.7200189077692,-87.9922963222557,232.767456054688,355.329581304971
41.7200200030855,-87.9922964402057,232.770294189453,355.329799871025
41.7200210370026,-87.9922965518668,232.772964477539,355.330045757835
41.7200219941708,-87.9922966551275,232.775421142578,355.330264323888
41.7200229436641,-87.9922967571029,232.777801513672,355.330428248428
41.7200238186014,-87.9922968519173,232.78010559082,355.330674135238
41.7200246716104,-87.9922969450103,232.782363891602,355.330892701292
41.7200255180409,-87.992297035877,232.784561157227,355.152542801685
41.720026368857,-87.9922971269273,232.786773681641,354.926846030751
41.7200272635296,-87.992297300857,232.789031982422,354.902995010169
41.7200281647807,-87.9922975154804,232.791427612305,354.903432142276
41.7200291252381,-87.9922976563134,232.793899536133,354.903732670599
41.7200301514802,-87.9922977811719,232.796478271484,354.904115161193
41.7200312446034,-87.992297910988,232.799255371094,354.9045522933
41.7200324440786,-87.9922980528079,232.802215576172,354.636890840105
41.7200337378453,-87.9922982064252,232.805480957031,354.584462308036
41.7200351675671,-87.9922984914651,232.809051513672,354.584571591063
41.7200367146049,-87.9922987296602,232.812927246094,354.584817477873
41.7200384129477,-87.9922989470838,232.817199707031,354.585063364683
41.7200403492118,-87.9922991920497,232.82194519043,354.585227289223
41.7200423764781,-87.992299446839,232.827026367187,354.192464091191
41.720044527639,-87.992299716088,232.832397460938,354.061187855343
41.7200468980822,-87.9923001794874,232.838317871094,354.057035100328
41.7200494011912,-87.9923006089868,232.844619750977,354.057199024868
41.7200521981385,-87.9923010087864,232.851531982422,354.057444911678
41.7200551431014,-87.9923014173307,232.858749389648,354.057663477732
41.7200582854183,-87.9923018520631,232.866394042969,354.057991326812
41.7200617391159,-87.9923023279483,232.875137329102,354.058455779675
41.7200653879748,-87.9923028307791,232.884628295898,354.058974874052
41.7200690763042,-87.9923033434333,232.893447875977,354.058455779675
41.7200728260325,-87.9923038649699,232.902221679687,353.540262987725
41.7200764814692,-87.9923043648398,232.910919189453,352.758015082461
41.7200800853743,-87.9923050720805,232.919570922852,351.498582841024
41.720083494118,-87.9923059640611,232.927825927734,350.051866812546
41.7200868524265,-87.9923071356651,232.935501098633,348.627526483788
41.7200899486926,-87.9923084760805,232.943313598633,346.854901148873
41.7200929100999,-87.9923099085101,232.951034545898,344.962228409106
41.7200956960812,-87.9923115516614,232.958419799805,344.019689624401
41.7200982233093,-87.9923133234812,232.965377807617,343.958245242627
41.7201007264163,-87.9923148216452,232.97216796875,343.558624534668
41.7201031801847,-87.992315857741,232.978622436523,343.432402638806
41.7201056054463,-87.9923169735718,232.984954833984,343.429670563138
41.7201079068133,-87.9923179717051,232.991012573242,343.429861808435
41.7201101259495,-87.9923188610004,232.996826171875,343.430053053732
41.7201122595655,-87.9923197059985,233.00244140625,343.430216978272
41.720114336168,-87.9923205274249,233.007888793945,343.430380902812
41.7201163546607,-87.9923213276667,233.013198852539,343.430544827352
41.7201182086917,-87.9923220648826,233.018096923828,343.430708751892
41.7201200122877,-87.9923227828647,233.022827148437,343.430763393405
41.7201217270744,-87.9923234647664,233.02734375,343.430899997189
41.7201233969082,-87.9923241286049,233.031692504883,343.430927317946
41.7201249801255,-87.9923247578779,233.035919189453,343.431036600972
41.7201265041366,-87.9923253643136,233.039916992188,343.431063921729
41.7201279897733,-87.9923259573225,233.043823242187,343.431200525512
41.7201293646724,-87.9923265051391,233.047515869141,343.431227846269
41.7201306968115,-87.9923270357417,233.051010131836,343.178456205465
41.7201319697444,-87.992327544058,233.054382324219,342.872163202325
41.7201332382916,-87.992328164219,233.057723999023,342.34503652294
41.7201344015834,-87.9923287959478,233.060958862305,341.746657310134
41.7201355275972,-87.992329525796,233.064102172852,341.144999606526
41.7201366327791,-87.9923303187391,233.067199707031,340.288384601579
41.720137732479,-87.9923311321095,233.070358276367,339.375242951062
41.7201388442394,-87.9923320885392,233.073516845703,338.218208905662
41.7201399088541,-87.9923330946368,233.076690673828,336.925254095778
41.7201409559262,-87.9923342376427,233.079833984375,335.583121923871
41.7201420106732,-87.9923355119795,233.083084106445,333.941936749344
41.7201430840592,-87.9923368735106,233.086441040039,332.843751613832
41.7201441311312,-87.9923384106928,233.089721679687,332.719278246398
41.7201452056135,-87.9923398025665,233.093124389648,332.718786472778
41.7201465169205,-87.9923408548204,233.096725463867,332.718841114291
41.7201477953351,-87.9923417431976,233.10026550293,332.718786472778
41.7201490463394,-87.9923425990749,233.103668212891,332.718841114291
41.7201502491017,-87.9923434193767,233.106979370117,332.957542565405
41.720151444189,-87.9923442398392,233.110229492187,333.258316775695
41.7201526118661,-87.9923449254362,233.113418579102,333.74503605595
41.7201537532293,-87.9923455321933,233.116516113281,334.26183548931
41.7201548441576,-87.9923460033045,233.119430541992,334.766231299137
41.7201558835546,-87.9923463927987,233.122222900391,335.421437685838
41.7201568988306,-87.9923467571605,233.124877929687,335.661942306893
41.7201578801178,-87.9923470175271,233.127380371094,335.662379439
41.7201587638245,-87.9923473845284,233.129776000977,335.662352118243
41.7201595839394,-87.9923478689747,233.131973266602,335.662434080513
41.7201603591015,-87.9923483417384,233.134063720703,335.813271978144
41.720161098082,-87.9923487941209,233.136108398437,335.829336583072
41.7201618151343,-87.992349161191,233.13801574707,335.829309262315
41.7201624817517,-87.9923495447865,233.139877319336,335.829309262315
41.7201631078019,-87.9923499196374,233.141571044922,335.829309262315
41.7201637141168,-87.9923502837697,233.143203735352,335.829336583072
41.7201642908285,-87.992350630206,233.144714355469,335.829363903828
41.7201648620583,-87.9923509725799,233.14616394043,335.82630397908
41.7201653609249,-87.9923512713222,233.147491455078,335.827915903724
41.7201658071638,-87.9923515399744,233.148651123047,335.818162393589
41.7201662007751,-87.992351776999,233.149642944336,335.822123903308
41.7201665779402,-87.9923520058526,233.150604248047,335.815785487758
41.7201669167309,-87.9923522106756,233.151473999023,335.796333109002
41.7201672434611,-87.9923524101508,233.152359008789,335.805868053083
41.7201675581308,-87.9923526028781,233.153244018555,335.794639222088
41.7201678936323,-87.9923528039829,233.154190063477,335.786825485677
41.7201682576405,-87.9923530255837,233.1552734375,335.783874843956
41.7201686611194,-87.9923532720644,233.156402587891,335.784011447739
41.7201691183224,-87.992353546317,233.15771484375,335.784148051523
41.7201696391173,-87.9923538578664,233.159042358398,335.784202693036
41.7201701653941,-87.9923541714815,233.160369873047,335.779039070024
41.7201706927673,-87.9923544862442,233.161666870117,335.799529637534
41.7201711751877,-87.9923547744975,233.162887573242,335.791032882206
41.7201715907272,-87.9923550195552,233.163818359375,335.788819900915
41.7201719371928,-87.9923552304834,233.164596557617,335.757783521326
41.7201722595373,-87.9923554255747,233.165390014648,335.773274390364
41.7201725851711,-87.992355626427,233.166168212891,335.773684201714
41.7201729108049,-87.992355821679,233.1669921875,335.786169787517
41.7201732474028,-87.9923560252167,233.167831420898,335.802616883038
41.7201736092181,-87.9923562417911,233.168869018555,335.8124796762
41.7201740039257,-87.9923564781729,233.169998168945,335.816523148189
41.7201744523574,-87.9923567474679,233.171340942383,335.828380356588
