Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
732.0809,10.314758600000001,4.611114800000001,0.03,-0.0001208339699569294
732.1808,10.314758600000001,4.611114800000001,0.03,-0.00469557046534776
732.2809,10.3768957,4.6388926,0.03,0.004610563575874025
732.3809,10.4390328,4.666670400000001,0.03,-2.8338292657636988e-05
732.4809,10.4390328,4.666670400000001,0.03,0.009230928374006912
732.5808,10.3768957,4.6388926,0.03,0.004596660773069448
732.6808,10.4390328,4.666670400000001,0.03,-4.224109547276145e-05
732.7808,10.4390328,4.666670400000001,0.03,-4.224109547276145e-05
732.8808,10.4390328,4.666670400000001,0.03,0.009207775554544096
732.9808,10.4390328,4.666670400000001,0.03,0.0045781422212119675
733.0809,10.4390328,4.666670400000001,0.03,0.0045781422212119675
733.1808,10.4390328,4.666670400000001,0.03,-5.1491112125715924e-05
733.2808,10.4390328,4.666670400000001,0.03,0.009217044089738368
733.3811,10.3768957,4.6388926,0.03,-2.37502106795869e-05
733.4808,10.314758600000001,4.611114800000001,0.03,-0.004667314236084428
733.5808,10.4390328,4.666670400000001,0.03,0.004591952430590647
733.6809,10.4390328,4.666670400000001,0.03,0.004591952430590647
733.7808,10.3768957,4.6388926,0.03,0.004591952430590353
733.8808,10.314758600000001,4.611114800000001,0.03,-0.009296947569406324
733.9809,10.4390328,4.666670400000001,0.03,-4.693091938946699e-05
734.081,10.4390328,4.666670400000001,0.03,0.009221604282485167
734.1808,10.3768957,4.6388926,0.03,0.004582693126838508
734.2808,10.314758600000001,4.611114800000001,0.03,-4.694020649361844e-05
734.3808,10.3768957,4.6388926,0.03,-0.0046858420750255795
734.4808,10.3768957,4.6388926,0.03,0.004554943021450665
734.5808,10.3768957,4.6388926,0.03,0.004554943021450665
734.6808,10.314758600000001,4.611114800000001,0.03,-7.46903118814618e-05
734.7808,10.4390328,4.666670400000001,0.03,0.004559568029774803
734.8808,10.4390328,4.666670400000001,0.03,0.0091938356307067
734.9808,10.3768957,4.6388926,0.03,0.004564202297374278
735.0809,10.314758600000001,4.611114800000001,0.03,-6.080602763400278e-05
735.1808,10.4390328,4.666670400000001,0.03,-5.153749242392351e-05
735.2808,10.3768957,4.6388926,0.03,0.004568845824260514
735.3809,10.4390328,4.666670400000001,0.03,0.009193854149269091
735.4809,10.3768957,4.6388926,0.03,0.004564220815936669
735.5809,10.3768957,4.6388926,0.03,-0.004676564280539573
735.6808,10.4390328,4.666670400000001,0.03,-4.229667960210885e-05
735.7808,10.4390328,4.666670400000001,0.03,0.004634100626798519
735.8808,10.314758600000001,4.611114800000001,0.03,-0.00462516603986603
735.9809,10.4390328,4.666670400000001,0.03,-9.416990781363488e-06
736.0809,10.4390328,4.666670400000001,0.03,-9.416990781363488e-06
736.181,10.4390328,4.666670400000001,0.03,0.004620216342551059
736.2809,10.3768957,4.6388926,0.03,0.00462485989725996
736.381,10.3768957,4.6388926,0.03,-0.004634406769404592
736.4808,10.4390328,4.666670400000001,0.03,4.504386236781991e-06
736.5809,10.4390328,4.666670400000001,0.03,0.009245289482713023
736.6809,10.3768957,4.6388926,0.03,-0.0046621661619176856
736.7808,10.3768957,4.6388926,0.03,-4.177361367941797e-05
736.8809,10.4390328,4.666670400000001,0.03,0.009217502312261055
736.9808,10.4390328,4.666670400000001,0.03,0.009217502312261055
737.0809,10.314758600000001,4.611114800000001,0.03,-0.004657522662764085
737.1808,10.314758600000001,4.611114800000001,0.03,-0.004657522662764085
737.2809,10.4390328,4.666670400000001,0.03,-2.3291988151669107e-05
737.3808,10.4390328,4.666670400000001,0.03,0.004624934250134512
737.481,10.3768957,4.6388926,0.03,0.004629550026904525
737.5809,10.314758600000001,4.611114800000001,0.03,-0.00926398424069192
737.6808,10.3768957,4.6388926,0.03,4.550961182713438e-06
737.7811,10.4390328,4.666670400000001,0.03,0.009245345261595431
737.8811,10.3768957,4.6388926,0.03,0.004615711928257746
737.9809,10.314758600000001,4.611114800000001,0.03,-0.009291734429247415
738.0809,10.4390328,4.666670400000001,0.03,0.009217548887433988
738.181,10.3768957,4.6388926,0.03,0.004592540562425413
738.2809,10.3768957,4.6388926,0.03,-3.246776258286528e-05
738.3809,10.3768957,4.6388926,0.03,-0.0046621010959152906
738.4809,10.4390328,4.666670400000001,0.03,-3.246776258286806e-05
738.5812,10.4390328,4.666670400000001,0.03,0.004601799838354599
738.6809,10.3768957,4.6388926,0.03,-0.004671397520388259
738.7809,10.4390328,4.666670400000001,0.03,-4.176418705583718e-05
738.881,10.4390328,4.666670400000001,0.03,-4.176418705583718e-05
738.9808,10.4390328,4.666670400000001,0.03,-4.176418705583718e-05
739.0809,10.4390328,4.666670400000001,0.03,-4.176418705583718e-05
739.1808,10.4390328,4.666670400000001,0.03,-4.176418705583718e-05
739.2811,10.4390328,4.666670400000001,0.03,-4.176418705583718e-05
739.3808,10.4390328,4.666670400000001,0.03,0.004574021788353838
739.4808,10.4390328,4.666670400000001,0.03,0.009217585813758675
739.5809,10.3768957,4.6388926,0.03,-0.004666689177924972
739.6808,10.4390328,4.666670400000001,0.03,-3.242157698750877e-05
739.7809,10.3768957,4.6388926,0.03,-2.316230106389483e-05
739.8808,10.3768957,4.6388926,0.03,0.00460647103226823
739.9808,10.3768957,4.6388926,0.03,-0.0046435456177486255
740.0809,10.4390328,4.666670400000001,0.03,-1.853729274004882e-05
740.1809,10.3768957,4.6388926,0.03,-9.259470431075926e-06
740.2808,10.3768957,4.6388926,0.03,0.004620373862901048
740.381,10.3768957,4.6388926,0.03,-9.259470431075926e-06
740.4809,10.4390328,4.666670400000001,0.03,0.004625008130501114
740.5808,10.4390328,4.666670400000001,0.03,0.004625008130501114
740.6809,10.3768957,4.6388926,0.03,0.004629633138824663
740.7808,10.3768957,4.6388926,0.03,-0.004629633527839886
740.8808,10.4390328,4.666670400000001,0.03,-1.9450746291393984e-10
740.9809,10.4390328,4.666670400000001,0.03,0.00462963313882496
741.0809,10.4390328,4.666670400000001,0.03,0.00925464146383324
741.1809,10.3768957,4.6388926,0.03,-0.004643527071379076
741.2808,10.4390328,4.666670400000001,0.03,0.004620373862885536
741.3808,10.4390328,4.666670400000001,0.03,-4.634462123041342e-06
741.4811,10.4390328,4.666670400000001,0.03,0.004624998871209382
741.5809,10.3768957,4.6388926,0.03,-1.3912284431992031e-05
741.6808,10.3768957,4.6388926,0.03,-0.004648179885369457
741.7808,10.4390328,4.666670400000001,0.03,-1.8546552037034444e-05
741.8809,10.501169899999999,4.6944482,0.03,0.013865728439635794
741.9809,10.501169899999999,4.6944482,0.03,0.004615711789618938
742.0809,10.4390328,4.666670400000001,0.03,-1.3921543713188433e-05
742.1809,10.501169899999999,4.6944482,0.03,0.004615711789624202
742.2809,10.501169899999999,4.6944482,0.03,0.009249979390561665
742.3809,10.501169899999999,4.6944482,0.03,0.009249979390561665
742.4809,10.4390328,4.666670400000001,0.03,-1.8565098411834254e-05
742.5809,10.4390328,4.666670400000001,0.03,-1.8565098411834254e-05
742.7009,10.501169899999999,4.6944482,0.03,0.008469096012703353
742.7808,10.4390328,4.666670400000001,0.03,0.0026748114903805244
742.9008,10.501169899999999,4.6944482,0.03,0.0019078309431494532
743.0008,10.4390328,4.666670400000001,0.03,-0.0027218023901826732
743.0809,10.4390328,4.666670400000001,0.03,0.006528214259834181
743.1809,10.501169899999999,4.6944482,0.03,0.01115784759317157
743.3009,10.3768957,4.6388926,0.03,-0.005808224612400536
743.4009,10.4390328,4.666670400000001,0.03,-0.0011785912790681142
743.4808,10.4390328,4.666670400000001,0.03,0.003441801269170152
743.5809,10.3768957,4.6388926,0.03,0.003451060545093467
743.7019,10.3768957,4.6388926,0.03,-0.0011832070558436983
743.781,10.4390328,4.666670400000001,0.03,5.3893610139750064e-05
743.882,10.4390328,4.666670400000001,0.03,0.004683526943477436
743.9809,10.4390328,4.666670400000001,0.03,0.00932243809911851
744.1009,10.3768957,4.6388926,0.03,-0.003794856345323785
744.2009,10.4390328,4.666670400000001,0.03,0.00545978531301721
744.2809,10.4390328,4.666670400000001,0.03,0.00545978531301721
744.401,10.4390328,4.666670400000001,0.03,0.00545978531301721
744.5008,10.3768957,4.6388926,0.03,-0.0038087591759565827
744.5809,10.4390328,4.666670400000001,0.03,0.0019710577195896856
744.6819,10.501169899999999,4.6944482,0.03,0.011198417124537959
744.8008,10.501169899999999,4.6944482,0.03,0.0065687837912055385
744.9009,10.3768957,4.6388926,0.03,-0.0026812328588113185
744.9809,10.4390328,4.666670400000001,0.03,0.003105808807852565
745.0809,10.501169899999999,4.6944482,0.03,0.007735442141184692
745.2009,10.501169899999999,4.6944482,0.03,0.007735442141184692
745.3009,10.3768957,4.6388926,0.03,-0.001523824525490384
745.3809,10.4390328,4.666670400000001,0.03,0.0042632171411735
745.4812,10.501169899999999,4.6944482,0.03,0.008879003116582877
745.6009,10.501169899999999,4.6944482,0.03,0.013504011441591449
745.7009,10.501169899999999,4.6944482,0.03,0.008869743840653989
745.7808,10.501169899999999,4.6944482,0.03,0.013494752165662564
745.881,10.501169899999999,4.6944482,0.03,0.013494752165662564
745.982,10.501169899999999,4.6944482,0.03,0.013494752165662564
746.0809,10.501169899999999,4.6944482,0.03,0.008869743840653989
746.181,10.3768957,4.6388926,0.03,0.004249360523974817
746.3008,10.563307,4.722226,0.03,0.015842766200107383
746.4009,10.501169899999999,4.6944482,0.03,0.011217757875098955
746.4808,10.501169899999999,4.6944482,0.03,0.0065834902741667665
746.581,10.4390328,4.666670400000001,0.03,0.0019630977259287937
746.701,10.501169899999999,4.6944482,0.03,0.010446133828714869
746.8008,10.563307,4.722226,0.03,0.015085044984361381
746.881,10.4390328,4.666670400000001,0.03,-0.0010898086315989431
746.9809,10.4390328,4.666670400000001,0.03,-0.0010898086315989431
747.1009,10.501169899999999,4.6944482,0.03,0.00276821914617856
747.2009,10.563307,4.722226,0.03,0.012027485812848517
747.2808,10.4390328,4.666670400000001,0.03,-0.004195350832729516
747.381,10.4390328,4.666670400000001,0.03,-0.004195350832729516
747.5009,10.501169899999999,4.6944482,0.03,-0.0003341053503841997
747.6009,10.563307,4.722226,0.03,0.00893443913858945
747.6809,10.4390328,4.666670400000001,0.03,-0.002639644194754211
747.7808,10.4390328,4.666670400000001,0.03,-0.007269277528086631
747.9009,10.563307,4.722226,0.03,-0.004184654989924143
747.9809,10.501169899999999,4.6944482,-2.01,-0.009971696656587842
748.0809,10.4390328,4.666670400000001,-2.01,-0.009971696656587844
748.2009,10.501169899999999,4.6944482,-2.01,-0.010743302212147731
748.2808,10.314758600000001,4.611114800000001,-2.01,-0.02812615577911659
748.3808,10.314758600000001,4.611114800000001,-2.01,-0.02812615577911659
748.4808,10.314758600000001,4.611114800000001,-2.01,-0.023496522445784464
748.5809,9.8797989,4.4166702,-2.01,-0.05587158072084361
748.7009,9.4448392,4.2222256,-2.01,-0.08673580294306463
748.7808,8.7613311,3.9166698,-2.01,-0.14467864816629497
748.8809,8.202097199999999,3.6666696,-2.01,-0.19016175086914838
749.0013,7.5185891,3.3611138,-2.01,-0.22782943204300823
749.1019,6.835081,3.0555580000000004,-2.01,-0.2784516653100796
749.1808,6.151572900000001,2.7500022000000004,-2.01,-0.34762625005873027
749.2808,5.4059276999999994,2.4166686,-2.01,-0.39546579450316244
749.4009,5.0952421999999995,2.2777796,-2.01,-0.41936950499442205
749.5008,4.7224196,2.1111128,-2.01,-0.44717511060001436
749.6009,4.349597,1.9444460000000001,-2.01,-0.47030015222505644
749.7009,3.8525002,1.7222236000000002,-2.01,-0.5073372188917147
749.8008,3.4175405,1.5277790000000002,-2.01,-0.5456299787396638
749.9009,3.0447179,1.3611122000000002,-2.01,-0.5733800286897144
750.0009,2.6718953,1.1944454,-2.01,-0.6011578286897081
750.1008,2.3612098,1.0555564,-2.01,-0.6204711389165906
750.2008,1.9883872,0.8888896000000002,-2.01,-0.6528785722499482
750.3008,1.6155646000000001,0.7222228,-2.01,-0.6806563722499419
750.4008,1.3670162000000001,0.6111116000000001,-2.01,-0.6991749055832711
750.5009,0.9941936,0.4444448000000001,-2.01,-0.7222860443776804
750.6008,0.0,0.0,-2.01,-2.01
750.7008,0.0,0.0,-2.01,-2.01
750.8008,0.0,0.0,-2.01,-2.01
750.9009,0.0,0.0,-2.01,-2.01
751.0008,0.0,0.0,-2.01,-2.01
751.1009,0.0,0.0,-2.01,-2.01
751.2009,0.0,0.0,-2.01,-2.01
751.3009,0.0,0.0,-2.01,-2.01
751.4009,0.0,0.0,-2.01,-2.01
751.5009,0.0,0.0,-2.01,-2.01
751.601,0.0,0.0,-2.01,-2.01
751.7008,0.0,0.0,-2.01,-2.01
751.8008,0.0,0.0,-2.01,-2.01
751.9009,0.0,0.0,-2.01,-2.01
752.0009,0.0,0.0,-2.01,-2.01
752.1009,0.0,0.0,-2.01,-2.01
752.201,0.0,0.0,-2.01,-2.01
752.3008,0.0,0.0,-2.01,-2.01
752.4009,0.0,0.0,-2.01,-2.01
752.5008,0.0,0.0,-2.01,-2.01
752.6009,0.0,0.0,-2.01,-2.01
752.7009,0.0,0.0,-2.01,-2.01
752.8008,0.0,0.0,-2.01,-2.01
752.9009,0.0,0.0,-2.01,-2.01
753.0008,0.0,0.0,-2.01,-2.01
753.1009,0.0,0.0,-2.01,-2.01
753.201,0.0,0.0,-2.01,-2.01
753.3008,0.0,0.0,-2.01,-2.01
753.4009,0.0,0.0,-2.01,-2.01
753.5009,0.0,0.0,-2.01,-2.01
753.5809,0.0,0.0,-2.01,-2.01
753.701,0.0,0.0,-2.01,-2.01
753.8009,0.0,0.0,-2.01,-2.01
753.9008,0.0,0.0,-2.01,-2.01
754.0008,0.0,0.0,-2.01,-2.01
754.1008,0.0,0.0,-2.01,-2.01
754.2019,0.0,0.0,-2.01,-2.01
754.301,0.0,0.0,-2.01,-2.01
754.4009,0.0,0.0,-2.01,-2.01
754.501,0.0,0.0,-2.01,-2.01
754.601,0.0,0.0,-2.01,-2.01
754.7013,0.0,0.0,-2.01,-2.01
754.8008,0.0,0.0,-2.01,-2.01
754.9009,0.0,0.0,-2.01,-2.01
755.0009,0.0,0.0,-2.01,-2.01
755.1009,0.0,0.0,-2.01,-2.01
755.2009,0.0,0.0,-2.01,-2.01
755.3008,0.0,0.0,-2.01,-2.01
755.4008,0.0,0.0,-2.01,-2.01
755.5008,0.0,0.0,-2.01,-2.01
755.6008,0.0,0.0,-2.01,-2.01
755.701,0.0,0.0,-2.01,-2.01
755.8008,0.0,0.0,-2.01,-2.01
755.9008,0.0,0.0,-2.01,-2.01
756.0008,0.0,0.0,-2.01,-2.01
756.1008,0.0,0.0,-2.01,-2.01
756.201,0.0,0.0,-2.01,-2.01
756.3009,0.0,0.0,-2.01,-2.01
756.4009,0.0,0.0,-2.01,-2.01
756.5009,0.0,0.0,-2.01,-2.01
756.6008,0.0,0.0,-2.01,-2.01
756.7011,0.0,0.0,-2.01,-2.01
756.8008,0.0,0.0,-0.5,-0.5
756.8811,0.0,0.0,-0.5,-0.5
757.0008,0.0,0.0,-0.5,-0.5
757.101,0.0,0.0,-0.5,-0.5
757.2008,0.0,0.0,-0.5,-0.5
757.3009,0.0,0.0,-0.5,-0.5
757.401,0.0,0.0,-0.5,-0.5
757.5011,0.0,0.0,-0.5,-0.5
757.6009,0.0,0.0,-0.5,-0.5
757.7008,0.0,0.0,-0.5,-0.5
757.8008,0.0,0.0,-0.5,-0.5
757.9009,0.0,0.0,-0.5,-0.5
758.0008,0.0,0.0,-0.5,-0.5
758.1009,0.0,0.0,-0.5,-0.5
758.2008,0.0,0.0,-0.5,-0.5
758.3009,0.0,0.0,-0.5,-0.5
758.4009,0.0,0.0,-0.5,-0.5
758.5008,0.0,0.0,-0.5,-0.5
758.6008,0.0,0.0,-0.5,-0.5
758.7011,0.0,0.0,-0.5,-0.5
758.8009,0.0,0.0,-0.5,-0.5
758.901,0.0,0.0,-0.5,-0.5
759.0008,0.0,0.0,-0.5,-0.5
759.1009,0.0,0.0,-0.5,-0.5
759.2008,0.0,0.0,-0.5,-0.5
759.3009,0.0,0.0,-0.5,-0.5
759.4009,0.0,0.0,-0.5,-0.5
759.5009,0.0,0.0,-0.5,-0.5
759.6008,0.0,0.0,-0.5,-0.5
759.7008,0.0,0.0,-0.5,-0.5
759.8008,0.0,0.0,-0.5,-0.5
759.9008,0.0,0.0,-0.5,-0.5
760.0008,0.0,0.0,-0.5,-0.5
760.1009,0.0,0.0,-0.5,-0.5
760.2008,0.0,0.0,-0.5,-0.5
760.3008,0.0,0.0,-0.5,-0.5
760.4009,0.0,0.0,-0.5,-0.5
760.5009,0.0,0.0,-0.5,-0.5
760.6018,0.0,0.0,-0.5,-0.5
760.701,0.0,0.0,-0.5,-0.5
760.8009,0.0,0.0,-0.5,-0.5
760.901,0.0,0.0,-0.5,-0.5
761.0008,0.0,0.0,-0.5,-0.5
761.1019,0.0,0.0,-0.5,-0.5
761.2009,0.0,0.0,-0.5,-0.5
761.3009,0.0,0.0,-0.5,-0.5
761.4009,0.0,0.0,-0.5,-0.5
761.5009,0.0,0.0,-0.5,-0.5
761.6019,0.0,0.0,-0.5,-0.5
761.7009,0.0,0.0,-0.5,-0.5
761.8012,0.0,0.0,-0.5,-0.5
761.9009,0.0,0.0,-0.5,-0.5
762.0009,0.0,0.0,-0.5,-0.5
762.1014,0.0,0.0,-0.5,-0.5
762.2008,0.0,0.0,-0.5,-0.5
762.3012,0.0,0.0,-0.5,-0.5
762.4011,0.0,0.0,-0.5,-0.5
762.5009,0.0,0.0,-0.5,-0.5
762.6009,0.0,0.0,-0.5,-0.5
762.7011,0.0,0.0,-0.5,-0.5
762.8008,0.0,0.0,-0.5,-0.5
762.9009,0.0,0.0,-0.5,-0.5
763.0008,0.0,0.0,-0.5,-0.5
763.1009,0.0,0.0,-0.5,-0.5
763.2008,0.0,0.0,-0.5,-0.5
763.301,0.0,0.0,-0.5,-0.5
763.4009,0.0,0.0,-0.5,-0.5
763.501,0.0,0.0,-0.5,-0.5
763.6008,0.0,0.0,-0.5,-0.5
763.7009,0.0,0.0,-0.5,-0.5
763.8009,0.0,0.0,-0.5,-0.5
763.9009,0.0,0.0,-0.5,-0.5
764.0009,0.0,0.0,-0.5,-0.5
764.1008,0.0,0.0,-0.5,-0.5
764.2009,0.0,0.0,-0.5,-0.5
764.3008,0.0,0.0,-0.5,-0.5
764.4008,0.0,0.0,-0.5,-0.5
764.5008,0.0,0.0,-0.5,-0.5
764.6009,0.0,0.0,-0.5,-0.5
764.7008,0.0,0.0,-0.5,-0.5
764.8008,0.0,0.0,-0.5,-0.5
764.9008,0.0,0.0,-0.5,-0.5
765.001,0.0,0.0,-0.5,-0.5
765.1008,0.0,0.0,-0.5,-0.5
765.2008,0.0,0.0,-0.5,-0.5
765.3008,0.0,0.0,-0.5,-0.5
765.4009,0.0,0.0,-0.5,-0.5
765.501,0.0,0.0,-0.5,-0.5
765.6008,0.0,0.0,-0.5,-0.5
765.7011,0.0,0.0,-0.5,-0.5
765.8009,0.0,0.0,-0.5,-0.5
765.9009,0.0,0.0,-0.5,-0.5
766.0008,0.0,0.0,-0.5,-0.5
766.1009,0.0,0.0,-0.5,-0.5
766.201,0.0,0.0,-0.5,-0.5
766.3008,0.0,0.0,-0.5,-0.5
766.4009,0.0,0.0,-0.5,-0.5
766.5009,0.0,0.0,-0.5,-0.5
766.6009,0.0,0.0,-0.5,-0.5
766.701,0.0,0.0,-0.5,-0.5
766.8011,0.0,0.0,-0.5,-0.5
766.9012,0.0,0.0,-0.5,-0.5
767.0009,0.0,0.0,-0.5,-0.5
767.1008,0.0,0.0,-0.5,-0.5
767.2009,0.0,0.0,-0.5,-0.5
767.3009,0.0,0.0,-0.5,-0.5
767.4008,0.0,0.0,-0.5,-0.5
767.5008,0.0,0.0,-0.5,-0.5
767.6009,0.0,0.0,-0.5,-0.5
767.7009,0.0,0.0,-0.5,-0.5
767.8008,0.0,0.0,-0.5,-0.5
767.9009,0.0,0.0,-0.5,-0.5
768.0008,0.0,0.0,-0.5,-0.5
768.1009,0.0,0.0,-0.5,-0.5
768.2008,0.0,0.0,-0.5,-0.5
768.301,0.0,0.0,-0.5,-0.5
768.4009,0.0,0.0,-0.5,-0.5
768.5009,0.0,0.0,-0.5,-0.5
768.6009,0.0,0.0,-0.5,-0.5
768.7009,0.0,0.0,-0.5,-0.5
768.8009,0.0,0.0,-0.5,-0.5
768.9009,0.0,0.0,-0.5,-0.5
769.0009,0.0,0.0,-0.5,-0.5
769.101,0.0,0.0,-0.5,-0.5
769.2019,0.0,0.0,-0.5,-0.5
769.3009,0.0,0.0,-0.5,-0.5
769.4009,0.0,0.0,-0.5,-0.5
769.5009,0.0,0.0,-0.5,-0.5
769.6008,0.0,0.0,-0.5,-0.5
769.7019,0.0,0.0,-0.5,-0.5
769.801,0.0,0.0,-0.5,-0.5
769.901,0.0,0.0,-0.5,-0.5
770.001,0.0,0.0,-0.5,-0.5
770.1008,0.0,0.0,-0.5,-0.5
770.2012,0.0,0.0,-0.5,-0.5
770.3031,0.0,0.0,-0.5,-0.5
770.4011,0.0,0.0,-0.5,-0.5
770.5011,0.0,0.0,-0.5,-0.5
770.6011,0.0,0.0,-0.5,-0.5
770.701,0.0,0.0,-0.5,-0.5
770.801,0.0,0.0,-0.5,-0.5
770.9011,0.0,0.0,-0.5,-0.5
771.0008,0.0,0.0,-0.5,-0.5
771.1008,0.0,0.0,-0.5,-0.5
771.2008,0.0,0.0,-0.5,-0.5
771.3009,0.0,0.0,-0.5,-0.5
771.4009,0.0,0.0,-0.5,-0.5
771.5008,0.0,0.0,-0.5,-0.5
771.6009,0.0,0.0,-0.5,-0.5
771.7008,0.0,0.0,-0.5,-0.5
771.8009,0.0,0.0,-0.5,-0.5
771.9008,0.0,0.0,-0.5,-0.5
772.0013,0.0,0.0,-0.5,-0.5
772.1008,0.0,0.0,-0.5,-0.5
772.201,0.0,0.0,-0.5,-0.5
772.3009,0.0,0.0,-0.5,-0.5
772.4008,0.0,0.0,-0.5,-0.5
772.5009,0.0,0.0,-0.5,-0.5
772.6009,0.0,0.0,-0.5,-0.5
772.7009,0.0,0.0,-0.5,-0.5
772.8008,0.0,0.0,-0.5,-0.5
772.9011,0.0,0.0,-0.5,-0.5
773.0009,0.0,0.0,-0.5,-0.5
773.1009,0.0,0.0,-0.5,-0.5
773.2008,0.0,0.0,-0.5,-0.5
773.3009,0.0,0.0,-0.5,-0.5
773.4009,0.0,0.0,-0.5,-0.5
773.5008,0.0,0.0,-0.5,-0.5
773.6008,0.0,0.0,-0.5,-0.5
773.7009,0.0,0.0,-0.5,-0.5
773.8009,0.0,0.0,-0.5,-0.5
773.901,0.0,0.0,-0.5,-0.5
774.0009,0.0,0.0,-0.5,-0.5
774.1009,0.0,0.0,-0.5,-0.5
