Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
366.5408,0.0,0.0,-1.0,-1.0
366.6408,0.0,0.0,-1.0,-1.0
366.7408,0.0,0.0,-1.0,-1.0
366.8419,0.0,0.0,-1.0,-1.0
366.9408,0.0,0.0,-1.0,-1.0
367.0421,0.0,0.0,-1.0,-1.0
367.1408,0.0,0.0,-1.0,-1.0
367.2419,0.0,0.0,-1.0,-1.0
367.3409,0.0,0.0,-1.0,-1.0
367.4408,0.0,0.0,-1.0,-1.0
367.5409,0.0,0.0,-1.0,-1.0
367.6418,0.0,0.0,-1.0,-1.0
367.7407,0.0,0.0,-1.0,-1.0
367.8408,0.0,0.0,-1.0,-1.0
367.9418,0.0,0.0,-1.0,-1.0
368.0409,0.0,0.0,-1.0,-1.0
368.141,0.0,0.0,-1.0,-1.0
368.2407,0.0,0.0,-1.0,-1.0
368.3409,0.0,0.0,-1.0,-1.0
368.4408,0.0,0.0,-1.0,-1.0
368.5409,0.0,0.0,-1.0,-1.0
368.6408,0.0,0.0,-1.0,-1.0
368.7409,0.0,0.0,-1.0,-1.0
368.8409,0.0,0.0,-1.0,-1.0
368.941,0.0,0.0,-1.0,-1.0
369.0408,0.0,0.0,-1.0,-1.0
369.1408,0.0,0.0,-1.0,-1.0
369.2408,0.0,0.0,-1.0,-1.0
369.342,0.0,0.0,-1.0,-1.0
369.4407,0.0,0.0,-1.0,-1.0
369.5407,0.0,0.0,-1.0,-1.0
369.6408,0.0,0.0,-1.0,-1.0
369.7408,0.0,0.0,-1.0,-1.0
369.8408,0.0,0.0,-1.0,-1.0
369.9407,0.0,0.0,-1.0,-1.0
370.0408,0.0,0.0,-1.0,-1.0
370.1408,0.0,0.0,-1.0,-1.0
370.2408,0.0,0.0,-1.0,-1.0
370.3419,0.0,0.0,-1.0,-1.0
370.4409,0.0,0.0,-1.0,-1.0
370.5418,0.0,0.0,-1.0,-1.0
370.6409,0.0,0.0,-1.0,-1.0
370.7408,0.0,0.0,-1.0,-1.0
370.8412,0.0,0.0,-1.0,-1.0
370.9419,0.0,0.0,0.5,-1.0
371.041,0.0,0.0,0.5,-1.0
371.1408,0.0,0.0,0.5,-1.0
371.241,0.0,0.0,0.5,-1.0
371.3409,0.0,0.0,0.5,-1.0
371.4409,0.0,0.0,0.5,-1.0
371.5408,0.0,0.0,0.5,-1.0
371.6408,0.0,0.0,0.5,-1.0
371.7419,0.0,0.0,0.5,-1.0
371.8407,0.0,0.0,0.5,-1.0
371.9408,0.0,0.0,0.5,-1.0
372.042,0.0,0.0,0.5,-1.0
372.1409,0.0,0.0,0.5,-1.0
372.2408,0.0,0.0,0.5,-1.0
372.3408,0.0,0.0,0.5,-1.0
372.4409,0.0,0.0,0.5,-1.0
372.5409,0.0,0.0,0.5,-1.0
372.6408,0.0,0.0,0.5,-1.0
372.741,0.0,0.0,0.5,-1.0
372.8419,0.0,0.0,0.5,-1.0
372.9408,0.0,0.0,0.5,-1.0
373.0408,0.0,0.0,0.5,-1.0
373.141,0.0,0.0,0.5,-1.0
373.2408,0.0,0.0,0.5,-1.0
373.3407,0.0,0.0,0.5,-1.0
373.4408,1.0563307,0.47222260000000005,0.5,-1.0
373.5411,1.0563307,0.47222260000000005,0.5,-0.7519730054552578
373.6419,1.1806049,0.5277782,0.5,-0.7520464916986465
373.7409,1.3048791,0.5833338000000001,0.5,-0.7473233304191831
373.8408,1.3048791,0.5833338000000001,0.5,-0.7565733470691998
373.9409,1.4291532999999998,0.6388894,0.5,-0.7565641155156592
374.0417,1.4912904,0.6666672,0.5,-0.7612583533548392
374.1407,1.5534275,0.6944450000000001,0.5,-0.7658319726984586
374.2408,1.6777017,0.7500006000000001,0.5,-0.7658504912503056
374.3409,1.8019759,0.8055562000000001,0.5,-0.7658412596967651
374.4409,1.8641130000000001,0.833334,0.5,-0.7658458939643676
374.5407,1.9883872,0.8888896000000002,0.5,-0.7658273383197443
374.6412,2.0505242999999997,0.9166674,0.5,-0.7519614713214001
374.7407,2.1126614,0.9444452000000001,0.5,-0.7519382068322856
374.8417,2.2369356000000002,1.0000008,0.5,-0.7659187827398709
374.9409,2.3612098,1.0555564,0.5,-0.7102885112344787
375.0408,2.3612098,1.0555564,0.5,-0.7056681186862434
375.1409,2.485484,1.111112,0.5,-0.6639457239467003
375.2408,2.6097582,1.1666676000000002,0.5,-0.6268993887448374
375.3408,2.6718953,1.1944454,0.5,-0.599098417406832
375.441,2.7961695,1.2500010000000001,0.5,-0.5620798323103618
375.5408,2.9204437000000003,1.3055566,0.5,-0.5205558076773529
375.6408,2.9825808,1.3333344,0.5,-0.49270835421696924
375.7407,3.106855,1.3888900000000002,0.5,-0.47417128381323065
375.8408,3.1689920999999996,1.4166678,0.5,-0.4463981088215609
375.9417,3.2932663,1.4722234,0.5,-0.41888625072594166
376.0407,3.3554034,1.5000012000000003,0.5,-0.39550426419395246
376.1407,3.4796776,1.5555568,0.5,-0.367707927123544
376.2408,3.5418147,1.5833346000000001,0.5,-0.3399578771734933
376.3409,3.6660889,1.6388902000000003,0.5,-0.31681896052347963
376.4409,3.7282260000000003,1.666668,0.5,-0.2936707938568078
376.5408,3.7903631,1.6944458,0.5,-0.2705549560629311
376.6408,3.9146373,1.7500014000000002,0.5,-0.23830843352071973
376.7407,3.9767744,1.7777792000000003,0.5,-0.21498745216264123
376.8409,4.1010485999999995,1.8333348,0.5,-0.18259850039950368
376.9409,4.1631857000000005,1.8611126000000002,0.5,-0.1640938420911461
377.0407,4.2253228,1.8888904000000002,0.5,-0.14093639760216256
377.1409,4.349597,1.9444460000000001,0.5,-0.10852427450101287
377.2409,4.411734099999999,1.9722238,0.5,-0.09014325502906666
377.3412,4.4738712000000005,2.0000016,0.5,-0.062086287619062916
377.4408,4.5981454,2.0555572000000004,0.5,-0.037497900102580375
377.5408,4.6602825,2.0833350000000004,0.5,-0.01433119636550676
377.6408,4.7224196,2.1111128,0.5,0.00898515072496919
377.741,4.8466938,2.1666684000000003,0.5,0.03676300622518428
377.8408,4.9088309,2.1944462000000002,0.5,0.050661184047492674
377.9409,4.970968,2.222224,0.5,0.06454545903917096
378.0408,5.0952421999999995,2.2777796,0.5,0.08755177861294514
378.1408,5.1573793000000006,2.3055574000000005,0.5,0.12498245783022381
378.2409,5.2195164,2.3333352000000005,0.5,0.13885748280524915
378.3408,5.3437906,2.3888908,0.5,0.15275565134045063
378.4408,5.4059276999999994,2.4166686,0.5,0.1759038180071226
378.5418,5.4680648000000005,2.4444464000000004,0.5,0.19437651338665743
378.6409,5.592339,2.5000020000000003,0.5,0.21297913693190446
378.7409,5.6544761,2.5277798000000002,0.5,0.24073381189027893
378.841,5.7787503000000005,2.5833354000000006,0.5,0.263886631343092
378.9419,5.9030245,2.638891,0.5,0.2869522079205691
379.0407,6.027298699999999,2.6944466,0.5,0.310226738118781
379.1408,6.0894358,2.7222244000000004,0.5,0.3333148903454171
379.2411,6.21371,2.7777800000000004,0.5,0.3518242846075187
379.3419,6.337984199999999,2.8333356,0.5,0.37489896503079656
379.4409,6.4001213,2.8611134000000003,0.5,0.3981124327409331
379.541,6.5243955,2.916669,0.5,0.40736244939095
379.6408,6.648669699999999,2.9722246,0.5,0.4074544912789619
379.7419,6.7729439000000005,3.0277802000000005,0.5,0.4072602195807747
379.8409,6.8972181,3.0833358,0.5,0.41661301419357016
379.9408,7.0214923,3.1388914000000003,0.5,0.41663153274541753
380.0408,7.1457665,3.1944470000000003,0.5,0.42129790920044674
380.1409,7.2700407,3.2500026,0.5,0.42587152854406585
380.2408,7.3943149,3.3055582000000006,0.5,0.42589004709591843
380.3409,7.5185891,3.3611138,0.5,0.4258900470959184
380.4408,7.6428633,3.4166694000000004,0.5,0.4305289489644502
380.541,7.7050004,3.4444472000000004,0.5,0.4258715192014006
380.6408,7.8292746,3.5000028000000003,0.5,0.430542741181014
380.7409,7.9535488,3.5555584000000007,0.5,0.43513986000858423
380.8408,8.077823,3.611114,0.5,0.4352408044513776
380.941,8.202097199999999,3.6666696,0.5,0.4351476513758105
381.0409,8.326371400000001,3.7222252000000005,0.5,0.4444161865776747
381.141,8.4506456,3.7777808000000004,0.5,0.44441618657767445
381.2408,8.5749198,3.8333364000000008,0.5,0.4444254736870982
381.3409,8.637056900000001,3.8611142000000003,0.5,0.44442084867877435
381.4409,8.7613311,3.9166698,0.5,0.4444393302489625
381.5409,8.8856053,3.9722254000000006,0.5,0.4444207746043395
381.6408,9.0098795,4.027781,0.5,0.44905967647287637
381.7408,9.0720166,4.0555588,0.5,0.44442077460434193
381.8407,9.1962908,4.111114400000001,0.5,0.4490643014811978
381.9408,9.320565,4.166670000000001,0.5,0.44913764155374736
382.0408,9.4448392,4.2222256,0.5,0.4537205109140192
382.1408,9.6312505,4.305559000000001,0.5,0.45835014424734644
382.2409,9.6933876,4.3333368000000005,0.5,0.45835014424734644
382.3409,9.8176618,4.3888924000000005,0.5,0.45835939426399924
382.4409,9.941936,4.444448,0.5,0.46298902759733157
382.5409,10.0662102,4.5000036,0.5,0.4676140266630614
382.6417,10.190484399999999,4.5555592,0.5,0.4675405404196779
382.7409,10.314758600000001,4.611114800000001,0.5,0.4722402109907868
382.8408,10.4390328,4.666670400000001,0.5,0.47226796109617986
382.9408,10.563307,4.722226,0.5,0.476897594429512
383.0409,10.6875812,4.7777816,0.5,0.48150869992388495
383.1407,10.811855399999999,4.8333372,0.5,0.4815457371387017
383.2409,10.936129600000001,4.888892800000001,0.5,0.4861568889018405
383.3408,11.060403800000001,4.944448400000001,0.5,0.4908096381283029
383.4409,11.184678,5.000004000000001,0.5,0.49076320230174775
383.5409,11.3089522,5.0555596000000005,0.5,0.4953928356350772
383.6409,11.433226399999999,5.1111152,0.5,0.5000224689684148
383.7408,11.557500600000001,5.166670800000001,0.5,0.500050219073808
383.8409,11.6196377,5.1944486,-1.0,0.5000363162431724
383.9408,11.806049,5.277782,-1.0,0.5093141107209601
384.0408,11.992460300000001,5.361115400000001,-1.0,0.5139344755190957
384.1418,11.743911899999999,5.2500042,-1.0,0.49096966066761116
384.2408,11.9303232,5.3333376,-1.0,0.500373844261796
384.3407,12.054597399999999,5.3888932,-1.0,0.5003738442617909
384.4409,11.4953635,5.138893,-1.0,0.4541606779943156
384.5417,11.371089300000001,5.0833374000000005,-1.0,0.44039110219149635
384.642,10.9982667,4.916670600000001,-1.0,0.4033530294604777
384.7408,10.6875812,4.7777816,-1.0,0.3752940776386123
384.8409,10.314758600000001,4.611114800000001,-1.0,0.3382940110385449
384.9419,9.8797989,4.4166702,-1.0,0.29703076680430657
385.0409,9.5069763,4.250003400000001,-1.0,0.2596006555705281
385.1408,9.258427900000001,4.138892200000001,-1.0,0.23643857684178085
385.2407,9.0720166,4.0555588,-1.0,0.21330420208816286
385.3408,8.7613311,3.9166698,-1.0,0.1809933800398398
385.4408,8.512782699999999,3.8055586000000003,-1.0,0.15779844940011287
385.5407,8.2642343,3.6944474000000005,-1.0,0.1300113623463572
385.6408,8.015685900000001,3.5833362000000006,-1.0,0.10223350673503583
385.7409,7.7671375000000005,3.4722250000000003,-1.0,0.07457495052039367
385.8408,7.5185891,3.3611138,-1.0,0.04668508550385937
385.9407,7.2700407,3.2500026,-1.0,0.018879479898256526
386.0407,6.9593552,3.1111136,-1.0,-0.013527953435074713
386.1408,6.7108068,3.0000024000000005,-1.0,-0.04127800338512518
386.2408,6.5243955,2.916669,-1.0,-0.06443543858699943
