Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
909.5412,39.146373,17.500014,0.05,1.41675026113994
909.6411,39.4570585,17.638903000000003,0.05,1.4399215991446008
909.7411,39.829881099999994,17.8055698,0.05,1.4399493491945752
909.8411,39.3327843,17.5833474,0.05,1.393653015861242
909.9412,39.8920182,17.833347600000003,0.05,1.4445373574529827
910.0411,39.8920182,17.833347600000003,0.05,1.4028289490445944
910.1412,39.8920182,17.833347600000003,0.05,1.4167039740196194
910.2411,40.0784295,17.916681,0.05,1.4028011712168071
910.3411,39.8920182,17.833347600000003,0.05,1.3657872295917683
910.4413,40.0784295,17.916681,0.05,1.3703798720346185
910.5411,39.9541553,17.861125400000002,0.05,1.3333519997732857
910.6412,40.0784295,17.916681,0.05,1.3287131164233057
910.7411,40.016292400000005,17.8889032,0.05,1.2962732432167443
910.8411,40.1405666,17.9444588,0.05,1.2870139765500794
910.9411,40.016292400000005,17.8889032,0.05,1.2500046599333645
911.0413,40.1405666,17.9444588,0.05,1.2360972783631787
911.1412,40.2027037,17.972236600000002,0.05,1.217560207959451
911.2412,40.1405666,17.9444588,0.05,1.180555516351059
911.3412,40.2648408,18.0000144,0.05,1.166689741392692
911.4414,40.1405666,17.9444588,0.05,1.1296433506906023
911.5411,40.2648408,18.0000144,0.05,1.1157823120747614
911.6413,40.2648408,18.0000144,0.05,1.0787452454081032
911.744,40.3269779,18.027792200000004,0.05,1.0647346315814274
911.8412,40.2648408,18.0000144,0.05,1.032193834324882
911.9411,40.3269779,18.027792200000004,0.05,1.0043882287192902
912.0412,40.2648408,18.0000144,0.05,0.9812631870942475
912.1412,40.3269779,18.027792200000004,0.05,0.9534853870942545
912.2412,40.2648408,18.0000144,0.05,0.92573071213588
912.3412,40.2648408,18.0000144,0.05,0.898200682403478
912.4414,40.2648408,18.0000144,0.05,0.8654989333284389
912.5411,40.389115000000004,18.055570000000003,0.05,0.8516840986380954
912.6413,40.2648408,18.0000144,0.05,0.8192254934145674
912.7411,40.2648408,18.0000144,0.05,0.7868504351395085
912.8411,40.389115000000004,18.055570000000003,0.05,0.7729383638014868
912.9412,40.4512521,18.0833478,0.05,0.7544152054598333
913.0412,40.3269779,18.027792200000004,0.05,0.7173781387931758
913.1412,40.389115000000004,18.055570000000003,0.05,0.6942021665209155
913.2412,40.4512521,18.0833478,0.05,0.6803132665208971
913.3412,40.389115000000004,18.055570000000003,0.05,0.6480165017134667
913.4424,40.3269779,18.027792200000004,0.05,0.6159117354856789
913.5411,40.3269779,18.027792200000004,0.05,0.5877965532994393
913.6415,40.5133892,18.1111256,0.05,0.5830930486327733
913.7411,40.389115000000004,18.055570000000003,0.05,0.5414215378811428
913.8411,40.4512521,18.0833478,0.05,0.5275326378811239
913.9412,40.4512521,18.0833478,0.05,0.49975483788113045
914.0411,40.5133892,18.1111256,0.05,0.47194923227553853
914.1413,40.389115000000004,18.055570000000003,0.05,0.44883342220403744
914.2411,40.3269779,18.027792200000004,0.05,0.41175463784182964
914.3411,40.4512521,18.0833478,0.05,0.40255076060687606
914.4414,40.5133892,18.1111256,0.05,0.3793609409766568
914.5412,40.389115000000004,18.055570000000003,0.05,0.34230531866537045
914.6412,40.389115000000004,18.055570000000003,0.05,0.31449971305977786
914.7411,40.389115000000004,18.055570000000003,0.05,0.2959626426560286
914.8413,40.389115000000004,18.055570000000003,0.05,0.26358758438096946
914.9422,40.389115000000004,18.055570000000003,0.05,0.24041624637630946
915.0412,40.389115000000004,18.055570000000003,0.05,0.21729120475126745
915.1411,40.5133892,18.1111256,0.05,0.20804120661980155
915.2412,40.5133892,18.1111256,0.05,0.17563377328647606
915.3412,40.4512521,18.0833478,0.05,0.14785597328645053
915.4416,40.389115000000004,18.055570000000003,0.05,0.11552242941803816
915.5424,40.4512521,18.0833478,0.05,0.09692076385144298
915.6427,40.4512521,18.0833478,0.05,0.07374942584678229
915.7424,40.5133892,18.1111256,0.05,0.050615189872168065
915.8424,40.389115000000004,18.055570000000003,0.05,0.07839298987216205
915.9423,40.4512521,18.0833478,0.05,0.041402182548017
916.0415,40.5133892,18.1111256,0.05,0.04606915163403913
916.1412,40.5133892,18.1111256,0.05,0.04606915163403913
916.2412,40.389115000000004,18.055570000000003,0.05,0.022907082164563383
916.3413,40.389115000000004,18.055570000000003,0.05,0.03679598216455975
916.4413,40.5133892,18.1111256,0.05,0.03219407118652062
916.5412,40.5133892,18.1111256,0.05,0.04147189349780278
916.6412,40.4512521,18.0833478,0.05,0.0275922435144535
916.7413,40.5133892,18.1111256,0.05,0.03685151944039954
916.8412,40.5755263,18.1389034,0.05,0.03222652037467246
916.9416,40.4512521,18.0833478,0.05,0.03226340988330521
917.0411,40.389115000000004,18.055570000000003,0.05,0.018369726964386077
917.1412,40.5133892,18.1111256,0.05,0.022985476013470153
917.2411,40.5755263,18.1389034,0.05,0.03224937694774003
917.3412,40.4512521,18.0833478,0.05,0.013740093631047504
917.4412,40.4512521,18.0833478,0.05,0.022980878727513563
917.5412,40.5755263,18.1389034,0.05,0.02295301734335754
917.6415,40.4512521,18.0833478,0.05,0.013721445392538195
917.7412,40.4512521,18.0833478,0.05,0.009213525885885272
917.8412,40.4512521,18.0833478,0.05,0.013976523142404938
917.9412,40.5133892,18.1111256,0.05,0.013971888874805171
918.0412,40.5133892,18.1111256,0.05,0.018596897199814045
918.1411,40.5755263,18.1389034,0.05,0.01860153146741322
918.2411,40.5755263,18.1389034,0.05,0.02323116480074594
918.3412,40.5755263,18.1389034,0.05,0.02323116480074594
918.4413,40.5755263,18.1389034,0.05,0.02323116480074594
918.5412,40.5755263,18.1389034,0.05,0.013944036749925077
918.6411,40.5755263,18.1389034,0.05,0.023184821846401603
918.7412,40.5133892,18.1111256,0.05,0.018559813521393322
918.8412,40.4512521,18.0833478,0.05,0.0046709135213905024
918.9413,40.5133892,18.1111256,0.05,0.004670913521391688
919.0411,40.5755263,18.1389034,0.05,0.01856909134369642
919.1412,40.6376634,18.166681200000003,0.05,0.018564466335373172
919.2413,40.5755263,18.1389034,0.05,0.009309824677032766
919.3411,40.5133892,18.1111256,0.05,0.0093005468547232
919.4414,40.5755263,18.1389034,0.05,0.018491069325513036
919.5412,40.5755263,18.1389034,0.05,0.018491069325513036
919.6412,40.5133892,18.1111256,0.05,2.7870255118874383e-05
919.7413,40.4512521,18.0833478,0.05,0.004699314406681768
919.8412,40.6376634,18.166681200000003,0.05,0.013972483876162926
919.9411,40.5755263,18.1389034,0.05,0.009338216275230439
920.0412,40.5133892,18.1111256,0.05,7.894034928967082e-05
920.1413,40.6376634,18.166681200000003,0.05,0.01856974209578277
920.2411,40.5133892,18.1111256,0.05,0.01393083094013581
920.3412,40.5133892,18.1111256,0.05,0.004671564273472154
920.4413,40.5755263,18.1389034,0.05,0.004680786623075698
920.5412,40.6376634,18.166681200000003,0.05,0.01859287653530091
920.6413,40.5133892,18.1111256,0.05,0.009342859885283756
920.7413,40.5755263,18.1389034,0.05,0.013972493218615883
920.8412,40.6376634,18.166681200000003,0.05,0.018606760819553644
920.9412,40.6376634,18.166681200000003,0.05,0.018606760819553644
921.0411,40.6376634,18.166681200000003,0.05,0.018606760819553644
921.1412,40.6376634,18.166681200000003,0.05,0.009338225617689854
921.2412,40.6376634,18.166681200000003,0.05,0.009338225617689854
921.3412,40.6376634,18.166681200000003,0.05,0.013967858951027838
921.4424,40.5755263,18.1389034,0.05,0.014004311034656432
921.5412,40.5755263,18.1389034,0.05,0.009411420823019205
921.6412,40.5755263,18.1389034,0.05,0.009411420823019205
921.7411,40.6998005,18.194459000000002,0.05,0.0140363919994834
921.8424,40.5755263,18.1389034,0.05,0.014155217731632825
921.9411,40.5755263,18.1389034,0.05,0.009520950130701525
922.0412,40.6998005,18.194459000000002,0.05,0.014103997694696545
922.1414,40.6998005,18.194459000000002,0.05,0.014103997694696545
922.2412,40.5755263,18.1389034,0.05,0.014085442050078055
922.3412,40.5755263,18.1389034,0.05,0.014085442050078055
922.4414,40.6998005,18.194459000000002,0.05,0.014066960479869323
922.5422,40.6998005,18.194459000000002,0.05,0.014066960479869323
922.6412,40.5755263,18.1389034,0.05,0.009343799200411528
922.7414,40.5755263,18.1389034,0.05,0.004718790875402653
922.8412,40.6376634,18.166681200000003,0.05,0.004723434430112439
922.9412,40.6998005,18.194459000000002,0.05,0.018575444921476073
923.0412,40.6998005,18.194459000000002,0.05,0.023228342743919272
923.1412,40.6376634,18.166681200000003,0.05,0.009348692760570576
923.2411,40.6376634,18.166681200000003,0.05,0.00471442515963341
923.3412,40.6376634,18.166681200000003,0.05,0.013964441809650565
923.4424,40.761937599999996,18.2222368,0.05,0.023113914800421943
923.5411,40.761937599999996,18.2222368,0.05,0.013854648133757095
923.6413,40.6376634,18.166681200000003,0.05,0.013845434988100496
923.7412,40.6998005,18.194459000000002,0.05,0.01847970258903239
923.8412,40.761937599999996,18.2222368,0.05,0.023109335922369783
923.9412,40.6376634,18.166681200000003,0.05,0.009220435922372809
924.0413,40.6998005,18.194459000000002,0.05,0.01384544424738109
924.1413,40.761937599999996,18.2222368,0.05,0.01384080997978132
924.2412,40.6376634,18.166681200000003,0.05,0.004572274777917531
924.3412,40.6376634,18.166681200000003,0.05,0.004572274777917531
924.4414,40.761937599999996,18.2222368,0.05,0.013813059874382992
924.5411,40.761937599999996,18.2222368,0.05,0.013813059874382992
924.6411,40.6376634,18.166681200000003,0.05,0.004553793207718739
924.7411,40.6376634,18.166681200000003,0.05,0.009178801532727014
924.8412,40.761937599999996,18.2222368,0.05,0.023058451516081564
924.9412,40.761937599999996,18.2222368,0.05,0.018433443191072686
925.0411,40.6998005,18.194459000000002,0.05,0.009160264434499717
925.1412,40.6998005,18.194459000000002,0.05,0.004535256109490848
925.2411,40.6376634,18.166681200000003,0.05,0.004525996833562549
925.3412,40.6998005,18.194459000000002,0.05,0.013789916314217188
925.4413,40.761937599999996,18.2222368,0.05,0.013799138663821328
925.5411,40.6998005,18.194459000000002,0.05,0.009160227508180251
925.6411,40.6998005,18.194459000000002,0.05,0.013789860841512373
925.7412,40.761937599999996,18.2222368,0.05,0.023039877491529522
925.8412,40.761937599999996,18.2222368,0.05,0.009137074688716839
925.9412,40.6998005,18.194459000000002,0.05,0.009141708956317197
926.0411,40.6998005,18.194459000000002,0.05,0.013766717281325471
926.1415,40.6376634,18.166681200000003,0.05,-9.448794771235262e-05
926.2412,40.824074700000004,18.250014600000004,0.05,0.023114026439796077
926.3412,40.761937599999996,18.2222368,0.05,0.018484393106458094
926.4411,40.761937599999996,18.2222368,0.05,0.01385938478144982
926.5412,40.761937599999996,18.2222368,0.05,0.009225117180517332
926.6611,40.761937599999996,18.2222368,0.05,0.018475133830534483
926.7412,40.6998005,18.194459000000002,0.05,0.008065683601656461
926.8411,40.6998005,18.194459000000002,0.05,0.0034314160007187003
926.9413,40.761937599999996,18.2222368,0.05,0.008051808548956672
927.0611,40.824074700000004,18.250014600000004,0.05,0.011916277107664233
927.1413,40.761937599999996,18.2222368,0.05,0.006143666966349635
927.2411,40.824074700000004,18.250014600000004,0.05,0.010782578121996591
927.3411,40.824074700000004,18.250014600000004,0.05,0.010782578121996591
927.4611,40.824074700000004,18.250014600000004,0.05,0.015357314617382866
927.5412,40.6998005,18.194459000000002,0.05,0.003797680826290328
927.6412,40.6998005,18.194459000000002,0.05,0.003797680826290328
927.7422,40.824074700000004,18.250014600000004,0.05,0.0036967363834916724
927.8611,40.761937599999996,18.2222368,0.05,0.008943457104939956
927.9412,40.824074700000004,18.250014600000004,0.05,0.014723274000486593
928.0413,40.8862118,18.2777924,0.05,0.010098265675477131
928.1413,40.6998005,18.194459000000002,0.05,-0.0037906343245192485
928.2411,40.761937599999996,18.2222368,0.05,0.010126099142409861
928.3411,40.8862118,18.2777924,0.05,0.019385365809074115
928.4412,40.761937599999996,18.2222368,0.05,0.0008945640625915019
928.5411,40.761937599999996,18.2222368,0.05,0.0008945640625915019
928.6412,40.824074700000004,18.250014600000004,0.05,0.014872367000390891
928.7411,40.761937599999996,18.2222368,0.05,0.01023809939945313
928.8411,40.8862118,18.2777924,0.05,0.014858454910470427
928.9611,40.8862118,18.2777924,0.05,0.010228821577138301
929.0412,40.824074700000004,18.250014600000004,0.05,0.004449004681593142
929.1411,40.824074700000004,18.250014600000004,0.05,0.009078638014925268
929.2411,40.761937599999996,18.2222368,0.05,0.004449004681587287
929.3412,40.824074700000004,18.250014600000004,0.05,0.009074013006596158
929.4412,40.8862118,18.2777924,0.05,0.004554173349156315
929.5412,40.824074700000004,18.250014600000004,0.05,-7.545998417521905e-05
929.6412,40.761937599999996,18.2222368,0.05,0.004535691778968006
929.7421,40.8862118,18.2777924,0.05,0.009078100755503051
929.8412,40.8862118,18.2777924,0.05,0.00444846742216566
929.9411,40.824074700000004,18.250014600000004,0.05,0.009073466487898611
930.0412,40.8862118,18.2777924,0.05,0.009073466487898021
930.1412,40.8862118,18.2777924,0.05,0.004443833154565894
930.2415,40.824074700000004,18.250014600000004,0.05,0.009096582381020893
930.3412,40.761937599999996,18.2222368,0.05,0.0044530183556101615
930.4412,40.824074700000004,18.250014600000004,0.05,-0.0001581334075225769
930.5413,40.8862118,18.2777924,0.05,0.004466874917485112
930.6412,40.8862118,18.2777924,0.05,0.013726141584149362
930.7414,40.824074700000004,18.250014600000004,0.05,0.009105749035911982
930.8412,40.824074700000004,18.250014600000004,0.05,-0.00014426761410457715
930.9412,40.8862118,18.2777924,0.05,0.004485365719226957
931.0411,40.8862118,18.2777924,0.05,0.009119633320158853
931.1412,40.8862118,18.2777924,0.05,0.009119633320158853
931.2412,40.948348900000006,18.305570200000002,0.05,0.018383534254428735
931.3412,40.948348900000006,18.305570200000002,0.05,0.013758525929420456
931.4412,40.824074700000004,18.250014600000004,0.05,-0.00012574906225207478
931.5412,40.8862118,18.2777924,0.05,0.009142795426720536
931.6412,40.948348900000006,18.305570200000002,0.05,0.013772428760053254
931.7413,40.948348900000006,18.305570200000002,0.05,0.009147420435044977
931.8411,40.761937599999996,18.2222368,0.05,-0.004769313031894703
931.9414,40.824074700000004,18.250014600000004,0.05,0.004476106276842159
932.0414,40.8862118,18.2777924,0.05,0.009105739610178958
932.1412,40.948348900000006,18.305570200000002,0.05,0.018355839344841307
932.2412,40.824074700000004,18.250014600000004,0.05,-0.004834119398038069
932.3413,40.824074700000004,18.250014600000004,0.05,-0.0002044860647000842
932.4412,40.824074700000004,18.250014600000004,0.05,-0.0002044860647000842
932.5611,40.948348900000006,18.305570200000002,0.05,0.007518004899990549
932.6612,40.948348900000006,18.305570200000002,0.05,0.007518004899990549
932.7613,40.824074700000004,18.250014600000004,0.05,0.004047805145519888
932.8614,40.8862118,18.2777924,0.05,0.008672813470527578
932.9412,40.948348900000006,18.305570200000002,0.05,0.00985396645278469
933.0611,40.824074700000004,18.250014600000004,0.05,-0.0017329930706135013
933.1611,40.761937599999996,18.2222368,0.05,-0.0005900162626316207
933.2612,40.948348900000006,18.305570200000002,0.05,0.008646097556746855
933.3411,40.8862118,18.2777924,0.05,0.002851813034423285
933.4611,40.8862118,18.2777924,0.05,0.002851813034423285
933.5612,40.824074700000004,18.250014600000004,0.05,0.009786438500508128
933.6611,40.948348900000006,18.305570200000002,0.05,0.019054973702371917
933.7412,41.010486,18.333348,0.05,0.015667199838841548
933.8614,40.824074700000004,18.250014600000004,0.05,0.008006094760722721
933.9611,40.824074700000004,18.250014600000004,0.05,0.002226277865176087
934.0611,40.948348900000006,18.305570200000002,0.05,0.006860536206832648
934.1412,41.010486,18.333348,0.05,0.02652925310237492
934.2611,40.8862118,18.2777924,0.05,0.01416785098203744
934.3611,40.948348900000006,18.305570200000002,0.05,0.009538217648711166
934.4612,41.010486,18.333348,0.05,0.02341324262373601
934.5412,40.8862118,18.2777924,0.05,0.011839159290408244
934.6612,40.8862118,18.2777924,0.05,0.007214150965399372
934.7612,40.8862118,18.2777924,0.05,0.011848418566337135
934.8611,41.010486,18.333348,0.05,0.011857687101547805
934.9412,41.010486,18.333348,0.05,0.011857687101547805
935.0612,40.824074700000004,18.250014600000004,0.05,0.006063420663760457
935.1611,41.010486,18.333348,0.05,0.01996622346655614
935.2611,41.010486,18.333348,0.05,0.02459585679989412
935.3411,40.8862118,18.2777924,0.05,0.008396765141541035
935.4611,40.8862118,18.2777924,0.05,0.003767131808209499
935.5611,41.010486,18.333348,0.05,0.017656031808205883
935.6613,41.010486,18.333348,0.05,0.022285665141538593
935.7411,41.010486,18.333348,0.05,0.013108988564071661
935.8612,40.8862118,18.2777924,0.05,0.005399357700907822
935.9614,40.948348900000006,18.305570200000002,0.05,0.014654017850077687
936.0611,41.010486,18.333348,0.05,0.014672573550480131
936.1411,41.010486,18.333348,0.05,0.014672573550480131
936.2611,40.8862118,18.2777924,0.05,0.01157230397033342
936.3611,40.948348900000006,18.305570200000002,0.05,0.020845501329082132
936.4611,40.8862118,18.2777924,0.05,0.0115862346624167
936.5413,40.948348900000006,18.305570200000002,0.05,0.012733836478723606
936.6612,40.948348900000006,18.305570200000002,0.05,0.012733836478723606
936.7611,40.948348900000006,18.305570200000002,0.05,0.017354229026960984
936.8611,41.010486,18.333348,0.05,0.021983862360298374
936.9415,41.010486,18.333348,0.05,0.017354229026966837
937.0611,40.8862118,18.2777924,0.05,0.009612367265539056
937.1612,40.948348900000006,18.305570200000002,0.05,0.01423737559054793
937.2612,41.010486,18.333348,0.05,0.014237375590547338
937.3611,41.010486,18.333348,0.05,0.014237375590547338
937.4612,40.948348900000006,18.305570200000002,0.05,0.01887163393220331
937.5611,40.948348900000006,18.305570200000002,0.05,0.014242000598871773
937.6412,40.8862118,18.2777924,0.05,0.0038325503699924214
937.7611,41.072623099999994,18.3611258,0.05,0.015416286817028864
937.8611,40.8862118,18.2777924,0.05,0.015444120283955781
937.9611,41.072623099999994,18.3611258,0.05,0.024717234308548015
938.0412,41.010486,18.333348,0.05,0.01430778407966532
938.1412,40.948348900000006,18.305570200000002,0.05,0.005039239590691523
938.2611,40.8862118,18.2777924,0.05,0.01043726077500997
938.3611,41.010486,18.333348,0.05,0.01969652744168534
938.4612,41.072623099999994,18.3611258,0.05,0.02432153576669362
938.5414,41.010486,18.333348,0.05,0.010826434660689128
938.6611,40.8862118,18.2777924,0.05,0.003091040620036852
938.7612,40.948348900000006,18.305570200000002,0.05,0.016966065595062283
938.8413,41.010486,18.333348,0.05,0.018120874165600494
938.9611,41.010486,18.333348,0.05,0.012319328635105405
939.0622,41.010486,18.333348,0.05,0.02004181959979604
939.1611,41.010486,18.333348,0.05,0.02467145293312876
939.2411,40.948348900000006,18.305570200000002,0.05,0.0050093862914315865
939.3612,41.072623099999994,18.3611258,0.05,0.018513301676918503
939.4613,41.072623099999994,18.3611258,0.05,0.018513301676918503
939.5614,41.072623099999994,18.3611258,0.05,0.023138310001926187
939.6411,40.948348900000006,18.305570200000002,0.05,0.0022521252810334663
