Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
789.7002,54.121414099999996,24.1944638,0.08,-0.013809762783637526
789.8012,54.121414099999996,24.1944638,0.08,-0.023032139941667862
789.9004,54.059277,24.166686000000002,0.08,-0.018421286716397253
790.0003,54.059277,24.166686000000002,0.08,-0.027699109027689392
790.1004,54.121414099999996,24.1944638,0.08,-0.013814834036017442
790.2002,54.121414099999996,24.1944638,0.08,-0.009185200702684722
790.3003,54.059277,24.166686000000002,0.08,-0.018439842361025725
790.4002,53.99713990000001,24.138908200000003,0.08,-0.023074109961957617
790.5002,54.121414099999996,24.1944638,0.08,-0.01844447662861964
790.6004,54.121414099999996,24.1944638,0.08,-0.01844447662861964
790.7003,54.059277,24.166686000000002,0.08,-0.018449110896225265
790.8002,54.121414099999996,24.1944638,0.08,-0.009185209961960651
790.9002,53.99713990000001,24.138908200000003,0.08,-0.023074109961957624
791.0004,54.059277,24.166686000000002,0.08,-0.013824084080381667
791.1002,54.121414099999996,24.1944638,0.08,-0.013768968304273734
791.2002,54.059277,24.166686000000002,0.08,-0.01839860163760586
791.3002,54.121414099999996,24.1944638,0.08,-0.009139334970941021
791.4004,54.059277,24.166686000000002,0.08,-0.018380120067417554
791.5002,54.059277,24.166686000000002,0.08,-0.0137412089117706
791.6002,54.059277,24.166686000000002,0.08,-0.018370842245103318
791.7002,54.059277,24.166686000000002,0.08,-0.018370842245103318
791.8002,54.059277,24.166686000000002,0.08,-0.009102307043238942
791.9002,53.99713990000001,24.138908200000003,0.08,-0.02299120704323591
792.0003,53.9350028,24.1111304,0.08,-0.02761621536824478
792.1002,54.059277,24.166686000000002,0.08,-0.018347680166369854
792.2002,53.9350028,24.1111304,0.08,-0.0276069468330347
792.3002,53.99713990000001,24.138908200000003,0.08,-0.01371804683303714
792.4004,54.059277,24.166686000000002,0.08,-0.009097654284799167
792.5002,53.9350028,24.1111304,1.5,-0.02760704854691182
792.6002,53.99713990000001,24.138908200000003,1.5,-0.013690287162758243
792.7002,53.99713990000001,24.138908200000003,1.5,-0.013690287162758243
792.8002,54.059277,24.166686000000002,1.5,-0.013690287162758236
792.9002,53.9350028,24.1111304,1.5,-0.022949553829423083
793.0004,54.183551200000004,24.222241600000004,1.5,0.00016164969686737195
793.1003,54.183551200000004,24.222241600000004,1.5,0.004786658021876248
793.2002,54.432099599999994,24.3333528,1.5,0.014055193223739453
793.3002,54.618510900000004,24.416686200000004,1.5,0.03720335989040185
793.4014,54.680648,24.444464000000004,1.5,0.041778096385792676
793.5002,54.9291964,24.555575200000003,1.5,0.04664652620159309
793.6002,55.1777448,24.6666864,1.5,0.06979932713585937
793.7003,55.4262932,24.777797600000003,1.5,0.09756789563775804
793.8002,55.6127045,24.861131000000004,1.5,0.1068410651072216
793.9002,55.92339,25.000020000000003,1.5,0.1253595984405507
794.0003,56.2340755,25.138909,1.5,0.15774390673226807
794.1004,56.544761,25.277798,1.5,0.17160968169064522
794.2002,56.8554465,25.416687000000003,1.5,0.1994338708022103
794.3002,57.041857799999995,25.5000204,1.5,0.21332277080220668
794.4005,57.4146804,25.666687200000005,1.5,0.24564249497967358
794.5002,57.72536590000001,25.805576200000004,1.5,0.2642260475057871
794.6002,57.9117772,25.8889096,1.5,0.2781149475057835
794.7003,58.0981885,25.972243000000002,1.5,0.30124923914747376
794.8002,58.5331482,26.166687600000003,1.5,0.3336891123539982
794.9003,58.6574224,26.222243200000005,1.5,0.33367986233735053
795.0002,58.96810790000001,26.361132200000004,1.5,0.365991641276562
795.1002,59.4030676,26.5555768,1.5,0.38902734721447396
795.2004,59.5273418,26.611132400000002,1.5,0.39826813231095054
795.3002,59.9623015,26.805577000000003,1.5,0.435370143733772
795.4002,60.272987,26.944466000000002,1.5,0.4538933020754244
795.5002,60.335124099999994,26.9722438,1.5,0.46314332795700036
795.6002,60.7700838,27.1666884,1.5,0.49090719726491566
795.7003,61.0186322,27.2777996,1.5,0.5140368638982821
795.8002,61.329317700000004,27.416688600000004,1.5,0.5372082019029427
795.9002,61.577866099999994,27.5277998,1.5,0.5603937043222927
796.0002,61.8264145,27.638911000000004,1.5,0.5789122376556435
796.1004,62.137100000000004,27.777800000000003,1.5,0.5973891920717994
796.2002,62.4477855,27.916689,1.5,0.6205837478500318
796.3002,62.8827452,28.111133600000002,1.5,0.6576161895083661
796.4013,63.0691565,28.194467000000003,1.5,0.6759882414812107
796.5002,63.3177049,28.305578200000003,1.5,0.6854534776793905
796.6003,63.4419791,28.3611338,1.5,0.694703494329407
796.7002,63.939075900000006,28.583356200000004,1.5,0.7364119027378013
796.8003,64.1876243,28.6944674,1.5,0.7502776684369025
796.9002,64.4361727,28.805578600000004,1.5,0.7780740055072954
797.0003,64.80899529999999,28.972245400000002,1.5,0.8012036629091078
797.1013,65.1196808,29.1111344,1.5,0.8194837286511512
797.2002,65.3682292,29.222245600000004,1.5,0.8428378648493384
797.3003,65.61677759999999,29.3333568,1.5,0.8567082648160393
797.4002,65.865326,29.444468000000004,1.5,0.8798657277680062
797.5002,66.3002857,29.638912600000005,1.5,0.9122731611013691
797.601,66.5488341,29.7500238,1.5,0.9306447219479204
797.7002,66.73524540000001,29.833357200000005,1.5,0.9446456292059862
797.8002,67.1702051,30.027801800000002,1.5,0.9770530625393117
797.9003,67.4187535,30.138913000000002,1.5,1.0001827291726775
798.0002,67.6051648,30.222246400000003,0.0,1.0187105403004983
798.1002,68.0401245,30.416691000000004,0.0,1.0418494384319494
798.2002,68.2265358,30.5000244,0.0,1.0649976050986107
798.3003,68.35081,30.555580000000003,0.0,1.069617988415295
798.4002,67.6673019,30.250024200000006,0.0,1.0140206522568052
798.5003,68.28867290000001,30.527802200000004,0.0,1.0695485578181825
798.6003,67.9779874,30.388913200000005,0.0,1.0417707578181623
798.7003,67.9158503,30.361135400000002,0.0,1.0371411244848294
798.8003,68.0401245,30.416691000000004,0.0,1.0417707578181623
798.9003,67.729439,30.277802,0.0,1.027881857818165
799.0002,67.8537132,30.333357600000003,0.0,1.018668822827087
799.1004,67.729439,30.277802,0.0,1.009428037730621
799.2004,67.6051648,30.222246400000003,0.0,0.9816317006602187
799.3002,67.5430277,30.194468600000004,0.0,0.9631038895045801
799.4002,67.4187535,30.138913000000002,0.0,0.9492698863425244
799.5002,67.29447929999999,30.0833574,0.0,0.9212671648850228
799.6003,67.2323422,30.055579600000005,0.0,0.8981236232266866
799.7002,67.1702051,30.027801800000002,0.0,0.8749893223257197
799.8002,67.108068,30.000024000000003,0.0,0.8564568861895913
799.9003,66.9216567,29.916690600000003,0.0,0.8194336945479045
800.0002,66.8595196,29.8889128,0.0,0.7916743853219247
800.1003,66.7973825,29.861135000000004,0.0,0.7639243353718752
800.2002,66.7973825,29.861135000000004,0.0,0.740729779593642
800.3002,66.5488341,29.7500238,0.0,0.708322346260316
800.4002,66.486697,29.722246000000002,0.0,0.6759979970745261
800.5002,66.4245599,29.694468200000003,0.0,0.6481505436141373
800.6003,66.3624228,29.6666904,0.0,0.6296366352891319
800.7002,66.3002857,29.638912600000005,0.0,0.6111273427131754
800.8002,66.1138744,29.555579200000004,0.0,0.5647985695066542
800.9002,66.1138744,29.555579200000004,0.0,0.5555485528566368
801.0003,66.0517373,29.5278014,0.0,0.5277522065269414
801.1002,65.9896002,29.500023600000002,0.0,0.4907105055926788
801.2002,65.865326,29.444468000000004,0.0,0.4722104538295382
801.3002,65.80318890000001,29.416690200000005,0.0,0.43510844240671737
801.4002,65.61677759999999,29.3333568,0.0,0.3980713757400587
801.5002,65.61677759999999,29.3333568,0.0,0.39344174240672125
801.6002,65.4303663,29.250023400000003,0.0,0.3471454090733987
801.7002,65.4303663,29.250023400000003,0.0,0.32864537577336506
801.8002,65.3060921,29.1944678,0.0,0.2962147711020396
801.9002,65.1818179,29.138912200000004,0.0,0.2684369711020468
802.0003,65.1818179,29.138912200000004,0.0,0.249918437768696
802.1004,65.1196808,29.1111344,0.0,0.22219146670252288
802.2002,64.9954066,29.0555788,0.0,0.18971908861299716
802.3002,64.9332695,29.027801000000004,0.0,0.15268202194633965
802.4004,64.7468582,28.944467600000003,0.0,0.12508305992971244
802.5003,64.7468582,28.944467600000003,0.0,0.1063585570648578
802.6002,64.68472109999999,28.9166898,0.0,0.09247427281390357
802.7002,64.622584,28.888912,0.0,0.050770498673114256
802.8002,64.4361727,28.805578600000004,0.0,0.018381565373084805
802.9002,64.3740356,28.7778008,0.0,-0.0047851383639765654
803.0002,64.24976140000001,28.722245200000003,0.0,-0.04179445498070174
803.1002,64.12548720000001,28.666689600000005,0.0,-0.07397269854505578
803.2002,64.0633501,28.638911800000002,0.0,-0.09732683474324372
803.3002,63.8769388,28.5555784,0.0,-0.1297157680432738
803.4003,63.752664599999996,28.5000228,0.0,-0.15750285509701972
803.5002,63.6905275,28.472245,0.0,-0.19454455603131973
803.6003,63.4419791,28.3611338,0.0,-0.23141615017790468
803.7002,63.379842000000004,28.333356000000002,0.0,-0.25005132503690236
803.8002,63.2555678,28.2778004,0.0,-0.29171802503689265
803.9005,63.007019400000004,28.166689200000004,0.0,-0.32868120223856384
804.0002,62.8827452,28.111133600000002,0.0,-0.35187113309219675
804.1002,62.758471,28.055578000000004,0.0,-0.3935378330921871
804.2004,62.572059700000004,27.972244600000003,0.0,-0.4212879107368979
804.3003,62.3856484,27.888911200000003,0.0,-0.44444073018971125
804.4003,62.137100000000004,27.777800000000003,0.0,-0.4119823199127885
804.5002,61.8264145,27.638911000000004,0.0,-0.4814037411675588
804.6002,61.577866099999994,27.5277998,0.0,-0.47677410783420104
804.7013,61.329317700000004,27.416688600000004,0.0,-0.49046152033008433
804.8002,61.0186322,27.2777996,0.0,-0.523126415577791
804.9002,60.8322209,27.194466200000004,0.0,-0.5138671489111256
805.0002,60.4593983,27.027799400000003,0.0,-0.550913484113026
805.1002,60.1487128,26.8889104,0.0,-0.5648208656832219
805.2003,59.9001644,26.777799200000004,0.0,-0.5740616323165803
805.3003,59.5273418,26.611132400000002,0.0,-0.5972005211609333
805.4002,59.1545192,26.444465600000004,0.0,-0.6157468600998601
805.5002,58.7816966,26.2777988,0.0,-0.6342653934332109
805.6002,58.6574224,26.222243200000005,0.0,-0.6388996517748669
805.7002,58.1603256,26.0000208,0.0,-0.6713024508405933
805.8002,57.72536590000001,25.805576200000004,0.0,-0.6990802508405866
805.9002,57.4146804,25.666687200000005,0.0,-0.7083533925322223
806.0002,56.9175836,25.444464800000002,0.0,-0.7407561915979853
806.1005,56.4204868,25.222242400000003,0.0,-0.7730574710762121
806.2002,56.0476642,25.055575600000004,0.0,-0.8009188552286735
806.3004,55.550567400000006,24.833353200000005,0.0,-0.8193634622812488
806.4004,55.115607700000005,24.638908600000004,0.0,-0.8471412622812426
806.5005,54.680648,24.444464000000004,0.0,-0.8748866872229645
806.6002,54.2456883,24.250019400000003,0.0,-0.9027666270758277
806.7002,53.8107286,24.055574800000002,0.0,-0.9305397928082225
806.8002,53.437906,23.888908,0.0,-0.9444286928082196
806.9003,52.940809200000004,23.666685600000005,0.0,-0.9814287594082864
807.0003,52.4437124,23.444463200000005,0.0,-1.0138408177499358
807.1002,52.0087527,23.250018600000004,0.0,-1.04164642335556
807.2003,51.573793,23.055574000000004,0.0,-1.064762214963955
807.3002,51.1388333,22.861129400000003,0.0,-1.0925724548371472
807.4003,50.703873599999994,22.6666848,0.0,-1.1110586131122095
807.5002,50.2689139,22.472240200000005,0.0,-1.1434984863187696
807.6002,49.7718171,22.250017800000002,0.0,-1.166646652985432
807.7004,49.33685740000001,22.055573200000005,0.0,-1.1989894008230986
807.8002,48.9018977,21.861128600000004,0.0,-1.2222025122459224
807.9002,48.404800900000005,21.638906200000005,0.0,-1.2499803122459163
808.0003,47.969841200000005,21.444461600000004,0.0,-1.2823553705209754
808.1002,47.5348815,21.250017000000003,0.0,-1.3101702354025277
808.2003,46.975647599999995,21.0000168,0.0,-1.3425174880163107
808.3002,46.4785508,20.7777944,0.0,-1.3749619954904353
808.4002,46.0435911,20.5833498,0.0,-1.3935082511790469
808.5002,45.60863140000001,20.388905200000004,0.0,-1.425915684512409
808.6002,45.2358088,20.222238400000002,0.0,-1.449059216911465
808.7002,45.0493975,20.138905,0.0,-1.45831848357813
808.8003,44.8629862,20.055571600000004,0.0,-1.4583046085531586
808.9002,44.738712,20.000016000000002,0.0,-1.4629435104216904
809.0005,44.3037523,19.8055714,0.0,-1.4859947455828821
809.1002,43.9309297,19.638904600000004,0.0,-1.5045968630686795
809.2002,43.682381299999996,19.5277934,0.0,-1.5184857630686763
809.3004,43.247421599999996,19.3333488,0.0,-1.5369396109063465
809.4003,42.998873200000006,19.222237600000003,0.0,-1.5462266646600566
809.5002,42.5639135,19.027793000000003,0.0,-1.5740322702656806
809.6002,42.253228,18.888904,0.0,-1.5786804036323088
809.7002,41.8182683,18.6944594,0.0,-1.6064535693647028
809.8002,41.4454457,18.5277926,0.0,-1.6249721026980313
809.9004,41.1347602,18.388903600000003,0.0,-1.6296109215375842
810.0002,40.948348900000006,18.305570200000002,0.0,-1.6342405269537033
810.1002,40.761937599999996,18.2222368,0.0,-1.6388701602870361
810.2003,40.824074700000004,18.250014600000004,0.0,-1.6203839743173127
810.3004,40.761937599999996,18.2222368,0.0,-1.6111061798395252
810.4002,40.6376634,18.166681200000003,0.0,-1.6018654688174785
810.5002,40.4512521,18.0833478,0.0,-1.5925830308128055
810.6003,40.5133892,18.1111256,0.0,-1.5694394891544667
810.7003,40.389115000000004,18.055570000000003,0.0,-1.560381709991915
810.8002,40.3269779,18.027792200000004,0.0,-1.5416103490118052
810.9002,40.2648408,18.0000144,0.0,-1.5323510823451416
811.0002,40.0784295,17.916681,0.0,-1.5184621823451288
811.1003,40.0784295,17.916681,0.0,-1.4953140156784672
811.2002,40.016292400000005,17.8889032,0.0,-1.481448249979366
811.3003,39.8920182,17.833347600000003,0.0,-1.4629204666293887
811.4003,39.767744,17.777792,0.0,-1.444374127690462
811.5003,39.767744,17.777792,0.0,-1.4165963276904356
811.6003,39.6434698,17.7222364,0.0,-1.4165963276904476
811.7003,39.581332700000004,17.6944586,0.0,-1.3841888943571208
811.8002,39.4570585,17.638903000000003,0.0,-1.3610499962256593
811.9005,39.3949214,17.6111252,0.0,-1.3425176155344078
812.0002,39.3327843,17.5833474,0.0,-1.310124112893117
812.1013,39.2706472,17.555569600000002,0.0,-1.2777770865471818
812.2002,39.0220988,17.444458400000002,0.0,-1.2686402052595749
812.3002,39.0842359,17.4722362,0.0,-1.227047431540338
812.4004,39.0220988,17.444458400000002,0.0,-1.1992603907552497
812.5003,38.8978246,17.3889028,0.0,-1.1761538676820549
812.6002,38.8356875,17.361125,0.0,-1.1482831871051198
812.7003,38.7735504,17.333347200000002,0.0,-1.120500762096802
812.8002,38.6492762,17.277791600000004,0.0,-1.101991497298672
812.9003,38.4628649,17.1944582,0.0,-1.078866455673631
813.0002,38.525002,17.222236000000002,0.0,-1.037195121406035
813.1004,38.4007278,17.1666804,0.0,-1.01399603329594
813.2013,38.338590700000005,17.1389026,0.0,-0.9862093133096194
813.3003,38.2143165,17.083347,0.0,-0.9631222347158855
813.4003,38.1521794,17.0555692,0.0,-0.935376809774158
813.5002,38.0279052,17.000013600000003,0.0,-0.9122054717694721
813.6004,37.9657681,16.972235800000004,0.0,-0.879788797651046
813.7002,37.841493899999996,16.916680200000002,0.0,-0.8567238721246729
813.8002,37.7793568,16.8889024,0.0,-0.8288811273685168
813.9002,37.6550826,16.8333468,0.0,-0.8011033273685229
814.0002,37.5308084,16.7777912,0.0,-0.7779875357601392
814.1004,37.4686713,16.7500134,0.0,-0.7501680551018105
814.2002,37.4065342,16.7222356,0.0,-0.7131818913323804
814.3002,37.28226,16.666680000000003,0.0,-0.6853670171915882
814.4004,37.1579858,16.6111244,0.0,-0.6622003689547387
814.5003,37.095848700000005,16.583346600000002,0.0,-0.6344272032223082
814.6002,36.9715745,16.527791,0.0,-0.6159179384241891
814.7002,36.7851632,16.444457600000003,0.0,-0.6159179384241883
814.8003,36.7230261,16.4166798,0.0,-0.6066679217741725
814.9003,36.598751899999996,16.361124200000003,0.0,-0.6066586532389722
815.0002,36.4744777,16.3055686,0.0,-0.5836166866129804
815.1002,36.3502035,16.250013000000003,0.0,-0.5650145691271832
815.2214,36.1637922,16.166679600000002,0.0,-0.5579555242426946
815.3203,36.1016551,16.138901800000003,0.0,-0.5302939021212411
815.4002,35.9152438,16.055568400000002,0.0,-0.529139685284458
815.5002,35.790969600000004,16.0000128,0.0,-0.505959078744572
815.6203,35.6045583,15.916679400000001,0.0,-0.4943753583726555
815.7213,35.4802841,15.861123800000001,0.0,-0.47113551579840535
815.8002,35.3560099,15.805568200000002,0.0,-0.45509316151028717
815.9203,35.2317357,15.750012600000002,0.0,-0.4397008296322677
816.0204,35.0453244,15.6666792,0.0,-0.4396591211403534
816.1203,34.9210502,15.611123600000003,0.0,-0.43503875634222017
816.2002,34.6725018,15.500012400000001,0.0,-0.4628409027565215
816.3003,34.4860905,15.416679000000002,0.0,-0.47209091940653775
816.4204,34.2375421,15.305567800000002,0.0,-0.47823235882159737
816.5204,33.9889937,15.194456600000002,0.0,-0.48286199215491304
816.6203,33.8025824,15.111123200000002,0.0,-0.5013898032827182
816.7203,33.554034,15.000012000000002,0.0,-0.5106490699494041
816.8213,33.305485600000004,14.888900800000002,0.0,-0.5243499838666241
816.9203,32.9948001,14.750011800000001,0.0,-0.5431023370652671
817.0202,32.7462517,14.638900600000001,0.0,-0.5477505074689826
817.1204,32.5598404,14.5555672,0.0,-0.561611685113697
817.2203,32.2491549,14.416678200000002,0.0,-0.5801487555174517
817.3206,31.9384694,14.2777892,0.0,-0.5939776687444567
817.4203,31.752058100000003,14.194455800000002,0.0,-0.5986490941540227
817.5203,31.4413726,14.055566800000001,0.0,-0.6217972608206842
817.6205,31.130687100000003,13.916677800000002,0.0,-0.6356399568951993
