Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
559.9209,57.2904062,25.611131600000004,0.08,-0.6063655507126235
560.0211,57.3525433,25.638909400000003,0.08,-0.5925043730679143
560.1211,57.2282691,25.5833538,0.08,-0.5878329476583584
560.2209,57.3525433,25.638909400000003,0.08,-0.5692958586804109
560.3209,57.166132,25.555576000000002,0.08,-0.5739254920137443
560.4209,57.166132,25.555576000000002,0.08,-0.5600365920137309
560.5211,57.2282691,25.5833538,0.08,-0.5461754143690334
560.6219,57.2904062,25.611131600000004,0.08,-0.5276657906904495
560.7209,57.166132,25.555576000000002,0.08,-0.5323889519699079
560.821,57.2282691,25.5833538,0.08,-0.5138750436449032
560.9212,57.103994900000004,25.527798200000003,0.08,-0.5092408037663537
561.021,57.2282691,25.5833538,0.08,-0.4953379731300521
561.121,57.166132,25.555576000000002,0.08,-0.49068978415209086
561.2409,57.103994900000004,25.527798200000003,0.08,-0.4806621296344398
561.3209,57.103994900000004,25.527798200000003,0.08,-0.4667871046594145
561.4219,57.166132,25.555576000000002,0.08,-0.45302663270240906
561.5408,57.2282691,25.5833538,0.08,-0.43978011787654225
561.6211,57.041857799999995,25.5000204,0.08,-0.44781711521984824
561.7209,57.041857799999995,25.5000204,0.08,-0.4385578485531834
561.8208,57.166132,25.555576000000002,0.08,-0.4201398403605269
561.9408,57.103994900000004,25.527798200000003,0.08,-0.40994027704518443
562.0211,57.166132,25.555576000000002,0.08,-0.39493407061207003
562.1221,57.166132,25.555576000000002,0.08,-0.38101733714513103
562.2209,57.041857799999995,25.5000204,0.08,-0.3811205293386802
562.341,57.103994900000004,25.527798200000003,0.08,-0.3680156972570771
562.4209,57.041857799999995,25.5000204,0.08,-0.3645599651293835
562.521,57.041857799999995,25.5000204,0.08,-0.3552914299275098
562.6209,57.103994900000004,25.527798200000003,0.08,-0.3369057761879627
562.7209,57.041857799999995,25.5000204,0.08,-0.33217315808887976
562.8209,56.9797207,25.472242600000005,0.08,-0.3231191461020118
562.9209,57.103994900000004,25.527798200000003,0.08,-0.30446914245088075
563.021,57.041857799999995,25.5000204,0.08,-0.2999446777851177
563.141,57.041857799999995,25.5000204,0.08,-0.2905729503897047
563.2209,56.9797207,25.472242600000005,0.08,-0.2870986997101542
563.3209,57.103994900000004,25.527798200000003,0.08,-0.2641016486715773
563.4209,56.9175836,25.444464800000002,0.08,-0.26863775405878937
563.541,56.9797207,25.472242600000005,0.08,-0.25103155248859316
563.6209,57.103994900000004,25.527798200000003,0.08,-0.2347665861375525
563.7209,56.9175836,25.444464800000002,0.08,-0.23939621947088524
563.8208,57.041857799999995,25.5000204,0.08,-0.2162387842690139
563.9408,56.9797207,25.472242600000005,0.08,-0.21083754538011557
564.041,56.9175836,25.444464800000002,0.08,-0.20624473726499967
564.1409,56.9797207,25.472242600000005,0.08,-0.1876517761967305
564.241,56.9175836,25.444464800000002,0.08,-0.18301751785507453
564.341,56.9797207,25.472242600000005,0.08,-0.16912861785507702
564.4408,56.9797207,25.472242600000005,0.08,-0.15986935118840226
564.5408,56.9175836,25.444464800000002,0.08,-0.15523971785507074
564.6409,56.9175836,25.444464800000002,0.08,-0.13672118452174165
564.7408,56.8554465,25.416687000000003,0.08,-0.13672581878934142
564.8409,56.9797207,25.472242600000005,0.08,-0.11821653547265942
564.9408,56.9797207,25.472242600000005,0.08,-0.10895726880598407
565.041,56.8554465,25.416687000000003,0.08,-0.10894803725243353
565.1408,56.8554465,25.416687000000003,0.08,-0.09504523444963725
565.2408,56.9797207,25.472242600000005,0.08,-0.07652670111630755
565.341,56.9797207,25.472242600000005,0.08,-0.0673591103572313
565.4408,56.8554465,25.416687000000003,0.08,-0.06728413805572457
565.5409,56.793309400000005,25.388909200000004,0.08,-0.062649879714068
565.6408,56.9175836,25.444464800000002,0.08,-0.03949244451220782
565.7408,56.9175836,25.444464800000002,0.08,-0.09041841117886242
565.8408,56.8554465,25.416687000000003,0.08,-0.025603544512215526
565.9409,56.793309400000005,25.388909200000004,0.08,-0.03948781950389392
566.0409,56.8554465,25.416687000000003,0.08,-0.039478578718789265
566.1408,56.9175836,25.444464800000002,0.08,-0.025585044451182006
566.2408,56.793309400000005,25.388909200000004,0.08,-0.044122133429129
566.341,56.8554465,25.416687000000003,0.08,-0.02561284088089406
566.4409,56.9175836,25.444464800000002,0.08,-0.02097857327996217
566.5411,56.7311723,25.3611314,0.08,-0.0394601434729094
566.6411,56.8554465,25.416687000000003,0.08,-0.03479376701788814
566.7409,56.793309400000005,25.388909200000004,0.08,-0.03007988356074398
566.8409,56.793309400000005,25.388909200000004,0.08,-0.03470489188575226
566.941,56.793309400000005,25.388909200000004,0.08,-0.025464106789276315
567.041,56.793309400000005,25.388909200000004,0.08,-0.03474192910056904
567.1411,56.7311723,25.3611314,0.08,-0.034737304092245784
567.241,56.7311723,25.3611314,0.08,-0.030876058609900472
567.341,56.7311723,25.3611314,0.08,-0.030876058609900472
567.4409,56.6690352,25.333353600000002,0.08,-0.04009412159037021
567.541,56.6690352,25.333353600000002,0.08,-0.04398784180343625
567.6409,56.6690352,25.333353600000002,0.08,-0.026691577793466047
567.741,56.606898099999995,25.3055758,0.08,-0.03131658611847492
567.841,56.6690352,25.333353600000002,0.08,-0.03595548798701713
567.9409,56.793309400000005,25.388909200000004,0.08,-0.022828925007375246
568.041,56.6690352,25.333353600000002,0.08,-0.037844362994040724
568.1409,56.7311723,25.3611314,0.08,-0.03321009539310356
568.2408,56.606898099999995,25.3055758,0.08,-0.03310690319955442
568.3408,56.6690352,25.333353600000002,0.08,-0.03233208529780225
568.4408,56.7311723,25.3611314,0.08,-0.021908167442146565
568.5408,56.6690352,25.333353600000002,0.08,-0.026537800775478692
568.6411,56.606898099999995,25.3055758,0.08,-0.035787854351815904
568.7408,56.6690352,25.333353600000002,0.08,-0.026514656993072466
568.8409,56.7311723,25.3611314,0.08,-0.017260015334732655
568.9409,56.6690352,25.333353600000002,0.08,-0.03114891533473955
569.041,56.544761,25.277798,0.08,-0.03577392365974784
569.141,56.544761,25.277798,0.08,-0.03577392365974784
569.2409,56.6690352,25.333353600000002,0.08,-0.020711103935569613
569.3411,56.6690352,25.333353600000002,0.08,-0.02997037060223386
569.441,56.544761,25.277798,0.08,-0.025350005804085477
569.5408,56.544761,25.277798,0.08,-0.029204821235667647
569.6409,56.606898099999995,25.3055758,0.08,-0.03616838195530503
569.7419,56.606898099999995,25.3055758,0.08,-0.02227948195530805
569.8408,56.48262390000001,25.250020200000005,0.08,-0.040910268589608806
569.9408,56.544761,25.277798,0.08,-0.03242260747850025
570.0414,56.544761,25.277798,0.08,-0.02780221493026693
570.1445,56.544761,25.277798,0.08,-0.032436482531204694
570.2409,56.48262390000001,25.250020200000005,0.08,-0.032613998410896836
570.3409,56.544761,25.277798,0.08,-0.03261399841089802
570.441,56.544761,25.277798,0.08,-0.03261399841089802
570.5408,56.544761,25.277798,0.08,-0.0279843650775653
570.6408,56.4204868,25.222242400000003,0.08,-0.03724363174422955
570.7412,56.48262390000001,25.250020200000005,0.08,-0.027998175564281604
570.8411,56.544761,25.277798,0.08,-0.03261392461336218
570.9408,56.48262390000001,25.250020200000005,0.08,-0.03725748863877173
571.0409,56.4204868,25.222242400000003,0.08,-0.03264171186731455
571.1408,56.4204868,25.222242400000003,0.08,-0.03264171186731455
571.2408,56.358349700000005,25.194464600000003,0.08,-0.04653061186731153
571.3408,56.48262390000001,25.250020200000005,0.08,-0.03727134520063615
571.4409,56.48262390000001,25.250020200000005,0.08,-0.027993522889342832
571.5409,56.4204868,25.222242400000003,0.08,-0.027998147897672535
571.6412,56.48262390000001,25.250020200000005,0.08,-0.032650897124131585
571.741,56.2962126,25.1666868,0.08,-0.04656763059107186
571.8408,56.4204868,25.222242400000003,0.08,-0.03266017494644115
571.9411,56.48262390000001,25.250020200000005,0.08,-0.023419380646033394
572.041,56.4204868,25.222242400000003,0.08,-0.032683281580303265
572.141,56.4204868,25.222242400000003,0.08,-0.03731754918123515
572.2409,56.2962126,25.1666868,0.08,-0.03732681771643529
572.3409,56.2962126,25.1666868,0.08,-0.04194721026467326
572.4409,56.4204868,25.222242400000003,0.08,-0.03732221119894031
572.541,56.358349700000005,25.194464600000003,0.08,-0.028086041879234077
572.6408,56.2962126,25.1666868,0.08,-0.04198421970154588
572.7408,56.2962126,25.1666868,0.08,-0.03734530854589952
572.8408,56.2962126,25.1666868,0.08,-0.03734530854589952
572.9408,56.2962126,25.1666868,0.08,-0.03734530854589952
573.0409,56.2340755,25.138909,0.08,-0.0419703168709078
573.1409,56.2962126,25.1666868,0.08,-0.0327156752125668
573.2408,56.358349700000005,25.194464600000003,0.08,-0.028081407611634312
573.3408,56.358349700000005,25.194464600000003,0.08,-0.028081407611634312
573.4409,56.2340755,25.138909,0.08,-0.03269715666070907
573.5409,56.2962126,25.1666868,0.08,-0.028067523327371675
573.6408,56.2340755,25.138909,0.08,-0.032701790928303574
573.7408,56.2340755,25.138909,0.08,-0.028076782603294707
573.8408,56.2962126,25.1666868,0.08,-0.02807678260329003
573.9419,56.1719384,25.111131200000003,0.08,-0.04650384071975217
574.0408,56.1719384,25.111131200000003,0.08,-0.03725382406973501
574.1408,56.2962126,25.1666868,0.08,-0.03262882500400792
574.2408,56.2340755,25.138909,0.08,-0.027989923135475672
574.3408,56.2962126,25.1666868,0.08,-0.02798992313547626
574.441,56.2340755,25.138909,0.08,-0.037239949017041106
574.5408,56.2340755,25.138909,0.08,-0.032610315683708986
574.6409,56.2340755,25.138909,0.08,-0.027994529708304256
574.7409,56.1098013,25.0833534,0.08,-0.04189736040037982
574.8409,56.1098013,25.0833534,0.08,-0.0465223687253881
574.9409,56.2340755,25.138909,0.08,-0.03263346872539114
575.0409,56.2340755,25.138909,0.08,-0.023383452075373977
575.1409,56.1098013,25.0833534,0.08,-0.03264271874203882
575.2408,56.0476642,25.055575600000004,0.08,-0.04654552154483451
575.3408,56.1719384,25.111131200000003,0.08,-0.03728625487815973
575.441,56.1719384,25.111131200000003,0.08,-0.028017719676295346
575.5409,56.1098013,25.0833534,0.08,-0.032651987277233105
575.6408,56.1098013,25.0833534,0.08,-0.037276995602241396
575.7408,56.0476642,25.055575600000004,0.08,-0.04190662893557293
575.8408,56.1719384,25.111131200000003,0.08,-0.02328511083647174
575.9409,56.1719384,25.111131200000003,0.08,-0.02791474416980327
576.0408,56.0476642,25.055575600000004,0.08,-0.03718327937167761
576.1408,56.1719384,25.111131200000003,0.08,-0.027924012705013358
576.241,56.0476642,25.055575600000004,0.08,-0.032362273596788296
576.3408,56.0476642,25.055575600000004,0.08,-0.036991906930119826
576.441,56.1098013,25.0833534,0.08,-0.03237151438188769
576.5408,56.0476642,25.055575600000004,0.08,-0.037010425537533455
576.641,55.9855271,25.027797800000002,0.08,-0.03237155141910776
576.741,56.1098013,25.0833534,0.08,-0.02772347333145956
576.8409,56.1098013,25.0833534,0.08,-0.03235774093239613
576.9409,56.0476642,25.055575600000004,0.08,-0.03234381024031812
577.0409,56.1098013,25.0833534,0.08,-0.023089168581972453
577.1409,55.9855271,25.027797800000002,0.08,-0.0323484352486367
577.241,56.0476642,25.055575600000004,0.08,-0.023093793590295713
577.3409,55.9855271,25.027797800000002,0.08,-0.03698732785790356
577.442,55.92339,25.000020000000003,0.08,-0.04156658931520759
577.5408,56.0476642,25.055575600000004,0.08,-0.0275652285864561
577.6408,56.0476642,25.055575600000004,0.08,-0.032181014561860836
577.7419,55.92339,25.000020000000003,0.08,-0.027422804009529195
577.8409,55.9855271,25.027797800000002,0.08,-0.03202422901442756
577.9409,55.92339,25.000020000000003,0.08,-0.04126964832316442
578.0408,55.9855271,25.027797800000002,0.08,-0.032001113121294764
578.1411,56.0476642,25.055575600000004,-0.5,-0.02738532714589003
578.2408,55.92339,25.000020000000003,-0.5,-0.027403919994846513
578.341,55.92339,25.000020000000003,-0.5,-0.027403919994846513
578.4409,55.7369787,24.916686600000002,-0.5,-0.05056598946430764
578.5408,55.7369787,24.916686600000002,-0.5,-0.045940981139299356
578.6408,55.364156099999995,24.7500198,-0.5,-0.06907986998364635
578.7409,55.302019,24.722242,-0.5,-0.07370487830865463
578.8409,55.23988190000001,24.694464200000002,-0.5,-0.07833451164198675
578.9409,55.115607700000005,24.638908600000004,-0.5,-0.08759377830865102
579.0408,54.9291964,24.555575200000003,-0.5,-0.09687157278645482
579.1408,54.680648,24.444464000000004,-0.5,-0.12001973945311604
579.2408,54.618510900000004,24.416686200000004,-0.5,-0.12928364038738066
579.3408,54.432099599999994,24.3333528,-0.5,-0.143172540387394
579.4408,54.307825400000006,24.277797200000006,-0.5,-0.14318179040405102
579.5409,54.121414099999996,24.1944638,-0.5,-0.16168644871241442
579.6408,53.99713990000001,24.138908200000003,-0.5,-0.16632071631334633
579.7408,53.9350028,24.1111304,-0.5,-0.17095034964667905
579.8409,53.8107286,24.055574800000002,-0.5,-0.184829999630033
579.9408,53.6243173,23.9722414,-0.5,-0.18957427951824732
580.0409,53.5000431,23.9166858,-0.5,-0.1988242961682645
580.1409,53.375768900000004,23.861130200000005,-0.5,-0.2173428295015924
580.2412,53.2514947,23.805574600000003,-0.5,-0.22194476811906913
580.3409,53.1272205,23.750019,-0.5,-0.23586152950322742
580.4408,52.940809200000004,23.666685600000005,-0.5,-0.24514393975780618
580.541,52.7543979,23.583352200000004,-0.5,-0.259005117402505
580.6409,52.6922608,23.5555744,-0.5,-0.2636393850034427
580.7408,52.5679866,23.5000188,-0.5,-0.26364865353864225
580.8409,52.4437124,23.444463200000005,-0.5,-0.2728986701886582
580.9408,52.2573011,23.3611298,-0.5,-0.29606073965813573
581.0408,52.133026900000004,23.305574200000002,-0.5,-0.3053200063248
581.1409,52.070889799999996,23.2777964,-0.5,-0.30068574798314407
581.2408,51.8844785,23.194463000000002,-0.5,-0.3099542831850084
581.3408,51.7602043,23.1389074,-0.5,-0.32847281651835847
581.4408,51.635930099999996,23.0833518,-0.5,-0.3377320831850233
581.5408,51.573793,23.055574000000004,-0.5,-0.33772744891741713
581.6408,51.3873817,22.972240600000003,-0.5,-0.3516163489174141
581.7411,51.263107500000004,22.916685,-0.5,-0.35621828753490187
581.8412,51.1388333,22.861129400000003,-0.5,-0.37472757085159325
581.941,51.0145591,22.8055738,-0.5,-0.38400539316287596
582.041,50.890284900000005,22.750018200000003,-0.5,-0.3839961246276659
582.1411,50.703873599999994,22.6666848,-0.5,-0.40713041626935614
582.2412,50.579599400000006,22.611129200000004,-0.5,-0.40713964782289624
582.3411,50.5174623,22.5833514,-0.5,-0.41177391542383396
582.4409,50.331051,22.500018,-0.5,-0.4303110414389899
582.541,50.2067768,22.444462400000003,-0.5,-0.4349221469333607
582.642,50.0825026,22.3889068,-0.5,-0.4394693451441984
582.741,49.9582284,22.333351200000003,-0.5,-0.4580814064236633
582.8411,49.8339542,22.2777956,-0.5,-0.4673314230736805
582.9409,49.70968,22.222240000000003,-0.5,-0.4719796120516311
583.0408,49.5854058,22.1666844,-0.5,-0.48587778058684283
583.1409,49.3989945,22.083351,-0.5,-0.4904935388952039
583.2409,49.33685740000001,22.055573200000005,-0.5,-0.4997481805535443
583.3409,49.212583200000005,22.000017600000003,-0.5,-0.5043731796192766
583.4409,49.088309,21.944462,-0.5,-0.5090531848286375
583.5408,48.9640348,21.8889064,-0.5,-0.5276934474259259
583.6408,48.8397606,21.8333508,-0.5,-0.5369527140925902
583.7408,48.6533493,21.7500174,-0.5,-0.5416830911779784
583.8409,48.5290751,21.6944618,-0.5,-0.5556095051343904
583.9409,48.404800900000005,21.638906200000005,-0.5,-0.560239138467722
584.0409,48.218389599999995,21.5555728,-0.5,-0.5787623060686725
584.1408,48.1562525,21.527795,-0.5,-0.5880123596450093
584.2408,48.0319783,21.4722394,-0.5,-0.5879844982608533
584.3409,47.845567,21.388906000000002,-0.5,-0.6018595232358782
584.441,47.7834299,21.361128200000003,-0.5,-0.5925817287580901
584.5409,47.6591557,21.3055726,-0.5,-0.6018502639599651
584.6408,47.5348815,21.250017000000003,0.08,-0.5833409991618349
584.7408,47.3484702,21.166683600000002,0.08,-0.5926048908368234
584.8409,47.7212928,21.3333504,0.08,-0.5602252075534412
584.9409,47.162058900000005,21.0833502,0.08,-0.5926326408867671
585.0409,47.410607299999995,21.1944614,0.08,-0.5602113047506049
585.1409,47.2863331,21.1389058,0.08,-0.5509520380839406
585.2409,47.0999218,21.055572400000003,0.08,-0.5602113047506048
585.3418,47.2863331,21.1389058,0.08,-0.532557389884391
585.4409,47.3484702,21.166683600000002,0.08,-0.518626444778441
585.5408,47.224196,21.111128,0.08,-0.51401995500529
585.6408,47.224196,21.111128,0.08,-0.5047514198034262
585.7409,47.3484702,21.166683600000002,0.08,-0.4908717698200764
585.8409,47.224196,21.111128,0.08,-0.49088101983672466
585.9409,47.224196,21.111128,0.08,-0.4769782170339126
586.0409,47.3484702,21.166683600000002,0.08,-0.45846893371722003
586.141,47.2863331,21.1389058,0.08,-0.45383467537556527
586.2409,47.224196,21.111128,0.08,-0.44923737102568834
586.3411,47.2863331,21.1389058,0.08,-0.4353298504266296
586.4409,47.224196,21.111128,0.08,-0.42606595877945913
586.5408,47.224196,21.111128,0.08,-0.41220478113476045
586.6408,47.3484702,21.166683600000002,0.08,-0.39831124686715785
586.7409,47.3484702,21.166683600000002,0.08,-0.38904271166529353
586.8409,47.224196,21.111128,0.08,-0.38905196168194234
586.941,47.2863331,21.1389058,0.08,-0.3705241505541214
587.041,47.3484702,21.166683600000002,0.08,-0.3566352505541243
587.1409,47.3484702,21.166683600000002,0.08,-0.3520102422291155
587.2408,47.3484702,21.166683600000002,0.08,-0.3381074394263199
587.3409,47.410607299999995,21.1944614,0.08,-0.3242231644346362
587.4409,47.3484702,21.166683600000002,0.08,-0.3195935311013035
587.5409,47.3484702,21.166683600000002,0.08,-0.31496389776797196
587.6408,47.410607299999995,21.1944614,0.08,-0.29644073016704314
587.7409,47.4727444,21.222239200000004,0.08,-0.2825841498912149
587.8408,47.410607299999995,21.1944614,0.08,-0.27796840084213614
587.9408,47.3484702,21.166683600000002,0.08,-0.27332021186418565
588.0408,47.2863331,21.1389058,0.08,-0.268690578530854
588.141,47.3484702,21.166683600000002,0.08,-0.25019516100758943
588.2411,47.3484702,21.166683600000002,0.08,-0.2409451443575734
588.341,47.410607299999995,21.1944614,0.08,-0.23167660915570376
588.4411,47.410607299999995,21.1944614,0.08,-0.21775987568877994
588.5412,47.2863331,21.1389058,0.08,-0.21775987568878052
588.6411,47.3484702,21.166683600000002,0.08,-0.20395801732877178
588.7408,47.3484702,21.166683600000002,0.08,-0.1946052227159711
588.8408,47.410607299999995,21.1944614,0.08,-0.1807255727326166
