Time [s],Speed [mph],Speed [mps],Acceleration Command [m/s²],Calculated Acceleration [m/s²]
431.0003,0.0,0.0,-2.5,-2.5
431.1003,0.0,0.0,-2.5,-2.5
431.1803,0.0,0.0,-2.5,-2.5
431.2803,0.0,0.0,-2.5,-2.5
431.4003,0.0,0.0,-2.5,-2.5
431.5003,0.0,0.0,-2.5,-2.5
431.5803,0.0,0.0,-2.5,-2.5
431.6803,0.0,0.0,-2.5,-2.5
431.8003,0.0,0.0,-2.5,-2.5
431.9004,0.0,0.0,-2.5,-2.5
431.9803,0.0,0.0,-2.5,-2.5
432.0804,0.0,0.0,-2.5,-2.5
432.1803,0.0,0.0,-2.5,-2.5
432.3003,0.0,0.0,-2.5,-2.5
432.4003,0.0,0.0,-2.5,-2.5
432.4803,0.0,0.0,-2.5,-2.5
432.5803,0.0,0.0,-2.5,-2.5
432.6803,0.0,0.0,-2.5,-2.5
432.8003,0.0,0.0,-2.5,-2.5
432.8805,0.0,0.0,-2.5,-2.5
432.9803,0.0,0.0,-2.5,-2.5
433.0803,0.0,0.0,-2.5,-2.5
433.1804,0.0,0.0,-2.5,-2.5
433.2803,0.0,0.0,-2.5,-2.5
433.4003,0.0,0.0,-2.5,-2.5
433.5003,0.0,0.0,-2.5,-2.5
433.5805,0.0,0.0,-2.5,-2.5
433.6804,0.0,0.0,-2.5,-2.5
433.8003,0.0,0.0,-2.5,-2.5
433.9004,0.0,0.0,-2.5,-2.5
434.0003,0.0,0.0,-2.5,-2.5
434.0803,0.0,0.0,-2.5,-2.5
434.1807,0.0,0.0,-2.5,-2.5
434.3006,0.0,0.0,-2.5,-2.5
434.4004,0.0,0.0,-2.5,-2.5
434.4803,0.0,0.0,-2.5,-2.5
434.5804,0.0,0.0,-2.5,-2.5
434.6805,0.0,0.0,-2.5,-2.5
434.8007,0.0,0.0,-2.5,-2.5
434.9006,0.0,0.0,-2.5,-2.5
435.001,0.0,0.0,-2.5,-2.5
435.0805,0.0,0.0,-2.5,-2.5
435.1805,0.0,0.0,-2.5,-2.5
435.2805,0.0,0.0,-2.5,-2.5
435.4004,0.0,0.0,-2.5,-2.5
435.4805,0.0,0.0,-2.5,-2.5
435.5804,0.0,0.0,-2.5,-2.5
435.6803,0.0,0.0,-2.5,-2.5
435.8005,0.0,0.0,-2.5,-2.5
435.9006,0.0,0.0,-2.5,-2.5
435.9815,0.0,0.0,-2.5,-2.5
436.0807,0.0,0.0,-2.5,-2.5
436.1804,0.0,0.0,-2.5,-2.5
436.2805,0.0,0.0,-2.5,-2.5
436.4006,0.0,0.0,-2.5,-2.5
436.4803,0.0,0.0,-2.5,-2.5
436.5804,0.0,0.0,-2.5,-2.5
436.7003,0.0,0.0,-2.5,-2.5
436.8003,0.0,0.0,-2.5,-2.5
436.8805,0.0,0.0,-2.5,-2.5
436.9803,0.0,0.0,-2.5,-2.5
437.0803,0.0,0.0,-2.5,-2.5
437.2003,0.0,0.0,-2.5,-2.5
437.3004,0.0,0.0,-2.5,-2.5
437.3803,0.0,0.0,-2.5,-2.5
437.4803,0.0,0.0,-2.5,-2.5
437.6004,0.0,0.0,-2.5,-2.5
437.7003,0.0,0.0,-2.5,-2.5
437.7804,0.0,0.0,-2.5,-2.5
437.8805,0.0,0.0,-2.5,-2.5
438.0003,0.0,0.0,-2.5,-2.5
438.1004,0.0,0.0,-2.5,-2.5
438.1803,0.0,0.0,-2.5,-2.5
438.2803,0.0,0.0,-2.5,-2.5
438.4003,0.0,0.0,-2.5,-2.5
438.4803,0.0,0.0,-2.5,-2.5
438.5803,0.0,0.0,-2.5,-2.5
438.6804,0.0,0.0,-2.5,-2.5
438.7804,0.0,0.0,-2.5,-2.5
438.8804,0.0,0.0,-2.5,-2.5
439.0003,0.0,0.0,-2.5,-2.5
439.1003,0.0,0.0,-2.5,-2.5
439.1804,0.0,0.0,-2.5,-2.5
439.2803,0.0,0.0,-2.5,-2.5
439.3803,0.0,0.0,-2.5,-2.5
439.5003,0.0,0.0,-2.5,-2.5
439.6003,0.0,0.0,-2.5,-2.5
439.7003,0.0,0.0,-2.5,-2.5
439.8003,0.0,0.0,-2.5,-2.5
439.9005,0.0,0.0,-2.5,-2.5
440.0003,0.0,0.0,-2.5,-2.5
440.1005,0.0,0.0,-2.5,-2.5
440.2003,0.0,0.0,-2.5,-2.5
440.3003,0.0,0.0,-2.5,-2.5
440.4003,0.0,0.0,-2.5,-2.5
440.5004,0.0,0.0,-2.5,-2.5
440.6003,0.0,0.0,-2.5,-2.5
440.7003,0.0,0.0,-2.5,-2.5
440.8003,0.0,0.0,-2.5,-2.5
440.9004,0.0,0.0,-2.5,-2.5
441.0003,0.0,0.0,-2.5,-2.5
441.1003,0.0,0.0,-2.5,-2.5
441.2003,0.0,0.0,-2.5,-2.5
441.3003,0.0,0.0,-2.5,-2.5
441.4004,0.0,0.0,-2.5,-2.5
441.5003,0.0,0.0,-2.5,-2.5
441.6005,0.0,0.0,-2.5,-2.5
441.7004,0.0,0.0,-2.5,-2.5
441.8003,0.0,0.0,-2.5,-2.5
441.9004,0.0,0.0,-2.5,-2.5
442.0005,0.0,0.0,-2.5,-2.5
442.1003,0.0,0.0,-2.5,-2.5
442.2003,0.0,0.0,-2.5,-2.5
442.3003,0.0,0.0,-2.5,-2.5
442.4013,0.0,0.0,-2.5,-2.5
442.5005,0.0,0.0,-2.5,-2.5
442.6003,0.0,0.0,-2.5,-2.5
442.7003,0.0,0.0,-2.5,-2.5
442.8004,0.0,0.0,-2.5,-2.5
442.9004,0.0,0.0,-2.5,-2.5
443.0006,0.0,0.0,-2.5,-2.5
443.1003,0.0,0.0,-2.5,-2.5
443.2003,0.0,0.0,-2.5,-2.5
443.3003,0.0,0.0,-2.5,-2.5
443.4004,0.0,0.0,-2.5,-2.5
443.5004,0.0,0.0,-2.5,-2.5
443.6003,0.0,0.0,-2.5,-2.5
443.7003,0.0,0.0,-2.5,-2.5
443.8004,0.0,0.0,-2.5,-2.5
443.9005,0.0,0.0,-2.5,-2.5
444.0004,0.0,0.0,-2.5,-2.5
444.1003,0.0,0.0,-2.5,-2.5
444.2004,0.0,0.0,-2.5,-2.5
444.3003,0.0,0.0,-2.5,-2.5
444.4003,0.0,0.0,-2.5,-2.5
444.5003,0.0,0.0,-2.5,-2.5
444.6003,0.0,0.0,-2.5,-2.5
444.7005,0.0,0.0,-2.5,-2.5
444.8003,0.0,0.0,-2.5,-2.5
444.9005,0.0,0.0,-2.5,-2.5
445.0004,0.0,0.0,-2.5,-2.5
445.1005,0.0,0.0,-2.5,-2.5
445.2003,0.0,0.0,-2.5,-2.5
445.3003,0.0,0.0,-2.5,-2.5
445.4003,0.0,0.0,-2.5,-2.5
445.5003,0.0,0.0,-2.5,-2.5
445.6003,0.0,0.0,-2.5,-2.5
445.7003,0.0,0.0,-2.5,-2.5
445.8003,0.0,0.0,-2.5,-2.5
445.9005,0.0,0.0,-2.5,-2.5
446.0003,0.0,0.0,-2.5,-2.5
446.1003,0.0,0.0,-2.5,-2.5
446.2003,0.0,0.0,-2.5,-2.5
446.3003,0.0,0.0,-2.5,-2.5
446.4003,0.0,0.0,-2.5,-2.5
446.5003,0.0,0.0,-2.5,-2.5
446.6004,0.0,0.0,-2.5,-2.5
446.7003,0.0,0.0,-2.5,-2.5
446.8004,0.0,0.0,-2.5,-2.5
446.9005,0.0,0.0,-2.5,-2.5
447.0003,0.0,0.0,-2.5,-2.5
447.1003,0.0,0.0,-2.5,-2.5
447.2003,0.0,0.0,-2.5,-2.5
447.3003,0.0,0.0,-2.5,-2.5
447.4003,0.0,0.0,-2.5,-2.5
447.5004,0.0,0.0,-2.5,-2.5
447.6004,0.0,0.0,-2.5,-2.5
447.7005,0.0,0.0,-2.5,-2.5
447.8004,0.0,0.0,-2.5,-2.5
447.9015,0.0,0.0,-2.5,-2.5
448.0003,0.0,0.0,-2.5,-2.5
448.1003,0.0,0.0,-2.5,-2.5
448.2003,0.0,0.0,-2.5,-2.5
448.3003,0.0,0.0,-2.5,-2.5
448.4003,0.0,0.0,-2.5,-2.5
448.5003,0.0,0.0,-2.5,-2.5
448.6013,0.0,0.0,-2.5,-2.5
448.7003,0.0,0.0,-2.5,-2.5
448.8013,0.0,0.0,-2.5,-2.5
448.9005,0.0,0.0,-2.5,-2.5
449.0003,0.0,0.0,-2.5,-2.5
449.1003,0.0,0.0,-2.5,-2.5
449.2003,0.0,0.0,-2.5,-2.5
449.3004,0.0,0.0,-2.5,-2.5
449.4004,0.0,0.0,-2.5,-2.5
449.5004,0.0,0.0,-2.5,-2.5
449.6014,0.0,0.0,-2.5,-2.5
449.7004,0.0,0.0,-2.5,-2.5
449.8005,0.0,0.0,-2.5,-2.5
449.9005,0.0,0.0,-2.5,-2.5
450.0014,0.0,0.0,-2.5,-2.5
450.1003,0.0,0.0,-2.5,-2.5
450.2004,0.0,0.0,-2.5,-2.5
450.3007,0.0,0.0,-2.5,-2.5
450.4003,0.0,0.0,-2.5,-2.5
450.5006,0.0,0.0,-2.5,-2.5
450.6013,0.0,0.0,-2.5,-2.5
450.7005,0.0,0.0,-2.5,-2.5
450.8004,0.0,0.0,-2.5,-2.5
450.9006,0.0,0.0,-2.5,-2.5
451.0003,0.0,0.0,-2.5,-2.5
451.1003,0.0,0.0,-2.5,-2.5
451.2003,0.0,0.0,-2.5,-2.5
451.3003,0.0,0.0,-2.5,-2.5
451.4004,0.0,0.0,-2.5,-2.5
451.5005,0.0,0.0,-2.5,-2.5
451.6013,0.0,0.0,-2.5,-2.5
451.7003,0.0,0.0,-2.5,-2.5
451.8004,0.0,0.0,-2.5,-2.5
451.9005,0.0,0.0,-2.5,-2.5
452.0003,0.0,0.0,-2.5,-2.5
452.1005,0.0,0.0,-2.5,-2.5
452.2004,0.0,0.0,-2.5,-2.5
452.3003,0.0,0.0,-2.5,-2.5
452.4003,0.0,0.0,-2.5,-2.5
452.5003,0.0,0.0,-2.5,-2.5
452.6013,0.0,0.0,-2.5,-2.5
452.7003,0.0,0.0,-2.5,-2.5
452.8003,0.0,0.0,-2.5,-2.5
452.9005,0.0,0.0,-2.5,-2.5
453.0003,0.0,0.0,-2.5,-2.5
453.1003,0.0,0.0,-2.5,-2.5
453.2003,0.0,0.0,-2.5,-2.5
453.3003,0.0,0.0,-2.5,-2.5
453.4003,0.0,0.0,-2.5,-2.5
453.5003,0.0,0.0,-2.5,-2.5
453.6003,0.0,0.0,-2.5,-2.5
453.7003,0.0,0.0,-2.5,-2.5
453.8003,0.0,0.0,-2.5,-2.5
453.9005,0.0,0.0,-2.5,-2.5
454.0003,0.0,0.0,-2.5,-2.5
454.1003,0.0,0.0,-2.5,-2.5
454.2003,0.0,0.0,-2.5,-2.5
454.3003,0.0,0.0,-2.5,-2.5
454.4003,0.0,0.0,-2.5,-2.5
454.5004,0.0,0.0,-2.5,-2.5
454.6004,0.0,0.0,-2.5,-2.5
454.7003,0.0,0.0,-2.5,-2.5
454.8003,0.0,0.0,-2.5,-2.5
454.9016,0.0,0.0,-2.5,-2.5
455.0003,0.0,0.0,-2.5,-2.5
455.1003,0.0,0.0,-2.5,-2.5
455.2004,0.0,0.0,-2.5,-2.5
455.3003,0.0,0.0,-2.5,-2.5
455.4003,0.0,0.0,-2.5,-2.5
455.5003,0.0,0.0,-2.5,-2.5
455.6004,0.0,0.0,-2.5,-2.5
455.7003,0.0,0.0,-2.5,-2.5
455.8003,0.0,0.0,-2.5,-2.5
455.9003,0.0,0.0,-2.5,-2.5
456.0003,0.0,0.0,-2.5,-2.5
456.1003,0.0,0.0,-2.5,-2.5
456.2003,0.0,0.0,-2.5,-2.5
456.3004,0.0,0.0,-2.5,-2.5
456.4005,0.0,0.0,-2.5,-2.5
456.5004,0.0,0.0,-2.5,-2.5
456.6016,0.0,0.0,-2.5,-2.5
456.7004,0.0,0.0,-2.5,-2.5
456.8003,0.0,0.0,-2.5,-2.5
456.9005,0.0,0.0,-2.5,-2.5
457.0004,0.0,0.0,-2.5,-2.5
457.1003,0.0,0.0,-2.5,-2.5
457.2004,0.0,0.0,-2.5,-2.5
457.3003,0.0,0.0,-2.5,-2.5
457.4003,0.0,0.0,-2.5,-2.5
457.5003,0.0,0.0,-2.5,-2.5
457.6003,0.0,0.0,-2.5,-2.5
457.7003,0.0,0.0,-2.5,-2.5
457.8005,0.0,0.0,-2.5,-2.5
457.9009,0.0,0.0,-2.5,-2.5
458.0003,0.0,0.0,-2.5,-2.5
458.1005,0.0,0.0,-2.5,-2.5
458.2004,0.0,0.0,-2.5,-2.5
458.3003,0.0,0.0,-2.5,-2.5
458.4003,0.0,0.0,-2.5,-2.5
458.5006,0.0,0.0,-2.5,-2.5
458.6003,0.0,0.0,-2.5,-2.5
458.7003,0.0,0.0,-2.5,-2.5
458.8003,0.0,0.0,-2.5,-2.5
458.9006,0.0,0.0,-2.5,-2.5
459.0003,0.0,0.0,-2.5,-2.5
459.1004,0.0,0.0,-2.5,-2.5
459.2004,0.0,0.0,-2.5,-2.5
459.3003,0.0,0.0,-2.5,-2.5
459.4003,0.0,0.0,-2.5,-2.5
459.5003,0.0,0.0,-2.5,-2.5
459.6004,0.0,0.0,-2.5,-2.5
459.7003,0.0,0.0,-2.5,-2.5
459.8003,0.0,0.0,-2.5,-2.5
459.9036,0.0,0.0,-2.5,-2.5
460.0003,0.0,0.0,-2.5,-2.5
460.1003,0.0,0.0,-2.5,-2.5
460.2004,0.0,0.0,-2.5,-2.5
460.3003,0.0,0.0,-2.5,-2.5
460.4003,0.0,0.0,-2.5,-2.5
460.5003,0.0,0.0,-2.5,-2.5
460.6013,0.0,0.0,-2.5,-2.5
460.7003,0.0,0.0,-2.5,-2.5
460.8003,0.0,0.0,-2.5,-2.5
460.9006,0.0,0.0,-2.5,-2.5
461.0005,0.0,0.0,-2.5,-2.5
461.1008,0.0,0.0,-2.5,-2.5
461.2005,0.0,0.0,-2.5,-2.5
461.3005,0.0,0.0,-2.5,-2.5
461.4005,0.0,0.0,-2.5,-2.5
461.5004,0.0,0.0,-2.5,-2.5
461.6004,0.0,0.0,-2.5,-2.5
461.7005,0.0,0.0,-2.5,-2.5
461.8005,0.0,0.0,-2.5,-2.5
461.9025,0.0,0.0,-2.5,-2.5
462.0006,0.0,0.0,-2.5,-2.5
462.1004,0.0,0.0,-2.5,-2.5
462.2003,0.0,0.0,-2.5,-2.5
462.3003,0.0,0.0,-2.5,-2.5
462.4003,0.0,0.0,-2.5,-2.5
462.5003,0.0,0.0,-2.5,-2.5
462.6014,0.0,0.0,-2.5,-2.5
462.7003,0.0,0.0,-2.5,-2.5
462.8003,0.0,0.0,-2.5,-2.5
462.9005,0.0,0.0,-2.5,-2.5
463.0005,0.0,0.0,-2.5,-2.5
463.1004,0.0,0.0,-2.5,-2.5
463.2003,0.0,0.0,-2.5,-2.5
463.3003,0.0,0.0,-2.5,-2.5
463.4004,0.0,0.0,-2.5,-2.5
463.5003,0.0,0.0,-2.5,-2.5
463.6014,0.0,0.0,-2.5,-2.5
463.7003,0.0,0.0,-2.5,-2.5
463.8003,0.0,0.0,-2.5,-2.5
463.9014,0.0,0.0,-2.5,-2.5
464.0003,0.0,0.0,-2.5,-2.5
464.1006,0.0,0.0,-2.5,-2.5
464.2004,0.0,0.0,-2.5,-2.5
464.3004,0.0,0.0,-2.5,-2.5
464.4003,0.0,0.0,-2.5,-2.5
464.5003,0.0,0.0,-2.5,-2.5
464.6013,0.0,0.0,-2.5,-2.5
464.7003,0.0,0.0,-2.5,-2.5
464.8003,0.0,0.0,-2.5,-2.5
464.9016,0.0,0.0,-2.5,-2.5
465.0015,0.0,0.0,-2.5,-2.5
465.1003,0.0,0.0,-2.5,-2.5
465.2003,0.0,0.0,-2.5,-2.5
465.3018,0.0,0.0,-2.5,-2.5
465.4003,0.0,0.0,-2.5,-2.5
465.5004,0.0,0.0,-2.5,-2.5
465.6003,0.0,0.0,-2.5,-2.5
465.7003,0.0,0.0,-2.5,-2.5
465.8014,0.0,0.0,-2.5,-2.5
465.9015,0.0,0.0,-2.5,-2.5
466.0005,0.0,0.0,-2.5,-2.5
466.1003,0.0,0.0,-2.5,-2.5
466.2003,0.0,0.0,-2.5,-2.5
466.3004,0.0,0.0,-2.5,-2.5
466.4003,0.0,0.0,-2.5,-2.5
466.5003,0.0,0.0,-2.5,-2.5
466.6013,0.0,0.0,-2.5,-2.5
466.7004,0.0,0.0,-2.5,-2.5
466.8003,0.0,0.0,-2.5,-2.5
466.9016,0.0,0.0,-2.5,-2.5
467.0003,0.0,0.0,-2.5,-2.5
467.1003,0.0,0.0,-2.5,-2.5
467.2003,0.0,0.0,-2.5,-2.5
467.3004,0.0,0.0,-2.5,-2.5
467.4004,0.0,0.0,-2.5,-2.5
467.5005,0.0,0.0,-2.5,-2.5
467.6003,0.0,0.0,-2.5,-2.5
467.7005,0.0,0.0,-2.5,-2.5
467.8003,0.0,0.0,-2.5,-2.5
467.9005,0.0,0.0,-2.5,-2.5
468.0003,0.0,0.0,-2.5,-2.5
468.1003,0.0,0.0,-2.5,-2.5
468.2005,0.0,0.0,-2.5,-2.5
468.3003,0.0,0.0,-2.5,-2.5
468.4003,0.0,0.0,-2.5,-2.5
468.5003,0.0,0.0,-2.5,-2.5
468.6003,0.0,0.0,-2.5,-2.5
468.7003,0.0,0.0,-2.5,-2.5
468.8003,0.0,0.0,-2.5,-2.5
468.9005,0.0,0.0,-2.5,-2.5
469.0003,0.0,0.0,-2.5,-2.5
469.1003,0.0,0.0,-2.5,-2.5
469.2003,0.0,0.0,-2.5,-2.5
469.3003,0.0,0.0,-2.5,-2.5
469.4003,0.0,0.0,-2.5,-2.5
469.5003,0.0,0.0,-2.5,-2.5
469.6003,0.0,0.0,-2.5,-2.5
469.7003,0.0,0.0,-2.5,-2.5
469.8003,0.0,0.0,-2.5,-2.5
469.9005,0.0,0.0,-2.5,-2.5
470.0005,0.0,0.0,-2.5,-2.5
470.1003,0.0,0.0,-2.5,-2.5
470.2014,0.0,0.0,-2.5,-2.5
470.3003,0.0,0.0,-2.5,-2.5
470.4006,0.0,0.0,-2.5,-2.5
470.5004,0.0,0.0,-2.5,-2.5
470.6013,0.0,0.0,-2.5,-2.5
470.7003,0.0,0.0,-2.5,-2.5
470.8003,0.0,0.0,-2.5,-2.5
470.9005,0.0,0.0,-2.5,-2.5
471.0003,0.0,0.0,-2.5,-2.5
471.1003,0.0,0.0,-2.5,-2.5
471.2003,0.0,0.0,-2.5,-2.5
471.3003,0.0,0.0,-2.5,-2.5
471.4003,0.0,0.0,-2.5,-2.5
471.5003,0.0,0.0,-2.5,-2.5
471.6013,0.0,0.0,-2.5,-2.5
471.7014,0.0,0.0,-2.5,-2.5
471.8003,0.0,0.0,-2.5,-2.5
471.9005,0.0,0.0,-2.5,-2.5
472.0005,0.0,0.0,-2.5,-2.5
472.1004,0.0,0.0,-2.5,-2.5
472.2014,0.0,0.0,-2.5,-2.5
472.3003,0.0,0.0,-2.5,-2.5
472.4003,0.0,0.0,-2.5,-2.5
472.5004,0.0,0.0,-2.5,-2.5
472.6013,0.0,0.0,-2.5,-2.5
472.7003,0.0,0.0,-2.5,-2.5
472.8003,0.0,0.0,-2.5,-2.5
472.9005,0.0,0.0,-2.5,-2.5
473.0003,0.0,0.0,-2.5,-2.5
473.1004,0.0,0.0,-2.5,-2.5
473.2004,0.0,0.0,-2.5,-2.5
473.3003,0.0,0.0,-2.5,-2.5
473.4004,0.0,0.0,-2.5,-2.5
473.5004,0.0,0.0,-2.5,-2.5
473.6004,0.0,0.0,-2.5,-2.5
473.7003,0.0,0.0,-2.5,-2.5
473.8003,0.0,0.0,-2.5,-2.5
473.9005,0.0,0.0,-2.5,-2.5
474.0003,0.0,0.0,-2.5,-2.5
474.1003,0.0,0.0,-2.5,-2.5
474.2004,0.0,0.0,-2.5,-2.5
474.3013,0.0,0.0,-2.5,-2.5
474.4003,0.0,0.0,-2.5,-2.5
474.5003,0.0,0.0,-2.5,-2.5
474.6004,0.0,0.0,-2.5,-2.5
474.7003,0.0,0.0,-2.5,-2.5
474.8003,0.0,0.0,-2.5,-2.5
474.9004,0.0,0.0,-2.5,-2.5
475.0005,0.0,0.0,-2.5,-2.5
475.1003,0.0,0.0,-2.5,-2.5
475.2003,0.0,0.0,-2.5,-2.5
475.3003,0.0,0.0,-2.5,-2.5
475.4003,0.0,0.0,-2.5,-2.5
475.5006,0.0,0.0,-2.5,-2.5
475.6005,0.0,0.0,-2.5,-2.5
475.7006,0.0,0.0,-2.5,-2.5
475.8003,0.0,0.0,-2.5,-2.5
475.9004,0.0,0.0,-2.5,-2.5
476.0003,0.0,0.0,-2.5,-2.5
476.1004,0.0,0.0,-2.5,-2.5
476.2003,0.0,0.0,-2.5,-2.5
476.3003,0.0,0.0,-2.5,-2.5
476.4003,0.0,0.0,-2.5,-2.5
476.5003,0.0,0.0,-2.5,-2.5
476.6003,0.0,0.0,-2.5,-2.5
476.7004,0.0,0.0,-2.5,-2.5
476.8003,0.0,0.0,-2.5,-2.5
476.9004,0.0,0.0,-2.5,-2.5
477.0003,0.0,0.0,-2.5,-2.5
477.1006,0.0,0.0,-2.5,-2.5
477.2004,0.0,0.0,-2.5,-2.5
477.3004,0.0,0.0,-2.5,-2.5
477.4003,0.0,0.0,-2.5,-2.5
477.5004,0.0,0.0,-2.5,-2.5
477.6013,0.0,0.0,-2.5,-2.5
477.7005,0.0,0.0,-2.5,-2.5
477.8003,0.0,0.0,-2.5,-2.5
477.9005,0.0,0.0,-2.5,-2.5
478.0004,0.0,0.0,-2.5,-2.5
478.1003,0.0,0.0,-2.5,-2.5
478.2003,0.0,0.0,-2.5,-2.5
478.3004,0.0,0.0,-2.5,-2.5
478.4003,0.0,0.0,-2.5,-2.5
478.5003,0.0,0.0,-2.5,-2.5
478.6003,0.0,0.0,-2.5,-2.5
478.7003,0.0,0.0,-2.5,-2.5
478.8003,0.0,0.0,-2.5,-2.5
478.9005,0.0,0.0,-2.5,-2.5
479.0003,0.0,0.0,-2.5,-2.5
479.1003,0.0,0.0,-2.5,-2.5
479.2003,0.0,0.0,-2.5,-2.5
479.3003,0.0,0.0,-2.5,-2.5
479.4004,0.0,0.0,-2.5,-2.5
479.5006,0.0,0.0,-2.5,-2.5
479.6004,0.0,0.0,-2.5,-2.5
479.7003,0.0,0.0,-2.5,-2.5
479.8003,0.0,0.0,-2.5,-2.5
479.9003,0.0,0.0,-2.5,-2.5
480.0003,0.0,0.0,-2.5,-2.5
480.1006,0.0,0.0,-2.5,-2.5
480.2004,0.0,0.0,-2.5,-2.5
480.3003,0.0,0.0,-2.5,-2.5
480.4006,0.0,0.0,-2.5,-2.5
480.5004,0.0,0.0,-2.5,-2.5
480.6006,0.0,0.0,-2.5,-2.5
480.7004,0.0,0.0,-2.5,-2.5
480.8003,0.0,0.0,-2.5,-2.5
480.9015,0.0,0.0,-2.5,-2.5
481.0003,0.0,0.0,-2.5,-2.5
481.1004,0.0,0.0,-2.5,-2.5
481.2004,0.0,0.0,-2.5,-2.5
481.3003,0.0,0.0,-2.5,-2.5
481.4003,0.0,0.0,-2.5,-2.5
481.5004,0.0,0.0,-2.5,-2.5
481.6003,0.0,0.0,-2.5,-2.5
481.7003,0.0,0.0,-2.5,-2.5
481.8003,0.0,0.0,-2.5,-2.5
481.9004,0.0,0.0,-2.5,-2.5
482.0003,0.0,0.0,-2.5,-2.5
482.1005,0.0,0.0,-2.5,-2.5
482.2003,0.0,0.0,-2.5,-2.5
482.3004,0.0,0.0,-2.5,-2.5
482.4003,0.0,0.0,-2.5,-2.5
482.5003,0.0,0.0,-2.5,-2.5
482.6003,0.0,0.0,-2.5,-2.5
482.7003,0.0,0.0,-2.5,-2.5
482.8004,0.0,0.0,-2.5,-2.5
482.9006,0.0,0.0,-2.5,-2.5
483.0003,0.0,0.0,-2.5,-2.5
483.1003,0.0,0.0,-2.5,-2.5
483.2003,0.0,0.0,-2.5,-2.5
483.3003,0.0,0.0,-2.5,-2.5
483.4003,0.0,0.0,-2.5,-2.5
483.5003,0.0,0.0,-2.5,-2.5
483.6005,0.0,0.0,-2.5,-2.5
483.7003,0.0,0.0,-2.5,-2.5
483.8004,0.0,0.0,-2.5,-2.5
483.9005,0.0,0.0,-2.5,-2.5
484.0004,0.0,0.0,-2.5,-2.5
484.1004,0.0,0.0,-2.5,-2.5
484.2004,0.0,0.0,-2.5,-2.5
484.3003,0.0,0.0,-2.5,-2.5
484.4005,0.0,0.0,-2.5,-2.5
484.5004,0.0,0.0,-2.5,-2.5
484.6003,0.0,0.0,-2.5,-2.5
484.7003,0.0,0.0,-2.5,-2.5
484.8003,0.0,0.0,-2.5,-2.5
484.9005,0.0,0.0,-2.5,-2.5
485.0003,0.0,0.0,-2.5,-2.5
485.1003,0.0,0.0,-2.5,-2.5
485.2003,0.0,0.0,-2.5,-2.5
485.3003,0.0,0.0,-2.5,-2.5
485.4005,0.0,0.0,-2.5,-2.5
485.5004,0.0,0.0,-2.5,-2.5
485.6013,0.0,0.0,-2.5,-2.5
485.7006,0.0,0.0,-2.5,-2.5
485.8003,0.0,0.0,-2.5,-2.5
485.9018,0.0,0.0,-2.5,-2.5
486.0005,0.0,0.0,-2.5,-2.5
486.1004,0.0,0.0,-2.5,-2.5
486.2003,0.0,0.0,-2.5,-2.5
486.3003,0.0,0.0,-2.5,-2.5
486.4004,0.0,0.0,-2.5,-2.5
486.5003,0.0,0.0,-2.5,-2.5
486.6003,0.0,0.0,-2.5,-2.5
486.7004,0.0,0.0,-2.5,-2.5
486.8004,0.0,0.0,-2.5,-2.5
486.9005,0.0,0.0,-2.5,-2.5
487.0003,0.0,0.0,-2.5,-2.5
487.1003,0.0,0.0,-2.5,-2.5
487.2004,0.0,0.0,-2.5,-2.5
487.3005,0.0,0.0,-2.5,-2.5
487.4007,0.0,0.0,-2.5,-2.5
487.5004,0.0,0.0,-2.5,-2.5
487.6004,0.0,0.0,-2.5,-2.5
487.7003,0.0,0.0,-2.5,-2.5
487.8005,0.0,0.0,-2.5,-2.5
487.9005,0.0,0.0,-2.5,-2.5
488.0004,0.0,0.0,-2.5,-2.5
488.1005,0.0,0.0,-2.5,-2.5
488.2013,0.0,0.0,-2.5,-2.5
488.3003,0.0,0.0,-2.5,-2.5
488.4003,0.0,0.0,-2.5,-2.5
488.5005,0.0,0.0,-2.5,-2.5
488.6003,0.0,0.0,-2.5,-2.5
488.7004,0.0,0.0,-2.5,-2.5
488.8011,0.0,0.0,-2.5,-2.5
488.9014,0.0,0.0,-2.5,-2.5
489.0003,0.0,0.0,-2.5,-2.5
489.1005,0.0,0.0,-2.5,-2.5
489.2003,0.0,0.0,-2.5,-2.5
489.3006,0.0,0.0,-2.5,-2.5
489.4003,0.0,0.0,-2.5,-2.5
489.5003,0.0,0.0,-2.5,-2.5
489.6014,0.0,0.0,-2.5,-2.5
489.7003,0.0,0.0,-2.5,-2.5
489.8004,0.0,0.0,-2.5,-2.5
489.9004,0.0,0.0,-2.5,-2.5
490.0003,0.0,0.0,-2.5,-2.5
490.1004,0.0,0.0,-2.5,-2.5
490.2007,0.0,0.0,-2.5,-2.5
490.3004,0.0,0.0,-2.5,-2.5
490.4005,0.0,0.0,-2.5,-2.5
490.5004,0.0,0.0,-2.5,-2.5
490.6005,0.0,0.0,-2.5,-2.5
490.7004,0.0,0.0,-2.5,-2.5
490.8007,0.0,0.0,-2.5,-2.5
490.9004,0.0,0.0,-2.5,-2.5
491.0004,0.0,0.0,-2.5,-2.5
491.1006,0.0,0.0,-2.5,-2.5
491.2005,0.0,0.0,-2.5,-2.5
491.3005,0.0,0.0,-2.5,-2.5
491.4004,0.0,0.0,-2.5,-2.5
491.5004,0.0,0.0,-2.5,-2.5
