index,current_time,vehicle_type,x,y,z,speed,vehicle_pitch,waypoint_pitch
2350,1712342210.016444,vehicle.toyota.prius,55.496116638183594,-11.660646438598633,236.79974365234375,0.0,0.00012294339830987155,0.4701530635356903
2351,1712342210.1185849,vehicle.toyota.prius,55.52084732055664,-12.10498046875,236.79974365234375,0.0,0.00012294339830987155,0.47043272852897644
2352,1712342210.220785,vehicle.toyota.prius,55.5373420715332,-12.316038131713867,236.79974365234375,0.0,0.00012977358710486442,0.4705650508403778
2353,1712342210.3235824,vehicle.toyota.prius,55.54558563232422,-12.52709674835205,236.79974365234375,0.0,0.00012977358710486442,0.47069674730300903
2354,1712342210.4256637,vehicle.toyota.prius,55.54558563232422,-12.52709674835205,236.79974365234375,0.0,0.00012977358710486442,0.47069674730300903
2355,1712342210.5277524,vehicle.toyota.prius,55.56207275390625,-12.949213981628418,236.79974365234375,0.0,0.00012977358710486442,0.4709588587284088
2356,1712342210.6298418,vehicle.toyota.prius,55.58681106567383,-13.537955284118652,236.79974365234375,0.0,0.00012977358710486442,0.471321702003479
2357,1712342210.7321887,vehicle.toyota.prius,55.59505081176758,-13.73790454864502,236.79974365234375,0.0,0.00012977358710486442,0.47144418954849243
2358,1712342210.834132,vehicle.toyota.prius,55.603294372558594,-14.137804985046387,236.79974365234375,0.0,0.00012977358710486442,0.47168782353401184
2359,1712342210.9362895,vehicle.toyota.prius,55.61978530883789,-14.504379272460938,236.79974365234375,0.0,0.00012977358710486442,0.4719100296497345
2360,1712342211.0386376,vehicle.toyota.prius,55.62803268432617,-14.682112693786621,236.79974365234375,0.0,0.00012977358710486442,0.4720173180103302
2361,1712342211.140987,vehicle.toyota.prius,55.63627243041992,-15.059795379638672,236.7997283935547,0.0,0.00012977358710486442,0.47224411368370056
2362,1712342211.243113,vehicle.toyota.prius,55.65276336669922,-15.415263175964355,236.7997283935547,0.0,0.00012977358710486442,0.47245654463768005
2363,1712342211.3450866,vehicle.toyota.prius,55.65276336669922,-15.592995643615723,236.7997283935547,0.0,0.00012977358710486442,0.47256213426589966
2364,1712342211.448772,vehicle.toyota.prius,55.66925048828125,-15.926244735717773,236.7997283935547,0.0,0.00012977358710486442,0.4727596938610077
2365,1712342211.5509667,vehicle.toyota.prius,55.67749786376953,-16.28171157836914,236.7997283935547,0.0,0.00012977358710486442,0.41256794333457947
2366,1712342211.652836,vehicle.toyota.prius,55.69398498535156,-16.603853225708008,236.7997283935547,0.0,0.00012977358710486442,0.4209480583667755
2367,1712342211.7550542,vehicle.toyota.prius,55.70222473144531,-16.914886474609375,236.7997283935547,0.0,0.00012977358710486442,0.42112934589385986
2368,1712342211.8568566,vehicle.toyota.prius,55.710472106933594,-17.092620849609375,236.7997283935547,0.0,0.00012977358710486442,0.4212326109409332
2369,1712342211.9586325,vehicle.toyota.prius,55.718719482421875,-17.381437301635742,236.7997283935547,0.0,0.00012977358710486442,0.42139968276023865
2370,1712342212.0604513,vehicle.toyota.prius,55.72696304321289,-17.72579574584961,236.7997283935547,0.0,0.00012977358710486442,0.42961177229881287
2371,1712342212.1626213,vehicle.toyota.prius,55.73520278930664,-18.025720596313477,236.7997283935547,0.0,0.00012977358710486442,0.42961177229881287
2372,1712342212.2649515,vehicle.toyota.prius,55.7516975402832,-18.314537048339844,236.7997283935547,0.0,0.00012977358710486442,0.42961177229881287
2373,1712342212.3673716,vehicle.toyota.prius,55.75994110107422,-18.725543975830078,236.7997283935547,0.0,0.00012977358710486442,0.42961177229881287
2374,1712342212.4697824,vehicle.toyota.prius,55.76818084716797,-19.003253936767578,236.7997283935547,0.0,0.00012977358710486442,0.42961177229881287
2375,1712342212.5718615,vehicle.toyota.prius,55.78467559814453,-19.292070388793945,236.7997283935547,0.0,0.0001912452862598002,0.42961177229881287
2376,1712342212.6737165,vehicle.toyota.prius,55.80116271972656,-19.58088493347168,236.7997283935547,0.0,0.0001912452862598002,0.42961177229881287
2377,1712342212.7762587,vehicle.toyota.prius,55.80940628051758,-19.84748649597168,236.89971923828125,0.0,0.00019807547505479306,0.42961177229881287
2378,1712342212.8783355,vehicle.toyota.prius,55.84238815307617,-20.525094985961914,236.79969787597656,0.0,0.00020490566384978592,0.42961177229881287
2379,1712342212.9807053,vehicle.toyota.prius,55.84238815307617,-20.525094985961914,236.79969787597656,0.0,0.00020490566384978592,0.42961177229881287
2380,1712342213.0828156,vehicle.toyota.prius,55.8588752746582,-20.75836944580078,236.79969787597656,0.0,0.0002117358526447788,0.42961177229881287
2381,1712342213.1853318,vehicle.toyota.prius,55.867122650146484,-21.124942779541016,236.89971923828125,0.0,0.0002117358526447788,0.42961177229881287
2382,1712342213.2876236,vehicle.toyota.prius,55.88361358642578,-21.380435943603516,236.79969787597656,0.0,0.0002117358526447788,0.42961177229881287
2383,1712342213.3900876,vehicle.toyota.prius,55.908348083496094,-21.658143997192383,236.89971923828125,0.0,0.0002117358526447788,0.42961177229881287
2384,1712342213.4924693,vehicle.toyota.prius,55.93308639526367,-22.04693603515625,236.89971923828125,0.0,0.00021856604143977165,0.42961177229881287
2385,1712342213.5946724,vehicle.toyota.prius,55.9495735168457,-22.313533782958984,236.89971923828125,0.0,0.00021856604143977165,0.42961177229881287
2386,1712342213.6968837,vehicle.toyota.prius,55.966064453125,-22.56902503967285,236.8997039794922,0.0,0.00022539623023476452,0.42961177229881287
2387,1712342213.7986224,vehicle.toyota.prius,55.99079895019531,-22.94671058654785,236.8997039794922,0.0,0.00023222641902975738,0.42961177229881287
2388,1712342213.9011319,vehicle.toyota.prius,55.999046325683594,-23.21331024169922,236.8997039794922,0.0,0.00023222641902975738,0.42961177229881287
2389,1712342214.00337,vehicle.toyota.prius,56.02377700805664,-23.46880340576172,236.8997039794922,0.0,0.00023222641902975738,0.42961177229881287
2390,1712342214.1057897,vehicle.toyota.prius,56.04851531982422,-24.14640998840332,236.8997039794922,0.0,0.00023222641902975738,0.42961177229881287
2391,1712342214.208244,vehicle.toyota.prius,56.06500244140625,-24.413009643554688,236.8997039794922,0.0,0.00023222641902975738,0.42961177229881287
2392,1712342214.3099778,vehicle.toyota.prius,56.06500244140625,-24.413009643554688,236.8997039794922,0.0,0.00023222641902975738,0.42961177229881287
2393,1712342214.412334,vehicle.toyota.prius,56.08149719238281,-24.690719604492188,236.8997039794922,0.0,0.00023222641902975738,0.42816561460494995
2394,1712342214.5145106,vehicle.toyota.prius,56.09798049926758,-25.12394142150879,236.8997039794922,0.0,0.00023222641902975738,0.425730437040329
2395,1712342214.6168776,vehicle.toyota.prius,56.13096618652344,-25.723793029785156,236.8997039794922,0.0,0.00023222641902975738,0.42235806584358215
2396,1712342214.7188659,vehicle.toyota.prius,56.13920593261719,-26.045934677124023,236.89968872070312,0.0,0.00025954717420972884,0.4205475449562073
2397,1712342214.8212004,vehicle.toyota.prius,56.15570068359375,-26.35696792602539,236.89968872070312,0.0,0.00025954717420972884,0.41879892349243164
2398,1712342214.9233491,vehicle.toyota.prius,56.163944244384766,-26.53470230102539,236.89968872070312,0.0,0.00025954717420972884,0.41779977083206177
2399,1712342215.0257425,vehicle.toyota.prius,56.17218780517578,-26.867950439453125,236.89968872070312,0.0,0.00025954717420972884,0.41592681407928467
2400,1712342215.128101,vehicle.toyota.prius,56.17218780517578,-26.867950439453125,236.89968872070312,0.0,0.00025954717420972884,0.41592681407928467
2401,1712342215.2299397,vehicle.toyota.prius,56.20516586303711,-27.63442611694336,236.89968872070312,0.0,0.00025954717420972884,0.4116182029247284
2402,1712342215.3321173,vehicle.toyota.prius,56.20516586303711,-27.77883529663086,236.89968872070312,0.0,0.00025954717420972884,0.410806804895401
2403,1712342215.4343226,vehicle.toyota.prius,56.22165298461914,-28.15651512145996,236.89968872070312,0.0,0.00027320755179971457,0.408683717250824
2404,1712342215.536086,vehicle.toyota.prius,56.22990036010742,-28.34535789489746,236.89968872070312,0.0,0.00027320755179971457,0.40762215852737427
2405,1712342215.6383862,vehicle.toyota.prius,56.24639129638672,-28.74526023864746,236.9996795654297,0.0,0.00027320755179971457,0.4053741991519928
2406,1712342215.7407575,vehicle.toyota.prius,56.24639129638672,-28.74526023864746,236.9996795654297,0.0,0.00027320755179971457,0.4053741991519928
2407,1712342215.8430908,vehicle.toyota.prius,56.271121978759766,-29.367326736450195,236.9996795654297,0.0,0.0002868679293897003,0.4018774628639221
2408,1712342215.9456618,vehicle.toyota.prius,56.271121978759766,-29.367326736450195,236.9996795654297,0.0,0.0002868679293897003,0.4018774628639221
2409,1712342216.047706,vehicle.toyota.prius,56.271121978759766,-29.57838249206543,236.9996795654297,0.0,0.0002868679293897003,0.40069159865379333
2410,1712342216.1499739,vehicle.toyota.prius,56.29585266113281,-30.244884490966797,236.9996795654297,0.0,0.00029369810363277793,0.39694517850875854
2411,1712342216.2520654,vehicle.toyota.prius,56.304100036621094,-30.455942153930664,236.9996795654297,0.0,0.00029369810363277793,0.39575880765914917
2412,1712342216.3538082,vehicle.toyota.prius,56.32058334350586,-30.8780574798584,236.9996795654297,0.0,0.00029369810363277793,0.3933860659599304
2413,1712342216.4562619,vehicle.toyota.prius,56.32883071899414,-31.100223541259766,236.99966430664062,0.0,0.00029369810363277793,0.3921372592449188
2414,1712342216.5579915,vehicle.toyota.prius,56.34532165527344,-31.566776275634766,236.99966430664062,0.0,0.0003073585103265941,0.3895148038864136
2415,1712342216.6601799,vehicle.toyota.prius,56.35356140136719,-31.788942337036133,236.99966430664062,0.0,0.0003073585103265941,0.388265997171402
2416,1712342216.7619064,vehicle.toyota.prius,56.36180877685547,-32.022216796875,236.99966430664062,0.0,0.0003073585103265941,0.38695478439331055
2417,1712342216.8642902,vehicle.toyota.prius,56.37005615234375,-32.2554931640625,236.99966430664062,0.0,0.00031418868456967175,-1.6662684679031372
2418,1712342216.967774,vehicle.toyota.prius,56.37005615234375,-32.2554931640625,236.99966430664062,0.0,0.00031418868456967175,-1.6662684679031372
2419,1712342217.0703042,vehicle.toyota.prius,56.39479064941406,-32.988643646240234,237.09963989257812,0.0,0.0003210188588127494,-1.7176920175552368
2420,1712342217.172214,vehicle.toyota.prius,56.40303039550781,-33.22191619873047,237.09963989257812,0.0,0.0003210188588127494,-1.7362160682678223
2421,1712342217.2739916,vehicle.toyota.prius,56.411277770996094,-33.45519256591797,237.09963989257812,0.0,0.0003210188588127494,-1.7208198308944702
2422,1712342217.3758242,vehicle.toyota.prius,56.42776107788086,-33.9217414855957,237.09963989257812,0.0,0.0003278490621596575,1.1783092021942139
2423,1712342217.4776218,vehicle.toyota.prius,56.43600845336914,-34.1550178527832,237.09963989257812,0.0,0.0003278490621596575,1.1784523725509644
2424,1712342217.5793846,vehicle.toyota.prius,56.43600845336914,-34.38829040527344,237.09963989257812,0.0,0.0003278490621596575,1.1793928146362305
2425,1712342217.6814091,vehicle.toyota.prius,56.427757263183594,-34.62156677246094,237.09963989257812,0.0,0.0003278490621596575,1.1811310052871704
2426,1712342217.783799,vehicle.toyota.prius,56.427757263183594,-35.11033248901367,237.09963989257812,0.0,0.0003278490621596575,0.3695993423461914
2427,1712342217.8880324,vehicle.toyota.prius,56.43600082397461,-35.35471725463867,237.09963989257812,0.0,0.0003415094397496432,0.36822569370269775
2428,1712342217.9911633,vehicle.toyota.prius,56.44424057006836,-35.599098205566406,237.09963989257812,0.0,0.0003415094397496432,0.3668520748615265
2429,1712342218.0932927,vehicle.toyota.prius,56.45248794555664,-35.843482971191406,237.09963989257812,0.0,0.0003415094397496432,0.36547842621803284
2430,1712342218.1952293,vehicle.toyota.prius,56.48546600341797,-36.57663345336914,237.09963989257812,0.0,0.0003415094397496432,0.36135706305503845
2431,1712342218.2975862,vehicle.toyota.prius,56.493709564208984,-36.809906005859375,237.09963989257812,0.0,0.0003415094397496432,0.360045850276947
2432,1712342218.399614,vehicle.toyota.prius,56.493709564208984,-36.809906005859375,237.09963989257812,0.0,0.0003415094397496432,0.360045850276947
2433,1712342218.5017428,vehicle.toyota.prius,56.501956939697266,-37.032073974609375,237.09963989257812,0.0,0.0003415094397496432,0.3587970435619354
2434,1712342218.604118,vehicle.toyota.prius,56.52669143676758,-37.276458740234375,237.09963989257812,0.0,0.0003415094397496432,0.35742244124412537
2435,1712342218.7066972,vehicle.toyota.prius,56.551429748535156,-37.69857406616211,237.09963989257812,0.0,0.00036200002068653703,0.3550492227077484
2436,1712342218.8090906,vehicle.toyota.prius,56.551429748535156,-37.89852523803711,237.09963989257812,0.0,0.00036200002068653703,0.3539257347583771
2437,1712342218.910935,vehicle.toyota.prius,56.56791305541992,-38.476158142089844,237.09962463378906,0.0,0.00036200002068653703,0.37924933433532715
2438,1712342219.0128984,vehicle.toyota.prius,56.5761604309082,-38.88716506958008,237.09962463378906,0.0,0.00036200002068653703,0.4020123779773712
2439,1712342219.1159258,vehicle.toyota.prius,56.5761604309082,-38.88716506958008,237.09962463378906,0.0,0.00036200002068653703,0.4020123779773712
2440,1712342219.217825,vehicle.toyota.prius,56.59264373779297,-39.44258117675781,237.09962463378906,0.0,0.0003756603691726923,0.56585693359375
2441,1712342219.3200724,vehicle.toyota.prius,56.600887298583984,-39.62031555175781,237.09962463378906,0.0,0.0003824905725196004,0.56976318359375
2442,1712342219.4220536,vehicle.toyota.prius,56.609134674072266,-39.97578048706055,237.09962463378906,0.0,0.0003824905725196004,0.577728271484375
2443,1712342219.5245216,vehicle.toyota.prius,56.642112731933594,-40.32014083862305,237.099609375,0.0,0.0003824905725196004,0.581878662109375
2444,1712342219.6268783,vehicle.toyota.prius,56.650360107421875,-40.48676300048828,237.099609375,0.0,0.0003893207758665085,0.585723876953125
2445,1712342219.7292697,vehicle.toyota.prius,56.67509460449219,-40.83112335205078,237.099609375,0.0,0.0003893207758665085,0.593536376953125
2446,1712342219.8315516,vehicle.toyota.prius,56.691585540771484,-41.19769287109375,237.099609375,0.0,0.0003893207758665085,0.60205078125
2447,1712342219.9339733,vehicle.toyota.prius,56.70807647705078,-41.50872802734375,237.099609375,0.0,0.0003961509501095861,0.5472484230995178
2448,1712342220.036559,vehicle.toyota.prius,56.70807647705078,-41.50872802734375,237.099609375,0.0,0.0003961509501095861,0.5472484230995178
2449,1712342220.1387107,vehicle.toyota.prius,56.72456359863281,-41.97528076171875,237.099609375,0.0,0.00040298112435266376,0.5730917453765869
2450,1712342220.2409036,vehicle.toyota.prius,56.732810974121094,-42.275203704833984,237.099609375,0.0,0.00040298112435266376,0.5897037386894226
2451,1712342220.343319,vehicle.toyota.prius,56.74105453491211,-42.564022064208984,237.09957885742188,0.0,0.00040298112435266376,0.6057008504867554
2452,1712342220.4457982,vehicle.toyota.prius,56.74929428100586,-42.852840423583984,237.09957885742188,0.0,0.00040298112435266376,-0.4243006408214569
2453,1712342220.5479665,vehicle.toyota.prius,56.76578903198242,-43.13054656982422,237.09957885742188,0.0,0.00040981132769957185,-0.423799991607666
2454,1712342220.6497052,vehicle.toyota.prius,56.77403259277344,-43.40825653076172,237.09957885742188,0.0,0.00040981132769957185,-0.4234854578971863
2455,1712342220.751786,vehicle.toyota.prius,56.7905158996582,-43.81926345825195,237.09957885742188,0.0,0.00041664153104647994,-0.42292335629463196
2456,1712342220.8535287,vehicle.toyota.prius,56.81525802612305,-44.09697341918945,237.09957885742188,0.0,0.00041664153104647994,-1.0702344179153442
2457,1712342220.9556744,vehicle.toyota.prius,56.83174514770508,-44.35245895385742,237.09957885742188,0.0,0.00041664153104647994,-1.072740912437439
2458,1712342221.0579014,vehicle.toyota.prius,56.856483459472656,-44.67460250854492,237.0995635986328,0.0,0.00041664153104647994,-1.0755537748336792
2459,1712342221.1600456,vehicle.toyota.prius,56.87297058105469,-44.90787887573242,237.0995635986328,0.0,0.00041664153104647994,-1.0777162313461304
2460,1712342221.2619011,vehicle.toyota.prius,56.8812141418457,-45.17448043823242,237.0995635986328,0.0,0.00041664153104647994,-1.0811206102371216
2461,1712342221.3642933,vehicle.toyota.prius,56.897708892822266,-45.52994918823242,237.0995635986328,0.0,0.0004303018795326352,0.7700192332267761
2462,1712342221.4666686,vehicle.toyota.prius,56.91419982910156,-45.785438537597656,237.0995635986328,0.0,0.0004371320828795433,0.7841756343841553
2463,1712342221.5690773,vehicle.toyota.prius,56.930686950683594,-46.140907287597656,237.0995635986328,0.0,0.0004371320828795433,0.8038678765296936
2464,1712342221.671371,vehicle.toyota.prius,56.93893051147461,-46.37417984008789,237.0995635986328,0.0,0.0004371320828795433,0.8167893886566162
