Latitude,Longitude,Elevation,Heading,X,Y,Z,Yaw,Pitch,Roll
41.7129831585905,-87.9921232806339,226.644821166992,2.34676996932928,-4.7182297706604,-283.333984375,223.844879150391,-87.6532821655274,-0.00296430196613073,0.00511038210242987
41.7129844160394,-87.9921232125527,226.64485168457,2.34676996932928,-4.71249437332153,-283.473999023437,223.84489440918,-87.6532821655274,-0.00234958482906222,0.00354668940417469
41.7129856142755,-87.9921231478225,226.64485168457,2.34676996932928,-4.70702886581421,-283.607421875,223.84489440918,-87.6532821655274,-0.00180316984187812,0.00179779517930001
41.7129867568625,-87.9921230854794,226.644897460937,2.34668651295536,-4.70181703567505,-283.734619140625,223.844909667969,-87.6532821655274,-0.00161875470075756,0.00117671396583319
41.7129878292714,-87.9921230272848,226.644897460937,2.34668651295536,-4.69692420959473,-283.853973388672,223.844940185547,-87.6533737182617,-0.00226079253479838,2.01987495529465E-05
41.7129888241006,-87.9921229725444,226.644912719727,2.34668651295536,-4.69238758087158,-283.964721679687,223.844955444336,-87.6533737182617,-0.00219932082109153,0.000280780717730522
41.7129897712306,-87.9921229205985,226.644912719727,2.34668651295536,-4.68806028366089,-284.070220947266,223.844940185547,-87.6533355712891,-0.000949396227952093,9.74306094576605E-05
41.7129907002678,-87.9921228695763,226.644973754883,2.34743719343383,-4.68381786346436,-284.173797607422,223.844955444336,-87.6533050537109,0.00156411319039762,0.000143097015097737
41.712991631224,-87.9921228185255,226.64501953125,2.34443361774632,-4.67956972122192,-284.277526855469,223.844955444336,-87.6526489257813,0.0035585283767432,-0.000122070443467237
41.7129925251722,-87.9921227696609,226.644989013672,2.35151908523656,-4.67547464370728,-284.376983642578,223.844955444336,-87.6556091308594,0.00268426421098411,0.000188173813512549
41.712993439132,-87.9921227184838,226.645080566406,2.36645372074361,-4.67133045196533,-284.478942871094,223.844955444336,-87.6484680175781,0.0069121508859098,4.51082596555352E-05
41.7129944490385,-87.9921226606966,226.645172119141,2.37891006479901,-4.66677904129028,-284.591705322266,223.844940185547,-87.6335983276367,0.0132164154201746,0.000137520910357125
41.7129955795635,-87.9921225961845,226.645233154297,2.37891006479901,-4.66161966323853,-284.7177734375,223.844909667969,-87.6210327148437,0.0178814344108105,-3.05174071399961E-05
41.7129968463326,-87.9921225239663,226.645294189453,2.39522695983935,-4.6557822227478,-284.859008789062,223.844909667969,-87.6116943359375,0.0217814724892378,0.000151134619954973
41.7129982814195,-87.9921224426648,226.64533996582,2.3984932843665,-4.64913129806519,-285.018951416016,223.84489440918,-87.604736328125,0.0257839635014534,7.51804418541724E-06
41.7129999147046,-87.9921223500825,226.645446777344,2.39988023965483,-4.64151954650879,-285.200988769531,223.844909667969,-87.6015472412109,0.0301757734268904,0.000725570949725807
41.7130017807286,-87.9921222453586,226.6455078125,2.39988023965483,-4.63281536102295,-285.408905029297,223.84489440918,-87.6001663208008,0.0342807173728943,0.000366720865713432
41.7130038915534,-87.9921221270873,226.645584106445,2.39988023965483,-4.62295818328857,-285.644073486328,223.844909667969,-87.6001663208008,0.0377572849392891,-6.10348215559497E-05
41.7130062595149,-87.9921219933579,226.64582824707,2.39988023965483,-4.61189222335815,-285.908081054687,223.845031738281,-87.6001281738281,0.0459056980907917,0.00123794539831579
41.7130089032543,-87.9921218443999,226.64665222168,2.39996177503805,-4.59950876235962,-286.203460693359,223.845489501953,-87.6001205444336,0.0676598474383354,0.00204053381457925
41.7130118542967,-87.9921216787501,226.647689819336,2.39988023965483,-4.58568286895752,-286.533264160156,223.846054077148,-87.60009765625,0.0939219295978546,0.00190138653852046
41.7130151422484,-87.9921214943257,226.648803710937,2.39988023965483,-4.57028388977051,-286.900665283203,223.8466796875,-87.6000366210937,0.122048646211624,0.00156543077901006
41.713018766013,-87.9921212910462,226.649932861328,2.40004331042127,-4.55332136154175,-287.305389404297,223.84733581543,-87.6000366210937,0.149307921528816,0.00129310449119657
41.7130225542571,-87.9921210784081,226.650985717773,2.40004331042127,-4.53561115264893,-287.727935791016,223.848114013672,-87.5999984741211,0.165058344602585,0.00113151478581131
41.7130263131688,-87.9921208669635,226.651962280273,2.40004331042127,-4.51805114746094,-288.146881103516,223.848922729492,-87.599967956543,0.174982607364655,0.0017597422702238
41.713029962153,-87.9921206617733,226.652908325195,2.39996177503805,-4.50100040435791,-288.553619384766,223.849685668945,-87.5999374389648,0.186027020215988,0.00223837257362902
41.7130334666689,-87.9921204646564,226.653915405273,2.39979870427162,-4.48463296890259,-288.944183349609,223.850540161133,-87.5999755859375,0.19486528635025,0.00289069395512342
41.7130368190408,-87.9921202746202,226.655288696289,2.39979870427162,-4.46900606155396,-289.3173828125,223.851913452148,-87.60009765625,0.194557934999466,0.00630953023210168
41.7130399998052,-87.9921200954747,226.658157348633,2.39988023965483,-4.45408201217651,-289.673278808594,223.854141235352,-87.6000366210937,0.231488764286041,0.00708672543987632
41.7130430243138,-87.9921199258026,226.661315917969,2.39996177503805,-4.43987607955933,-290.012115478516,223.856552124023,-87.5999755859375,0.275051712989807,0.00673643127083778
41.7130459027094,-87.9921197644563,226.664291381836,2.39996177503805,-4.42635583877564,-290.334594726562,223.858810424805,-87.5999069213867,0.317241787910461,0.00618176255375147
41.7130486377334,-87.9921196105407,226.667098999023,2.40004331042127,-4.41351079940796,-290.641052246094,223.860916137695,-87.5998382568359,0.35735547542572,0.00672687962651253
41.7130512483009,-87.992119463918,226.669723510742,2.40028791657092,-4.40125179290772,-290.933563232422,223.862869262695,-87.5997924804688,0.396103143692017,0.00680900691077113
41.7130537618253,-87.9921193226489,226.67219543457,2.40028791657092,-4.38944244384766,-291.215270996094,223.864700317383,-87.5997009277344,0.434611737728119,0.00697441073134542
41.7130562090094,-87.9921191854882,226.67463684082,2.40036945195413,-4.3779444694519,-291.489532470703,223.866485595703,-87.5996475219727,0.472690045833588,0.00652078446000814
41.71305860356,-87.9921190509326,226.676971435547,2.40053252272057,-4.36668491363525,-291.757873535156,223.868194580078,-87.5995407104492,0.508719265460968,0.00640616891905665
41.7130609161447,-87.9921189206116,226.679214477539,2.40053252272057,-4.35582304000855,-292.016937255859,223.869903564453,-87.599494934082,0.541190028190613,0.00709795020520687
41.7130631245588,-87.9921187963441,226.68132019043,2.40053252272057,-4.34546375274658,-292.264129638672,223.871536254883,-87.5994262695312,0.568613231182098,0.00756864855065942
41.7130652414125,-87.9921186762367,226.683609008789,2.40053252272057,-4.3355712890625,-292.499847412109,223.873809814453,-87.5993881225586,0.570150017738342,0.0094365868717432
41.7130672787677,-87.9921185608172,226.686141967773,2.40061405810379,-4.32604598999023,-292.726898193359,223.876266479492,-87.5993576049805,0.574541807174683,0.0109709827229381
41.7130692442999,-87.9921184489954,226.689483642578,2.400695593487,-4.31680488586426,-292.946990966797,223.879150390625,-87.5992965698242,0.601090788841248,0.0131198614835739
41.7130711281406,-87.9921183429575,226.69287109375,2.400695593487,-4.30794525146484,-293.158111572266,223.882049560547,-87.5992736816406,0.62928581237793,0.0133224995806813
41.7130729239845,-87.9921182422559,226.696044921875,2.40094019963665,-4.29950714111328,-293.359283447266,223.884796142578,-87.5992050170899,0.654892146587372,0.0129455737769604
41.7130746208665,-87.9921181470685,226.699020385742,2.40085866425344,-4.29153156280518,-293.54931640625,223.88737487793,-87.5991516113281,0.678633868694305,0.0125936977565289
41.7130762185124,-87.9921180572118,226.701797485352,2.40085866425344,-4.28402280807495,-293.728302001953,223.889755249023,-87.5990829467773,0.701050579547882,0.0126510700210929
41.7130777372079,-87.9921179717445,226.704391479492,2.40102173501987,-4.27688264846802,-293.898468017578,223.891983032227,-87.5989990234375,0.723856568336487,0.0128265712410212
41.7130792035441,-87.9921178891348,226.706954956055,2.40102173501987,-4.26998710632324,-294.062835693359,223.894149780273,-87.5989608764649,0.747038245201111,0.0131629724055529
41.7130806441118,-87.992117808453,226.709442138672,2.40110327040309,-4.26320743560791,-294.224395751953,223.896240234375,-87.5989685058594,0.770595550537109,0.0126185277476907
41.7130820876949,-87.992117726968,226.711929321289,2.40126634116952,-4.25641536712647,-294.386291503906,223.898330688477,-87.5989456176758,0.794678807258606,0.0131974350661039
41.7130835638998,-87.9921176442607,226.714508056641,2.40126634116952,-4.24946880340576,-294.551818847656,223.900482177734,-87.5988464355469,0.819513380527496,0.0127184996381402
41.7130851031551,-87.9921175574967,226.717163085937,2.40118480578631,-4.24222564697266,-294.724456787109,223.902709960937,-87.5987930297852,0.845673024654388,0.0131280664354563
41.7130867367121,-87.9921174660505,226.720001220703,2.40126634116952,-4.23453569412231,-294.907684326172,223.905075073242,-87.5987243652344,0.873103022575378,0.0124002601951361
41.7130884963701,-87.9921173669785,226.723068237305,2.40134787655274,-4.22625637054443,-295.10498046875,223.907653808594,-87.5986633300781,0.90245920419693,0.0126745076850057
41.7130904183146,-87.992117258743,226.726364135742,2.40134787655274,-4.21721363067627,-295.320526123047,223.910430908203,-87.5986022949219,0.934684038162231,0.0130268512293696
41.7130925277658,-87.9921171401676,226.72998046875,2.40142919849254,-4.20728492736816,-295.557037353516,223.913467407227,-87.5985794067383,0.968957901000977,0.0129392957314849
41.7130948430907,-87.9921170083891,226.734069824219,2.40142919849254,-4.19642972946167,-295.815856933594,223.917221069336,-87.5986633300781,0.99024760723114,0.0158167574554682
41.7130973875903,-87.9921168653412,226.738830566406,2.40151073387576,-4.18454074859619,-296.099151611328,223.921951293945,-87.5986251831055,0.991019427776337,0.0158083289861679
41.7131001651027,-87.992116707059,226.745300292969,2.40134787655274,-4.17149496078491,-296.410003662109,223.927886962891,-87.5986022949219,1.02432346343994,0.0194075610488653
41.7131032107166,-87.9921165359926,226.752990722656,2.40134787655274,-4.1571626663208,-296.751434326172,223.934753417969,-87.5985412597656,1.07268118858337,0.0190500132739544
41.7131065592471,-87.9921163479991,226.761383056641,2.40134787655274,-4.14140605926514,-297.126831054688,223.942260742187,-87.5984725952148,1.12613415718079,0.0185324940830469
41.7131102416708,-87.9921161410531,226.770538330078,2.40151073387576,-4.12408113479614,-297.539611816406,223.950485229492,-87.5984268188477,1.1838151216507,0.0183550342917442
41.7131142774513,-87.9921159140929,226.780487060547,2.4016738046422,-4.10509824752808,-297.991943359375,223.959411621094,-87.5983200073242,1.24555325508118,0.0184356737881899
41.7131186561715,-87.9921156677614,226.791229248047,2.40183687540863,-4.08451223373413,-298.482482910156,223.969116210937,-87.598274230957,1.30874609947205,0.0187145825475454
41.7131232043052,-87.992115411945,226.803176879883,2.40183687540863,-4.0631628036499,-298.991302490234,223.980224609375,-87.5982131958008,1.35977447032928,0.0189917776733637
41.7131277170756,-87.9921151571213,226.814102172852,2.4002063811877,-4.04205274581909,-299.494171142578,223.991012573242,-87.5998001098633,1.36888599395752,0.0212749596685171
41.7131320820882,-87.9921149105086,226.82502746582,2.4002063811877,-4.0216646194458,-299.980163574219,224.001922607422,-87.5998840332031,1.36993098258972,0.0235061980783939
41.7131362532888,-87.9921146760977,226.837066650391,2.40012484580448,-4.00214958190918,-300.445220947266,224.013732910156,-87.599853515625,1.38458859920502,0.0233988407999277
41.7131402219052,-87.9921144536878,226.848724365234,2.40036945195413,-3.98356890678406,-300.887969970703,224.02507019043,-87.5998001098633,1.40396583080292,0.0221966654062271
41.713143989034,-87.9921142414886,226.859756469727,2.40036945195413,-3.96593379974365,-301.308441162109,224.035736083984,-87.5997009277344,1.42617762088776,0.0230795815587044
41.7131475607061,-87.9921140408687,226.870178222656,2.40036945195413,-3.94920587539673,-301.707183837891,224.045776367188,-87.5996475219727,1.44886744022369,0.0228759068995714
41.713150945968,-87.992113850339,226.879989624023,2.40045098733735,-3.93334579467773,-302.085174560547,224.055236816406,-87.5995788574219,1.47230184078217,0.0232973005622625
41.7131541541401,-87.9921136699627,226.889297485352,2.40053252272057,-3.91831088066101,-302.443481445312,224.064147949219,-87.5995254516602,1.49512827396393,0.0233187861740589
41.713157198655,-87.9921134984975,226.898178100586,2.40045098733735,-3.90406847000122,-302.782928466797,224.072860717773,-87.5995330810547,1.50616586208344,0.0239235311746597
41.7131600860918,-87.9921133362389,226.90673828125,2.40045098733735,-3.89057803153992,-303.104339599609,224.081420898437,-87.5995407104492,1.50531899929047,0.0237588472664356
41.7131628200144,-87.992113182438,226.914901733398,2.40045098733735,-3.87780451774597,-303.408630371094,224.089599609375,-87.5995178222656,1.5044310092926,0.0238683205097914
41.7131654075502,-87.992113036808,226.922592163086,2.40036945195413,-3.86571502685547,-303.696685791016,224.097305297852,-87.5995101928711,1.50430810451508,0.0241120997816324
41.7131678552783,-87.9921128988785,226.92985534668,2.40045098733735,-3.85427761077881,-303.969207763672,224.104568481445,-87.5995178222656,1.50458133220673,0.0246419459581375
41.7131701703263,-87.9921127685832,226.936737060547,2.40045098733735,-3.84345746040344,-304.226959228516,224.111419677734,-87.5995178222656,1.50538730621338,0.0248326249420643
41.7131723579026,-87.9921126458048,226.94319152832,2.40036945195413,-3.83323264122009,-304.470550537109,224.117889404297,-87.5995178222656,1.50635027885437,0.0244344267994165
41.7131744251348,-87.9921125296767,226.949325561523,2.40036945195413,-3.82357168197632,-304.700714111328,224.123992919922,-87.5995483398438,1.50729978084564,0.024261062964797
41.7131763775054,-87.9921124198173,226.955139160156,2.40045098733735,-3.81445360183716,-304.918121337891,224.129776000977,-87.5995178222656,1.5081193447113,0.02452028170228
41.713178220223,-87.9921123167975,226.960586547852,2.40036945195413,-3.8058443069458,-305.123260498047,224.135223388672,-87.5995254516602,1.50853598117828,0.0235549733042717
41.7131799582221,-87.992112218592,226.965744018555,2.40036945195413,-3.79771971702576,-305.316741943359,224.140365600586,-87.5995178222656,1.50902092456818,0.0243207048624754
41.7131815961628,-87.9921121264171,226.970581054687,2.40045098733735,-3.79006099700928,-305.499145507813,224.145202636719,-87.5995178222656,1.50979959964752,0.0243794843554497
41.7131831395278,-87.9921120396645,226.975173950195,2.40045098733735,-3.78284502029419,-305.670989990234,224.149780273437,-87.5995483398438,1.51033914089203,0.0242786034941673
41.7131845924291,-87.9921119579987,226.979461669922,2.40036945195413,-3.77605128288269,-305.832733154297,224.154083251953,-87.5995254516602,1.51061916351318,0.0241343751549721
41.7131859587045,-87.9921118811671,226.983505249023,2.40036945195413,-3.76966643333435,-305.98486328125,224.158096313477,-87.5995178222656,1.51137053966522,0.0241663046181202
41.7131872430144,-87.9921118092272,226.9873046875,2.40045098733735,-3.76365375518799,-306.127868652344,224.161895751953,-87.5994873046875,1.51186907291412,0.0234724301844835
41.7131884483741,-87.9921117411088,226.99089050293,2.40045098733735,-3.7580132484436,-306.262115478516,224.165466308594,-87.5994720458984,1.51308488845825,0.0239302795380354
41.713189579444,-87.9921116776323,226.994247436523,2.40053252272057,-3.7527232170105,-306.388092041016,224.168823242187,-87.599479675293,1.51365184783936,0.0236557573080063
41.7131906392394,-87.9921116175614,226.99739074707,2.40045098733735,-3.74776697158813,-306.506072998047,224.171951293945,-87.599494934082,1.51404106616974,0.0244036074727774
41.7131916310501,-87.9921115615042,227.000350952148,2.40045098733735,-3.74313068389893,-306.616516113281,224.174896240234,-87.599479675293,1.51478564739227,0.0248935874551535
41.7131925584396,-87.9921115093832,227.00309753418,2.40053252272057,-3.7387957572937,-306.719757080078,224.177627563477,-87.5994873046875,1.51499736309052,0.0248213112354279
41.7131934238752,-87.9921114607797,227.005645751953,2.40045098733735,-3.73475313186645,-306.816131591797,224.18017578125,-87.599494934082,1.5154275894165,0.0247699655592442
41.7131942306465,-87.992111415682,227.008041381836,2.40061405810379,-3.73097825050354,-306.905944824219,224.182571411133,-87.5994873046875,1.51585793495178,0.0242315325886011
41.713194942568,-87.9921113755735,227.010116577148,2.40061405810379,-3.72765231132507,-306.985076904297,224.184677124023,-87.5993041992188,1.51349472999573,0.0242144241929054
41.7131955377091,-87.9921113412174,227.011856079102,2.38055485972852,-3.72488784790039,-307.051300048828,224.186447143555,-87.5965042114258,1.51193058490753,0.0250805951654911
41.7131960103132,-87.9921113182568,227.013259887695,2.38055485972852,-3.72258830070496,-307.103851318359,224.187866210938,-87.6194152832031,1.5107216835022,0.024587033316493
41.7131964363147,-87.9921112938991,227.014572143555,2.38548305465809,-3.72062087059021,-307.151428222656,224.189117431641,-87.6144409179688,1.51412987709045,0.0242479518055916
41.7131968672507,-87.9921112680151,227.015869140625,2.39955388467855,-3.71872758865356,-307.199645996094,224.190353393555,-87.6003723144531,1.519122838974,0.0250859633088112
41.7131972979124,-87.992111249949,227.017196655273,2.36330863207423,-3.71652221679687,-307.247680664062,224.191635131836,-87.6366271972656,1.52195048332214,0.0227646194398403
41.7131977691458,-87.9921112181377,227.018630981445,2.40850975678432,-3.714684009552,-307.300354003906,224.193008422852,-87.5914306640625,1.5253723859787,0.0244731288403273
41.713198302333,-87.9921111854713,227.020248413086,2.43228457806808,-3.71237301826477,-307.359924316406,224.194564819336,-87.5656127929688,1.52888309955597,0.0243606436997652
41.7131989262581,-87.9921111504553,227.022125244141,2.4051755572523,-3.70945310592651,-307.429565429688,224.196380615234,-87.567741394043,1.5327216386795,0.0250203032046556
41.7131996856044,-87.9921111104415,227.024429321289,2.38777927887969,-3.70564436912537,-307.514312744141,224.198608398437,-87.5947570800781,1.53731155395508,0.0242429301142693
41.7132006099783,-87.9921110607477,227.027221679687,2.39211965065382,-3.70118522644043,-307.617462158203,224.201309204102,-87.6121826171875,1.54326069355011,0.0234952475875616
41.7132017577701,-87.9921109954753,227.030685424805,2.39211965065382,-3.69585919380188,-307.745483398437,224.204681396484,-87.6078720092773,1.54793930053711,0.0242844745516777
41.7132031248675,-87.9921109189163,227.034759521484,2.39171047963385,-3.68948793411255,-307.897857666016,224.208709716797,-87.6083068847656,1.55138170719147,0.0243779290467501
41.7132047556802,-87.9921108277312,227.039642333984,2.39121955978726,-3.68188905715942,-308.079650878906,224.213516235352,-87.6081237792969,1.55649757385254,0.0241009965538979
41.7132066902313,-87.9921107192661,227.045425415039,2.39113759751722,-3.67287039756775,-308.295257568359,224.219207763672,-87.6088256835937,1.5610054731369,0.0244219731539488
41.7132089285209,-87.992110594442,227.052062988281,2.39113759751722,-3.66244459152222,-308.544555664063,224.225814819336,-87.6088485717773,1.56426346302032,0.0234913174062967
41.7132114831589,-87.9921104510298,227.059677124023,2.39113759751722,-3.65054965019226,-308.8291015625,224.233367919922,-87.60888671875,1.56710481643677,0.0240828096866608
41.7132143749795,-87.9921102888343,227.068283081055,2.39097388642055,-3.63708710670471,-309.151184082031,224.241928100586,-87.60888671875,1.56982326507568,0.0245271828025579
41.713217619608,-87.9921101073391,227.077880859375,2.39097388642055,-3.62198257446289,-309.512481689453,224.251525878906,-87.6089096069336,1.57181084156036,0.024181991815567
41.7132212255425,-87.992109905606,227.088592529297,2.39089213759392,-3.6052041053772,-309.914001464844,224.262176513672,-87.6089706420899,1.573566198349,0.0239847153425217
41.7132251985398,-87.9921096832879,227.100341796875,2.39105584869059,-3.58671569824219,-310.356353759766,224.27392578125,-87.6089782714844,1.57493913173676,0.0237673092633486
41.7132295199588,-87.9921094412484,227.11311340332,2.39105584869059,-3.56661128997803,-310.83740234375,224.286712646484,-87.609016418457,1.57426285743713,0.0239477846771479
41.7132340107911,-87.9921091897297,227.127044677734,2.39097388642055,-3.54574942588806,-311.336608886719,224.300857543945,-87.6090393066406,1.55987846851349,0.0241681877523661
41.7132384539241,-87.9921089409136,227.139297485352,2.39081017532388,-3.52511501312256,-311.830383300781,224.313400268555,-87.6090469360352,1.54183995723724,0.0242832843214273
41.7132427550564,-87.9921087003201,227.151611328125,2.39097388642055,-3.50514268875122,-312.308380126953,224.325988769531,-87.6090393066406,1.5254065990448,0.0240265522152185
41.7132468922574,-87.9921084689245,227.16374206543,2.39089213759392,-3.48591446876526,-312.768463134766,224.338272094727,-87.6090469360352,1.5154550075531,0.0236328765749931
41.7132508781374,-87.9921082455621,227.175506591797,2.39089213759392,-3.46738266944885,-313.211975097656,224.350112915039,-87.609016418457,1.51113831996918,0.024059010669589
41.7132547409317,-87.9921080296132,227.186950683594,2.39089213759392,-3.44941449165344,-313.641876220703,224.361572265625,-87.6090240478516,1.50923264026642,0.0235234331339598
41.7132585110693,-87.9921078179304,227.198165893555,2.39105584869059,-3.43187284469604,-314.061706542969,224.372772216797,-87.609016418457,1.51065337657928,0.0245922114700079
41.7132622014342,-87.9921076111164,227.209075927734,2.39105584869059,-3.41470170021057,-314.472564697266,224.383682250977,-87.6089782714844,1.51124751567841,0.0249211955815554
41.713265759119,-87.992107412456,227.219589233398,2.39105584869059,-3.39814805984497,-314.868499755859,224.39421081543,-87.6089706420899,1.50905513763428,0.0239160358905792
41.7132691547916,-87.9921072222907,227.229583740234,2.39105584869059,-3.38235521316528,-315.246368408203,224.404266357422,-87.6089401245117,1.50641858577728,0.0240025892853737
41.7132723815988,-87.9921070419029,227.239120483398,2.39097388642055,-3.36734175682068,-315.60546875,224.413848876953,-87.6089477539063,1.50385725498199,0.0234306566417217
41.7132754422819,-87.992106870343,227.248184204102,2.39097388642055,-3.35310482978821,-315.946136474609,224.422927856445,-87.6089401245117,1.5028395652771,0.0237962398678064
41.7132783420493,-87.9921067076253,227.256759643555,2.39105584869059,-3.33960556983948,-316.268981933594,224.431503295898,-87.6089706420899,1.50270986557007,0.0242693368345499
41.7132810888511,-87.992106553988,227.264877319336,2.39097388642055,-3.32682180404663,-316.574768066406,224.439605712891,-87.6089706420899,1.50311279296875,0.0239556320011616
41.7132836884439,-87.9921064087339,227.272567749023,2.39097388642055,-3.31472873687744,-316.864196777344,224.447296142578,-87.6089477539063,1.50342702865601,0.0235007926821709
41.7132861479552,-87.9921062703252,227.279861450195,2.39097388642055,-3.3032808303833,-317.138031005859,224.45458984375,-87.6089477539063,1.50406217575073,0.0246441289782524
41.7132884739642,-87.9921061401332,227.286727905273,2.39105584869059,-3.29245090484619,-317.397033691406,224.461441040039,-87.6089477539063,1.50514817237854,0.0244591813534498
41.7132906733242,-87.9921060170048,227.293258666992,2.39113759751722,-3.28221392631531,-317.641876220703,224.46794128418,-87.6089553833008,1.50541460514069,0.0243821050971746
41.7132927509695,-87.992105900957,227.299392700195,2.39113759751722,-3.27254176139832,-317.873199462891,224.474075317383,-87.6089019775391,1.50620687007904,0.0238221641629934
41.7132947044331,-87.99210579135,227.305206298828,2.39105584869059,-3.26345205307007,-318.090698242188,224.479873657227,-87.6088790893555,1.50658249855042,0.0242124795913696
41.7132965430354,-87.9921056885799,227.310638427734,2.39097388642055,-3.2548885345459,-318.29541015625,224.485305786133,-87.6089096069336,1.50753879547119,0.0237872693687677
41.7132982856915,-87.9921055911174,227.315841674805,2.39097388642055,-3.24677300453186,-318.489501953125,224.490463256836,-87.6089553833008,1.50938975811005,0.0235490035265684
41.7132999567991,-87.9921054973761,227.32080078125,2.39097388642055,-3.23898983001709,-318.675689697266,224.495391845703,-87.6089477539063,1.51221060752869,0.0238019470125437
41.7133015832232,-87.9921054062741,227.325637817383,2.39105584869059,-3.23141527175903,-318.856872558594,224.500183105469,-87.6089401245117,1.51475143432617,0.02383191883564
41.7133031918287,-87.9921053160042,227.330459594727,2.39097388642055,-3.22391891479492,-319.036102294922,224.504959106445,-87.6089477539063,1.51839196681976,0.0240951217710972
41.7133048116735,-87.9921052254617,227.33528137207,2.39113759751722,-3.21637010574341,-319.216613769531,224.509719848633,-87.6089019775391,1.52173185348511,0.0237203799188137
41.7133064720898,-87.9921051323458,227.340225219727,2.39105584869059,-3.20863270759583,-319.401641845703,224.514602661133,-87.6089553833008,1.52555000782013,0.0239124819636345
41.7133081867842,-87.9921050364325,227.345321655273,2.39105584869059,-3.20064878463745,-319.592681884766,224.519668579102,-87.6089019775391,1.52806353569031,0.0237238127738237
41.7133098924322,-87.9921049405164,227.350341796875,2.39097388642055,-3.19272398948669,-319.782409667969,224.524719238281,-87.6089477539063,1.52522218227386,0.0245667025446892
41.7133115347557,-87.9921048486858,227.35514831543,2.39097388642055,-3.18508791923523,-319.965026855469,224.529602050781,-87.6089477539063,1.52099430561066,0.0242838487029076
41.7133130849709,-87.9921047616521,227.359680175781,2.39097388642055,-3.17787671089172,-320.137390136719,224.534194946289,-87.6089477539063,1.51658880710602,0.024547653272748
41.7133145241626,-87.9921046818654,227.363922119141,2.39105584869059,-3.17118239402771,-320.297424316406,224.538497924805,-87.6089706420899,1.51318728923798,0.0231035929173231
41.7133158701496,-87.992104606388,227.367858886719,2.39105584869059,-3.16491961479187,-320.447235107422,224.542449951172,-87.6089706420899,1.51248383522034,0.0232691690325737
41.7133171492483,-87.9921045346088,227.371688842773,2.39097388642055,-3.15895795822144,-320.589721679687,224.546249389648,-87.6089706420899,1.51410937309265,0.0234041288495064
41.7133183891462,-87.9921044652222,227.375366210937,2.39105584869059,-3.1531765460968,-320.727874755859,224.549880981445,-87.6089477539063,1.5164932012558,0.0231786817312241
41.7133196194495,-87.9921043960337,227.379058837891,2.39105584869059,-3.14744281768799,-320.864990234375,224.553512573242,-87.6089706420899,1.51995611190796,0.0236590821295977
41.7133208708609,-87.992104325904,227.382827758789,2.39097388642055,-3.14160752296448,-321.004486083984,224.557220458984,-87.6090316772461,1.5238082408905,0.0236941948533058
41.7133221743573,-87.9921042527132,227.38671875,2.39097388642055,-3.13553214073181,-321.149810791016,224.561050415039,-87.6090469360352,1.52731215953827,0.0239859540015459
41.7133235620121,-87.9921041748603,227.390869140625,2.39081017532388,-3.12906432151794,-321.304473876953,224.565155029297,-87.6089706420899,1.53160834312439,0.0241801422089338
41.7133250664469,-87.9921040910456,227.395385742187,2.39081017532388,-3.12205243110657,-321.47216796875,224.569580078125,-87.6090240478516,1.53559720516205,0.0234169084578753
41.7133267202836,-87.9921039981563,227.400314331055,2.39097388642055,-3.11434268951416,-321.656524658203,224.574432373047,-87.609016418457,1.54049444198608,0.0238087177276611
41.7133285621745,-87.9921038948583,227.405822753906,2.39097388642055,-3.10576462745666,-321.861755371094,224.579864501953,-87.6090087890625,1.5452755689621,0.0241363123059273
41.7133306195329,-87.9921037797429,227.411926269531,2.39105584869059,-3.09618759155273,-322.091033935547,224.585906982422,-87.609016418457,1.54932582378387,0.0240926407277584
41.713332901131,-87.9921036521245,227.418731689453,2.39105584869059,-3.08556818962097,-322.345184326172,224.592651367188,-87.6090316772461,1.552659034729,0.0239528752863407
41.713335426432,-87.9921035108754,227.426239013672,2.39097388642055,-3.07381272315979,-322.626434326172,224.600128173828,-87.6090393066406,1.55560278892517,0.0237189959734678
41.713338220382,-87.9921033542113,227.434524536133,2.39097388642055,-3.06080889701843,-322.937652587891,224.608352661133,-87.6090698242188,1.55884718894959,0.0241739954799414
41.7133413120388,-87.9921031813547,227.443725585937,2.39097388642055,-3.04641103744507,-323.282012939453,224.617492675781,-87.6090545654297,1.56246721744537,0.023646954447031
41.7133447312827,-87.9921029899155,227.453903198242,2.39089213759392,-3.0304958820343,-323.662872314453,224.627593994141,-87.6090927124023,1.56705701351166,0.023723341524601
41.7133484992219,-87.9921027787779,227.465087890625,2.39081017532388,-3.01296377182007,-324.082458496094,224.638748168945,-87.6091232299805,1.56975495815277,0.0241295471787453
41.7133526276439,-87.9921025480651,227.477340698242,2.39081017532388,-2.99374341964722,-324.542236328125,224.650955200195,-87.6091613769531,1.57279443740845,0.0232983883470297
41.7133571255951,-87.9921022960473,227.491271972656,2.39072842649725,-2.97281384468079,-325.043090820312,224.664840698242,-87.6091918945312,1.57533526420593,0.0236932765692472
41.7133619963649,-87.9921020233841,227.506103515625,2.39072842649725,-2.9501531124115,-325.585388183594,224.679656982422,-87.6092147827148,1.57643485069275,0.0237030033022165
41.7133672405014,-87.9921017297831,227.521438598633,2.39072842649725,-2.92576289176941,-326.169158935547,224.69499206543,-87.6092529296875,1.57646906375885,0.0238946415483952
